ID,probability
TEST_38780,0.24223466386982387
TEST_38781,0.2588600081753996
TEST_38782,0.2531444951634584
TEST_38783,0.18127695877393718
TEST_38784,0.14570673197770678
TEST_38785,0.3419619468781233
TEST_38786,0.21975204701714957
TEST_38787,0.5594332237679661
TEST_38788,0.3138183082393718
TEST_38789,0.001250153703888502
TEST_38790,0.49958924670674626
TEST_38791,0.3317784541557529
TEST_38792,0.5695034358154896
TEST_38793,0.36289177850855797
TEST_38794,0.001263262059366782
TEST_38795,0.3968719496190835
TEST_38796,0.3250448618455061
TEST_38797,0.242829639889338
TEST_38798,0.11180506728503328
TEST_38799,0.2853774215027607
TEST_38800,0.08613571576263965
TEST_38801,0.3900342478433398
TEST_38802,0.3056912060014173
TEST_38803,0.0011746603633294433
TEST_38804,0.09960188667731827
TEST_38805,0.45514332100108157
TEST_38806,0.46255585759284845
TEST_38807,0.46500298964666986
TEST_38808,0.21633415912894904
TEST_38809,0.37811453396664757
TEST_38810,0.22901871219389147
TEST_38811,0.13853804866649702
TEST_38812,0.3427054830316716
TEST_38813,0.0015059739670446085
TEST_38814,0.24567090760382654
TEST_38815,0.17051409167122275
TEST_38816,0.019809433626147732
TEST_38817,0.4566054174303948
TEST_38818,0.2070925509708823
TEST_38819,0.44128419769260985
TEST_38820,0.3591127003491988
TEST_38821,0.001234424704003195
TEST_38822,0.21124566771412545
TEST_38823,0.4283639132038449
TEST_38824,0.1445661908000267
TEST_38825,0.19240407781696492
TEST_38826,0.3378511749564496
TEST_38827,0.40949893867556547
TEST_38828,0.3369884983688358
TEST_38829,0.49034912068504766
TEST_38830,0.35325637182902947
TEST_38831,0.3753509900185415
TEST_38832,0.14118338806729666
TEST_38833,0.001077168543718358
TEST_38834,0.39632504186238277
TEST_38835,0.24143384735459428
TEST_38836,0.0015523050631831628
TEST_38837,0.35883310587683387
TEST_38838,0.19474775164609487
TEST_38839,0.40022579418641274
TEST_38840,0.5232208382787238
TEST_38841,0.5182109385946064
TEST_38842,0.20031083036607983
TEST_38843,0.39886922021397336
TEST_38844,0.09092266053395019
TEST_38845,0.4582848990441444
TEST_38846,0.3566885323019037
TEST_38847,0.0009800248437320312
TEST_38848,0.3257640732029851
TEST_38849,0.2229783406511318
TEST_38850,0.3463926174643879
TEST_38851,0.001106503501563384
TEST_38852,0.40988155440616464
TEST_38853,0.3907194432754545
TEST_38854,0.267018129424581
TEST_38855,0.571150535457106
TEST_38856,0.0011247956756422935
TEST_38857,0.2957082368610829
TEST_38858,0.2336384336318747
TEST_38859,0.2738740272712207
TEST_38860,0.21253855774728564
TEST_38861,0.23212623614235
TEST_38862,0.1506689708868537
TEST_38863,0.11862183034201808
TEST_38864,0.22985578649724372
TEST_38865,0.3605825368108182
TEST_38866,0.5017294624410698
TEST_38867,0.40272459726630455
TEST_38868,0.43286331962751184
TEST_38869,0.4961619427771102
TEST_38870,0.28290957226808194
TEST_38871,0.15917667266352253
TEST_38872,0.4404244837515111
TEST_38873,0.5256314683272963
TEST_38874,0.37009736232670293
TEST_38875,0.49670432753296245
TEST_38876,0.17255180145343793
TEST_38877,0.37921546585414606
TEST_38878,0.0965288836345357
TEST_38879,0.3581978840165897
TEST_38880,0.39118516074976684
TEST_38881,0.0009920510994338094
TEST_38882,0.27495506303347156
TEST_38883,0.264427219109003
TEST_38884,0.0012523784957645244
TEST_38885,0.05546607260836556
TEST_38886,0.16027183063824121
TEST_38887,0.48668778096261495
TEST_38888,0.31729824373939364
TEST_38889,0.16339057542936483
TEST_38890,0.0011164072453071772
TEST_38891,0.4293345043144995
TEST_38892,0.36801594627550926
TEST_38893,0.026833768990726824
TEST_38894,0.2617987840651765
TEST_38895,0.1654115537315819
TEST_38896,0.24512664184838778
TEST_38897,0.4196052512340764
TEST_38898,0.29530196318412577
TEST_38899,0.19542663097132243
TEST_38900,0.13655074223813812
TEST_38901,0.29890940032935565
TEST_38902,0.3086404282731256
TEST_38903,0.2991969984854872
TEST_38904,0.3229972778531346
TEST_38905,0.35776419629477424
TEST_38906,0.2630082651182253
TEST_38907,0.16389308242482548
TEST_38908,0.25954404127694997
TEST_38909,0.4889210633419884
TEST_38910,0.25119604937043055
TEST_38911,0.38944252567650095
TEST_38912,0.558742783169504
TEST_38913,0.35779453796147376
TEST_38914,0.43210458080220415
TEST_38915,0.30412957079973985
TEST_38916,0.06180042058778538
TEST_38917,0.3958109412481949
TEST_38918,0.23689666797360076
TEST_38919,0.35024980671094047
TEST_38920,0.5796556967143676
TEST_38921,0.2718412689953443
TEST_38922,0.3493302225614763
TEST_38923,0.476896166452062
TEST_38924,0.5323011486508481
TEST_38925,0.0018174970543703315
TEST_38926,0.45816539714925547
TEST_38927,0.3849751352550791
TEST_38928,0.09822809116736357
TEST_38929,0.45983752049934506
TEST_38930,0.2301856063551478
TEST_38931,0.44889730927597205
TEST_38932,0.37210725791627913
TEST_38933,0.17851951395400067
TEST_38934,0.16173396669211776
TEST_38935,0.47541521603855325
TEST_38936,0.325239963276716
TEST_38937,0.24940539818176377
TEST_38938,0.024244417454089475
TEST_38939,0.16799082192414858
TEST_38940,0.2114316045995425
TEST_38941,0.30666084672605226
TEST_38942,0.34083911215110957
TEST_38943,0.31921297688457523
TEST_38944,0.40696079056712653
TEST_38945,0.475835097668102
TEST_38946,0.15293465015353402
TEST_38947,0.3320609620320461
TEST_38948,0.3978914157296923
TEST_38949,0.11448506389954766
TEST_38950,0.0008562412171974936
TEST_38951,0.2433055833636781
TEST_38952,0.1744392816117609
TEST_38953,0.20631162009113116
TEST_38954,0.36309741236604814
TEST_38955,0.1603219609163282
TEST_38956,0.37271327685208494
TEST_38957,0.34077705066748776
TEST_38958,0.32695653684696874
TEST_38959,0.001912652576182866
TEST_38960,0.4819674878729241
TEST_38961,0.2801782206960711
TEST_38962,0.36791950927528394
TEST_38963,0.4735116331520965
TEST_38964,0.22282669613619152
TEST_38965,0.2317860472342218
TEST_38966,0.0012453137812194828
TEST_38967,0.20344518725986577
TEST_38968,0.2860594429429325
TEST_38969,0.4515620799266398
TEST_38970,0.45996313773876196
TEST_38971,0.131253140890276
TEST_38972,0.0016784644683873425
TEST_38973,0.23961440275837495
TEST_38974,0.32686431352570056
TEST_38975,0.02955137891673112
TEST_38976,0.2315087465288776
TEST_38977,0.48365830041735997
TEST_38978,0.19564170456044866
TEST_38979,0.5531158753153234
TEST_38980,0.2616591452869068
TEST_38981,0.14198320185480154
TEST_38982,0.4411820398064005
TEST_38983,0.3560591634242892
TEST_38984,0.0011746603633294433
TEST_38985,0.4835356639574084
TEST_38986,0.2642768977085235
TEST_38987,0.3145524049949562
TEST_38988,0.4014285941596521
TEST_38989,0.39944093815598514
TEST_38990,0.19003844777589035
TEST_38991,0.28932435539400064
TEST_38992,0.24675194877098763
TEST_38993,0.3798049607309245
TEST_38994,0.0012887619173834624
TEST_38995,0.3964681098141533
TEST_38996,0.0021573739957579463
TEST_38997,0.23199536231535597
TEST_38998,0.11759011461554597
TEST_38999,0.18374437338851282
TEST_39000,0.41505684499081
TEST_39001,0.19851059031876972
TEST_39002,0.4494576572751917
TEST_39003,0.40796103817541063
TEST_39004,0.21148434979721215
TEST_39005,0.004812798375277819
TEST_39006,0.2436362906477387
TEST_39007,0.18891167609255574
TEST_39008,0.08514948871331982
TEST_39009,0.3032117099612773
TEST_39010,0.08531522436951663
TEST_39011,0.43817158292220587
TEST_39012,0.46935235376868656
TEST_39013,0.31720285473286874
TEST_39014,0.4859922564124361
TEST_39015,0.0012856672374810083
TEST_39016,0.5268705045133243
TEST_39017,0.0009053243304624111
TEST_39018,0.4453717777886034
TEST_39019,0.001230483911586047
TEST_39020,0.3368163059352814
TEST_39021,0.0024705734712565743
TEST_39022,0.18326006240658832
TEST_39023,0.3785939732155397
TEST_39024,0.5724390631913652
TEST_39025,0.12302115671065816
TEST_39026,0.0014170680478816067
TEST_39027,0.14283849966589068
TEST_39028,0.055480230773767195
TEST_39029,0.1086186368552571
TEST_39030,0.22134729419267932
TEST_39031,0.0012010086413061242
TEST_39032,0.3423979279838376
TEST_39033,0.06459256781212691
TEST_39034,0.3116909620909439
TEST_39035,0.4616700930544144
TEST_39036,0.513585337027396
TEST_39037,0.4420512735567456
TEST_39038,0.05795519879096754
TEST_39039,0.30793436391326323
TEST_39040,0.001771146760797799
TEST_39041,0.5122054969906025
TEST_39042,0.27549516495582
TEST_39043,0.0014240537540609285
TEST_39044,0.43282369528648656
TEST_39045,0.07353139130876703
TEST_39046,0.3042515037338288
TEST_39047,0.15677886817443393
TEST_39048,0.20106467336162503
TEST_39049,0.3693097587860984
TEST_39050,0.3694514111178451
TEST_39051,0.37211948826017993
TEST_39052,0.06760385470538298
TEST_39053,0.35549308229226584
TEST_39054,0.43331600879280036
TEST_39055,0.287259718414956
TEST_39056,0.14688308690017907
TEST_39057,0.25816767920590855
TEST_39058,0.26170825770296224
TEST_39059,0.3629232677039231
TEST_39060,0.3506750504309074
TEST_39061,0.3592248904309446
TEST_39062,0.241751178867377
TEST_39063,0.17388225302629742
TEST_39064,0.14678667023143108
TEST_39065,0.2686755810183872
TEST_39066,0.48972702984313715
TEST_39067,0.35431466848854976
TEST_39068,0.4062448953107308
TEST_39069,0.25993754068600333
TEST_39070,0.4627289741895438
TEST_39071,0.15341098908396394
TEST_39072,0.0011486862604109889
TEST_39073,0.0015160569505032612
TEST_39074,0.0021890757982099603
TEST_39075,0.18232184373463706
TEST_39076,0.3109328822169983
TEST_39077,0.0013539969829734714
TEST_39078,0.615530150181146
TEST_39079,0.5376487378440965
TEST_39080,0.0018303940410021014
TEST_39081,0.3295450479835323
TEST_39082,0.27913156133817324
TEST_39083,0.30984204810668253
TEST_39084,0.001174694333982087
TEST_39085,0.0014791555049345501
TEST_39086,0.21755120368724848
TEST_39087,0.3750720549147
TEST_39088,0.3653258563267158
TEST_39089,0.12076187163959091
TEST_39090,0.10967470530860018
TEST_39091,0.4157052016218781
TEST_39092,0.17988804762346267
TEST_39093,0.2594112300168452
TEST_39094,0.06454304708851115
TEST_39095,0.0016198183110371768
TEST_39096,0.056914576617038984
TEST_39097,0.1914393437409404
TEST_39098,0.0012645280639312299
TEST_39099,0.4084971671930826
TEST_39100,0.38875975926985584
TEST_39101,0.20772591224193682
TEST_39102,0.0008616226246704502
TEST_39103,0.2719953985930503
TEST_39104,0.40145079252282817
TEST_39105,0.4059682807505626
TEST_39106,0.0016602115245817346
TEST_39107,0.22462713681749613
TEST_39108,0.05797054614688959
TEST_39109,0.29102184989060503
TEST_39110,0.00133733476128253
TEST_39111,0.19655517294865765
TEST_39112,0.10793032484521187
TEST_39113,0.25055126772435815
TEST_39114,0.18595247402484097
TEST_39115,0.35923247691756144
TEST_39116,0.23969357674508332
TEST_39117,0.25982511807692604
TEST_39118,0.3078007630761642
TEST_39119,0.1678300357577342
TEST_39120,0.35178687670008907
TEST_39121,0.48624269909243883
TEST_39122,0.46958195296671856
TEST_39123,0.31820840217060864
TEST_39124,0.2364241407791157
TEST_39125,0.17858737666351082
TEST_39126,0.001650683138096775
TEST_39127,0.19870476081627816
TEST_39128,0.0014182731514184351
TEST_39129,0.3736808033056939
TEST_39130,0.13309466002333017
TEST_39131,0.3968873238486166
TEST_39132,0.4567361378643039
TEST_39133,0.21374993891393235
TEST_39134,0.4208062816079898
TEST_39135,0.24845453412435703
TEST_39136,0.43002418334296233
TEST_39137,0.12505671010808667
TEST_39138,0.040798321139112796
TEST_39139,0.2801792133858509
TEST_39140,0.0028587526787728166
TEST_39141,0.14848418556565626
TEST_39142,0.3060911448995703
TEST_39143,0.4017712876212985
TEST_39144,0.30272370102890206
TEST_39145,0.3646523471281921
TEST_39146,0.27739517951341386
TEST_39147,0.33968600769140167
TEST_39148,0.25107532505765706
TEST_39149,0.16382920711224389
TEST_39150,0.06875315588815364
TEST_39151,0.48258037515098384
TEST_39152,0.46274593632305183
TEST_39153,0.431768711595509
TEST_39154,0.2140436857917904
TEST_39155,0.33278948849367074
TEST_39156,0.2593565108590006
TEST_39157,0.5091416275286271
TEST_39158,0.2911276664851747
TEST_39159,0.2913844220521851
TEST_39160,0.39669363261757706
TEST_39161,0.4440763773543326
TEST_39162,0.39514129135746756
TEST_39163,0.15187639362998842
TEST_39164,0.2814828146312207
TEST_39165,0.00169135357307173
TEST_39166,0.31126582112927703
TEST_39167,0.46899046684818396
TEST_39168,0.3560452844682037
TEST_39169,0.32014381945424836
TEST_39170,0.3616949680615684
TEST_39171,0.3300528619738644
TEST_39172,0.32655167081720615
TEST_39173,0.001224682164115002
TEST_39174,0.38615140487412397
TEST_39175,0.0008586754450939224
TEST_39176,0.41755559730521613
TEST_39177,0.3795359820810496
TEST_39178,0.3889548800717249
TEST_39179,0.4532872100863304
TEST_39180,0.4726066152658546
TEST_39181,0.26604713761405974
TEST_39182,0.4412521399457952
TEST_39183,0.001482409344808056
TEST_39184,0.570270695454076
TEST_39185,0.17658584190127444
TEST_39186,0.0007517659477197658
TEST_39187,0.4742651387839518
TEST_39188,0.0010541672154895615
TEST_39189,0.27555232351539966
TEST_39190,0.46130282403349343
TEST_39191,0.21863354495890538
TEST_39192,0.4428866621847487
TEST_39193,0.2881458021644799
TEST_39194,0.2333777236910009
TEST_39195,0.09153206659004877
TEST_39196,0.10546942817431099
TEST_39197,0.0012111147034066319
TEST_39198,0.2539550226834799
TEST_39199,0.15711298788873412
TEST_39200,0.11611345890085577
TEST_39201,0.42935863284583753
TEST_39202,0.3493501038922737
TEST_39203,0.5325668045233697
TEST_39204,0.37977026404838715
TEST_39205,0.20621492402888358
TEST_39206,0.3764819881425142
TEST_39207,0.0019436702793967327
TEST_39208,0.17218531764436013
TEST_39209,0.4523726105891174
TEST_39210,0.0011505513938243862
TEST_39211,0.46526513407840914
TEST_39212,0.3632042671263116
TEST_39213,0.45224858323237677
TEST_39214,0.03376408771675451
TEST_39215,0.4693617596840842
TEST_39216,0.4360256104567025
TEST_39217,0.4063327009510981
TEST_39218,0.18246123022182645
TEST_39219,0.47260657863434713
TEST_39220,0.4373670855821951
TEST_39221,0.34877888973979393
TEST_39222,0.17049740456102738
TEST_39223,0.48098767482601446
TEST_39224,0.20198532046911308
TEST_39225,0.3437995833014307
TEST_39226,0.3906523204995341
TEST_39227,0.22483063268959116
TEST_39228,0.309145427013364
TEST_39229,0.054191256801279904
TEST_39230,0.3147794229197987
TEST_39231,0.32274572211468505
TEST_39232,0.27416730284494073
TEST_39233,0.0009551529176096399
TEST_39234,0.2520781038114812
TEST_39235,0.0011554999285767191
TEST_39236,0.10845480290484688
TEST_39237,0.40290880770468585
TEST_39238,0.4187431135517073
TEST_39239,0.46445210203570725
TEST_39240,0.3910697821978309
TEST_39241,0.052914763689702445
TEST_39242,0.4610679792870122
TEST_39243,0.0014581584289986539
TEST_39244,0.0017925905246986469
TEST_39245,0.09373939591521184
TEST_39246,0.18092057283994722
TEST_39247,0.0010191664719179851
TEST_39248,0.33348992237739117
TEST_39249,0.19126564350174968
TEST_39250,0.18768547502311386
TEST_39251,0.17880368276541414
TEST_39252,0.5386959380920013
TEST_39253,0.17659722372947653
TEST_39254,0.2809949750071281
TEST_39255,0.4716131269099253
TEST_39256,0.0014685546009605341
TEST_39257,0.4886131359657239
TEST_39258,0.3952611968124996
TEST_39259,0.07514754248139861
TEST_39260,0.21364425875791682
TEST_39261,0.14437388985157315
TEST_39262,0.31006873483073594
TEST_39263,0.06591908420642098
TEST_39264,0.37426091726408306
TEST_39265,0.04830673888242879
TEST_39266,0.2797610565103564
TEST_39267,0.29234267778232514
TEST_39268,0.14980640340897386
TEST_39269,0.3584971057801607
TEST_39270,0.3144566545608569
TEST_39271,0.3437394813316228
TEST_39272,0.0013731356170663006
TEST_39273,0.4938153619586501
TEST_39274,0.1218428332088308
TEST_39275,0.08626535186426176
TEST_39276,0.3681826249503422
TEST_39277,0.20046121813903603
TEST_39278,0.0015566255338758331
TEST_39279,0.34194803386797035
TEST_39280,0.0012326557919256143
TEST_39281,0.3000402321068753
TEST_39282,0.3877352417990334
TEST_39283,0.5145306914039749
TEST_39284,0.21622692348467468
TEST_39285,0.5169246059080477
TEST_39286,0.19894411199995615
TEST_39287,0.001108500091656296
TEST_39288,0.001063739276464889
TEST_39289,0.21633527833620572
TEST_39290,0.5069398666570818
TEST_39291,0.406524525727389
TEST_39292,0.31760370225781426
TEST_39293,0.3368674037389274
TEST_39294,0.49670432753296245
TEST_39295,0.07298218392725493
TEST_39296,0.11051425453446458
TEST_39297,0.5273413776946478
TEST_39298,0.09263019351779096
TEST_39299,0.3592948974788633
TEST_39300,0.14848884910601418
TEST_39301,0.0013275270108802062
TEST_39302,0.0027165281647760563
TEST_39303,0.35456742157804083
TEST_39304,0.2934559758514598
TEST_39305,0.45189482153694704
TEST_39306,0.3791629394124871
TEST_39307,0.0011936811085860994
TEST_39308,0.1828470091395726
TEST_39309,0.0013767565507347016
TEST_39310,0.05499140352596432
TEST_39311,0.2398321923820133
TEST_39312,0.38958458068549895
TEST_39313,0.1465517549226212
TEST_39314,0.001219491757683429
TEST_39315,0.3294636429447557
TEST_39316,0.19233056013179825
TEST_39317,0.13706594978157788
TEST_39318,0.30953526867657083
TEST_39319,0.3880077906776215
TEST_39320,0.0027165281647760563
TEST_39321,0.5306150229405273
TEST_39322,0.26693615489139993
TEST_39323,0.295197157297253
TEST_39324,0.44400248655318875
TEST_39325,0.28678721647545496
TEST_39326,0.5231797453470075
TEST_39327,0.16201627052271764
TEST_39328,0.3907818158509464
TEST_39329,0.457527332448131
TEST_39330,0.4789665868994884
TEST_39331,0.1498194638363405
TEST_39332,0.41858011809020673
TEST_39333,0.1620631190683522
TEST_39334,0.2850627115262937
TEST_39335,0.18258772502794965
TEST_39336,0.2315655269936175
TEST_39337,0.15081389069717244
TEST_39338,0.0012502227856043516
TEST_39339,0.16934391525558046
TEST_39340,0.0022878082471038913
TEST_39341,0.2786991014412405
TEST_39342,0.4832612514539762
TEST_39343,0.10911615872726142
TEST_39344,0.21057589224935333
TEST_39345,0.4051479795104906
TEST_39346,0.3889006285816407
TEST_39347,0.3298316249288147
TEST_39348,0.43400794338342863
TEST_39349,0.23728142025789423
TEST_39350,0.334808862398368
TEST_39351,0.001263946515575197
TEST_39352,0.20870215013395227
TEST_39353,0.0012951720637485117
TEST_39354,0.29787675064612995
TEST_39355,0.3609797801544417
TEST_39356,0.38329486433272386
TEST_39357,0.12224015485369415
TEST_39358,0.18902559872595817
TEST_39359,0.4653918879332567
TEST_39360,0.1620984300227673
TEST_39361,0.44633874270521434
TEST_39362,0.2808381999529748
TEST_39363,0.5430419452621001
TEST_39364,0.3962103383858778
TEST_39365,0.0022076826240551937
TEST_39366,0.40305048367999224
TEST_39367,0.14751575073777953
TEST_39368,0.22847373278538127
TEST_39369,0.25319290303463277
TEST_39370,0.19316858877089177
TEST_39371,0.4692102412213561
TEST_39372,0.4068971108756542
TEST_39373,0.4282669332338533
TEST_39374,0.2894609587043506
TEST_39375,0.04004301252090806
TEST_39376,0.19854114427659636
TEST_39377,0.36687307166415717
TEST_39378,0.02982687139618934
TEST_39379,0.001228470160151084
TEST_39380,0.20678824793714765
TEST_39381,0.40494654051461587
TEST_39382,0.32461065454480253
TEST_39383,0.4385292171805222
TEST_39384,0.17096388744885277
TEST_39385,0.1447567939160899
TEST_39386,0.0010895636236512884
TEST_39387,0.2050888990635742
TEST_39388,0.3378146165501393
TEST_39389,0.0012647706438904626
TEST_39390,0.16724468778603144
TEST_39391,0.16849615898491177
TEST_39392,0.22914174312783092
TEST_39393,0.02008107657582155
TEST_39394,0.12539690008170984
TEST_39395,0.49048522390178884
TEST_39396,0.16813366309884945
TEST_39397,0.49557591613187457
TEST_39398,0.3130724082815258
TEST_39399,0.5178163901414915
TEST_39400,0.46375034081972866
TEST_39401,0.38736571670512254
TEST_39402,0.0011625163305798978
TEST_39403,0.0009978126552158098
TEST_39404,0.33693506845398086
TEST_39405,0.15122648480281164
TEST_39406,0.002198522471615947
TEST_39407,0.36110932838777265
TEST_39408,0.37977483606285556
TEST_39409,0.002116913197708735
TEST_39410,0.0015647720933242158
TEST_39411,0.0009275345712471041
TEST_39412,0.0011123113012403499
TEST_39413,0.002224621880362406
TEST_39414,0.4175206341602397
TEST_39415,0.0010746011432843723
TEST_39416,0.20701009951012647
TEST_39417,0.15305552440257209
TEST_39418,0.1433010666072597
TEST_39419,0.0014045221157063202
TEST_39420,0.16745757266131636
TEST_39421,0.11148818243914974
TEST_39422,0.2561247703478554
TEST_39423,0.3120467135031388
TEST_39424,0.19166798544343036
TEST_39425,0.10116318178103458
TEST_39426,0.5938875376358909
TEST_39427,0.38700829346470794
TEST_39428,0.0013431924068859537
TEST_39429,0.1501157273784983
TEST_39430,0.2864990523817153
TEST_39431,0.21700696307624798
TEST_39432,0.0020366421993063236
TEST_39433,0.4084211157645176
TEST_39434,0.08589732960842485
TEST_39435,0.396180820002945
TEST_39436,0.4329679768198357
TEST_39437,0.20420806310559125
TEST_39438,0.05041001926182748
TEST_39439,0.33052538794880654
TEST_39440,0.4853635552753484
TEST_39441,0.09263008253577988
TEST_39442,0.0019774669120451987
TEST_39443,0.31529524702763967
TEST_39444,0.0012868715554912682
TEST_39445,0.09191158577008994
TEST_39446,0.5056978460221605
TEST_39447,0.22677286325414214
TEST_39448,0.4147073334053802
TEST_39449,0.06387888288810709
TEST_39450,0.5394650876021847
TEST_39451,0.4292154725714356
TEST_39452,0.14437322354211046
TEST_39453,0.4065415201446469
TEST_39454,0.18804877507918938
TEST_39455,0.321684064692967
TEST_39456,0.05204145887429652
TEST_39457,0.0012949164219158915
TEST_39458,0.2089940807625963
TEST_39459,0.5811382162228482
TEST_39460,0.2596498831363367
TEST_39461,0.0012645280639312299
TEST_39462,0.23245774565981583
TEST_39463,0.0331402409902606
TEST_39464,0.2433115512885644
TEST_39465,0.4820950201505078
TEST_39466,0.4882187504905642
TEST_39467,0.09503711921209873
TEST_39468,0.2462538300852412
TEST_39469,0.0016972826211794432
TEST_39470,0.3406425539129499
TEST_39471,0.0014157466810079775
TEST_39472,0.056992470140151526
TEST_39473,0.4834621282802264
TEST_39474,0.1269258568237036
TEST_39475,0.0018767469816524424
TEST_39476,0.40135480762881565
TEST_39477,0.32867040173261547
TEST_39478,0.0017559410300998215
TEST_39479,0.2537202666012762
TEST_39480,0.36509655836895727
TEST_39481,0.2533617415797845
TEST_39482,0.07020196443444099
TEST_39483,0.2873477570581421
TEST_39484,0.12587394403342186
TEST_39485,0.16375249095741426
TEST_39486,0.0016715170702874447
TEST_39487,0.3348776234718867
TEST_39488,0.0018851948813463013
TEST_39489,0.252959752357517
TEST_39490,0.36860859243459376
TEST_39491,0.17100242993223796
TEST_39492,0.14534518489394252
TEST_39493,0.20723636731266754
TEST_39494,0.4922365848384817
TEST_39495,0.3600574259912337
TEST_39496,0.3106421839986692
TEST_39497,0.4037053719515862
TEST_39498,0.3561692469919645
TEST_39499,0.3906910972985577
TEST_39500,0.03388607204878709
TEST_39501,0.38075396526048627
TEST_39502,0.26669112668204964
TEST_39503,0.001327722684271321
TEST_39504,0.27535836881361564
TEST_39505,0.1517959902483173
TEST_39506,0.08740293886749022
TEST_39507,0.4764098856846204
TEST_39508,0.5076515140687479
TEST_39509,0.001519574182876486
TEST_39510,0.3893499604665215
TEST_39511,0.19951974141247972
TEST_39512,0.0013295674405327084
TEST_39513,0.37478145756479525
TEST_39514,0.4413520098755859
TEST_39515,0.1088994713276372
TEST_39516,0.25039834226812335
TEST_39517,0.3764207462922901
TEST_39518,0.25236758278744886
TEST_39519,0.14008199631893126
TEST_39520,0.1695596747764352
TEST_39521,0.34938867692662395
TEST_39522,0.431176234943365
TEST_39523,0.4704392282964764
TEST_39524,0.22978419000443231
TEST_39525,0.4940451464515193
TEST_39526,0.21531009166332002
TEST_39527,0.25903456139574277
TEST_39528,0.19435108270536544
TEST_39529,0.290806312744978
TEST_39530,0.300346519193533
TEST_39531,0.000955281739839855
TEST_39532,0.27351598733171034
TEST_39533,0.4500314082775988
TEST_39534,0.3409756473633267
TEST_39535,0.39144865132018924
TEST_39536,0.41584311967671295
TEST_39537,0.3623764195588669
TEST_39538,0.16814467287527882
TEST_39539,0.38377262545279645
TEST_39540,0.3179135335543185
TEST_39541,0.28681051792181456
TEST_39542,0.434920494583158
TEST_39543,0.2903248158607127
TEST_39544,0.19495806258239445
TEST_39545,0.5299112617363785
TEST_39546,0.24707235260634455
TEST_39547,0.0023338883471266596
TEST_39548,0.2256777837998484
TEST_39549,0.5033748043916836
TEST_39550,0.3018559408964108
TEST_39551,0.42843917724611263
TEST_39552,0.4689703209988178
TEST_39553,0.2253688458606659
TEST_39554,0.48542590567868715
TEST_39555,0.4383521221577608
TEST_39556,0.29299149381790107
TEST_39557,0.17044732801720075
TEST_39558,0.3551118026880617
TEST_39559,0.32453376550198476
TEST_39560,0.06254335947843279
TEST_39561,0.11276870486561984
TEST_39562,0.09439093726900424
TEST_39563,0.2503298164569414
TEST_39564,0.33538010222422376
TEST_39565,0.001374767483221137
TEST_39566,0.30410992541382403
TEST_39567,0.39497102371960063
TEST_39568,0.24678872144613595
TEST_39569,0.45415043727497445
TEST_39570,0.2989975291448585
TEST_39571,0.3795830458593435
TEST_39572,0.4154659505254203
TEST_39573,0.3775284570290847
TEST_39574,0.37570837134626867
TEST_39575,0.4445833501726726
TEST_39576,0.056231879554332516
TEST_39577,0.0013539969829734714
TEST_39578,0.0012834821975433264
TEST_39579,0.14706191432387522
TEST_39580,0.27515855993418764
TEST_39581,0.001384237772507543
TEST_39582,0.2692484905270397
TEST_39583,0.26601611566407657
TEST_39584,0.40545512160727637
TEST_39585,0.06617574522491883
TEST_39586,0.06808727997086407
TEST_39587,0.46650700954006813
TEST_39588,0.43080246257879795
TEST_39589,0.2658916738574406
TEST_39590,0.365575767497444
TEST_39591,0.39783833812187497
TEST_39592,0.49284520079712163
TEST_39593,0.22102513592798048
TEST_39594,0.42961417839658866
TEST_39595,0.49432841346470296
TEST_39596,0.46117357354677313
TEST_39597,0.5671924755292299
TEST_39598,0.2606979161639143
TEST_39599,0.0012544305118678781
TEST_39600,0.14407178732701248
TEST_39601,0.18322343411163444
TEST_39602,0.10787450789421588
TEST_39603,0.31037227551542984
TEST_39604,0.0015423414208796215
TEST_39605,0.19709265661552577
TEST_39606,0.3124140677579088
TEST_39607,0.3848337586011253
TEST_39608,0.3520402366582894
TEST_39609,0.3303853732428902
TEST_39610,0.37823392566700437
TEST_39611,0.43342187065701965
TEST_39612,0.05623394796413094
TEST_39613,0.26919894469523
TEST_39614,0.0018415035372460215
TEST_39615,0.4109657241329398
TEST_39616,0.16206621605712673
TEST_39617,0.0012416079894939295
TEST_39618,0.38586427719042415
TEST_39619,0.25824607154636353
TEST_39620,0.11725503015375201
TEST_39621,0.0013397240454813186
TEST_39622,0.46323707255794855
TEST_39623,0.2405928924426493
TEST_39624,0.2731419307725519
TEST_39625,0.0012394759894559981
TEST_39626,0.15460851251215635
TEST_39627,0.45428730170402465
TEST_39628,0.28648943463660465
TEST_39629,0.15138151569918518
TEST_39630,0.20670196771758778
TEST_39631,0.24741816709080974
TEST_39632,0.4463666130962088
TEST_39633,0.5297160825775216
TEST_39634,0.32938099724196956
TEST_39635,0.2873489064217417
TEST_39636,0.09299664689819008
TEST_39637,0.47052410404520184
TEST_39638,0.5183768186156229
TEST_39639,0.19691908992134885
TEST_39640,0.29232958495736294
TEST_39641,0.001306815593452932
TEST_39642,0.4734570077959203
TEST_39643,0.3957270855193565
TEST_39644,0.20481974743647594
TEST_39645,0.33700025545205897
TEST_39646,0.20292489424007018
TEST_39647,0.06587814809695582
TEST_39648,0.4787048218487061
TEST_39649,0.3763222514995228
TEST_39650,0.193103085600893
