ID,probability
TEST_38174,0.26448201596606846
TEST_38175,0.040417976909726955
TEST_38176,0.44798496379868913
TEST_38177,0.2258951619437279
TEST_38178,0.3217997242965204
TEST_38179,0.16265648631441168
TEST_38180,0.28433661619597494
TEST_38181,0.35015324117307545
TEST_38182,0.489244915592747
TEST_38183,0.37165055267834335
TEST_38184,0.5179980937392139
TEST_38185,0.17053774121448875
TEST_38186,0.3709582478487627
TEST_38187,0.3867602771351698
TEST_38188,0.2640750105035951
TEST_38189,0.2174184426111268
TEST_38190,0.0019718083704762094
TEST_38191,0.1994832529162204
TEST_38192,0.48714939163830395
TEST_38193,0.46142754108178863
TEST_38194,0.4268094789289312
TEST_38195,0.01748089177690694
TEST_38196,0.5241087085402553
TEST_38197,0.22791105716135993
TEST_38198,0.38975459346155317
TEST_38199,0.421757925938449
TEST_38200,0.33330294287142725
TEST_38201,0.5222840777261231
TEST_38202,0.347646729403552
TEST_38203,0.2916639130555949
TEST_38204,0.0447548880925337
TEST_38205,0.3164242655627992
TEST_38206,0.3889861287394739
TEST_38207,0.2891012940049198
TEST_38208,0.001335511514803201
TEST_38209,0.08430891017476064
TEST_38210,0.3820437223969181
TEST_38211,0.4629925217287992
TEST_38212,0.27499025953597483
TEST_38213,0.3715455551458365
TEST_38214,0.4628809710343256
TEST_38215,0.24792807124586289
TEST_38216,0.5067426366454362
TEST_38217,0.3709028915957286
TEST_38218,0.18457111889071112
TEST_38219,0.29629989730431566
TEST_38220,0.0009668900262762794
TEST_38221,0.24034491501500532
TEST_38222,0.24318468377177532
TEST_38223,0.2384451845659292
TEST_38224,0.15578658079775493
TEST_38225,0.4825312098182338
TEST_38226,0.4554505114919837
TEST_38227,0.5010749067950034
TEST_38228,0.528166628211079
TEST_38229,0.3131923480428181
TEST_38230,0.4723885504526165
TEST_38231,0.4460368486479522
TEST_38232,0.24523069417074211
TEST_38233,0.05949873044897914
TEST_38234,0.4353429033830597
TEST_38235,0.391123139295252
TEST_38236,0.15462995547293412
TEST_38237,0.0010586740000180712
TEST_38238,0.29784041499846475
TEST_38239,0.37559095408852117
TEST_38240,0.3302032422604576
TEST_38241,0.280836462566935
TEST_38242,0.13982928218481588
TEST_38243,0.3806681263755462
TEST_38244,0.32820552132320774
TEST_38245,0.0012919449656847968
TEST_38246,0.5792561754460355
TEST_38247,0.49001283984858374
TEST_38248,0.11103946986117613
TEST_38249,0.32541076978465583
TEST_38250,0.16664179458944292
TEST_38251,0.41653521540382404
TEST_38252,0.001098573808238079
TEST_38253,0.0834511918702135
TEST_38254,0.3487903217372259
TEST_38255,0.19939718723727914
TEST_38256,0.3132934752325648
TEST_38257,0.1740789841609631
TEST_38258,0.1376286110046008
TEST_38259,0.0015497178582380268
TEST_38260,0.022412017649918556
TEST_38261,0.39194540478752743
TEST_38262,0.141520410145005
TEST_38263,0.08309425691911772
TEST_38264,0.3128867659778827
TEST_38265,0.39709215680459065
TEST_38266,0.40673011775908874
TEST_38267,0.0575843216727606
TEST_38268,0.3607441246258928
TEST_38269,0.4415619036222243
TEST_38270,0.43375733394177407
TEST_38271,0.0010721706180453323
TEST_38272,0.2556101610115429
TEST_38273,0.3143645289205869
TEST_38274,0.001249180651727352
TEST_38275,0.0015197505548969457
TEST_38276,0.0354828304689769
TEST_38277,0.4737162701864096
TEST_38278,0.055415694636086414
TEST_38279,0.0013076654659698213
TEST_38280,0.4592625379055744
TEST_38281,0.27528960166273453
TEST_38282,0.5453837647404904
TEST_38283,0.0863493894145722
TEST_38284,0.0011180176161398223
TEST_38285,0.3110387221415823
TEST_38286,0.3062368684888059
TEST_38287,0.3685172599498274
TEST_38288,0.45197715049167897
TEST_38289,0.18017696464067523
TEST_38290,0.10879995894233602
TEST_38291,0.2526885759291168
TEST_38292,0.35772509553903964
TEST_38293,0.548288716183533
TEST_38294,0.40063504731967786
TEST_38295,0.17771766906065015
TEST_38296,0.3460792946553138
TEST_38297,0.2554783769149017
TEST_38298,0.29769891528390924
TEST_38299,0.42270940851010924
TEST_38300,0.2531785725572264
TEST_38301,0.18794714442616306
TEST_38302,0.21527878510649373
TEST_38303,0.43677160157687517
TEST_38304,0.1582310480960215
TEST_38305,0.4708763941630854
TEST_38306,0.3441829337346073
TEST_38307,0.22015296986260263
TEST_38308,0.0017849040187042447
TEST_38309,0.38229302345795835
TEST_38310,0.2996414239813149
TEST_38311,0.3826675922614533
TEST_38312,0.32422703336189446
TEST_38313,0.38350006613225684
TEST_38314,0.4756042863300076
TEST_38315,0.3006274312313022
TEST_38316,0.28338978995863373
TEST_38317,0.3928863110385984
TEST_38318,0.0011857288191371054
TEST_38319,0.2773282817233108
TEST_38320,0.1700260906048945
TEST_38321,0.0011213963998383948
TEST_38322,0.31193887413092247
TEST_38323,0.2317336899475557
TEST_38324,0.41346586271596125
TEST_38325,0.4081798753545512
TEST_38326,0.44556988262553426
TEST_38327,0.1520359548628257
TEST_38328,0.5091640049117497
TEST_38329,0.295563464593712
TEST_38330,0.4303353779482944
TEST_38331,0.2573574293810916
TEST_38332,0.30740210183330136
TEST_38333,0.024713027624537042
TEST_38334,0.35048787381769636
TEST_38335,0.39186351286475674
TEST_38336,0.10452914688914038
TEST_38337,0.0011283530187480599
TEST_38338,0.47081024541147054
TEST_38339,0.001045127201475543
TEST_38340,0.0011344287881720964
TEST_38341,0.23683984474287553
TEST_38342,0.3032786602940294
TEST_38343,0.26447244028486516
TEST_38344,0.001246561089431566
TEST_38345,0.20236148051144465
TEST_38346,0.2783653065370018
TEST_38347,0.29645575596400736
TEST_38348,0.5120247310311931
TEST_38349,0.22984331157639976
TEST_38350,0.33763948415443107
TEST_38351,0.08265705270718615
TEST_38352,0.39217184924452453
TEST_38353,0.430065290473477
TEST_38354,0.5203697669457367
TEST_38355,0.3634143895866651
TEST_38356,0.05190557562712191
TEST_38357,0.04942530426032798
TEST_38358,0.31308677462124973
TEST_38359,0.3960836424397818
TEST_38360,0.3935174344852995
TEST_38361,0.15908056689338484
TEST_38362,0.001546379225977488
TEST_38363,0.39374156219894085
TEST_38364,0.0017797866817924155
TEST_38365,0.2994158237363388
TEST_38366,0.3944621263970199
TEST_38367,0.1375729500095735
TEST_38368,0.21888477038194698
TEST_38369,0.2314331781316303
TEST_38370,0.0011471413177354458
TEST_38371,0.5310277979499857
TEST_38372,0.3086771225403222
TEST_38373,0.24864956647268302
TEST_38374,0.1787190352132486
TEST_38375,0.20874266663704436
TEST_38376,0.16919120425809164
TEST_38377,0.00190424134756091
TEST_38378,0.17733393787687496
TEST_38379,0.3546485639025667
TEST_38380,0.4805156448663512
TEST_38381,0.40299778740007786
TEST_38382,0.310265580287377
TEST_38383,0.09701687768564465
TEST_38384,0.3184435709241692
TEST_38385,0.3246291338656363
TEST_38386,0.015234551598115006
TEST_38387,0.0015750875457603032
TEST_38388,0.0010807439053356763
TEST_38389,0.4495959821556614
TEST_38390,0.3212415024205518
TEST_38391,0.3254779625848131
TEST_38392,0.20321826412531005
TEST_38393,0.2184043105840688
TEST_38394,0.20869270809407645
TEST_38395,0.19388530748269683
TEST_38396,0.35981686865473295
TEST_38397,0.24098752020328404
TEST_38398,0.31967564487152206
TEST_38399,0.3724801741363754
TEST_38400,0.4298240024064936
TEST_38401,0.32905256921827847
TEST_38402,0.27544046878327866
TEST_38403,0.4875011140656426
TEST_38404,0.27273364120355986
TEST_38405,0.15376746216052914
TEST_38406,0.42381227082350265
TEST_38407,0.30740210183330136
TEST_38408,0.5131145510214682
TEST_38409,0.1228405795157978
TEST_38410,0.04892666400854969
TEST_38411,0.3469036711001455
TEST_38412,0.47673457948602754
TEST_38413,0.41810698024260307
TEST_38414,0.17973985250933192
TEST_38415,0.22278308302497907
TEST_38416,0.364648334775922
TEST_38417,0.3981243250573717
TEST_38418,0.5330264678586414
TEST_38419,0.18570524445406555
TEST_38420,0.37360870137424396
TEST_38421,0.38885197233033536
TEST_38422,0.17004817803129538
TEST_38423,0.5411552313224302
TEST_38424,0.18166844724657513
TEST_38425,0.42728799249746974
TEST_38426,0.09535689651473535
TEST_38427,0.2888937180655836
TEST_38428,0.5531152383746022
TEST_38429,0.37519630733265547
TEST_38430,0.42371667797766593
TEST_38431,0.0012515652603901973
TEST_38432,0.001062040965032829
TEST_38433,0.05098798829255143
TEST_38434,0.2877479987060182
TEST_38435,0.13692731270984596
TEST_38436,0.33683264188590173
TEST_38437,0.0010062894269836859
TEST_38438,0.15205835661585657
TEST_38439,0.12727519811439483
TEST_38440,0.2509581267519182
TEST_38441,0.4234489567831603
TEST_38442,0.3675577275017762
TEST_38443,0.40553669066544373
TEST_38444,0.26703916949610845
TEST_38445,0.054061491631168544
TEST_38446,0.35228593528192775
TEST_38447,0.26869676897069844
TEST_38448,0.29143048371709146
TEST_38449,0.0018533926630885434
TEST_38450,0.08763533114966576
TEST_38451,0.3448866907458396
TEST_38452,0.565752967267575
TEST_38453,0.48269063664988227
TEST_38454,0.32903138801225007
TEST_38455,0.4281841394263773
TEST_38456,0.17610146934377316
TEST_38457,0.29763025399724424
TEST_38458,0.3182194903378142
TEST_38459,0.07394516373939049
TEST_38460,0.0012392204747483824
TEST_38461,0.11327185636029191
TEST_38462,0.3640729377611084
TEST_38463,0.293453344545754
TEST_38464,0.243602152474533
TEST_38465,0.13626561596595946
TEST_38466,0.14527007557822114
TEST_38467,0.39485576595330585
TEST_38468,0.13645916930900895
TEST_38469,0.23374688321661716
TEST_38470,0.15265767869161026
TEST_38471,0.24199023959731242
TEST_38472,0.33498841323969775
TEST_38473,0.4780483215246635
TEST_38474,0.0014475327289734578
TEST_38475,0.24540980381382277
TEST_38476,0.44579295545011727
TEST_38477,0.26389174318158365
TEST_38478,0.2718864416230803
TEST_38479,0.4974037899061625
TEST_38480,0.0016937699914381153
TEST_38481,0.4470091331625832
TEST_38482,0.29305301753939866
TEST_38483,0.39308306652439096
TEST_38484,0.3055864257793581
TEST_38485,0.16097854927410266
TEST_38486,0.13830556104733954
TEST_38487,0.2847900565509522
TEST_38488,0.4459631632289549
TEST_38489,0.30873571256824595
TEST_38490,0.3823836773280443
TEST_38491,0.18637565779010043
TEST_38492,0.3600273776494032
TEST_38493,0.3624601122006408
TEST_38494,0.2294045478838695
TEST_38495,0.35123478384220025
TEST_38496,0.0011061134710451078
TEST_38497,0.16875916868669927
TEST_38498,0.3736682511241468
TEST_38499,0.028962372825803037
TEST_38500,0.40581313738460084
TEST_38501,0.0010701090777503132
TEST_38502,0.4136704966508779
TEST_38503,0.19782159192790502
TEST_38504,0.4813391894467089
TEST_38505,0.4520606855913173
TEST_38506,0.45585083103321095
TEST_38507,0.001318089507310354
TEST_38508,0.439236954427806
TEST_38509,0.4237026007019476
TEST_38510,0.1302850636612973
TEST_38511,0.1449034851503119
TEST_38512,0.12187927035844683
TEST_38513,0.46755636867941563
TEST_38514,0.23361375997576958
TEST_38515,0.3955817025939069
TEST_38516,0.0010957119143279678
TEST_38517,0.5257731140035694
TEST_38518,0.32816272757844983
TEST_38519,0.0009250540427289542
TEST_38520,0.26731026709667327
TEST_38521,0.4921206959195342
TEST_38522,0.4919132606445892
TEST_38523,0.07637460171742476
TEST_38524,0.5261016474341544
TEST_38525,0.2293853492600844
TEST_38526,0.2820387307509831
TEST_38527,0.3981784679641602
TEST_38528,0.16928361977642317
TEST_38529,0.3507207089363073
TEST_38530,0.2756163336148113
TEST_38531,0.406662700009679
TEST_38532,0.3637939548295639
TEST_38533,0.14566614066586875
TEST_38534,0.25489365229644095
TEST_38535,0.0010411218247997572
TEST_38536,0.35435517029209085
TEST_38537,0.10334370913068536
TEST_38538,0.4716217865685205
TEST_38539,0.16794960518367893
TEST_38540,0.37359779014793365
TEST_38541,0.4887461520400455
TEST_38542,0.27382002788262233
TEST_38543,0.26311432769843907
TEST_38544,0.0017465515020987914
TEST_38545,0.29105935097293967
TEST_38546,0.4394559104415556
TEST_38547,0.26055023258838717
TEST_38548,0.0013130430899745867
TEST_38549,0.30123139806509014
TEST_38550,0.403302686133227
TEST_38551,0.2759058150156905
TEST_38552,0.5284563516568496
TEST_38553,0.4784348242416666
TEST_38554,0.37513987667927895
TEST_38555,0.07214198860780652
TEST_38556,0.13508981786121493
TEST_38557,0.47389816718756184
TEST_38558,0.4653498029721254
TEST_38559,0.0010591691568956922
TEST_38560,0.36394481074703083
TEST_38561,0.2679965524732441
TEST_38562,0.2518878517226698
TEST_38563,0.473464656344652
TEST_38564,0.0016459289154009801
TEST_38565,0.001306482747920488
TEST_38566,0.34516402936142043
TEST_38567,0.0007286663904851773
TEST_38568,0.525198792954601
TEST_38569,0.0016249381874735623
TEST_38570,0.45868049135668015
TEST_38571,0.3534805828290131
TEST_38572,0.3983428586038742
TEST_38573,0.4413941475882074
TEST_38574,0.13804556336026633
TEST_38575,0.0023238451674810192
TEST_38576,0.3105450931013974
TEST_38577,0.3427745856677462
TEST_38578,0.32458360882169923
TEST_38579,0.5822160900214606
TEST_38580,0.0010940999897563939
TEST_38581,0.4169796691776443
TEST_38582,0.2654597030142919
TEST_38583,0.4018397910919793
TEST_38584,0.2969242743195555
TEST_38585,0.2208723946387789
TEST_38586,0.327449703121729
TEST_38587,0.12174218340489525
TEST_38588,0.48681046115398596
TEST_38589,0.21119988647936927
TEST_38590,0.07666411585918283
TEST_38591,0.0006738743863890502
TEST_38592,0.001132474910888845
TEST_38593,0.15042765325383867
TEST_38594,0.5088377641740327
TEST_38595,0.3780824614958602
TEST_38596,0.5048120214644765
TEST_38597,0.0013935875657305455
TEST_38598,0.24769925344789326
TEST_38599,0.33708451982811033
TEST_38600,0.16103205336911178
TEST_38601,0.3073982207181779
TEST_38602,0.17403567175085036
TEST_38603,0.08709514346141096
TEST_38604,0.001715549790176453
TEST_38605,0.2576625458363022
TEST_38606,0.16946988314360503
TEST_38607,0.33240620980580676
TEST_38608,0.001070505662405472
TEST_38609,0.2269076476214913
TEST_38610,0.44318340749946206
TEST_38611,0.4500054093520248
TEST_38612,0.1851263182325642
TEST_38613,0.45378874699047544
TEST_38614,0.3953758608350965
TEST_38615,0.32944909136017664
TEST_38616,0.14377610097248192
TEST_38617,0.2585208516687903
TEST_38618,0.25313943030782754
TEST_38619,0.16406904258234523
TEST_38620,0.13280850108517195
TEST_38621,0.3326536432384078
TEST_38622,0.0011171142964061932
TEST_38623,0.20022839652733002
TEST_38624,0.0009793614800627896
TEST_38625,0.4805156448663512
TEST_38626,0.28512579512790076
TEST_38627,0.35571572248192057
TEST_38628,0.12149483155100138
TEST_38629,0.38714046257015605
TEST_38630,0.28483354053210513
TEST_38631,0.389912334749799
TEST_38632,0.26531129266999026
TEST_38633,0.5456493145610861
TEST_38634,0.3630495211424012
TEST_38635,0.212863498986297
TEST_38636,0.28941015452063557
TEST_38637,0.471559329246859
TEST_38638,0.36855110635767135
TEST_38639,0.2898736151860691
TEST_38640,0.0016916542711741841
TEST_38641,0.36746666762492053
TEST_38642,0.1452952371747141
TEST_38643,0.24682626665579765
TEST_38644,0.35342256682185874
TEST_38645,0.24178404738135376
TEST_38646,0.37024477626924707
TEST_38647,0.17114881725729342
TEST_38648,0.2806450492999675
TEST_38649,0.29792801059300805
TEST_38650,0.1385205440162926
TEST_38651,0.17463788797424717
TEST_38652,0.2101421046324255
TEST_38653,0.23930448410123933
TEST_38654,0.2706243304973771
TEST_38655,0.3585529553030655
TEST_38656,0.173010904653825
TEST_38657,0.1952773187363683
TEST_38658,0.3228222408015613
TEST_38659,0.22099479744205547
TEST_38660,0.21014102696534911
TEST_38661,0.2034613914335916
TEST_38662,0.0017160723659825476
TEST_38663,0.21532142083239153
TEST_38664,0.0012155143304868423
TEST_38665,0.296619310715393
TEST_38666,0.21377529083864857
TEST_38667,0.0009413388618785094
TEST_38668,0.48218853286627045
TEST_38669,0.4084633656945562
TEST_38670,0.0013193273189919031
TEST_38671,0.2284346134170665
TEST_38672,0.40059746908759286
TEST_38673,0.34711113377744823
TEST_38674,0.0006271696269877905
TEST_38675,0.0012202229983138896
TEST_38676,0.3314264183113727
TEST_38677,0.4176415914874666
TEST_38678,0.45914276497092754
TEST_38679,0.06935190046427583
TEST_38680,0.33740294229230916
TEST_38681,0.21163546509345876
TEST_38682,0.4115961515990002
TEST_38683,0.25883070552148046
TEST_38684,0.27842966718071677
TEST_38685,0.23017204049514423
TEST_38686,0.3678717107615908
TEST_38687,0.39410728260088557
TEST_38688,0.27080722890354425
TEST_38689,0.37018370013628943
TEST_38690,0.4952155151337011
TEST_38691,0.35139847762105997
TEST_38692,0.11382318433654358
TEST_38693,0.4323245048631203
TEST_38694,0.4167121190172717
TEST_38695,0.49880710092527447
TEST_38696,0.269212731513818
TEST_38697,0.310342228635911
TEST_38698,0.3116759804896041
TEST_38699,0.5201827615532927
TEST_38700,0.3112630652087972
TEST_38701,0.42658312219049466
TEST_38702,0.4420047026240801
TEST_38703,0.30266925853080484
TEST_38704,0.09701687768564465
TEST_38705,0.36404941982080125
TEST_38706,0.34682206491918854
TEST_38707,0.42358159837501025
TEST_38708,0.5271171472959814
TEST_38709,0.41008576519912376
TEST_38710,0.3903713725143466
TEST_38711,0.21350107205850283
TEST_38712,0.012805224335133288
TEST_38713,0.3348360123117938
TEST_38714,0.2923721109344593
TEST_38715,0.2654093470728754
TEST_38716,0.15828435873543534
TEST_38717,0.21146648747662872
TEST_38718,0.001150675712766619
TEST_38719,0.1219100780199322
TEST_38720,0.10402278243206348
TEST_38721,0.26103037412132685
TEST_38722,0.31042547425524497
TEST_38723,0.34839629107425857
TEST_38724,0.4583949376622906
TEST_38725,0.05689370237435061
TEST_38726,0.0010436001587474657
TEST_38727,0.09289254521284114
TEST_38728,0.36811399406465184
TEST_38729,0.32137801007242495
TEST_38730,0.5631104983053119
TEST_38731,0.0014871254272471087
TEST_38732,0.2768385401870292
TEST_38733,0.001067743372330561
TEST_38734,0.41767122339685714
TEST_38735,0.08838260442857769
TEST_38736,0.0010512938500932705
TEST_38737,0.23534758790276894
TEST_38738,0.4398285620479528
TEST_38739,0.3277680884735939
TEST_38740,0.11890233564512605
TEST_38741,0.25353593394166324
TEST_38742,0.3886965120178231
TEST_38743,0.4631104118420213
TEST_38744,0.467388072920212
TEST_38745,0.0015822779573611292
TEST_38746,0.21932063019614756
TEST_38747,0.2577856389382441
TEST_38748,0.30583812683218553
TEST_38749,0.28287803827503777
TEST_38750,0.261454453251263
TEST_38751,0.16187180821087754
TEST_38752,0.4378406938086471
TEST_38753,0.2325004266186906
TEST_38754,0.5871829727648217
TEST_38755,0.0011885767650601353
TEST_38756,0.3107949461493495
TEST_38757,0.2853262999730078
TEST_38758,0.0010066048464854487
TEST_38759,0.2971158535449415
TEST_38760,0.49911015652534513
TEST_38761,0.3051718766532168
TEST_38762,0.2369315377601429
TEST_38763,0.4210911014098986
TEST_38764,0.0012567898268751355
TEST_38765,0.2956658685973717
TEST_38766,0.03134406359545171
TEST_38767,0.09190159764826844
TEST_38768,0.19930237519603855
TEST_38769,0.10202182690858312
TEST_38770,0.0010773546691214561
TEST_38771,0.3133945761866528
TEST_38772,0.42778680473381303
TEST_38773,0.29904492551142264
TEST_38774,0.13271598678598898
TEST_38775,0.49565169548619264
TEST_38776,0.1588281688704417
TEST_38777,0.39946362743306335
TEST_38778,0.23784963913022747
TEST_38779,0.3395070575440464
TEST_38780,0.2211158822339054
TEST_38781,0.24652741734559128
TEST_38782,0.2616185303423964
TEST_38783,0.17462923092069854
TEST_38784,0.15039966092685805
TEST_38785,0.34224687658695013
TEST_38786,0.19883490975333565
TEST_38787,0.5432339339664639
TEST_38788,0.2992085962070096
TEST_38789,0.0008813663242639812
TEST_38790,0.5205229276064262
TEST_38791,0.3335794194887788
TEST_38792,0.568389667814117
TEST_38793,0.3705692909504653
TEST_38794,0.0011077652840578843
TEST_38795,0.37401626835388785
TEST_38796,0.3174778055000772
TEST_38797,0.2507567977033282
TEST_38798,0.120146801099581
TEST_38799,0.28593521889057133
TEST_38800,0.10131212568546163
TEST_38801,0.40307761786879964
TEST_38802,0.3067399398573624
TEST_38803,0.001075109306180912
TEST_38804,0.09736425260364416
TEST_38805,0.4666138126569459
TEST_38806,0.48462173532594915
TEST_38807,0.4709201341951898
TEST_38808,0.20019294831005408
TEST_38809,0.42208752337403316
TEST_38810,0.22816611070214932
TEST_38811,0.1353085891267449
TEST_38812,0.33437513432776506
TEST_38813,0.0011343975105005686
TEST_38814,0.2361807123549118
TEST_38815,0.16883103367181668
TEST_38816,0.022193337454958398
TEST_38817,0.4629625957703124
TEST_38818,0.22676892599874415
TEST_38819,0.44406496130491924
TEST_38820,0.3519433809688386
TEST_38821,0.001100015669518097
TEST_38822,0.1988724682662268
TEST_38823,0.4193681350299738
TEST_38824,0.14805028947084437
TEST_38825,0.18057582151390975
TEST_38826,0.33629656281074677
TEST_38827,0.4029813514955034
TEST_38828,0.31381573284825726
TEST_38829,0.503630981873306
TEST_38830,0.3547816661395422
TEST_38831,0.38397281258382343
TEST_38832,0.13115518075230712
TEST_38833,0.001177219769293106
TEST_38834,0.440939804474927
TEST_38835,0.2403169228970893
TEST_38836,0.0014959731172912308
TEST_38837,0.3390924056967755
TEST_38838,0.20180419827702806
TEST_38839,0.41321242666380087
TEST_38840,0.5097650897202797
TEST_38841,0.4832905174952236
TEST_38842,0.21384059473156883
TEST_38843,0.4035391096558285
TEST_38844,0.0919072203089687
TEST_38845,0.4625950396725497
TEST_38846,0.3598922899548888
TEST_38847,0.0009403272009843601
TEST_38848,0.3270321979106241
TEST_38849,0.18242364392505464
TEST_38850,0.34258763229517225
TEST_38851,0.0009940008798649332
TEST_38852,0.3926626986182178
TEST_38853,0.35608597057503427
TEST_38854,0.26653544122560563
TEST_38855,0.4978121505721221
TEST_38856,0.001177219769293106
TEST_38857,0.3163670672405819
TEST_38858,0.2450227592347662
TEST_38859,0.2367706408411048
TEST_38860,0.21842076999771196
TEST_38861,0.2347141153607835
TEST_38862,0.14415015195768704
TEST_38863,0.12455286742496632
TEST_38864,0.23686230997891117
TEST_38865,0.3724948579725602
TEST_38866,0.4974037899061625
TEST_38867,0.3990738753044501
TEST_38868,0.42303005752073264
TEST_38869,0.503630981873306
TEST_38870,0.27778326665670017
TEST_38871,0.15534326746413032
TEST_38872,0.4319039014773219
TEST_38873,0.5388461319823139
TEST_38874,0.44399625354776956
TEST_38875,0.49779184564430157
TEST_38876,0.17418363319927835
TEST_38877,0.38613370210665865
TEST_38878,0.10090119337433916
TEST_38879,0.36921015718521133
TEST_38880,0.42379473803759904
TEST_38881,0.0010402706010244859
TEST_38882,0.2876546716290074
TEST_38883,0.24927207792004152
TEST_38884,0.0008453353107542629
TEST_38885,0.054988800416821346
TEST_38886,0.14367844320670908
TEST_38887,0.47964984388226767
TEST_38888,0.326257123822557
TEST_38889,0.16360165729515955
TEST_38890,0.0011396378095370192
TEST_38891,0.42419442255215406
TEST_38892,0.3913729824333882
TEST_38893,0.023300245520030287
TEST_38894,0.2742683794555212
TEST_38895,0.16680818051840454
TEST_38896,0.26095228050841657
TEST_38897,0.40493761504388354
TEST_38898,0.2890416836246225
TEST_38899,0.19628288244689368
TEST_38900,0.13566497419389073
TEST_38901,0.2490995630348196
TEST_38902,0.31589856646860737
TEST_38903,0.3094905141950508
TEST_38904,0.3467401207235516
TEST_38905,0.2863809211337103
TEST_38906,0.2925516627889874
TEST_38907,0.15810335308213777
TEST_38908,0.2624428660751087
TEST_38909,0.4858166325040609
TEST_38910,0.24417928824049445
TEST_38911,0.40106033495770227
TEST_38912,0.5400401388571232
TEST_38913,0.3787591392278382
TEST_38914,0.4312611260386375
TEST_38915,0.30012719832049434
TEST_38916,0.059742664572737365
TEST_38917,0.39519810934297506
TEST_38918,0.2636785280048496
TEST_38919,0.32610569836179554
TEST_38920,0.5770958413935318
TEST_38921,0.25091096748783365
TEST_38922,0.3484992465783049
TEST_38923,0.48547983209483336
TEST_38924,0.5241761793677122
TEST_38925,0.0017779287255294497
TEST_38926,0.45640425795847567
TEST_38927,0.3941385754254061
TEST_38928,0.09391926814254892
TEST_38929,0.44928165942176795
TEST_38930,0.2176252432909301
TEST_38931,0.44901387744299653
TEST_38932,0.36885019576776823
TEST_38933,0.17774542249147882
TEST_38934,0.1488068054270766
TEST_38935,0.4633816183352848
TEST_38936,0.3328083103821361
TEST_38937,0.24186346175552279
TEST_38938,0.016808079161746446
TEST_38939,0.15939020672802837
TEST_38940,0.23289715411102893
TEST_38941,0.30419619333558107
TEST_38942,0.3420594711185832
TEST_38943,0.32472452021320325
TEST_38944,0.3982865551029626
TEST_38945,0.47360553728355326
TEST_38946,0.16380148171939046
TEST_38947,0.34575003608679294
TEST_38948,0.41786033195619426
TEST_38949,0.12043832009075
TEST_38950,0.0008964041752018701
TEST_38951,0.2476042260246645
TEST_38952,0.17645865937717004
TEST_38953,0.20045085020586964
TEST_38954,0.3836547300624163
TEST_38955,0.15897987047182435
TEST_38956,0.383931296189469
TEST_38957,0.3020206273764079
TEST_38958,0.31861870608486476
TEST_38959,0.0020537294859220624
TEST_38960,0.48302726875278956
TEST_38961,0.27744999563729533
TEST_38962,0.3429351508705474
TEST_38963,0.4816962245094857
TEST_38964,0.22201460736707912
TEST_38965,0.21162070401229194
TEST_38966,0.0009769364433499116
TEST_38967,0.19180369618138557
TEST_38968,0.26105103103799054
TEST_38969,0.3742459037045089
TEST_38970,0.4084859576660665
TEST_38971,0.15792231804062842
TEST_38972,0.0016680854252812706
TEST_38973,0.23739588977643025
TEST_38974,0.3336728209586344
TEST_38975,0.026066463433605528
TEST_38976,0.2261646584568259
TEST_38977,0.4781735844666776
TEST_38978,0.18373773558623166
TEST_38979,0.5404789977311025
TEST_38980,0.2687869749813293
TEST_38981,0.13383529711251957
TEST_38982,0.4244231533273274
TEST_38983,0.35608958031645177
TEST_38984,0.0010491537560271625
TEST_38985,0.49740626584485814
TEST_38986,0.27685228471388024
TEST_38987,0.35485215105970536
TEST_38988,0.39568534564413926
TEST_38989,0.4071038947785733
TEST_38990,0.18720899225881737
TEST_38991,0.3023335004346962
TEST_38992,0.22816206885760518
TEST_38993,0.365586871182811
TEST_38994,0.001063466873177756
TEST_38995,0.4468780694802097
TEST_38996,0.0023761573961937166
TEST_38997,0.25154738210691524
TEST_38998,0.1219300230700054
TEST_38999,0.2000227111647341
TEST_39000,0.41386796638236106
TEST_39001,0.18887380192401973
TEST_39002,0.44954816931233144
TEST_39003,0.4011989406937561
TEST_39004,0.20389184268447286
TEST_39005,0.003449738536242506
TEST_39006,0.24592310499181344
TEST_39007,0.18880035922926883
TEST_39008,0.08435547509931761
TEST_39009,0.29945959678549927
TEST_39010,0.09916652624317666
TEST_39011,0.4414224362800955
TEST_39012,0.481690100141786
TEST_39013,0.32645292860135705
TEST_39014,0.5660194048572414
TEST_39015,0.0013535320340737412
TEST_39016,0.5791593765837754
TEST_39017,0.0009907927210435624
TEST_39018,0.4286042548904408
TEST_39019,0.0007340909987757405
TEST_39020,0.33645019169473184
TEST_39021,0.004077501334851589
TEST_39022,0.17119123785172932
TEST_39023,0.3882971925579485
TEST_39024,0.5860757721943374
TEST_39025,0.17342187327529537
TEST_39026,0.001406167728889107
TEST_39027,0.13433473996825754
TEST_39028,0.055586074028028974
TEST_39029,0.11018829471621289
TEST_39030,0.24110193598177862
TEST_39031,0.0011976180100003262
TEST_39032,0.33302514937745575
TEST_39033,0.06920612944976755
TEST_39034,0.2725554448572124
TEST_39035,0.47860984334227114
TEST_39036,0.5323300703275238
TEST_39037,0.4392577394694796
TEST_39038,0.058015994666041286
TEST_39039,0.31070622733863046
TEST_39040,0.0013899999220192553
TEST_39041,0.5113629833337028
TEST_39042,0.25274677885848057
TEST_39043,0.0008169450340416059
TEST_39044,0.4442435738069711
TEST_39045,0.06999915170232361
