ID,probability
TEST_49763,0.49906188811937313
TEST_49764,0.49898171018398035
TEST_49765,0.4989163265830013
TEST_49766,0.4989683654762197
TEST_49767,0.46697790233878556
TEST_49768,0.49812799116834716
TEST_49769,0.49201861879293324
TEST_49770,0.4998662798953729
TEST_49771,0.498865046450841
TEST_49772,0.49847017589625386
TEST_49773,0.49840885447918354
TEST_49774,0.4995633053760682
TEST_49775,0.4982285843336881
TEST_49776,0.46454744032363
TEST_49777,0.4987160299580987
TEST_49778,0.49947974775418674
TEST_49779,0.49933258652797935
TEST_49780,0.49038100258153156
TEST_49781,0.497965984091314
TEST_49782,0.4993081569427896
TEST_49783,0.4998048186850586
TEST_49784,0.49891710211739715
TEST_49785,0.4774693160560243
TEST_49786,0.5002100742645624
TEST_49787,0.49899135745113965
TEST_49788,0.48978951608062
TEST_49789,0.49690274259900075
TEST_49790,0.4984912352669087
TEST_49791,0.49198465576672434
TEST_49792,0.4964773548439785
TEST_49793,0.4993382838889423
TEST_49794,0.4985411772690284
TEST_49795,0.49897663345551463
TEST_49796,0.49873485758422786
TEST_49797,0.49736337232366273
TEST_49798,0.49767537478292756
TEST_49799,0.49911142976655803
TEST_49800,0.4984829243244462
TEST_49801,0.4953488268240926
TEST_49802,0.4980897956637601
TEST_49803,0.499148565798886
TEST_49804,0.4972937121266604
TEST_49805,0.4995954623761645
TEST_49806,0.4983633705413679
TEST_49807,0.4981074072827794
TEST_49808,0.497655213227323
TEST_49809,0.49898199533077414
TEST_49810,0.4981779446406683
TEST_49811,0.49928987034456235
TEST_49812,0.49838237704366833
TEST_49813,0.499699842279319
TEST_49814,0.4996472771518543
TEST_49815,0.4956043743099032
TEST_49816,0.49858178869746755
TEST_49817,0.49975875566962463
TEST_49818,0.48670029244478796
TEST_49819,0.4975955158143838
TEST_49820,0.49914042786143775
TEST_49821,0.4981930344058552
TEST_49822,0.4974857572229626
TEST_49823,0.500104078363108
TEST_49824,0.49958101903327784
TEST_49825,0.4987212172633414
TEST_49826,0.4977679437681203
TEST_49827,0.4987938288625844
TEST_49828,0.4989126526082811
TEST_49829,0.49832862751556956
TEST_49830,0.4368084650036416
TEST_49831,0.3711984830987981
TEST_49832,0.4979887713619237
TEST_49833,0.49956698282872775
TEST_49834,0.4975028408510885
TEST_49835,0.4959586923319074
TEST_49836,0.49725700962961855
TEST_49837,0.498162369092797
TEST_49838,0.499038728446166
TEST_49839,0.4981415155266277
TEST_49840,0.49974108338138135
TEST_49841,0.49901401296831
TEST_49842,0.4993450577861771
TEST_49843,0.49841542991819243
TEST_49844,0.4995246942046118
TEST_49845,0.4995879026778945
TEST_49846,0.4988609086989307
TEST_49847,0.4978402022806878
TEST_49848,0.4998227760131612
TEST_49849,0.4988908211273877
TEST_49850,0.49847439872898863
TEST_49851,0.4994237902322747
TEST_49852,0.49915865894654265
TEST_49853,0.49720775637526055
TEST_49854,0.4647723958844802
TEST_49855,0.49876753256247897
TEST_49856,0.4882335500393542
TEST_49857,0.49794211749031525
TEST_49858,0.49979044762922226
TEST_49859,0.4983156779683534
TEST_49860,0.49922602249292936
TEST_49861,0.4871006231168073
TEST_49862,0.49873408176070116
TEST_49863,0.49813822307236855
TEST_49864,0.4983594755962142
TEST_49865,0.49693467547922837
TEST_49866,0.460798375908157
TEST_49867,0.4875305320829275
TEST_49868,0.4990181539564701
TEST_49869,0.4987643132446018
TEST_49870,0.4986783084870286
TEST_49871,0.49965519062669483
TEST_49872,0.4993609284823617
TEST_49873,0.49888157712861064
TEST_49874,0.49951876779060106
TEST_49875,0.4981644509593365
TEST_49876,0.4990427779534123
TEST_49877,0.4976212390740617
TEST_49878,0.4983133632362205
TEST_49879,0.4979484157862596
TEST_49880,0.49860851091635366
TEST_49881,0.49828391249098164
TEST_49882,0.4976075641528413
TEST_49883,0.49832539348099253
TEST_49884,0.4998414862871549
TEST_49885,0.499518163519685
TEST_49886,0.48728536421653745
TEST_49887,0.4994812523284724
TEST_49888,0.48841708305803777
TEST_49889,0.4973202976943064
TEST_49890,0.49943880394900514
TEST_49891,0.49747744916327286
TEST_49892,0.4986642512485014
TEST_49893,0.49165715377162833
TEST_49894,0.499184989962017
TEST_49895,0.49868326000317187
TEST_49896,0.49952791929244356
TEST_49897,0.4984904656307537
TEST_49898,0.4999926439134326
TEST_49899,0.5000470425800531
TEST_49900,0.49972248546424713
TEST_49901,0.4987650968416931
TEST_49902,0.48625614494455893
TEST_49903,0.49692800465635717
TEST_49904,0.49939838386445706
TEST_49905,0.4990482001135888
TEST_49906,0.5000236977461453
TEST_49907,0.4984248177324032
TEST_49908,0.49734300528707814
TEST_49909,0.49758925103300417
TEST_49910,0.4968674558241382
TEST_49911,0.49799947909123576
TEST_49912,0.49906569521714306
TEST_49913,0.49905017495791054
TEST_49914,0.49901780212519825
TEST_49915,0.4993239392371013
TEST_49916,0.49709155867158017
TEST_49917,0.4988883378057678
TEST_49918,0.4989897981380495
TEST_49919,0.49885932770457614
TEST_49920,0.4994196790320994
TEST_49921,0.4988802029286038
TEST_49922,0.4982355410087233
TEST_49923,0.49706347422943536
TEST_49924,0.49975574468320166
TEST_49925,0.4987935755155009
TEST_49926,0.4861812839082664
TEST_49927,0.49869687481699376
TEST_49928,0.499473751660762
TEST_49929,0.4985559560522436
TEST_49930,0.49750975739675146
TEST_49931,0.49940008867284297
TEST_49932,0.4995432173339579
TEST_49933,0.4971740719790892
TEST_49934,0.5002817610571306
TEST_49935,0.4997849967188678
TEST_49936,0.498384236343883
TEST_49937,0.46239528896389614
TEST_49938,0.4984483407562967
TEST_49939,0.4993553211080737
TEST_49940,0.49730489954495866
TEST_49941,0.49848924908249775
TEST_49942,0.4985824649640064
TEST_49943,0.4990069138777158
TEST_49944,0.49922204979789475
TEST_49945,0.4380984534694839
TEST_49946,0.4998071115259458
TEST_49947,0.4992413120761479
TEST_49948,0.48915032371921213
TEST_49949,0.4974665318972033
TEST_49950,0.49855584559028226
TEST_49951,0.49728654445661746
TEST_49952,0.49979770021533537
TEST_49953,0.4981890348883363
TEST_49954,0.49834546699626164
TEST_49955,0.5000965787846152
TEST_49956,0.4988425616074874
TEST_49957,0.499231213011417
TEST_49958,0.4997757334468899
TEST_49959,0.49901125917241945
TEST_49960,0.45740057488179375
TEST_49961,0.49896222311614263
TEST_49962,0.4280915421192913
TEST_49963,0.49917879203357757
TEST_49964,0.49875265193934365
TEST_49965,0.4981517680237313
TEST_49966,0.49889910449783137
TEST_49967,0.49964318115562917
TEST_49968,0.49942069804247186
TEST_49969,0.49632788374187686
TEST_49970,0.4992989067505113
TEST_49971,0.4769914585026851
TEST_49972,0.4991673847654552
TEST_49973,0.4819426184365653
TEST_49974,0.4996368967542612
TEST_49975,0.4973360603033587
TEST_49976,0.4998286485295599
TEST_49977,0.4967536113384472
TEST_49978,0.5001069687751897
TEST_49979,0.5002161823183359
TEST_49980,0.49884280675408976
TEST_49981,0.499643881139129
TEST_49982,0.48890177088319275
TEST_49983,0.49724582782104626
TEST_49984,0.4980817901734909
TEST_49985,0.4989208594521422
TEST_49986,0.49880628620405026
TEST_49987,0.4988223182504819
TEST_49988,0.498336849071351
TEST_49989,0.4989073382362059
TEST_49990,0.49913890961407625
TEST_49991,0.49519654914825173
TEST_49992,0.4988417720167757
TEST_49993,0.49836843036350376
TEST_49994,0.49853785413181617
TEST_49995,0.4986136696803264
TEST_49996,0.4987871225736967
TEST_49997,0.4998618614378063
TEST_49998,0.49202017643324397
TEST_49999,0.5000826687281527
TEST_50000,0.4996352198206454
TEST_50001,0.4986507109842479
TEST_50002,0.5001687456530624
TEST_50003,0.49605474790382303
TEST_50004,0.49813143230852125
TEST_50005,0.4974804293838106
TEST_50006,0.4996182415300262
TEST_50007,0.49874439291229755
TEST_50008,0.4965767810580085
TEST_50009,0.498789444218436
TEST_50010,0.4965618295728636
TEST_50011,0.5008817571633843
TEST_50012,0.4965852911197752
TEST_50013,0.4989229028429932
TEST_50014,0.49803656402964314
TEST_50015,0.49762048876590237
TEST_50016,0.49626869499077547
TEST_50017,0.49931829954791207
TEST_50018,0.49183029595829136
TEST_50019,0.4991490672129799
TEST_50020,0.497776235900591
TEST_50021,0.49742549004825815
TEST_50022,0.4978291560050022
TEST_50023,0.49734608668184344
TEST_50024,0.49864717975539696
TEST_50025,0.49002789381501094
TEST_50026,0.4992061665113683
TEST_50027,0.4980469018855258
TEST_50028,0.4896823123875674
TEST_50029,0.49844064013813627
TEST_50030,0.49910550293216044
TEST_50031,0.49988717928147397
TEST_50032,0.49042111423945306
TEST_50033,0.497775572752983
TEST_50034,0.49386367077373405
TEST_50035,0.4938077476040688
TEST_50036,0.49624461544236786
TEST_50037,0.4993524136165009
TEST_50038,0.4992431697190131
TEST_50039,0.49769868883781426
TEST_50040,0.4998039520382517
TEST_50041,0.49789025613796867
TEST_50042,0.49924853580731576
TEST_50043,0.4991920989756733
TEST_50044,0.49916696170935254
TEST_50045,0.49887631788745634
TEST_50046,0.49818953392460896
TEST_50047,0.49913337345700787
TEST_50048,0.488393081837501
TEST_50049,0.49860858277510683
TEST_50050,0.4991570315300919
TEST_50051,0.4903385942656381
TEST_50052,0.49898308349900183
TEST_50053,0.4983412274864554
TEST_50054,0.4990187534483649
TEST_50055,0.498724263993506
TEST_50056,0.4976141181170276
TEST_50057,0.4000018308230053
TEST_50058,0.4994919920989926
TEST_50059,0.49338421069092403
TEST_50060,0.4976053132860451
TEST_50061,0.49774701774404767
TEST_50062,0.49786420523891645
TEST_50063,0.4902008525582199
TEST_50064,0.49960927356357687
TEST_50065,0.49984188341728764
TEST_50066,0.4991388887293057
TEST_50067,0.49927682577608185
TEST_50068,0.49980539098309384
TEST_50069,0.49964310928813643
TEST_50070,0.49916203472818177
TEST_50071,0.4962585044493013
TEST_50072,0.4975438361220831
TEST_50073,0.49910414912496814
TEST_50074,0.498743998423221
TEST_50075,0.4984595412624619
TEST_50076,0.4991156145941129
TEST_50077,0.4985188253726759
TEST_50078,0.49943658306387967
TEST_50079,0.4970949084629055
TEST_50080,0.48622489461250556
TEST_50081,0.4989682525803448
TEST_50082,0.4953674635639149
TEST_50083,0.4971091927510785
TEST_50084,0.4982094406665065
TEST_50085,0.4964994891091511
TEST_50086,0.4995129114662062
TEST_50087,0.4981542770754851
TEST_50088,0.4955132214670533
TEST_50089,0.49694235856431834
TEST_50090,0.49922014486136607
TEST_50091,0.49853598748282646
TEST_50092,0.4999405023450838
TEST_50093,0.49912735414071896
TEST_50094,0.49958753826873453
TEST_50095,0.4992411536426852
TEST_50096,0.49840794449586645
TEST_50097,0.4994311846850869
TEST_50098,0.4978255635714693
TEST_50099,0.49953126461600456
TEST_50100,0.49803443359447147
TEST_50101,0.49857076822262025
TEST_50102,0.4989590611170763
TEST_50103,0.5002787254602091
TEST_50104,0.49723356137566393
TEST_50105,0.49815319234010047
TEST_50106,0.49901403799130317
TEST_50107,0.49923943046648783
TEST_50108,0.4997135366082922
TEST_50109,0.49015893705436625
TEST_50110,0.5000299150579377
TEST_50111,0.4985780086582401
TEST_50112,0.4981603489411129
TEST_50113,0.49886456344474406
TEST_50114,0.49804192371234707
TEST_50115,0.49617632645014076
TEST_50116,0.4976438215405428
TEST_50117,0.4980284665980081
TEST_50118,0.49889861937709673
TEST_50119,0.500279999005995
TEST_50120,0.4878568175948396
TEST_50121,0.46586153277204034
TEST_50122,0.4997104691047487
TEST_50123,0.4984974906578418
TEST_50124,0.4963777714628982
TEST_50125,0.4909306514317959
TEST_50126,0.4963257688308231
TEST_50127,0.49933723770472715
TEST_50128,0.4671463029674423
TEST_50129,0.4992783455133836
TEST_50130,0.49811242887338536
TEST_50131,0.4990064361259392
TEST_50132,0.4876712638049984
TEST_50133,0.498959797079919
TEST_50134,0.44316464410285367
TEST_50135,0.4961152009492802
TEST_50136,0.4965584056804376
TEST_50137,0.49850338113186365
TEST_50138,0.48953189841524675
TEST_50139,0.4993520538012573
TEST_50140,0.4976638179693931
TEST_50141,0.49914982640064
TEST_50142,0.4969736280656
TEST_50143,0.49268088603160004
TEST_50144,0.49905281690564146
TEST_50145,0.4875131877131565
TEST_50146,0.49926544003215545
TEST_50147,0.4995040059762625
TEST_50148,0.49981905978886626
TEST_50149,0.49915124201509564
TEST_50150,0.49858121126845306
TEST_50151,0.4995818127724941
TEST_50152,0.49878357155187025
TEST_50153,0.4994752510589135
TEST_50154,0.4986051414030688
TEST_50155,0.49942798800668653
TEST_50156,0.49853764778558357
TEST_50157,0.4984647505699219
TEST_50158,0.4983320922533049
TEST_50159,0.4984611831413534
TEST_50160,0.49867786074036674
TEST_50161,0.49922116971997826
TEST_50162,0.4980749844020707
TEST_50163,0.4994898166963711
TEST_50164,0.4963312752803418
TEST_50165,0.4997281190190482
TEST_50166,0.49794944017645976
TEST_50167,0.4986926565205302
TEST_50168,0.4997892960117632
TEST_50169,0.47895115222179574
TEST_50170,0.49819034438988385
TEST_50171,0.49765769413632377
TEST_50172,0.4993048541949211
TEST_50173,0.49901878479506184
TEST_50174,0.49928187137581126
TEST_50175,0.4985997531308089
TEST_50176,0.49963661990485664
TEST_50177,0.4901595257055123
TEST_50178,0.49792095429624983
TEST_50179,0.4990095858297394
TEST_50180,0.48569978411003767
TEST_50181,0.4991495648392772
TEST_50182,0.4988681842129287
TEST_50183,0.4977105735608271
TEST_50184,0.4972594373386193
TEST_50185,0.4882445010964641
TEST_50186,0.4981072796859552
TEST_50187,0.49248714851031683
TEST_50188,0.4990401589864369
TEST_50189,0.49857364374744223
TEST_50190,0.499155155427587
TEST_50191,0.49944879405315745
TEST_50192,0.49982114841857134
TEST_50193,0.4987167325426097
TEST_50194,0.4994623815007237
TEST_50195,0.4993226687042921
TEST_50196,0.4980863719211891
TEST_50197,0.4994011389477258
TEST_50198,0.49967957989449147
TEST_50199,0.498608256863187
TEST_50200,0.46435700459450524
TEST_50201,0.4972094567631828
TEST_50202,0.49900542576740287
TEST_50203,0.49937133568356445
TEST_50204,0.49648942790860146
TEST_50205,0.497259489431331
TEST_50206,0.4989380893447117
TEST_50207,0.4977360317008647
TEST_50208,0.4992170641293133
TEST_50209,0.49989950260982985
TEST_50210,0.4954605816164285
TEST_50211,0.4983619597830017
TEST_50212,0.4981339613857462
TEST_50213,0.4983117231037435
TEST_50214,0.4996944325256238
TEST_50215,0.4637167076288911
TEST_50216,0.4995047065663796
TEST_50217,0.4992401259841649
TEST_50218,0.4989015279540928
TEST_50219,0.4989823718876542
TEST_50220,0.4992668754754334
TEST_50221,0.49751134608528114
TEST_50222,0.49827104704134995
TEST_50223,0.49820879358418146
TEST_50224,0.45852172138248637
TEST_50225,0.498602837242835
TEST_50226,0.49878702618085097
TEST_50227,0.49036819977067425
TEST_50228,0.4988597318196247
TEST_50229,0.49954769709016694
TEST_50230,0.4994647799275702
TEST_50231,0.49005340133674913
TEST_50232,0.4987893242307372
TEST_50233,0.4985767077816955
TEST_50234,0.49030482433739203
TEST_50235,0.4995399723657715
TEST_50236,0.4993430855301788
TEST_50237,0.4996226951104271
TEST_50238,0.499292178277491
TEST_50239,0.49925280695303376
TEST_50240,0.49910821742581385
TEST_50241,0.48931391848444616
TEST_50242,0.499632259512505
TEST_50243,0.4987648099203422
TEST_50244,0.4866727542711093
TEST_50245,0.4972400296563808
TEST_50246,0.4982682738804469
TEST_50247,0.49763455413372837
TEST_50248,0.49993580937228277
TEST_50249,0.43850831662349016
TEST_50250,0.49848373172097826
TEST_50251,0.48952547671064145
TEST_50252,0.49924404612313317
TEST_50253,0.4981734652832303
TEST_50254,0.4986349088300577
TEST_50255,0.4990069216749269
TEST_50256,0.4995088243813875
TEST_50257,0.5000770379990448
TEST_50258,0.5000590672927822
TEST_50259,0.4997061800144021
TEST_50260,0.4983642959233849
TEST_50261,0.4985106319339094
TEST_50262,0.49865489317930495
TEST_50263,0.498152476568493
TEST_50264,0.49760828020983056
TEST_50265,0.49986647184851973
TEST_50266,0.4987507354298375
TEST_50267,0.4983970260738385
TEST_50268,0.4962722089019886
TEST_50269,0.42265651551543837
TEST_50270,0.49871760949419686
TEST_50271,0.4981758442455328
TEST_50272,0.4997632113905057
TEST_50273,0.4998708105245463
TEST_50274,0.49829111954962235
TEST_50275,0.4986212555243956
TEST_50276,0.4988590038350431
TEST_50277,0.49840017308528034
TEST_50278,0.4982500868326409
TEST_50279,0.49944458788340546
TEST_50280,0.4991986233662851
TEST_50281,0.4991717607341622
TEST_50282,0.49952447055131044
TEST_50283,0.5000150397100516
TEST_50284,0.49870729702160055
TEST_50285,0.4997189130832157
TEST_50286,0.4867452730265073
TEST_50287,0.49933623569805935
TEST_50288,0.48684195423518606
TEST_50289,0.491779068630953
TEST_50290,0.49819942234626735
TEST_50291,0.49911608507542876
TEST_50292,0.4984346457516804
TEST_50293,0.4976274630098871
TEST_50294,0.49799976175024807
TEST_50295,0.49838075623548106
TEST_50296,0.4988576157977728
TEST_50297,0.49905311614405046
TEST_50298,0.4675717996264691
TEST_50299,0.4994166854738552
TEST_50300,0.4990771571157784
TEST_50301,0.49757114036949074
TEST_50302,0.49949966341474006
TEST_50303,0.49898441173126656
TEST_50304,0.4892269828779252
TEST_50305,0.4995491549008714
TEST_50306,0.5001124320498683
TEST_50307,0.4972256645822809
TEST_50308,0.49820661118436355
TEST_50309,0.4993018107268118
TEST_50310,0.4998058201001072
TEST_50311,0.4879349412698799
TEST_50312,0.49857786471571963
TEST_50313,0.49845908848345405
TEST_50314,0.498857724988215
TEST_50315,0.4976808281524987
TEST_50316,0.49937567949212436
TEST_50317,0.4916607380823928
TEST_50318,0.4898302542726637
TEST_50319,0.4992280381755801
TEST_50320,0.4989811211523487
TEST_50321,0.4994458558690231
TEST_50322,0.49898160241005424
TEST_50323,0.4653882204036254
TEST_50324,0.49615752799255824
TEST_50325,0.4974760519495661
TEST_50326,0.4990811565681662
TEST_50327,0.4900795788528213
TEST_50328,0.48550907704413465
TEST_50329,0.4985058248915613
TEST_50330,0.4988009481523049
TEST_50331,0.49871788070638023
TEST_50332,0.49898310849884564
TEST_50333,0.4988391691310279
TEST_50334,0.49062226413953197
TEST_50335,0.4993969575422932
TEST_50336,0.4667499608475989
TEST_50337,0.49769887793022055
TEST_50338,0.4864764104141789
TEST_50339,0.49996818830518586
TEST_50340,0.4991259170760727
TEST_50341,0.4994914241451804
TEST_50342,0.4986288687112679
TEST_50343,0.49724567952103876
TEST_50344,0.4989562898460821
TEST_50345,0.4998241405777882
TEST_50346,0.49903974874566814
TEST_50347,0.4974916688252273
TEST_50348,0.49913076278127944
TEST_50349,0.49851816220086687
TEST_50350,0.49773727535198503
TEST_50351,0.4986073026499176
TEST_50352,0.49894397712122945
TEST_50353,0.49966066232006906
TEST_50354,0.4529911326680688
TEST_50355,0.4644840900295946
TEST_50356,0.4992144978555473
TEST_50357,0.49927353134426344
TEST_50358,0.4992991277374931
TEST_50359,0.5000278426447078
TEST_50360,0.4644883268445588
TEST_50361,0.49959358557051875
TEST_50362,0.4968709546030285
TEST_50363,0.49768253262254997
TEST_50364,0.4976398710575335
TEST_50365,0.49873871291565236
TEST_50366,0.4893063600300903
TEST_50367,0.49882591540124266
TEST_50368,0.4978800479281963
TEST_50369,0.4996384068116313
TEST_50370,0.4992244681177718
TEST_50371,0.4921784622027353
TEST_50372,0.4987600067168959
TEST_50373,0.497802702451367
TEST_50374,0.49782074429703926
TEST_50375,0.4983418664929999
TEST_50376,0.49827369378981307
TEST_50377,0.49596191173948945
TEST_50378,0.4988538772124328
TEST_50379,0.49856395593693026
TEST_50380,0.4983633299123735
TEST_50381,0.4996247693627956
TEST_50382,0.49906776373975625
TEST_50383,0.49967664587825633
TEST_50384,0.49904750594465214
TEST_50385,0.496592703099292
TEST_50386,0.4978158623829636
TEST_50387,0.45408416900958354
TEST_50388,0.49772554449908957
TEST_50389,0.49704891365211185
TEST_50390,0.4988593332750874
TEST_50391,0.4984009553276486
TEST_50392,0.49855087182653285
TEST_50393,0.4977329638762616
TEST_50394,0.49984620028688065
TEST_50395,0.4982604812684419
TEST_50396,0.4986556063211097
TEST_50397,0.4982433051490161
TEST_50398,0.4988205756302706
TEST_50399,0.4994326710486906
TEST_50400,0.4991711548571089
TEST_50401,0.49935524359389616
TEST_50402,0.4989368001161504
TEST_50403,0.4987098323670459
TEST_50404,0.4991186117454426
TEST_50405,0.49791971411547314
TEST_50406,0.49945570188485267
TEST_50407,0.4990944468999233
TEST_50408,0.4994540997018439
TEST_50409,0.4928852229460754
TEST_50410,0.4986070941368114
TEST_50411,0.49915853006405686
TEST_50412,0.4990900279328815
TEST_50413,0.4909790529746726
TEST_50414,0.48813285697433284
TEST_50415,0.497581158401915
TEST_50416,0.48743607396725297
TEST_50417,0.49945048267468717
TEST_50418,0.4999694504514092
TEST_50419,0.49892619731814375
TEST_50420,0.4884062662547044
TEST_50421,0.49843641272042694
TEST_50422,0.48941997872680515
TEST_50423,0.49892660897202584
TEST_50424,0.49934543845258716
TEST_50425,0.49844681007453395
TEST_50426,0.49941273053938
TEST_50427,0.4999877433779006
TEST_50428,0.49862910009611866
TEST_50429,0.4978335479947803
TEST_50430,0.49714639891026086
TEST_50431,0.4993849539462182
TEST_50432,0.49409374755813384
TEST_50433,0.4994246467952295
TEST_50434,0.4983536326762607
TEST_50435,0.4966954682514692
TEST_50436,0.49774925695952593
TEST_50437,0.4984246162632198
TEST_50438,0.4989864082877464
TEST_50439,0.4993397146008397
TEST_50440,0.4986374300923111
TEST_50441,0.4931730951434604
TEST_50442,0.4989131099929589
TEST_50443,0.49965968022955987
TEST_50444,0.49855484353380564
TEST_50445,0.49703259299757796
TEST_50446,0.4994994680465016
TEST_50447,0.5003930401976656
TEST_50448,0.487688552938577
TEST_50449,0.48905886920328934
TEST_50450,0.4988377636626065
TEST_50451,0.4979544650676477
TEST_50452,0.49808267183477467
TEST_50453,0.4990007364380571
TEST_50454,0.49838961642581164
TEST_50455,0.49999310804207076
TEST_50456,0.4986195803997096
TEST_50457,0.49804617506905635
TEST_50458,0.495242973456056
TEST_50459,0.49914691158824065
TEST_50460,0.503330185453402
TEST_50461,0.49783009551635893
TEST_50462,0.498662546911457
TEST_50463,0.4998421113242791
TEST_50464,0.4973342233887362
TEST_50465,0.487634524171987
TEST_50466,0.4979348312585028
TEST_50467,0.4975895073484148
TEST_50468,0.49791136450668794
TEST_50469,0.49709262953886835
TEST_50470,0.4981670308709397
TEST_50471,0.49819052665508173
TEST_50472,0.499969974070773
TEST_50473,0.49825841199695564
TEST_50474,0.49800229591630524
TEST_50475,0.49880438514987957
TEST_50476,0.4986959211396974
TEST_50477,0.499629478320136
TEST_50478,0.5003164400873348
TEST_50479,0.4992709546118029
TEST_50480,0.49533798039443194
TEST_50481,0.49995977528532487
TEST_50482,0.4989762723897914
TEST_50483,0.4896390488545829
TEST_50484,0.49610093822859397
TEST_50485,0.49768934369830264
TEST_50486,0.4889148139633096
TEST_50487,0.49599871701413695
TEST_50488,0.49498019055183984
TEST_50489,0.4984610875390716
TEST_50490,0.49872199831691555
TEST_50491,0.4986829719663781
TEST_50492,0.46545421365723627
TEST_50493,0.4986623710281815
TEST_50494,0.4990781217299354
TEST_50495,0.49975611430775363
TEST_50496,0.4991735200776449
TEST_50497,0.5000426007398194
TEST_50498,0.4990281194143207
TEST_50499,0.4978218346635201
TEST_50500,0.4983828176086197
TEST_50501,0.4970392245680777
TEST_50502,0.4985314687310823
TEST_50503,0.4933139232966142
TEST_50504,0.4985858486715373
TEST_50505,0.46878129274347696
TEST_50506,0.4985160773751791
TEST_50507,0.49826429987403037
TEST_50508,0.48722615347357257
TEST_50509,0.4979752211169267
TEST_50510,0.49561750164794005
TEST_50511,0.4988447237342143
TEST_50512,0.4980698497102006
TEST_50513,0.4984798318705492
TEST_50514,0.4987435395014853
TEST_50515,0.49878697440477476
TEST_50516,0.49066141776222494
TEST_50517,0.49863859918949777
TEST_50518,0.4984056961078279
TEST_50519,0.4920147096732214
TEST_50520,0.49810364363723997
TEST_50521,0.49869897261910967
TEST_50522,0.4978264881800861
TEST_50523,0.49824420474144926
TEST_50524,0.49901661276800036
TEST_50525,0.49943544502591547
TEST_50526,0.4987847008789932
TEST_50527,0.49928278652158764
TEST_50528,0.4979115771633416
TEST_50529,0.4979383650072963
TEST_50530,0.46942337137758244
TEST_50531,0.49767941115497
TEST_50532,0.4899367719282142
TEST_50533,0.42241997751265675
TEST_50534,0.4989833458862462
TEST_50535,0.49869148210663317
TEST_50536,0.49136629381401237
TEST_50537,0.45282298783465497
TEST_50538,0.49732491728667566
TEST_50539,0.4985285062240416
TEST_50540,0.4991365111544731
TEST_50541,0.49793031508516467
TEST_50542,0.49765033471269626
TEST_50543,0.4980594719771835
TEST_50544,0.4997673503762571
TEST_50545,0.4989533626939297
TEST_50546,0.49928424908757413
TEST_50547,0.49812678198850663
TEST_50548,0.49217290281068626
TEST_50549,0.49743563408471725
TEST_50550,0.49914981697995586
TEST_50551,0.4923515433857877
TEST_50552,0.49946607334013826
TEST_50553,0.49833823132252014
TEST_50554,0.4998265318129503
TEST_50555,0.4990266995531295
TEST_50556,0.4989017166838867
TEST_50557,0.49858435754009306
TEST_50558,0.4896736485959265
TEST_50559,0.5007473172569864
TEST_50560,0.4988917405581573
TEST_50561,0.4989224008747931
TEST_50562,0.4991227915924085
TEST_50563,0.4968905373239011
TEST_50564,0.4995610551299121
TEST_50565,0.4962937440368632
TEST_50566,0.4978201144351935
TEST_50567,0.43973169225534514
TEST_50568,0.4980244783156302
TEST_50569,0.49926612462551706
TEST_50570,0.498954547265889
TEST_50571,0.49869190188940293
TEST_50572,0.4993240774113521
TEST_50573,0.49987450151731067
TEST_50574,0.4906236634614029
TEST_50575,0.4974631991410241
TEST_50576,0.4988670316587432
TEST_50577,0.49687500974646165
TEST_50578,0.4986489889553601
TEST_50579,0.49119475914630395
TEST_50580,0.4903046289976748
TEST_50581,0.48666021086201944
TEST_50582,0.49979070747433735
TEST_50583,0.4992148720032157
TEST_50584,0.48519300056462683
TEST_50585,0.49081371626598336
TEST_50586,0.4990455197278083
TEST_50587,0.4886417262008089
TEST_50588,0.49939051309753474
TEST_50589,0.49999359271273347
TEST_50590,0.4978991480051038
TEST_50591,0.48703896328244056
TEST_50592,0.4997008255812501
TEST_50593,0.4980145813606072
TEST_50594,0.49601708535700767
TEST_50595,0.4984748165266623
TEST_50596,0.4978742763313753
TEST_50597,0.4996223997779379
TEST_50598,0.49851617777924906
TEST_50599,0.49814697256268453
TEST_50600,0.49888954879985087
TEST_50601,0.4993543077665395
TEST_50602,0.4893053979434978
TEST_50603,0.4993628024189133
TEST_50604,0.4997547558666533
TEST_50605,0.49049954035982535
TEST_50606,0.4989935124684923
TEST_50607,0.499754810330138
TEST_50608,0.49845143409949116
TEST_50609,0.44171602485090744
TEST_50610,0.4979850113974403
TEST_50611,0.5000034393290688
TEST_50612,0.4972432277848095
TEST_50613,0.4986681162792881
TEST_50614,0.45873795176861665
TEST_50615,0.4980027239138474
TEST_50616,0.5001409276021179
TEST_50617,0.4988665702894303
TEST_50618,0.4988355830049868
TEST_50619,0.4971580129068895
TEST_50620,0.49906764464622455
TEST_50621,0.4975630961530803
TEST_50622,0.49918944239190244
TEST_50623,0.4960727892251619
TEST_50624,0.49836893316844555
TEST_50625,0.4961882800979542
TEST_50626,0.4988057999440575
TEST_50627,0.49862535400872104
TEST_50628,0.4982675177949844
TEST_50629,0.49802820293744643
TEST_50630,0.4989333164934308
TEST_50631,0.49777605448164675
TEST_50632,0.4982261685018675
TEST_50633,0.4998916547436355
TEST_50634,0.4986475175281018
TEST_50635,0.49863391247596744
TEST_50636,0.49337299381562283
TEST_50637,0.49828632385249555
TEST_50638,0.49699380954650896
TEST_50639,0.4985141794960619
