ID,probability
TEST_44569,0.0014551762140376267
TEST_44570,0.35222028166697844
TEST_44571,0.31574586512278763
TEST_44572,0.406287662839414
TEST_44573,0.2683555637168442
TEST_44574,0.0016348602258190285
TEST_44575,0.4649649210745656
TEST_44576,0.30888812830538404
TEST_44577,0.0014900380022409372
TEST_44578,0.34460130576450204
TEST_44579,0.18728209852950647
TEST_44580,0.44088899689932687
TEST_44581,0.4551461059476592
TEST_44582,0.267733221616926
TEST_44583,0.17479773474922947
TEST_44584,0.38347083209549937
TEST_44585,0.2067193825446412
TEST_44586,0.0006871202666937994
TEST_44587,0.20093573358464492
TEST_44588,0.15625401229258362
TEST_44589,0.0013307584265635905
TEST_44590,0.1831106223518864
TEST_44591,0.31153460241552783
TEST_44592,0.05839268577229592
TEST_44593,0.2264438147100075
TEST_44594,0.4199002718358663
TEST_44595,0.0018050638755962164
TEST_44596,0.0012891538592270262
TEST_44597,0.34514385011328164
TEST_44598,0.282516997059528
TEST_44599,0.2605435432791841
TEST_44600,0.0009849363235828015
TEST_44601,0.17648642485181526
TEST_44602,0.41001493246508175
TEST_44603,0.3491837527343885
TEST_44604,0.27375309052893
TEST_44605,0.0009942768081512513
TEST_44606,0.23992299542177206
TEST_44607,0.3046934316882128
TEST_44608,0.33716086291824343
TEST_44609,0.21641401832734594
TEST_44610,0.22455090278816756
TEST_44611,0.3268457190407399
TEST_44612,0.3088027594639953
TEST_44613,0.6062191506849167
TEST_44614,0.4016617852976141
TEST_44615,0.23646117457954338
TEST_44616,0.12770851017130078
TEST_44617,0.11721280895045186
TEST_44618,0.38640513224161155
TEST_44619,0.026625888747664604
TEST_44620,0.33666730616637686
TEST_44621,0.0005492601951709289
TEST_44622,0.47887668371706177
TEST_44623,0.0010069286711283894
TEST_44624,0.0008854317387555117
TEST_44625,0.4644299987046134
TEST_44626,0.21520647805470502
TEST_44627,0.5825463698909439
TEST_44628,0.45561768735361996
TEST_44629,0.18151512539655226
TEST_44630,0.3814352242370374
TEST_44631,0.4841862547261711
TEST_44632,0.16850521224338688
TEST_44633,0.368143810560068
TEST_44634,0.000547426808461453
TEST_44635,0.11296981965868025
TEST_44636,0.3747711789099873
TEST_44637,0.5179122818833586
TEST_44638,0.0015417554241954937
TEST_44639,0.0010115739550380827
TEST_44640,0.42730061543025255
TEST_44641,0.44017275215609925
TEST_44642,0.0009020750254193182
TEST_44643,0.19884988959246733
TEST_44644,0.0008069769276828194
TEST_44645,0.3959853366627768
TEST_44646,0.14782779368040802
TEST_44647,0.16690391994993223
TEST_44648,0.10096102301464174
TEST_44649,0.14333591213470567
TEST_44650,0.3765160891553749
TEST_44651,0.013700812607002805
TEST_44652,0.12806634687867027
TEST_44653,0.3283101171382109
TEST_44654,0.24870911379083785
TEST_44655,0.2054890111282786
TEST_44656,0.27505487334225526
TEST_44657,0.2913858098445313
TEST_44658,0.001299951625905094
TEST_44659,0.46828050906439594
TEST_44660,0.14631333154634676
TEST_44661,0.23028528979428453
TEST_44662,0.21972013842684876
TEST_44663,0.23015444028217436
TEST_44664,0.17776083610846782
TEST_44665,0.29898680545431483
TEST_44666,0.4715643612169215
TEST_44667,0.20655410921267622
TEST_44668,0.3583164497559901
TEST_44669,0.4768234281454879
TEST_44670,0.0008419787978595649
TEST_44671,0.435378039731814
TEST_44672,0.0009747846898596687
TEST_44673,0.4091620252552086
TEST_44674,0.3004999159592384
TEST_44675,0.1859739929828088
TEST_44676,0.24495141386022234
TEST_44677,0.3601726768918686
TEST_44678,0.15298503843367484
TEST_44679,0.3936137866308952
TEST_44680,0.14886527291680549
TEST_44681,0.0014880068477669233
TEST_44682,0.2995450106244043
TEST_44683,0.0014004239595966155
TEST_44684,0.20696637174594004
TEST_44685,0.45436515944206374
TEST_44686,0.0013017374562533423
TEST_44687,0.0015434213892764647
TEST_44688,0.42871428995315825
TEST_44689,0.2763993958763297
TEST_44690,0.20497022475007687
TEST_44691,0.1840153964623537
TEST_44692,0.27497905947320583
TEST_44693,0.0018558401240761544
TEST_44694,0.0021312513303076296
TEST_44695,0.0904502169069955
TEST_44696,0.2712774166635048
TEST_44697,0.2779509446449045
TEST_44698,0.27134359427206006
TEST_44699,0.18505541950135884
TEST_44700,0.17481217160813595
TEST_44701,0.26013667317413836
TEST_44702,0.46225090731780466
TEST_44703,0.22693442806365177
TEST_44704,0.03291611343506073
TEST_44705,0.2583737444152863
TEST_44706,0.3865779620947651
TEST_44707,0.5219590371565218
TEST_44708,0.5787433727632417
TEST_44709,0.0008985025493489998
TEST_44710,0.1580334426706334
TEST_44711,0.17663251866155472
TEST_44712,0.24196413178023166
TEST_44713,0.13865855613014713
TEST_44714,0.4743616802703661
TEST_44715,0.002158753066500503
TEST_44716,0.001962129512236338
TEST_44717,0.20356567397963884
TEST_44718,0.3235847148967817
TEST_44719,0.147265822450361
TEST_44720,0.0006786956754252986
TEST_44721,0.0008128533051067973
TEST_44722,0.30700345639876203
TEST_44723,0.17081541637683523
TEST_44724,0.000601227847248587
TEST_44725,0.44284894517363566
TEST_44726,0.43074691495785966
TEST_44727,0.18919613958216278
TEST_44728,0.2424961633195153
TEST_44729,0.29398904671731707
TEST_44730,0.28360384180111486
TEST_44731,0.2659836333768791
TEST_44732,0.38198850395101225
TEST_44733,0.22130626302641782
TEST_44734,0.4148963821579986
TEST_44735,0.00189110548535277
TEST_44736,0.3643536252806582
TEST_44737,0.17333260685629895
TEST_44738,0.4017903913192991
TEST_44739,0.25056528854540416
TEST_44740,0.3198950081832083
TEST_44741,0.4047764175997823
TEST_44742,0.2561372768355145
TEST_44743,0.2842276677027095
TEST_44744,0.14571681096595732
TEST_44745,0.2609549325943239
TEST_44746,0.3705814845402406
TEST_44747,0.29175372204158084
TEST_44748,0.0018926729213671694
TEST_44749,0.22524679294162114
TEST_44750,0.27402833895844103
TEST_44751,0.4013972873294375
TEST_44752,0.36067810084962443
TEST_44753,0.10061246276979915
TEST_44754,0.3475622766864357
TEST_44755,0.0013721540182232096
TEST_44756,0.163437145321842
TEST_44757,0.15562568395851573
TEST_44758,0.3239410126310065
TEST_44759,0.0008069769276828194
TEST_44760,0.26908165949948404
TEST_44761,0.2266514367871561
TEST_44762,0.27995914488155876
TEST_44763,0.41183881314044024
TEST_44764,0.21876566298719577
TEST_44765,0.0016711894772085897
TEST_44766,0.0013475858952654305
TEST_44767,0.0007066686563636855
TEST_44768,0.213183005706589
TEST_44769,0.4460477598413101
TEST_44770,0.001711355231548926
TEST_44771,0.001266863955120445
TEST_44772,0.18089573450941807
TEST_44773,0.0009690644791520692
TEST_44774,0.18318127971333412
TEST_44775,0.22451809234685668
TEST_44776,0.08939795694258366
TEST_44777,0.0009601822709521974
TEST_44778,0.0007142728284395635
TEST_44779,0.0010653066860197313
TEST_44780,0.0009286819880385326
TEST_44781,0.02462485670827177
TEST_44782,0.24121834716947144
TEST_44783,0.0012379183033676387
TEST_44784,0.2285889254194231
TEST_44785,0.0016107844357767856
TEST_44786,0.2539816296560215
TEST_44787,0.0010488105796124803
TEST_44788,0.21831191755768256
TEST_44789,0.20527325257944287
TEST_44790,0.17273014306193604
TEST_44791,0.37755361375331015
TEST_44792,0.4928294714326001
TEST_44793,0.35538013222049153
TEST_44794,0.15307274614602845
TEST_44795,0.34754882441384194
TEST_44796,0.20299677391720555
TEST_44797,0.3807390620281486
TEST_44798,0.47669516028593256
TEST_44799,0.405915038979071
TEST_44800,0.2862860170516831
TEST_44801,0.20665519229187213
TEST_44802,0.32574504718352004
TEST_44803,0.4556126172446691
TEST_44804,0.0007066868833058961
TEST_44805,0.5109301855394969
TEST_44806,0.2764376625679914
TEST_44807,0.2921829617246445
TEST_44808,0.2267825559439157
TEST_44809,0.16805206061917755
TEST_44810,0.2025934728435169
TEST_44811,0.0008288571098246799
TEST_44812,0.09663271800183226
TEST_44813,0.4244744620483026
TEST_44814,0.3373576589816755
TEST_44815,0.12445261448576862
TEST_44816,0.2553115203947961
TEST_44817,0.13448075918265762
TEST_44818,0.39485716154874334
TEST_44819,0.0017231938157353415
TEST_44820,0.2373671676041304
TEST_44821,0.43563797379350744
TEST_44822,0.2890271652028187
TEST_44823,0.22711134258220964
TEST_44824,0.3716274765246949
TEST_44825,0.34982439653132297
TEST_44826,0.12388054973254428
TEST_44827,0.24822802803637997
TEST_44828,0.34629846749687115
TEST_44829,0.1475358954958113
TEST_44830,0.2477576635986969
TEST_44831,0.2469515381002517
TEST_44832,0.0008815981244229792
TEST_44833,0.24070714375517868
TEST_44834,0.27082709034567226
TEST_44835,0.19108672056524145
TEST_44836,0.3637390852985721
TEST_44837,0.5238856613541732
TEST_44838,0.001073518514539765
TEST_44839,0.31411574142287974
TEST_44840,0.44094604194122533
TEST_44841,0.32669518295818756
TEST_44842,0.18622520055799308
TEST_44843,0.2560195415206274
TEST_44844,0.0008456759250602922
TEST_44845,0.46904620102564887
TEST_44846,0.27891059527928086
TEST_44847,0.0012748910148829644
TEST_44848,0.325429797025425
TEST_44849,0.18453219510812482
TEST_44850,0.31536302291759294
TEST_44851,0.15293711793651044
TEST_44852,0.36358011711520066
TEST_44853,0.37576781852400626
TEST_44854,0.4901652280631719
TEST_44855,0.49962609891918186
TEST_44856,0.05721189460938696
TEST_44857,0.48054547151990523
TEST_44858,0.30544423933109033
TEST_44859,0.18940620264505842
TEST_44860,0.2804060768739251
TEST_44861,0.14332385435412792
TEST_44862,0.4750936569408718
TEST_44863,0.31248056109869776
TEST_44864,0.06923144455197713
TEST_44865,0.10559083900394944
TEST_44866,0.4703669387627652
TEST_44867,0.2269808207948187
TEST_44868,0.48992274758561394
TEST_44869,0.15025407516529446
TEST_44870,0.43675119995650297
TEST_44871,0.12794771671903815
TEST_44872,0.5079244524969139
TEST_44873,0.35664344956242444
TEST_44874,0.1854545035068929
TEST_44875,0.14928327532103428
TEST_44876,0.15337131391737985
TEST_44877,0.3341239466503752
TEST_44878,0.4945881694167321
TEST_44879,0.0008069769276828194
TEST_44880,0.2927714927087087
TEST_44881,0.35871540996028767
TEST_44882,0.21173777364877788
TEST_44883,0.31767623966896785
TEST_44884,0.189197002549672
TEST_44885,0.23239868412320216
TEST_44886,0.13931465943455165
TEST_44887,0.3227566085271263
TEST_44888,0.33466087093355057
TEST_44889,0.06928247491173635
TEST_44890,0.0013355969197431997
TEST_44891,0.31019854990956097
TEST_44892,0.27686681232720606
TEST_44893,0.4028527294924524
TEST_44894,0.3819915623664479
TEST_44895,0.2677042474182975
TEST_44896,0.402009029649392
TEST_44897,0.4353281048318058
TEST_44898,0.4753996171486475
TEST_44899,0.2890833595032793
TEST_44900,0.1971041174144583
TEST_44901,0.0012591704861074002
TEST_44902,0.32946595039574894
TEST_44903,0.3940960517464886
TEST_44904,0.38517817709381796
TEST_44905,0.3037627523972658
TEST_44906,0.22587238387692793
TEST_44907,0.23559461682804453
TEST_44908,0.06514078090055894
TEST_44909,0.19954002104729393
TEST_44910,0.4329284335932562
TEST_44911,0.3648986109281098
TEST_44912,0.4102232808760525
TEST_44913,0.0013506418547088728
TEST_44914,0.2535133627406618
TEST_44915,0.2551194000776056
TEST_44916,0.10360264937740342
TEST_44917,0.28864449221817007
TEST_44918,0.2407002344472097
TEST_44919,0.21298471718222922
TEST_44920,0.36716966649024474
TEST_44921,0.0009040728222484849
TEST_44922,0.37147985032686
TEST_44923,0.23737384325488162
TEST_44924,0.0012990645081880567
TEST_44925,0.2117868186873486
TEST_44926,0.0009565945352624185
TEST_44927,0.0016193465402356243
TEST_44928,0.5022025219785554
TEST_44929,0.3521898461012331
TEST_44930,0.4805424975987066
TEST_44931,0.3193316519222895
TEST_44932,0.2456278158415835
TEST_44933,0.0016112182287689512
TEST_44934,0.35147508243614345
TEST_44935,0.1995405722330712
TEST_44936,0.033208549502110545
TEST_44937,0.46398111910542983
TEST_44938,0.21313033795398995
TEST_44939,0.20282949146498816
TEST_44940,0.2154195563361143
TEST_44941,0.4575508714678344
TEST_44942,0.23505896125088174
TEST_44943,0.0880560670903177
TEST_44944,0.0007024323913614506
TEST_44945,0.5042794702978545
TEST_44946,0.0009810460461998928
TEST_44947,0.19011876748521558
TEST_44948,0.5593722069414243
TEST_44949,0.4822620726135366
TEST_44950,0.1241664660705405
TEST_44951,0.3289166290578199
TEST_44952,0.19030065471098473
TEST_44953,0.21455991643187428
TEST_44954,0.0012449209535583317
TEST_44955,0.001002162631980736
TEST_44956,0.4445802369416756
TEST_44957,0.0011932683364534464
TEST_44958,0.3607437841803219
TEST_44959,0.1569500480142183
TEST_44960,0.11138308667967986
TEST_44961,0.21182664928263345
TEST_44962,0.24706200359157585
TEST_44963,0.0018182236115426359
TEST_44964,0.4716425140003648
TEST_44965,0.1836857094464858
TEST_44966,0.20225261492612553
TEST_44967,0.37019841147297006
TEST_44968,0.18928158184912613
TEST_44969,0.033424413254235966
TEST_44970,0.0012114703138096762
TEST_44971,0.25262697303832915
TEST_44972,0.12282809859477921
TEST_44973,0.0012065148932831737
TEST_44974,0.31054066413532866
TEST_44975,0.0010784404348809999
TEST_44976,0.1682366404474209
TEST_44977,0.07748409753588271
TEST_44978,0.0010313274102508698
TEST_44979,0.27274878883422143
TEST_44980,0.16503380590114353
TEST_44981,0.4478489680559778
TEST_44982,0.2338242909095335
TEST_44983,0.21354789991057732
TEST_44984,0.32710283120826694
TEST_44985,0.12054389588542275
TEST_44986,0.3103456937293716
TEST_44987,0.19918534954838474
TEST_44988,0.001299557415939093
TEST_44989,0.2703807379580196
TEST_44990,0.2881152713076559
TEST_44991,0.16726743956558895
TEST_44992,0.23152076706123825
TEST_44993,0.1781468665080747
TEST_44994,0.14534655916496378
TEST_44995,0.5139183727728701
TEST_44996,0.3032429512041004
TEST_44997,0.0011752970735319438
TEST_44998,0.13199545257643588
TEST_44999,0.12032282944818368
TEST_45000,0.3273502231911397
TEST_45001,0.4579502071158653
TEST_45002,0.26156272838025924
TEST_45003,0.0009688200608388086
TEST_45004,0.08816508644615541
TEST_45005,0.34513027271480146
TEST_45006,0.0010258329821251815
TEST_45007,0.34165212345136453
TEST_45008,0.4228452988822298
TEST_45009,0.4616467545967709
TEST_45010,0.0016239703998993439
TEST_45011,0.11889645830400432
TEST_45012,0.3270157638487278
TEST_45013,0.3033832300465118
TEST_45014,0.12376106852852538
TEST_45015,0.3911166454637569
TEST_45016,0.22345519666184052
TEST_45017,0.023854606166151756
TEST_45018,0.33689382872372886
TEST_45019,0.21795357874176163
TEST_45020,0.4333069464462492
TEST_45021,0.0012911422318187236
TEST_45022,0.0018245101431614134
TEST_45023,0.0013668499979733067
TEST_45024,0.3245600144414566
TEST_45025,0.14574668557369
TEST_45026,0.30358137281315983
TEST_45027,0.4922028175498941
TEST_45028,0.4582081843347401
TEST_45029,0.1864001890012668
TEST_45030,0.4433526175714884
TEST_45031,0.3165800517560865
TEST_45032,0.14710544010726453
TEST_45033,0.2315779729231441
TEST_45034,0.19245259982585172
TEST_45035,0.07305754713808929
TEST_45036,0.23981311223528734
TEST_45037,0.30003190473858604
TEST_45038,0.0005966929594902561
TEST_45039,0.0010483795643039043
TEST_45040,0.30842245236253885
TEST_45041,0.5475014806854237
TEST_45042,0.2901598690749286
TEST_45043,0.2299637256059949
TEST_45044,0.035414748215663434
TEST_45045,0.36947575395833987
TEST_45046,0.12208565956070636
TEST_45047,0.23790210836843576
TEST_45048,0.0008328072462516801
TEST_45049,0.25255189261549205
TEST_45050,0.0016105992184430168
TEST_45051,0.1763066938243486
TEST_45052,0.0027862471737236634
TEST_45053,0.19181104718717454
TEST_45054,0.0009930053281116357
TEST_45055,0.0012103244965256177
TEST_45056,0.017913845495309003
TEST_45057,0.2841190052086775
TEST_45058,0.2395966349912427
TEST_45059,0.0507255220574108
TEST_45060,0.15250370100891156
TEST_45061,0.296857815674196
TEST_45062,0.001146403758352312
TEST_45063,0.4267542562361859
TEST_45064,0.17724852761890922
TEST_45065,0.5102477533313357
TEST_45066,0.26799319572864017
TEST_45067,0.2010263954003613
TEST_45068,0.42662355167013283
TEST_45069,0.5495012716876193
TEST_45070,0.46641260668054735
TEST_45071,0.33218911460932826
TEST_45072,0.17575135814382994
TEST_45073,0.12245318274977914
TEST_45074,0.22367749698089673
TEST_45075,0.20516527234931375
TEST_45076,0.19951907686875156
TEST_45077,0.5584149088595068
TEST_45078,0.12758058660784094
TEST_45079,0.32769951252587404
TEST_45080,0.034429361884394646
TEST_45081,0.0019049138878330727
TEST_45082,0.0018166094040308535
TEST_45083,0.09348631823209565
TEST_45084,0.0015520546908051073
TEST_45085,0.3787650061905616
TEST_45086,0.0008705812502256665
TEST_45087,0.5003098689658179
TEST_45088,0.2443115725670398
TEST_45089,0.4336974694452075
TEST_45090,0.001923180294061883
TEST_45091,0.1998759039176108
TEST_45092,0.23311561814320583
TEST_45093,0.19389265563718586
TEST_45094,0.16468375398469534
TEST_45095,0.17475699982416937
TEST_45096,0.023836011567377188
TEST_45097,0.24204542747242735
TEST_45098,0.44866035739105026
TEST_45099,0.0007081341478798029
TEST_45100,0.05153905908718029
TEST_45101,0.3003460653997622
TEST_45102,0.2318551351495268
TEST_45103,0.35736724369971035
TEST_45104,0.19182221838677754
TEST_45105,0.16818081454184772
TEST_45106,0.21648284319495653
TEST_45107,0.37460801185279335
TEST_45108,0.33285986596885275
TEST_45109,0.26971229385015255
TEST_45110,0.14539058278313444
TEST_45111,0.4977746589248977
TEST_45112,0.0008399006549896104
TEST_45113,0.3192898614531607
TEST_45114,0.4369621261259723
TEST_45115,0.1975629241478661
TEST_45116,0.4967947104196437
TEST_45117,0.31042166794641785
TEST_45118,0.4833697688179158
TEST_45119,0.0012728005781665833
TEST_45120,0.00177124151651393
TEST_45121,0.4160110412830228
TEST_45122,0.4039039612438616
TEST_45123,0.44929329509980404
TEST_45124,0.3568487986372816
TEST_45125,0.5866728999195593
TEST_45126,0.20147720965501764
TEST_45127,0.49754483950562955
TEST_45128,0.33769196357889547
TEST_45129,0.0011433075769976986
TEST_45130,0.10902067921016496
TEST_45131,0.4882689516721916
TEST_45132,0.07697921384434016
TEST_45133,0.24565470494698524
TEST_45134,0.00125877798462039
TEST_45135,0.45807298889020204
TEST_45136,0.3655834068367765
TEST_45137,0.42418814050257
TEST_45138,0.39606665351082276
TEST_45139,0.33419438465599705
TEST_45140,0.29280342141753535
TEST_45141,0.009795021940139648
TEST_45142,0.000626193198711763
TEST_45143,0.45730869950225483
TEST_45144,0.3644651113446682
TEST_45145,0.23025845324865873
TEST_45146,0.04818923166343248
TEST_45147,0.4880086639377922
TEST_45148,0.33574391096745904
TEST_45149,0.43989352191630515
TEST_45150,0.0522819632779557
TEST_45151,0.5420982980232507
TEST_45152,0.2401072224269548
TEST_45153,0.22585341246620386
TEST_45154,0.20425205055616258
TEST_45155,0.14936476557583106
TEST_45156,0.0012512740801005281
TEST_45157,0.421770829992287
TEST_45158,0.12859704335619201
TEST_45159,0.28478651327622095
TEST_45160,0.002292795876320762
TEST_45161,0.21997040994876607
TEST_45162,0.37232262211104533
TEST_45163,0.3183958992326008
TEST_45164,0.22447903087109503
TEST_45165,0.10452126054034129
TEST_45166,0.001930802789278522
TEST_45167,0.329545990443786
TEST_45168,0.24986588816149188
TEST_45169,0.2823263766231718
TEST_45170,0.29688420003601784
TEST_45171,0.4604628578818525
TEST_45172,0.00105869084659296
TEST_45173,0.22278600180931224
TEST_45174,0.23671770478165613
TEST_45175,0.05466583291895652
TEST_45176,0.48906839065356444
TEST_45177,0.19847745762685892
TEST_45178,0.1777417533195643
TEST_45179,0.4321742392387848
TEST_45180,0.1604278525599521
TEST_45181,0.14304417281111317
TEST_45182,0.5582539378409586
TEST_45183,0.24128646701357667
TEST_45184,0.09159738073341929
TEST_45185,0.215020704364392
TEST_45186,0.28702486419171636
TEST_45187,0.06819825127228496
TEST_45188,0.18858179691527727
TEST_45189,0.17593265883268558
TEST_45190,0.40067463601072617
TEST_45191,0.0012654610046474162
TEST_45192,0.25812751978067144
TEST_45193,0.30649274685243744
TEST_45194,0.0006362786923655188
TEST_45195,0.1287865591247579
TEST_45196,0.3817066272165014
TEST_45197,0.3020632234109587
TEST_45198,0.2372781422059414
TEST_45199,0.3571307172740021
TEST_45200,0.0012201874034590593
TEST_45201,0.04167567081566444
TEST_45202,0.0010344105279246998
TEST_45203,0.3679255785353307
TEST_45204,0.20854098451321104
TEST_45205,0.0015005567777193792
TEST_45206,0.37669899300261483
TEST_45207,0.2503471016075419
TEST_45208,0.36986226502471653
TEST_45209,0.2201278307349218
TEST_45210,0.11277508318479308
TEST_45211,0.2625051750347081
TEST_45212,0.34302262181801657
TEST_45213,0.1102692470048793
TEST_45214,0.43901767080156034
TEST_45215,0.3993076909621631
TEST_45216,0.23987535336081134
TEST_45217,0.39044758770279453
TEST_45218,0.2705349872753621
TEST_45219,0.38280652203011967
TEST_45220,0.32327236889643984
TEST_45221,0.19632738110101838
TEST_45222,0.17710456609686928
TEST_45223,0.17047471869103217
TEST_45224,0.2129855261634984
TEST_45225,0.3111250052045245
TEST_45226,0.10694585630076588
TEST_45227,0.14399760136177575
TEST_45228,0.16761137686197622
TEST_45229,0.29257195933495456
TEST_45230,0.29717826577387063
TEST_45231,0.44133199362245323
TEST_45232,0.48002700371068635
TEST_45233,0.3211672533605252
TEST_45234,0.1382459847250797
TEST_45235,0.0006785767728722304
TEST_45236,0.24993795683826614
TEST_45237,0.4385934792395161
TEST_45238,0.33727560471650053
TEST_45239,0.21862705743083866
TEST_45240,0.3885991795494201
TEST_45241,0.0010635436458209576
TEST_45242,0.15080778339566417
TEST_45243,0.4141266382161011
TEST_45244,0.10984450396349846
TEST_45245,0.2608382519955837
TEST_45246,0.38444452304511056
TEST_45247,0.36412418300852867
TEST_45248,0.0250560290366339
TEST_45249,0.12367072916373567
TEST_45250,0.3351024076253776
TEST_45251,0.0009644208454554725
TEST_45252,0.0009895833016065028
TEST_45253,0.13528830699800165
TEST_45254,0.0012317075816724542
TEST_45255,0.13435650690823125
TEST_45256,0.0008128722531020431
TEST_45257,0.21264930589947198
TEST_45258,0.09088851387749687
TEST_45259,0.31903380437810774
TEST_45260,0.4541668340196112
TEST_45261,0.001050773324550853
TEST_45262,0.0007747292787209445
TEST_45263,0.30260073145815447
TEST_45264,0.16051633035176416
TEST_45265,0.12131038001600598
TEST_45266,0.1905264013862275
TEST_45267,0.2461672923047244
TEST_45268,0.311281926839113
TEST_45269,0.16704141264182626
TEST_45270,0.19138185790716986
TEST_45271,0.0011334099929383261
TEST_45272,0.1866909481175602
TEST_45273,0.3615093846430263
TEST_45274,0.22889863605726005
TEST_45275,0.0012504241757112168
TEST_45276,0.12003979756908288
TEST_45277,0.4517912582236788
TEST_45278,0.0019189336124106721
TEST_45279,0.43254830705161645
TEST_45280,0.39026509028174305
TEST_45281,0.048983028915405825
TEST_45282,0.40355453532740554
TEST_45283,0.19605918869916888
TEST_45284,0.19218659004055472
TEST_45285,0.48812214024205086
TEST_45286,0.4148670877863164
TEST_45287,0.436818983850657
TEST_45288,0.13470984653455043
TEST_45289,0.4687270273040524
TEST_45290,0.35710425971979903
TEST_45291,0.3414615142535236
TEST_45292,0.3299719181172749
TEST_45293,0.08347891037196833
TEST_45294,0.4782283294739829
TEST_45295,0.2400312832591117
TEST_45296,0.0015129636688338856
TEST_45297,0.001173912058401686
TEST_45298,0.2471438244367001
TEST_45299,0.5056905952667171
TEST_45300,0.11096632178091176
TEST_45301,0.0008627918601315799
TEST_45302,0.522393668508751
TEST_45303,0.33285986596885275
TEST_45304,0.30011963768631755
TEST_45305,0.3485555267942886
TEST_45306,0.3172516991031336
TEST_45307,0.3869410382705696
TEST_45308,0.15750871566669822
TEST_45309,0.2673000710604709
TEST_45310,0.2159091639205467
TEST_45311,0.17118239134779065
TEST_45312,0.0008627918601315799
TEST_45313,0.27867961350157505
TEST_45314,0.4037688471665334
TEST_45315,0.3068739137689574
TEST_45316,0.45898579374156284
TEST_45317,0.23380866356861552
TEST_45318,0.15850998972012467
TEST_45319,0.2875180298881772
TEST_45320,0.3865401100891469
TEST_45321,0.2756781133548846
TEST_45322,0.34595989798211835
TEST_45323,0.18514262928613565
TEST_45324,0.2862049020944402
TEST_45325,0.2900403928223849
TEST_45326,0.052715797538473635
TEST_45327,0.37168747515563716
TEST_45328,0.29822753522642736
TEST_45329,0.45673010798237723
TEST_45330,0.21037144862280938
TEST_45331,0.32490521418728374
TEST_45332,0.49593232677365634
TEST_45333,0.22410339863609277
TEST_45334,0.32156701822118483
TEST_45335,0.17766206378136762
TEST_45336,0.4562233873849991
TEST_45337,0.21511758550473062
TEST_45338,0.26985631131914395
TEST_45339,0.40723214313439743
TEST_45340,0.2239406079737933
TEST_45341,0.0012488971935261607
TEST_45342,0.34998341003302785
TEST_45343,0.06451807022657345
TEST_45344,0.09096112367620006
TEST_45345,0.14216192814145334
TEST_45346,0.3754991123454537
TEST_45347,0.4639892421079319
TEST_45348,0.3379011525781573
TEST_45349,0.673415934258692
TEST_45350,0.49054610168601065
TEST_45351,0.0011365484479424687
TEST_45352,0.3414747561423874
TEST_45353,0.05449177000281019
TEST_45354,0.48499021892430433
TEST_45355,0.07703564771798105
TEST_45356,0.3448251586691656
TEST_45357,0.3057656548726447
TEST_45358,0.3798346039834984
TEST_45359,0.15830007014422856
TEST_45360,0.0009263844896475534
TEST_45361,0.001165024568947675
TEST_45362,0.4577624290956184
TEST_45363,0.20561314863178162
TEST_45364,0.16484476980886173
TEST_45365,0.303497706821092
TEST_45366,0.0013261329689917283
TEST_45367,0.0017273350443948443
TEST_45368,0.07235876784557393
TEST_45369,0.4900737077512608
TEST_45370,0.18481178485217198
TEST_45371,0.4139907001349223
TEST_45372,0.005164529456374719
TEST_45373,0.5751690668564965
TEST_45374,0.4108184280958082
TEST_45375,0.48533785817044056
TEST_45376,0.20772907056299464
TEST_45377,0.0014001808030873896
TEST_45378,0.26017557455124457
TEST_45379,0.1655614313995318
TEST_45380,0.22296907101492225
TEST_45381,0.3823849783404322
TEST_45382,0.4101446548174443
TEST_45383,0.0009458119217270755
TEST_45384,0.20964977500909307
TEST_45385,0.33476277582703096
TEST_45386,0.08553790340516959
TEST_45387,0.317350007261128
TEST_45388,0.11087848307982556
TEST_45389,0.3416682514303378
TEST_45390,0.31622504075577573
TEST_45391,0.27646992217276445
TEST_45392,0.4073459192153681
TEST_45393,0.3757622782042805
TEST_45394,0.2139169589558253
TEST_45395,0.4480357621065152
TEST_45396,0.1760424975135889
TEST_45397,0.4998898167677204
TEST_45398,0.3915592731449173
TEST_45399,0.39683919585384797
TEST_45400,0.1445406249753207
TEST_45401,0.2752721882761965
TEST_45402,0.2449402251624404
TEST_45403,0.001504023106619406
TEST_45404,0.07007427090389981
TEST_45405,0.28493344831860784
TEST_45406,0.3308248122148403
TEST_45407,0.36816485699408563
TEST_45408,0.1568456204845132
TEST_45409,0.23011314277835682
TEST_45410,0.13108370029547936
TEST_45411,0.24893710395307736
TEST_45412,0.5499400178571091
TEST_45413,0.38917121490191764
TEST_45414,0.15680081564752396
TEST_45415,0.0028156009203215374
TEST_45416,0.0007176884612101834
TEST_45417,0.14493206424715763
TEST_45418,0.20659573774246828
TEST_45419,0.16424079463705876
TEST_45420,0.3864253780184478
TEST_45421,0.0013269837735434924
TEST_45422,0.3208902032181531
TEST_45423,0.1610855268875809
TEST_45424,0.28329424275112236
TEST_45425,0.35125260700449334
TEST_45426,0.37342405964053554
TEST_45427,0.07302930840137567
TEST_45428,0.388278025151345
TEST_45429,0.2750331722194839
TEST_45430,0.4440039667796779
TEST_45431,0.34664846137504174
TEST_45432,0.3940152754047703
TEST_45433,0.24553325040385876
TEST_45434,0.5553263044067787
TEST_45435,0.0012952793124592957
TEST_45436,0.37503247674071344
