ID,probability
TEST_42243,0.21568744220864097
TEST_42244,0.4084373700262971
TEST_42245,0.001788497538033306
TEST_42246,0.013050723007670236
TEST_42247,0.05607469590113489
TEST_42248,0.21738812022710619
TEST_42249,0.13693107351270803
TEST_42250,0.22224787645557725
TEST_42251,0.0011452245805823168
TEST_42252,0.0002670307380008258
TEST_42253,0.25553904339277017
TEST_42254,0.15025846518280503
TEST_42255,0.21049176601923153
TEST_42256,0.2733938280549366
TEST_42257,0.3260601170564022
TEST_42258,0.06990599127759507
TEST_42259,0.3296026711880867
TEST_42260,0.3151422110144575
TEST_42261,0.25057980326705115
TEST_42262,0.1377477788724714
TEST_42263,0.5496629962423886
TEST_42264,0.6096581718328997
TEST_42265,0.24990613352274185
TEST_42266,0.4158498721626366
TEST_42267,0.10340225915171868
TEST_42268,0.0009930352974822862
TEST_42269,0.002487221644449329
TEST_42270,0.5474330898680939
TEST_42271,0.3330146322175372
TEST_42272,0.06757552043842183
TEST_42273,0.12001481630546487
TEST_42274,0.4659068721103525
TEST_42275,0.3373618579570379
TEST_42276,0.0017148932066048013
TEST_42277,0.5483095871123809
TEST_42278,0.22484641413106013
TEST_42279,0.28174228306433785
TEST_42280,0.37832485467842925
TEST_42281,0.41781469248323805
TEST_42282,0.042747555622592366
TEST_42283,0.14127459635193196
TEST_42284,0.23487990712080442
TEST_42285,0.06371218019355977
TEST_42286,0.3460320711152327
TEST_42287,0.23456922362582153
TEST_42288,0.147855682325302
TEST_42289,0.2902949611392742
TEST_42290,0.22477377153812578
TEST_42291,0.337536329870396
TEST_42292,0.5178210481830713
TEST_42293,0.08267321166217959
TEST_42294,0.1500784243704163
TEST_42295,0.2741416405594943
TEST_42296,0.5414212049843957
TEST_42297,0.24257940975556178
TEST_42298,0.0010371311964102446
TEST_42299,0.6244432784494046
TEST_42300,0.001423133869024343
TEST_42301,0.23097285464750048
TEST_42302,0.2461652513782529
TEST_42303,0.28807348655784776
TEST_42304,0.29408088206638894
TEST_42305,0.19482549275623767
TEST_42306,0.11131914515339515
TEST_42307,0.1904616196155697
TEST_42308,0.000635526660829536
TEST_42309,0.313439028263348
TEST_42310,0.0007379673175752764
TEST_42311,0.14612385801774577
TEST_42312,0.3294096706710998
TEST_42313,0.00038034585260878547
TEST_42314,0.2409375512579742
TEST_42315,0.1477555914255252
TEST_42316,0.10507360912342462
TEST_42317,0.41247301611718196
TEST_42318,0.3398876753927155
TEST_42319,0.6209865038296578
TEST_42320,0.21161178895361182
TEST_42321,0.20194312750574905
TEST_42322,0.3947283788969414
TEST_42323,0.5346132964807886
TEST_42324,0.0014859761815551353
TEST_42325,0.37696691064282395
TEST_42326,0.2426953146650724
TEST_42327,0.2793562119726128
TEST_42328,0.47958388986619727
TEST_42329,0.3984118000877246
TEST_42330,0.3660648770737697
TEST_42331,0.17296310935798606
TEST_42332,0.40121798280828963
TEST_42333,0.3385590186084412
TEST_42334,0.0019571692997460773
TEST_42335,0.001803163346258507
TEST_42336,0.10061182037191042
TEST_42337,0.254420361942642
TEST_42338,0.32824835655808327
TEST_42339,0.31382495205311145
TEST_42340,0.3834519748541188
TEST_42341,0.4042975946687529
TEST_42342,0.31418931458011506
TEST_42343,0.22073021916322666
TEST_42344,0.3804904980048996
TEST_42345,0.38424689073108353
TEST_42346,0.000787741552092192
TEST_42347,0.15387120047938901
TEST_42348,0.26597685796911397
TEST_42349,0.43671655101483253
TEST_42350,0.26596456264294904
TEST_42351,0.31970348638568563
TEST_42352,0.12401297067275739
TEST_42353,0.2905197386871304
TEST_42354,0.26042303310257925
TEST_42355,0.41513596474841175
TEST_42356,0.2074075756998183
TEST_42357,0.0011305139822889614
TEST_42358,0.38413621318775676
TEST_42359,0.0009879230200650845
TEST_42360,0.43323915420512404
TEST_42361,0.000506125478166897
TEST_42362,0.019932375743660784
TEST_42363,0.5560263704872402
TEST_42364,0.06202970502638451
TEST_42365,0.2210832661145237
TEST_42366,0.0008205895300628867
TEST_42367,0.08317527740274629
TEST_42368,0.0009650300050722472
TEST_42369,0.44475846316077416
TEST_42370,0.0004991012016571328
TEST_42371,0.16988322291455274
TEST_42372,0.05095777291632874
TEST_42373,0.4158205259100472
TEST_42374,0.27073933140599526
TEST_42375,0.2593622791624724
TEST_42376,0.0023321232037482762
TEST_42377,0.31222307114081155
TEST_42378,0.24770262242222973
TEST_42379,0.21099591521764274
TEST_42380,0.21800999054030476
TEST_42381,0.28196386284087216
TEST_42382,0.3545125605115495
TEST_42383,0.17550574004845138
TEST_42384,0.0005463658218760084
TEST_42385,0.20719298882068582
TEST_42386,0.07949159308352383
TEST_42387,0.34249258703278607
TEST_42388,0.1090258136502473
TEST_42389,0.1839088518802023
TEST_42390,0.10613676121468883
TEST_42391,0.5731844970620371
TEST_42392,0.35701589844815634
TEST_42393,0.0026452301191216697
TEST_42394,0.00017261869901823452
TEST_42395,0.33779364135287715
TEST_42396,0.39518117837538724
TEST_42397,0.531668329753052
TEST_42398,0.4643390490120031
TEST_42399,0.3594450485525305
TEST_42400,0.09609319129421115
TEST_42401,0.23963777764757357
TEST_42402,0.010337189895357158
TEST_42403,0.37507966903735956
TEST_42404,0.2106812837330169
TEST_42405,0.5415472124154804
TEST_42406,0.14926803993020799
TEST_42407,0.4404653064739595
TEST_42408,0.20179015367706046
TEST_42409,0.0005186977299280818
TEST_42410,0.4089244822059963
TEST_42411,0.2645577569014926
TEST_42412,0.5507022600041926
TEST_42413,0.18334957847395283
TEST_42414,0.16921036159083805
TEST_42415,0.22352810782599214
TEST_42416,0.491134230649834
TEST_42417,0.33995355131399985
TEST_42418,0.27758207030474097
TEST_42419,0.21404158040436175
TEST_42420,0.10805659674397305
TEST_42421,0.0013481149511851203
TEST_42422,0.35590786264075536
TEST_42423,0.3659847432290718
TEST_42424,0.3972713595004158
TEST_42425,0.027215957458260498
TEST_42426,0.6521113002802925
TEST_42427,0.05120085129461877
TEST_42428,0.7559174010365418
TEST_42429,0.27172640190535247
TEST_42430,0.0006986765556876433
TEST_42431,0.0008069730861809602
TEST_42432,0.41833583019653114
TEST_42433,0.45822184285730866
TEST_42434,0.0904965463791087
TEST_42435,0.017614171816539594
TEST_42436,0.3388557983362579
TEST_42437,0.20190054958480735
TEST_42438,0.002266745583933012
TEST_42439,0.2495796476133441
TEST_42440,0.1997259468510942
TEST_42441,0.4504146044606192
TEST_42442,0.18899023217348684
TEST_42443,0.12421866250621545
TEST_42444,0.15488579145238007
TEST_42445,0.2468392625249662
TEST_42446,0.2935689934627272
TEST_42447,0.2776858766191053
TEST_42448,0.45448460260963885
TEST_42449,0.3312062651291381
TEST_42450,0.3820102960251092
TEST_42451,0.19378455963212096
TEST_42452,0.0012359387456960457
TEST_42453,0.56230903969452
TEST_42454,0.19537344102229767
TEST_42455,0.00086728867822494
TEST_42456,0.29955744658640787
TEST_42457,0.0008303940073601955
TEST_42458,0.568912144345664
TEST_42459,0.37903741715796646
TEST_42460,0.2506196985433706
TEST_42461,0.40489056293822584
TEST_42462,0.33284000225222665
TEST_42463,0.1683862826979718
TEST_42464,0.11482423395282038
TEST_42465,0.001945977573874875
TEST_42466,0.5139410629162253
TEST_42467,0.28149064287347325
TEST_42468,0.10776539310706779
TEST_42469,0.39107066748668995
TEST_42470,0.04173676926734326
TEST_42471,0.5789996437569147
TEST_42472,0.2654234668741188
TEST_42473,0.43552438882090616
TEST_42474,0.2998912799081295
TEST_42475,0.5632024304875705
TEST_42476,0.323940707084702
TEST_42477,0.33734220084857525
TEST_42478,0.0006299935703932974
TEST_42479,0.05942222871760471
TEST_42480,0.33192622007037786
TEST_42481,0.13055628836996533
TEST_42482,0.19857548271164066
TEST_42483,0.5681548162629995
TEST_42484,0.25731902554952263
TEST_42485,0.04835946602517445
TEST_42486,0.0013838290294454192
TEST_42487,0.2717188752490284
TEST_42488,0.5859508941543495
TEST_42489,0.3261211395174094
TEST_42490,0.2180742051301984
TEST_42491,0.26539232284453235
TEST_42492,0.6843339314793863
TEST_42493,0.14435257201578577
TEST_42494,0.0010379804470165138
TEST_42495,0.14604836275162214
TEST_42496,0.2656273832427989
TEST_42497,0.46540689447361777
TEST_42498,0.4640655253704493
TEST_42499,0.26858236585600104
TEST_42500,0.2372667374240199
TEST_42501,0.4324342245725238
TEST_42502,0.20476762857938907
TEST_42503,0.23953711028941205
TEST_42504,0.15375723979262676
TEST_42505,0.07651109232519158
TEST_42506,0.3610161369358667
TEST_42507,0.13879377180924238
TEST_42508,0.19605903842573824
TEST_42509,0.08497318709606463
TEST_42510,0.004662273507639597
TEST_42511,0.1406989988354596
TEST_42512,0.3644976701011411
TEST_42513,0.16535401684330123
TEST_42514,0.007509821097947398
TEST_42515,0.16829209588151642
TEST_42516,0.20002364105076526
TEST_42517,0.2845665396979893
TEST_42518,0.41369608677443287
TEST_42519,0.3522306250153049
TEST_42520,0.000646865101480867
TEST_42521,0.3215191129565214
TEST_42522,0.2633124475542866
TEST_42523,0.002202260475021113
TEST_42524,0.39700260685758804
TEST_42525,0.3460995688461662
TEST_42526,0.37007984204729966
TEST_42527,0.1775476455877873
TEST_42528,0.004630886792214117
TEST_42529,0.011268414818530326
TEST_42530,0.33117405509585157
TEST_42531,0.15716890765577762
TEST_42532,0.30033412107662616
TEST_42533,0.233936065988802
TEST_42534,0.2602499741050116
TEST_42535,0.29396808402910757
TEST_42536,0.001108785863122737
TEST_42537,0.01268307490587149
TEST_42538,0.2880285320026042
TEST_42539,0.3502410463434093
TEST_42540,0.0005830349708719966
TEST_42541,0.30544500887293907
TEST_42542,0.3309338978433968
TEST_42543,0.5042419376359077
TEST_42544,0.25071047719591427
TEST_42545,0.2850437273104566
TEST_42546,0.2752918032491263
TEST_42547,0.39245082046412005
TEST_42548,0.22617479088626655
TEST_42549,0.22456282369088668
TEST_42550,0.0017112295893470868
TEST_42551,0.1396232919216467
TEST_42552,0.5142826783051614
TEST_42553,0.04824738951561348
TEST_42554,0.34934642108797553
TEST_42555,0.002088226362905912
TEST_42556,0.09105999003295442
TEST_42557,0.3202059264515685
TEST_42558,0.4099944729449974
TEST_42559,0.4451833908662968
TEST_42560,0.25478385911321344
TEST_42561,0.22315516765862173
TEST_42562,0.041489738450261604
TEST_42563,0.3524843444356098
TEST_42564,0.42470574415680706
TEST_42565,0.00044037730383321856
TEST_42566,0.3006571962418556
TEST_42567,0.20854342560072361
TEST_42568,0.3722041446374483
TEST_42569,0.081124735506035
TEST_42570,0.3661505501644688
TEST_42571,0.47795551957242005
TEST_42572,0.38607957011856225
TEST_42573,0.40997162358930406
TEST_42574,0.2586085965489175
TEST_42575,0.00019323239461332075
TEST_42576,0.3436927501572344
TEST_42577,0.33614521525602087
TEST_42578,0.27900528151255843
TEST_42579,0.5093082669226171
TEST_42580,0.2514007401817873
TEST_42581,0.4100662235356359
TEST_42582,0.4654776918515211
TEST_42583,0.3284247236116666
TEST_42584,0.00039144277259457304
TEST_42585,0.3336302919131079
TEST_42586,0.09715818866943778
TEST_42587,0.48031876901120363
TEST_42588,0.001392169407716227
TEST_42589,0.3141627814846345
TEST_42590,0.16598488796393399
TEST_42591,0.3807771314873856
TEST_42592,0.45429309297631953
TEST_42593,0.358962783826377
TEST_42594,0.5898072266662853
TEST_42595,0.4607572976986713
TEST_42596,0.09693424815487335
TEST_42597,0.18558160733530366
TEST_42598,0.002977643741704708
TEST_42599,0.5465134415283696
TEST_42600,0.3441206452501019
TEST_42601,0.25944462445714367
TEST_42602,0.1482006524815627
TEST_42603,0.2578005793168108
TEST_42604,0.23918049402613767
TEST_42605,0.5528413315824062
TEST_42606,0.18257758008910138
TEST_42607,0.3168900090065473
TEST_42608,0.0018851927813301524
TEST_42609,0.3652052543133703
TEST_42610,0.07713896980156296
TEST_42611,0.5412554986666088
TEST_42612,0.3606890700692682
TEST_42613,0.18637528643340875
TEST_42614,0.3297236279995229
TEST_42615,0.40782176659560154
TEST_42616,0.012996156703680938
TEST_42617,0.311418138368514
TEST_42618,0.2905261265028862
TEST_42619,0.0008352959391659561
TEST_42620,0.14551206191764995
TEST_42621,0.27914068021205024
TEST_42622,0.49149330585709283
TEST_42623,0.2668911053728605
TEST_42624,0.0008914940449465846
TEST_42625,0.2868445598549037
TEST_42626,0.00025571327423994436
TEST_42627,0.0024269092095291476
TEST_42628,0.11679144901498931
TEST_42629,0.215643557600529
TEST_42630,0.35135643045418236
TEST_42631,0.14046395979573473
TEST_42632,0.3760657835509173
TEST_42633,0.506095011483918
TEST_42634,0.17860346804557042
TEST_42635,0.0014259338584769084
TEST_42636,0.31879577175243184
TEST_42637,0.3414356805750179
TEST_42638,0.37097296985177536
TEST_42639,0.13585771181798786
TEST_42640,0.329181757703707
TEST_42641,0.38956316282356085
TEST_42642,0.10276519998001567
TEST_42643,0.001187649746413958
TEST_42644,0.4973519834156688
TEST_42645,0.2801700209433097
TEST_42646,0.2019022896159862
TEST_42647,0.5283139837344328
TEST_42648,0.21108422174180924
TEST_42649,0.1470457051874666
TEST_42650,0.001453873915918615
TEST_42651,0.37043212453197577
TEST_42652,0.14263288004136468
TEST_42653,0.001221385821187695
TEST_42654,0.22743588588199973
TEST_42655,0.4967079370617168
TEST_42656,0.00023736208390426686
TEST_42657,0.17748866720351414
TEST_42658,0.21061039787059246
TEST_42659,0.5029420702685414
TEST_42660,0.3407105016010319
TEST_42661,0.2628562036311062
TEST_42662,0.0517933228824762
TEST_42663,0.026018102215379153
TEST_42664,0.4653562465988601
TEST_42665,0.16482247455754542
TEST_42666,0.3216121162617115
TEST_42667,0.16670424966632008
TEST_42668,0.014515944561980264
TEST_42669,0.19708923723160882
TEST_42670,0.16354869849553477
TEST_42671,0.47880321971908213
TEST_42672,0.0008881162060682823
TEST_42673,0.052453707892826135
TEST_42674,0.4851532544055761
TEST_42675,0.41420116325587386
TEST_42676,0.05784119218076685
TEST_42677,0.363282789617689
TEST_42678,0.17630924620369345
TEST_42679,0.37198519207790737
TEST_42680,0.0031810836995729746
TEST_42681,0.22858119423605522
TEST_42682,0.35283128887131426
TEST_42683,0.14485890016527447
TEST_42684,0.2192251240144297
TEST_42685,0.5489629985659701
TEST_42686,0.0012705184538069614
TEST_42687,0.07849818451646606
TEST_42688,0.5196926456690937
TEST_42689,0.4631884014473155
TEST_42690,0.42851904978416594
TEST_42691,0.03882369772250611
TEST_42692,0.11649024701579214
TEST_42693,0.003224783593005645
TEST_42694,0.0008577844245978838
TEST_42695,0.3635417919979027
TEST_42696,0.2180368019279197
TEST_42697,0.3524454517198471
TEST_42698,0.20876537818739316
TEST_42699,0.5446065721007275
TEST_42700,0.2378263630502847
TEST_42701,0.3248095282225978
TEST_42702,0.4445707244422861
TEST_42703,0.0030592519705113425
TEST_42704,0.278639225992056
TEST_42705,0.0016739813719350023
TEST_42706,0.39032781572654185
TEST_42707,0.3150348619956701
TEST_42708,0.0010289859602480955
TEST_42709,0.005249580612905229
TEST_42710,0.4604616208906098
TEST_42711,0.3871244044522318
TEST_42712,0.44196559994280143
TEST_42713,0.46647106912330266
TEST_42714,0.4493175497443235
TEST_42715,0.33407601517534147
TEST_42716,0.0010878496609622657
TEST_42717,0.124943715187044
TEST_42718,0.35831982834639625
TEST_42719,0.18372728559600435
TEST_42720,0.23365339675207225
TEST_42721,0.4807081923503148
TEST_42722,0.3779176769852578
TEST_42723,0.2965266610183746
TEST_42724,0.3173456809867042
TEST_42725,0.4245569546927402
TEST_42726,0.11075439954050698
TEST_42727,0.20819609805087658
TEST_42728,0.42296119353430095
TEST_42729,0.3717552367140996
TEST_42730,0.47694182358446235
TEST_42731,0.2857115516576492
TEST_42732,0.0007711181057721243
TEST_42733,0.34482522268320737
TEST_42734,0.35223280723613004
TEST_42735,0.3380335145535049
TEST_42736,0.00989835381617181
TEST_42737,0.0003980966513529288
TEST_42738,0.37365398019092433
TEST_42739,0.46571659322341985
TEST_42740,0.15595418906736022
TEST_42741,0.25229698701645736
TEST_42742,0.4295851154524804
TEST_42743,0.5480792231945762
TEST_42744,0.0024883710518179367
TEST_42745,0.0027335848005707684
TEST_42746,0.3646262815306066
TEST_42747,0.23357861311619196
TEST_42748,0.3710137508713168
TEST_42749,0.27009194905917816
TEST_42750,0.5219701111445745
TEST_42751,0.5133449482116625
TEST_42752,0.3303846593692765
TEST_42753,0.22108157651843283
TEST_42754,0.5886405595367887
TEST_42755,0.11917094735106859
TEST_42756,0.0014849317065773098
TEST_42757,0.0224005260252069
TEST_42758,0.38305111280098747
TEST_42759,0.4646643205299549
TEST_42760,0.2174696301973997
TEST_42761,0.05291668647825674
TEST_42762,0.24311079847632336
TEST_42763,0.48101881518198664
TEST_42764,0.0031200348744448467
TEST_42765,0.13909868693835106
TEST_42766,0.26743803669280697
TEST_42767,0.24578168581614013
TEST_42768,0.0008122909217807716
TEST_42769,0.208496504151901
TEST_42770,0.0832041646795806
TEST_42771,0.18319108653172414
TEST_42772,0.25321808352191855
TEST_42773,0.33619038781734506
TEST_42774,0.23500630123898222
TEST_42775,0.28958718183783266
TEST_42776,0.42049719204339553
TEST_42777,0.22072498349555264
TEST_42778,0.15815728266266615
TEST_42779,0.12016111467099452
TEST_42780,0.21279762932548466
TEST_42781,0.16477643135337522
TEST_42782,0.16205349007426093
TEST_42783,0.0603141712251391
TEST_42784,0.4502280401935304
TEST_42785,0.2048298552590949
TEST_42786,0.3820970231550502
TEST_42787,0.2089676577473531
TEST_42788,0.15518411908866434
TEST_42789,0.15327618122049935
TEST_42790,0.3359892449738926
TEST_42791,0.28961179163217377
TEST_42792,0.3262496640050526
TEST_42793,0.06273486515650908
TEST_42794,0.2096911982783356
TEST_42795,0.24461683835346
TEST_42796,0.7619547820394241
TEST_42797,0.34677141029200503
TEST_42798,0.4301069278733284
TEST_42799,0.20358453966161846
TEST_42800,0.555136580092029
TEST_42801,0.4612177953884891
TEST_42802,0.4675087232330197
TEST_42803,0.36935842532611723
TEST_42804,0.0009347622810021746
TEST_42805,0.4871044042885878
TEST_42806,0.5167200624951873
TEST_42807,0.25063066569871134
TEST_42808,0.2756475796508609
TEST_42809,0.40254861475722253
TEST_42810,0.3701992007662862
TEST_42811,0.4690670026123297
TEST_42812,0.2454133436888725
TEST_42813,0.07043678651156428
TEST_42814,0.3721114854854366
TEST_42815,0.3007050784737546
TEST_42816,0.5195583067740862
TEST_42817,0.002888741934384148
TEST_42818,0.33706756753241995
TEST_42819,0.048981020388279554
TEST_42820,0.26104963042672497
TEST_42821,0.21644616125375363
TEST_42822,0.4313664932476338
TEST_42823,0.2942549290415823
TEST_42824,0.2475411903322286
TEST_42825,0.11187099719917752
TEST_42826,0.4976133987860024
TEST_42827,0.23946316870551665
TEST_42828,0.37701994828903307
TEST_42829,0.4041797206861893
TEST_42830,0.05267253416558368
TEST_42831,0.09549822384788842
TEST_42832,0.10805838288550561
TEST_42833,0.32871525663994383
TEST_42834,0.0017826007666037363
TEST_42835,0.43162177185198464
TEST_42836,0.2136811933483882
TEST_42837,0.1400007167209141
TEST_42838,0.1303468477069326
TEST_42839,0.0003953078850274862
TEST_42840,0.32317874527146045
TEST_42841,0.11608814086363539
TEST_42842,0.15463275323730113
TEST_42843,0.48607006054504653
TEST_42844,0.0014564962268034704
TEST_42845,0.41296955192762547
TEST_42846,0.386546747766105
TEST_42847,0.3005929894909932
TEST_42848,0.2853531727161919
TEST_42849,0.19248375991795807
TEST_42850,0.06593980157716368
TEST_42851,0.33307123973253133
TEST_42852,0.17484703163890686
TEST_42853,0.5023022161006687
TEST_42854,0.3700549978045174
TEST_42855,0.17208459856483477
TEST_42856,0.06551650628377745
TEST_42857,0.12908422440401957
TEST_42858,0.4095455201318732
TEST_42859,0.5901208007298263
TEST_42860,0.09428717025680958
TEST_42861,0.00030157640759327344
TEST_42862,0.0009659146073102167
TEST_42863,0.41482722776309505
TEST_42864,0.1404067505815819
TEST_42865,0.3428291071889973
TEST_42866,0.0038283411463418673
TEST_42867,0.26719829338905365
TEST_42868,0.2784263875902298
TEST_42869,0.04248710191776954
TEST_42870,0.16221239725558761
TEST_42871,0.1724569203365681
TEST_42872,0.0009943136455290076
TEST_42873,0.25479409882193366
TEST_42874,0.18931639332791042
TEST_42875,0.2754833386661827
TEST_42876,0.3859739192776357
TEST_42877,0.0008526141561191815
TEST_42878,0.24628703062103888
TEST_42879,0.0008543919914488638
TEST_42880,0.15202661954673
TEST_42881,0.22550740397104962
TEST_42882,0.3061570538001798
TEST_42883,0.3726251078112852
TEST_42884,0.4438309531672726
TEST_42885,0.45040179517111384
TEST_42886,0.4824400475579482
TEST_42887,0.22468187430268022
TEST_42888,0.1942569997736383
TEST_42889,0.41719953207868
TEST_42890,0.00896102248628502
TEST_42891,0.2621594466733489
TEST_42892,0.32612127317388395
TEST_42893,0.0007604958790265743
TEST_42894,0.5310135805073541
TEST_42895,0.4601483975142095
TEST_42896,0.40913580276670036
TEST_42897,0.055712139497540177
TEST_42898,0.3105144846714693
TEST_42899,0.47192588030889293
TEST_42900,0.37683898473677435
TEST_42901,0.3055391734635865
TEST_42902,0.4167343913776773
TEST_42903,0.335256557657045
TEST_42904,0.2275760728941689
TEST_42905,0.34201935793863303
TEST_42906,0.46757409195530486
TEST_42907,0.4668891504535365
TEST_42908,0.1772616512869953
TEST_42909,0.5652589839733477
TEST_42910,0.280580510599102
TEST_42911,0.47054832035456984
TEST_42912,0.3858130298648421
TEST_42913,0.0023622681670101386
TEST_42914,0.2467106543407932
TEST_42915,0.4733765973549373
TEST_42916,0.35664662372826694
TEST_42917,0.48242920495109587
TEST_42918,0.5066074927474185
TEST_42919,0.0011652704027671449
TEST_42920,0.00754126739776165
TEST_42921,0.09951084191903681
TEST_42922,0.5167929014753642
TEST_42923,0.040766047084427506
TEST_42924,0.30428411844804304
TEST_42925,0.5097925047674371
TEST_42926,0.38771597326479845
TEST_42927,0.28331889479103683
TEST_42928,0.001056658001608711
TEST_42929,0.28649398327470105
TEST_42930,0.42279359118185905
TEST_42931,0.4191843073860206
TEST_42932,0.33048653763318286
TEST_42933,0.17924042287390785
TEST_42934,0.34595654043570107
TEST_42935,0.00089788631395862
TEST_42936,0.3140494326437375
TEST_42937,0.0011712948612097184
TEST_42938,0.1538175857315056
TEST_42939,0.3482200114281198
TEST_42940,0.34235940018953037
TEST_42941,0.45406361370529963
TEST_42942,0.5216742632153587
TEST_42943,0.3294382383321752
TEST_42944,0.003806160072340493
TEST_42945,0.15105545303497522
TEST_42946,0.04351253119044877
TEST_42947,0.0006084371380483802
TEST_42948,0.1936434915323549
TEST_42949,0.0017050396836215188
TEST_42950,0.46538513853058944
TEST_42951,0.3511725008356121
TEST_42952,0.4009224179780981
TEST_42953,0.2974772231257242
TEST_42954,0.20397957491450652
TEST_42955,0.42944872658905336
TEST_42956,0.00034944253796003957
TEST_42957,0.13756162564292346
TEST_42958,0.07668509430593405
TEST_42959,0.1099562309690458
TEST_42960,0.25930455306202976
TEST_42961,0.12315170180530824
TEST_42962,0.17224623682608053
TEST_42963,0.3738470664723136
TEST_42964,0.0004536366098507885
TEST_42965,0.16379117239253504
TEST_42966,0.0016854821827395083
TEST_42967,0.331277942505246
TEST_42968,0.2352803671414503
TEST_42969,0.1858230352990387
TEST_42970,0.5014866151695604
TEST_42971,0.36014291246078073
TEST_42972,0.3872329234167884
TEST_42973,0.0007188171051398848
TEST_42974,0.24600455137859364
TEST_42975,0.0022947654965527423
TEST_42976,0.29225826765128515
TEST_42977,0.0008285072747920597
TEST_42978,0.16542467970539926
TEST_42979,0.09091528176682427
TEST_42980,0.522354309818384
TEST_42981,0.2530978053280652
TEST_42982,0.3537454681318323
TEST_42983,0.3112406461452187
TEST_42984,0.35111451408673383
TEST_42985,0.003948169803838167
TEST_42986,0.1430732858355871
TEST_42987,0.3575651496030055
TEST_42988,0.577320919098628
TEST_42989,0.007026118141973873
TEST_42990,0.018195115251302827
TEST_42991,0.0002449135580157587
TEST_42992,0.3404968506840077
TEST_42993,0.35108799516946043
TEST_42994,0.0002597007173637258
TEST_42995,0.12245039256131506
TEST_42996,0.3693801298592397
TEST_42997,0.00025125753334212796
TEST_42998,0.0004409199730877182
TEST_42999,0.170865971997371
TEST_43000,0.0009318295157895243
TEST_43001,0.2817885495895904
TEST_43002,0.3260166638321253
TEST_43003,0.0010295789755084951
TEST_43004,0.23264143033761414
TEST_43005,0.31824918951753156
TEST_43006,0.29734505100261954
TEST_43007,0.34941675748733503
TEST_43008,0.21895339850618029
TEST_43009,0.20108372219281842
TEST_43010,0.307358654523871
TEST_43011,0.2261852728926655
TEST_43012,0.21168166822966206
TEST_43013,0.3897123279759242
TEST_43014,0.17705858893817714
TEST_43015,0.3431253827830912
TEST_43016,0.2434122092594447
TEST_43017,0.004017947552655545
TEST_43018,0.08734625383974211
TEST_43019,0.0010251794461156166
TEST_43020,0.09165687393066901
TEST_43021,0.3715253346305629
TEST_43022,0.0017985551009399542
TEST_43023,0.1739137102828697
TEST_43024,0.13442791784400002
TEST_43025,0.3550511139969797
TEST_43026,0.30641740027444864
TEST_43027,0.1510092737105915
TEST_43028,0.25414113523496734
TEST_43029,0.2869589270705917
TEST_43030,0.13963176760277146
TEST_43031,0.29837824559220255
TEST_43032,0.0022376164067883456
TEST_43033,0.2745385678074396
TEST_43034,0.33520344715527045
TEST_43035,0.26435744029320984
TEST_43036,0.09828021442259956
TEST_43037,0.002667925590193527
TEST_43038,0.43974232253532713
TEST_43039,0.08983650657218044
TEST_43040,0.08545290244093784
TEST_43041,0.14278561069642653
TEST_43042,0.37001727066870455
TEST_43043,0.1752670909124053
TEST_43044,0.28653032449254123
TEST_43045,0.4161950288276155
TEST_43046,0.3000107969371793
TEST_43047,0.0055251827652021655
TEST_43048,0.26301814849760907
TEST_43049,0.36730129407259055
TEST_43050,0.3158399549411571
TEST_43051,0.35463511034202455
TEST_43052,0.16106125278823433
TEST_43053,0.3398533310442757
TEST_43054,0.2016726495213385
TEST_43055,0.3502901348449304
TEST_43056,0.0019766433467320703
TEST_43057,0.0006500351640519606
TEST_43058,0.35064060851300327
TEST_43059,0.4467593898548464
TEST_43060,0.44669726494032436
TEST_43061,0.269269769898962
TEST_43062,0.03968420559293
TEST_43063,0.5769650415517933
TEST_43064,0.3227303027905865
TEST_43065,0.23759141982919527
TEST_43066,0.1977213754984621
TEST_43067,0.3393531759442325
TEST_43068,0.39895463556510913
TEST_43069,0.189398264727116
TEST_43070,0.13070259134075898
TEST_43071,0.002093288416881376
TEST_43072,0.2816850738818198
TEST_43073,0.08707043587936504
TEST_43074,0.230262168639986
TEST_43075,0.0002247790989669684
TEST_43076,0.002879108425201093
TEST_43077,0.4124612435482311
TEST_43078,0.38738568067417845
TEST_43079,0.19908214791044632
TEST_43080,0.2090409554422269
TEST_43081,0.47940816894814187
TEST_43082,0.02576403340809873
TEST_43083,0.20237824556616987
TEST_43084,0.0010343338460026233
TEST_43085,0.47141722752717424
TEST_43086,0.032130144579290656
TEST_43087,0.0017086025761805133
TEST_43088,0.0005246752562242326
TEST_43089,0.0013376972339926548
TEST_43090,0.3864004322136005
TEST_43091,0.41402490696424343
TEST_43092,0.4150577777174261
TEST_43093,0.4646108398029852
TEST_43094,0.5183884000111029
TEST_43095,0.0016399552781495874
TEST_43096,0.4702532923575552
TEST_43097,0.3515962453565903
TEST_43098,0.17438966937627065
TEST_43099,0.6074513719532411
TEST_43100,0.18168462313261394
TEST_43101,0.06089529586136669
TEST_43102,0.34697534749308345
TEST_43103,0.32781329363683703
TEST_43104,0.1307706651307394
TEST_43105,0.4677241827051768
TEST_43106,0.5142355029468662
TEST_43107,0.4449424224546278
TEST_43108,0.054620943149493006
TEST_43109,0.16121119131561717
TEST_43110,0.20426853893111402
TEST_43111,0.23767522746949865
TEST_43112,0.3842363711293562
TEST_43113,0.31057983611441564
