ID,probability
TEST_38215,0.22262708200652898
TEST_38216,0.5257683644808736
TEST_38217,0.3364098809411913
TEST_38218,0.17593526817807761
TEST_38219,0.23438592868484998
TEST_38220,0.0005425190360868568
TEST_38221,0.23722924022930572
TEST_38222,0.2569778436388162
TEST_38223,0.2002996878538034
TEST_38224,0.12667170496058033
TEST_38225,0.5569159571252965
TEST_38226,0.46817002171490635
TEST_38227,0.4934114029448776
TEST_38228,0.5486740946992137
TEST_38229,0.44284955741400145
TEST_38230,0.4638728171623462
TEST_38231,0.4340931755481884
TEST_38232,0.2519415254363916
TEST_38233,0.08154081523504618
TEST_38234,0.4623531815563621
TEST_38235,0.44017502162042854
TEST_38236,0.14094479662062417
TEST_38237,0.0005218808727002353
TEST_38238,0.31660405403552505
TEST_38239,0.3655148242079813
TEST_38240,0.287867465719108
TEST_38241,0.2968882744565889
TEST_38242,0.13538149800898844
TEST_38243,0.32381383816601517
TEST_38244,0.3251948485402432
TEST_38245,0.0009618465939713129
TEST_38246,0.5728156447702094
TEST_38247,0.4583409400917178
TEST_38248,0.09777377314435284
TEST_38249,0.417987042573273
TEST_38250,0.21581205165514594
TEST_38251,0.42390547467946166
TEST_38252,0.0004516954916985476
TEST_38253,0.08232209607112329
TEST_38254,0.3502904603314586
TEST_38255,0.18854789808532837
TEST_38256,0.3191563195475889
TEST_38257,0.18041828315606503
TEST_38258,0.12463783603113046
TEST_38259,0.003014573947905678
TEST_38260,0.01663715717508736
TEST_38261,0.38045963714993813
TEST_38262,0.14842080838954613
TEST_38263,0.07160713219042551
TEST_38264,0.27021271378454126
TEST_38265,0.4039639024313154
TEST_38266,0.37814939622505045
TEST_38267,0.05597403871658362
TEST_38268,0.3182845345448704
TEST_38269,0.43827646565025796
TEST_38270,0.3722286931344541
TEST_38271,0.0007117539199305833
TEST_38272,0.2377102283268521
TEST_38273,0.3238002193262423
TEST_38274,0.0007335744712229189
TEST_38275,0.0005006936835266376
TEST_38276,0.024032675374058385
TEST_38277,0.42546194550325983
TEST_38278,0.04495681522355019
TEST_38279,0.001143210028769907
TEST_38280,0.44298355184838895
TEST_38281,0.2877887409194667
TEST_38282,0.5596529791116142
TEST_38283,0.06876713127027143
TEST_38284,0.0007720955066367564
TEST_38285,0.3103220917420181
TEST_38286,0.2464210897286902
TEST_38287,0.38158154700718544
TEST_38288,0.47126681008021265
TEST_38289,0.17476992784923545
TEST_38290,0.10280718333524194
TEST_38291,0.2911537464451519
TEST_38292,0.2489890330245917
TEST_38293,0.563691671294961
TEST_38294,0.3524971908358492
TEST_38295,0.1553703853793802
TEST_38296,0.3256756148039272
TEST_38297,0.23583315096812513
TEST_38298,0.3217194904969166
TEST_38299,0.4241996159917758
TEST_38300,0.2768838045035088
TEST_38301,0.1940347328042762
TEST_38302,0.20981103533628645
TEST_38303,0.4504735996545063
TEST_38304,0.14745274283371312
TEST_38305,0.4589583321505415
TEST_38306,0.381733799227872
TEST_38307,0.18599400356498974
TEST_38308,0.0012437550801889154
TEST_38309,0.3388876882507834
TEST_38310,0.2875080261904017
TEST_38311,0.3664394965962868
TEST_38312,0.31761069068467473
TEST_38313,0.39182758970797066
TEST_38314,0.5057425760200569
TEST_38315,0.2921425882404794
TEST_38316,0.23450867524362762
TEST_38317,0.38604552093246425
TEST_38318,0.0005142301164763881
TEST_38319,0.34563160135466786
TEST_38320,0.1741041006872423
TEST_38321,0.0002658359357552414
TEST_38322,0.29143349101036975
TEST_38323,0.30480685120351436
TEST_38324,0.3681311452316447
TEST_38325,0.5214610285312601
TEST_38326,0.4767290112180813
TEST_38327,0.1358686397073957
TEST_38328,0.5234687846629279
TEST_38329,0.30909228330479394
TEST_38330,0.42179652948230756
TEST_38331,0.2468835315991993
TEST_38332,0.3064832326694242
TEST_38333,0.02312137650598079
TEST_38334,0.30987766948563644
TEST_38335,0.3500403739276433
TEST_38336,0.10433670469143837
TEST_38337,0.002363293347749394
TEST_38338,0.4565408494626398
TEST_38339,0.0008893831857521044
TEST_38340,0.00041040328389026226
TEST_38341,0.24335810013992
TEST_38342,0.31284904972566246
TEST_38343,0.24039197862079525
TEST_38344,0.0014270021176544278
TEST_38345,0.1979567779216289
TEST_38346,0.2681868208818908
TEST_38347,0.2898292382449771
TEST_38348,0.5997765610503337
TEST_38349,0.2660719380597934
TEST_38350,0.3745326828235019
TEST_38351,0.03969379419713596
TEST_38352,0.3945175529167536
TEST_38353,0.38801172531344735
TEST_38354,0.5618255491983356
TEST_38355,0.35810983000896845
TEST_38356,0.05845859466246727
TEST_38357,0.046471988520855906
TEST_38358,0.30194546207513107
TEST_38359,0.38813383297204057
TEST_38360,0.4248912587528154
TEST_38361,0.1574786535011395
TEST_38362,0.0019083757240827511
TEST_38363,0.3993161678676334
TEST_38364,0.0008903990720955356
TEST_38365,0.292019602379637
TEST_38366,0.20184063012198805
TEST_38367,0.16425193306733996
TEST_38368,0.23085402591704782
TEST_38369,0.22082331485582102
TEST_38370,0.0005006151038623024
TEST_38371,0.5867886272596665
TEST_38372,0.32598315191034044
TEST_38373,0.1913817260513741
TEST_38374,0.20467599937222125
TEST_38375,0.2003791132091708
TEST_38376,0.22826572298489178
TEST_38377,0.0007727623343457786
TEST_38378,0.16481623970480352
TEST_38379,0.3460726361819475
TEST_38380,0.4936854510597378
TEST_38381,0.41522822519649444
TEST_38382,0.30347393874905754
TEST_38383,0.09422169866841813
TEST_38384,0.38221613722041936
TEST_38385,0.30506757315814265
TEST_38386,0.011499208105976747
TEST_38387,0.0009605256796790457
TEST_38388,0.0008002151048542899
TEST_38389,0.42707451860306017
TEST_38390,0.33212769830750144
TEST_38391,0.34277586351797484
TEST_38392,0.1865482846280003
TEST_38393,0.19069196036364733
TEST_38394,0.21292885488897415
TEST_38395,0.16945675248395414
TEST_38396,0.3308485221198709
TEST_38397,0.2473587302937408
TEST_38398,0.35277861480507344
TEST_38399,0.38051838909903224
TEST_38400,0.7846149822783609
TEST_38401,0.5318548955831872
TEST_38402,0.2698295553455642
TEST_38403,0.49599989280823403
TEST_38404,0.33053776868793394
TEST_38405,0.1621269628871777
TEST_38406,0.4594781601157924
TEST_38407,0.30223781679430156
TEST_38408,0.5253250812096623
TEST_38409,0.1528842848764586
TEST_38410,0.04077645575566113
TEST_38411,0.3464953152821168
TEST_38412,0.49630062351030074
TEST_38413,0.44128307504843844
TEST_38414,0.168812959847277
TEST_38415,0.20387124884483498
TEST_38416,0.3429138646920618
TEST_38417,0.43300371860604503
TEST_38418,0.4660878419349632
TEST_38419,0.16492077002642627
TEST_38420,0.38299416662501434
TEST_38421,0.3784876780051086
TEST_38422,0.1745345036285511
TEST_38423,0.5810012683351732
TEST_38424,0.14508920581188728
TEST_38425,0.43150485622261847
TEST_38426,0.1035709895790063
TEST_38427,0.2824236761369727
TEST_38428,0.6375568612444567
TEST_38429,0.3536880725554413
TEST_38430,0.3484491803806208
TEST_38431,0.0004774700206056701
TEST_38432,0.0015393683148642561
TEST_38433,0.036562062310609704
TEST_38434,0.24532745442033757
TEST_38435,0.20626217599735258
TEST_38436,0.3620198904162036
TEST_38437,0.0014537092987068172
TEST_38438,0.16321774126389302
TEST_38439,0.12250124090482331
TEST_38440,0.3178011117200424
TEST_38441,0.43019242797413104
TEST_38442,0.5165392252441627
TEST_38443,0.30453767858201986
TEST_38444,0.2766665785124313
TEST_38445,0.04810443800410995
TEST_38446,0.34646336718508663
TEST_38447,0.24485730543865178
TEST_38448,0.2619041115697985
TEST_38449,0.000460753311069935
TEST_38450,0.08116170467303029
TEST_38451,0.35361542452457784
TEST_38452,0.6209898726953831
TEST_38453,0.4241762771765582
TEST_38454,0.33730921458327906
TEST_38455,0.4754734885387191
TEST_38456,0.29747174136477317
TEST_38457,0.2057890635081629
TEST_38458,0.34795125360342055
TEST_38459,0.07494359099061632
TEST_38460,0.0007416335277369253
TEST_38461,0.11316241121677406
TEST_38462,0.35274780547861706
TEST_38463,0.3273212407967562
TEST_38464,0.22202227452288092
TEST_38465,0.12166304287613798
TEST_38466,0.14710224871204225
TEST_38467,0.38712859221415147
TEST_38468,0.1598602784420155
TEST_38469,0.23930258726007628
TEST_38470,0.16256742556530193
TEST_38471,0.21454286573827283
TEST_38472,0.3693826601133776
TEST_38473,0.6072880150725589
TEST_38474,0.0011414641296881294
TEST_38475,0.17060111376273068
TEST_38476,0.44197176452480136
TEST_38477,0.2624155881714654
TEST_38478,0.27953283254568995
TEST_38479,0.5149172832192832
TEST_38480,0.002499386874104263
TEST_38481,0.4308198010330625
TEST_38482,0.30046487250150417
TEST_38483,0.45934575184638465
TEST_38484,0.28545434300409595
TEST_38485,0.15794356619859196
TEST_38486,0.11751596092226006
TEST_38487,0.3369038069233363
TEST_38488,0.609806028333736
TEST_38489,0.3046371499894228
TEST_38490,0.36271847411256514
TEST_38491,0.18150686962907672
TEST_38492,0.3483223290006628
TEST_38493,0.3623432376170569
TEST_38494,0.19341870178282752
TEST_38495,0.3398123775904082
TEST_38496,0.0010900519071423255
TEST_38497,0.14349040506680202
TEST_38498,0.2760704604420095
TEST_38499,0.01962710476172141
TEST_38500,0.4274434860177179
TEST_38501,0.0005901805452939858
TEST_38502,0.42783277627453264
TEST_38503,0.1950016090311591
TEST_38504,0.48666882111790155
TEST_38505,0.6281669744095468
TEST_38506,0.45658262926922677
TEST_38507,0.000767034336233096
TEST_38508,0.37018565382288654
TEST_38509,0.44267482151686355
TEST_38510,0.12820611983360566
TEST_38511,0.16361515604243798
TEST_38512,0.10240691482441264
TEST_38513,0.47579456746910037
TEST_38514,0.25461796121564656
TEST_38515,0.3819646870880029
TEST_38516,0.0005138221045218685
TEST_38517,0.5019090487775751
TEST_38518,0.3031283232802138
TEST_38519,0.0020714637104066124
TEST_38520,0.25868446876028706
TEST_38521,0.49023090211951115
TEST_38522,0.48991230533902536
TEST_38523,0.07576549137033496
TEST_38524,0.5851509260120799
TEST_38525,0.22815640774893253
TEST_38526,0.2742187319357753
TEST_38527,0.377428692024325
TEST_38528,0.1710877018351893
TEST_38529,0.33974552665061275
TEST_38530,0.2440487194113413
TEST_38531,0.40163920911704554
TEST_38532,0.15236761282574876
TEST_38533,0.13760862003236699
TEST_38534,0.2373221066218891
TEST_38535,0.00045899447145577395
TEST_38536,0.4109605973362869
TEST_38537,0.10606487703715387
TEST_38538,0.47869001068330763
TEST_38539,0.17455448781474525
TEST_38540,0.352404946745695
TEST_38541,0.4482666413916241
TEST_38542,0.299686117076263
TEST_38543,0.2765535992081856
TEST_38544,0.0008579827054075244
TEST_38545,0.2897217738510434
TEST_38546,0.3981229610575217
TEST_38547,0.22593752876898057
TEST_38548,0.0005068335762133437
TEST_38549,0.3143215876890505
TEST_38550,0.4926842146675557
TEST_38551,0.21515112276872328
TEST_38552,0.4418398864578278
TEST_38553,0.48614431674042735
TEST_38554,0.40014803237193847
TEST_38555,0.06686085355054026
TEST_38556,0.11153236895782126
TEST_38557,0.5383048736327991
TEST_38558,0.4549609807611669
TEST_38559,0.0006301254388178896
TEST_38560,0.39546851779273834
TEST_38561,0.27778516045710727
TEST_38562,0.2478477098967833
TEST_38563,0.5612569700132827
TEST_38564,0.0019063004671498057
TEST_38565,0.0007601322810990127
TEST_38566,0.3488907404880587
TEST_38567,0.00014906909109938985
TEST_38568,0.5468143872582261
TEST_38569,0.0009177106576453948
TEST_38570,0.46746852912143955
TEST_38571,0.3774557200874243
TEST_38572,0.4127787587960751
TEST_38573,0.42594173506885175
TEST_38574,0.1393819443175485
TEST_38575,0.0014399289945214704
TEST_38576,0.300178985953191
TEST_38577,0.3359133498141557
TEST_38578,0.26594531548526257
TEST_38579,0.6315626153431142
TEST_38580,0.0011220847586502509
TEST_38581,0.392497833264577
TEST_38582,0.2563011229996931
TEST_38583,0.36213847554037015
TEST_38584,0.3002186767234201
TEST_38585,0.2951169324057285
TEST_38586,0.3285956332995382
TEST_38587,0.08183147248394115
TEST_38588,0.4414186461777382
TEST_38589,0.2137454412273737
TEST_38590,0.09320450072001868
TEST_38591,0.00027214089981659426
TEST_38592,0.0004995992604386734
TEST_38593,0.1349519902664001
TEST_38594,0.48301743608832337
TEST_38595,0.3275706425505285
TEST_38596,0.4271930654681544
TEST_38597,0.0006012985278008873
TEST_38598,0.22393320417824286
TEST_38599,0.3502024023811274
TEST_38600,0.13030764302794834
TEST_38601,0.30137026013558516
TEST_38602,0.15994023017438827
TEST_38603,0.09039068547747066
TEST_38604,0.0009752218303187213
TEST_38605,0.24247957815449767
TEST_38606,0.16927391974834197
TEST_38607,0.30092410962751776
TEST_38608,0.0009046201952159643
TEST_38609,0.2363734289079597
TEST_38610,0.42640818342330516
TEST_38611,0.4420515101415517
TEST_38612,0.24393314889580886
TEST_38613,0.4635903332104403
TEST_38614,0.40915948035078
TEST_38615,0.3247613509521327
TEST_38616,0.15658046027452044
TEST_38617,0.3269121565835609
TEST_38618,0.2523223580438037
TEST_38619,0.18360185066580342
TEST_38620,0.1278906680273452
TEST_38621,0.27870767281812275
TEST_38622,0.0003952478446221129
TEST_38623,0.18089453661582852
TEST_38624,0.00034515829419123363
TEST_38625,0.4769033035938427
TEST_38626,0.3304032747590899
TEST_38627,0.37125953054409455
TEST_38628,0.14276078501009778
TEST_38629,0.41155336466545417
TEST_38630,0.29743895578132873
TEST_38631,0.42821921388003614
TEST_38632,0.17641767135775857
TEST_38633,0.46565964087235745
TEST_38634,0.38101621178941397
TEST_38635,0.16648107393522252
TEST_38636,0.300120701810412
TEST_38637,0.3836529289232866
TEST_38638,0.36423424179536684
TEST_38639,0.2640201189893983
TEST_38640,0.0008896942638782029
TEST_38641,0.37818416203821037
TEST_38642,0.14145554323687554
TEST_38643,0.23062679166664304
TEST_38644,0.3726306193738644
TEST_38645,0.2379733300071316
TEST_38646,0.3926835830805676
TEST_38647,0.18753203383640718
TEST_38648,0.23947253960524179
TEST_38649,0.31704723991951705
TEST_38650,0.1243969465140912
TEST_38651,0.14047390994698003
TEST_38652,0.1901385087176796
TEST_38653,0.2519738853799454
TEST_38654,0.2771548264032864
TEST_38655,0.37306852167985943
TEST_38656,0.1437417838559992
TEST_38657,0.191610389107153
TEST_38658,0.34630607113895945
TEST_38659,0.20459330175829288
TEST_38660,0.12909841099295932
TEST_38661,0.2232003674469572
TEST_38662,0.0005190759067178879
TEST_38663,0.2140723144255915
TEST_38664,0.0011492657657700502
TEST_38665,0.38816199371119425
TEST_38666,0.21108897873065985
TEST_38667,0.00024453772767476465
TEST_38668,0.4757273245646866
TEST_38669,0.43435642859677426
TEST_38670,0.0005334600178004623
TEST_38671,0.2185130510341897
TEST_38672,0.3853164956594396
TEST_38673,0.35501098298851297
TEST_38674,0.00025172037541604817
TEST_38675,0.0004973298853797739
TEST_38676,0.36206945522005296
TEST_38677,0.4496372514787906
TEST_38678,0.4582996713821497
TEST_38679,0.08217730225525025
TEST_38680,0.30583765638104105
TEST_38681,0.20942192318235694
TEST_38682,0.40907317764484835
TEST_38683,0.2195647767734196
TEST_38684,0.27212387539364885
TEST_38685,0.2120593225872717
TEST_38686,0.40498904231170224
TEST_38687,0.40067583140614244
TEST_38688,0.3577016108987827
TEST_38689,0.38027504328230366
TEST_38690,0.437044459345636
TEST_38691,0.30221943739335405
TEST_38692,0.1136049993244942
TEST_38693,0.44082205840941774
TEST_38694,0.37795613921270127
TEST_38695,0.49559197843963454
TEST_38696,0.32733239542158504
TEST_38697,0.29958028596436115
TEST_38698,0.2851801909671435
TEST_38699,0.508480639876026
TEST_38700,0.29854491730812044
TEST_38701,0.38842201411582145
TEST_38702,0.45183953382915126
TEST_38703,0.3079713877438858
TEST_38704,0.09164076943593168
TEST_38705,0.3530277439745246
TEST_38706,0.3287071999153619
TEST_38707,0.43161101217155184
TEST_38708,0.6198546471129643
TEST_38709,0.42695967130248536
TEST_38710,0.40872694258905595
TEST_38711,0.20675996901879926
TEST_38712,0.008886814415702236
TEST_38713,0.31293406551263564
TEST_38714,0.1641556244722448
TEST_38715,0.2427397263932262
TEST_38716,0.14398573055031613
TEST_38717,0.183221669373978
TEST_38718,0.0003362594780437332
TEST_38719,0.10004019670702846
TEST_38720,0.0401324534306345
TEST_38721,0.2753132221082153
TEST_38722,0.39246540067410474
TEST_38723,0.3422017839739649
TEST_38724,0.4567142503337966
TEST_38725,0.048119890060730273
TEST_38726,0.0007905323052474889
TEST_38727,0.08170441431769399
TEST_38728,0.383677912548047
TEST_38729,0.27867105489215976
TEST_38730,0.5671805469414769
TEST_38731,0.0008590999007023688
TEST_38732,0.27820954645559876
TEST_38733,0.00036131852056524414
TEST_38734,0.40499590651086725
TEST_38735,0.0893428379999866
TEST_38736,0.0004558049206091629
TEST_38737,0.23554510122655217
TEST_38738,0.4114603620830471
TEST_38739,0.3244307701716941
TEST_38740,0.10140016413307354
TEST_38741,0.23884044148886566
TEST_38742,0.4648598870707277
TEST_38743,0.5116021794149663
TEST_38744,0.47552060066858975
TEST_38745,0.0006369973848472958
TEST_38746,0.2507205820322666
TEST_38747,0.34138712462822896
TEST_38748,0.2885785790678805
TEST_38749,0.26759581945052135
TEST_38750,0.3037757749692038
TEST_38751,0.16443305271825828
TEST_38752,0.4525672343620812
TEST_38753,0.24333622829071436
TEST_38754,0.8363586368186713
TEST_38755,0.0008334167638872552
TEST_38756,0.299792532769923
TEST_38757,0.16693725448086422
TEST_38758,0.0016739576611189896
TEST_38759,0.2909982699616246
TEST_38760,0.49490880568938
TEST_38761,0.31788469795776503
TEST_38762,0.254019807335134
TEST_38763,0.44923583235385794
TEST_38764,0.0005692112379047313
TEST_38765,0.2763128924735503
TEST_38766,0.023354398460563978
TEST_38767,0.12314544444094416
TEST_38768,0.18886695613585627
TEST_38769,0.09250111374419753
TEST_38770,0.0011207143098378228
TEST_38771,0.31957055074041635
TEST_38772,0.4319974835920561
TEST_38773,0.3418635382803343
TEST_38774,0.1444930677501566
TEST_38775,0.48231310015870904
TEST_38776,0.14223713235725383
TEST_38777,0.45446209162517587
TEST_38778,0.2221274929857659
TEST_38779,0.31991595554362284
TEST_38780,0.21455775743567798
TEST_38781,0.28684967320687077
TEST_38782,0.23554654230923344
TEST_38783,0.188228303200176
TEST_38784,0.15808216589370822
TEST_38785,0.3578224799368199
TEST_38786,0.19825562519734363
TEST_38787,0.5448069916737278
TEST_38788,0.34088601957083375
TEST_38789,0.000536530174236724
TEST_38790,0.4878865504131152
TEST_38791,0.3324497548690404
TEST_38792,0.5514255412343599
TEST_38793,0.37844409962367653
TEST_38794,0.00032466851588875843
TEST_38795,0.4226459682634479
TEST_38796,0.2592735253014434
TEST_38797,0.2333212206715664
TEST_38798,0.13557725520037123
TEST_38799,0.2868625847880518
TEST_38800,0.07549456356331656
TEST_38801,0.3727137914855417
TEST_38802,0.3445794764269853
TEST_38803,0.0005614492388417576
TEST_38804,0.10015409136570727
TEST_38805,0.37991859592425525
TEST_38806,0.34497832909857595
TEST_38807,0.48107534586758294
TEST_38808,0.18099238640686136
TEST_38809,0.4050590414541513
TEST_38810,0.23835025013520267
TEST_38811,0.14920582148235836
TEST_38812,0.391768973463581
TEST_38813,0.001372653765780144
TEST_38814,0.23408483255771548
TEST_38815,0.14683815144251458
TEST_38816,0.01750715609351748
TEST_38817,0.43524167813143405
TEST_38818,0.22513228153414272
TEST_38819,0.45757229789716863
TEST_38820,0.35064087209565625
TEST_38821,0.0012566318760276762
TEST_38822,0.18767324087780596
TEST_38823,0.4639742195396685
TEST_38824,0.22393205714846662
TEST_38825,0.17097390177321384
TEST_38826,0.37985524828840456
TEST_38827,0.4572876192214477
TEST_38828,0.2865255416483097
TEST_38829,0.5056904742432884
TEST_38830,0.345618962612175
TEST_38831,0.3877800025776892
TEST_38832,0.1642690626145876
TEST_38833,0.00022226075095057422
TEST_38834,0.4327409494107687
TEST_38835,0.26151621187289803
TEST_38836,0.0006120302186591504
TEST_38837,0.3560110987901054
TEST_38838,0.2428950065357469
TEST_38839,0.39224312798933175
TEST_38840,0.6062647258150993
TEST_38841,0.5597500457306398
TEST_38842,0.25768432355956217
TEST_38843,0.3497220779105948
TEST_38844,0.10085279451418619
TEST_38845,0.4412010629384429
TEST_38846,0.37239388676846125
TEST_38847,0.0004955746920097058
TEST_38848,0.29513284400772594
TEST_38849,0.21547831505041132
TEST_38850,0.3368674066207749
TEST_38851,0.0003782640535546026
TEST_38852,0.4160530941051563
TEST_38853,0.3450161389148585
TEST_38854,0.1864015384986993
TEST_38855,0.5838290092232399
TEST_38856,0.0004763452091359583
TEST_38857,0.29878732890935783
TEST_38858,0.27232599177012523
TEST_38859,0.27726149175114284
TEST_38860,0.19326075724421865
TEST_38861,0.257148086774789
TEST_38862,0.12538723988905717
TEST_38863,0.12912553799691906
TEST_38864,0.21022475141260666
TEST_38865,0.39472214730312494
TEST_38866,0.5077753983885371
TEST_38867,0.4031059387472308
TEST_38868,0.4667910783003446
TEST_38869,0.5170754000332314
TEST_38870,0.2600174897318
TEST_38871,0.1610491257465941
TEST_38872,0.40067035206717116
TEST_38873,0.5304035430328483
TEST_38874,0.4632582954143709
TEST_38875,0.5303551467393436
TEST_38876,0.16604349363938217
TEST_38877,0.37925024124700485
TEST_38878,0.10013876008074488
TEST_38879,0.3787192874016454
TEST_38880,0.4132901380650189
TEST_38881,0.0004890565806962791
TEST_38882,0.3162516062856581
TEST_38883,0.24002593450145027
TEST_38884,0.0007274473919418575
TEST_38885,0.05356031500391697
TEST_38886,0.1382342913039167
TEST_38887,0.5046887796764848
TEST_38888,0.303932381166841
TEST_38889,0.1602776841688432
TEST_38890,0.001048604186894009
TEST_38891,0.4524902871853747
TEST_38892,0.42809679645744086
TEST_38893,0.016347549940880217
TEST_38894,0.24210912732048917
TEST_38895,0.18067270815070813
TEST_38896,0.2604219283325678
TEST_38897,0.3723976522769712
TEST_38898,0.32286565053791344
TEST_38899,0.20243507069561745
TEST_38900,0.12926582002770406
TEST_38901,0.251008496527009
TEST_38902,0.315066094201342
TEST_38903,0.2927557652976357
TEST_38904,0.3344057018477461
TEST_38905,0.32632027283470116
TEST_38906,0.2621811340390109
TEST_38907,0.1515579534319503
TEST_38908,0.2521736272714829
TEST_38909,0.4813287235352517
TEST_38910,0.21372272530689906
TEST_38911,0.4138651772205545
TEST_38912,0.5630203390730634
TEST_38913,0.3733563046516202
TEST_38914,0.41171951643509985
TEST_38915,0.31147253858764334
TEST_38916,0.04974135928885268
TEST_38917,0.3035960837655079
TEST_38918,0.2324727601727426
TEST_38919,0.30401581689623985
TEST_38920,0.5924772595329414
TEST_38921,0.2542389292447813
TEST_38922,0.3718104852036069
TEST_38923,0.4828716871521028
TEST_38924,0.5349335674649199
TEST_38925,0.0009710379024333334
TEST_38926,0.4348236470517841
TEST_38927,0.3626437883170896
TEST_38928,0.08707395757610223
TEST_38929,0.5191275348384311
TEST_38930,0.21945780261617417
TEST_38931,0.4600001247216701
TEST_38932,0.3042816656307992
TEST_38933,0.18196313582737048
TEST_38934,0.1325733660337883
TEST_38935,0.5012263022919131
TEST_38936,0.37620013562356097
TEST_38937,0.19764502762796957
TEST_38938,0.017676230411136043
TEST_38939,0.15389954323849286
TEST_38940,0.19553554017352034
TEST_38941,0.28427916767340927
TEST_38942,0.35535041404611684
TEST_38943,0.2837595783739798
TEST_38944,0.3874328712460662
TEST_38945,0.4825709753034355
TEST_38946,0.15837878489848192
TEST_38947,0.3366376326773417
TEST_38948,0.41146320258813396
TEST_38949,0.1066953712502377
TEST_38950,0.0002037628905898741
TEST_38951,0.25186060088365775
TEST_38952,0.18505664453998286
TEST_38953,0.22313237533032526
TEST_38954,0.3617705255095219
TEST_38955,0.1511701412271378
TEST_38956,0.3641833000951717
TEST_38957,0.30189038900960724
TEST_38958,0.34229547259106896
TEST_38959,0.00039676702886557504
TEST_38960,0.5131118011543865
TEST_38961,0.28908490598959896
TEST_38962,0.35774907477234874
TEST_38963,0.49216139617937077
TEST_38964,0.22496427611971823
TEST_38965,0.20549294723202424
TEST_38966,0.00025885721902966374
TEST_38967,0.15454527180620165
TEST_38968,0.3045740807166286
TEST_38969,0.4011136832631581
TEST_38970,0.4933897069889893
TEST_38971,0.16944150475293915
TEST_38972,0.002457551013605221
TEST_38973,0.2118825082861898
TEST_38974,0.3815758849410303
TEST_38975,0.013756397337371568
TEST_38976,0.23931696691368914
TEST_38977,0.5010885010263365
TEST_38978,0.19406658684728378
TEST_38979,0.5897580971993023
TEST_38980,0.2710126058433876
TEST_38981,0.12508245686217198
TEST_38982,0.4042096049371748
TEST_38983,0.38543000095747204
TEST_38984,0.0003115572039708707
TEST_38985,0.49922658415200405
TEST_38986,0.2530376883149779
TEST_38987,0.34590755701454057
TEST_38988,0.4076345614846693
TEST_38989,0.43079878009076095
TEST_38990,0.17650030930726657
TEST_38991,0.2982561616445427
TEST_38992,0.25937479597505747
TEST_38993,0.4030533928765992
TEST_38994,0.00042589117522744396
TEST_38995,0.35737229094643924
TEST_38996,0.0012899937237548036
TEST_38997,0.24412362415755842
TEST_38998,0.11731491223537047
TEST_38999,0.23549459604862175
TEST_39000,0.43219233993949385
TEST_39001,0.18663902746895003
TEST_39002,0.4570196784236843
TEST_39003,0.37951434812084683
TEST_39004,0.19580941339071226
TEST_39005,0.002169205132358242
TEST_39006,0.2541422293296303
TEST_39007,0.15587460052079485
TEST_39008,0.07536670669799701
TEST_39009,0.3001717796089033
TEST_39010,0.06947021338697745
TEST_39011,0.4311742895036855
TEST_39012,0.46570645965971996
TEST_39013,0.30520203426538717
TEST_39014,0.5447647964764112
TEST_39015,0.00028375923848718434
TEST_39016,0.6741765979744193
TEST_39017,0.0001628013224441073
TEST_39018,0.4127997620043228
TEST_39019,0.00016368360352405248
TEST_39020,0.3527233701965335
TEST_39021,0.0014475019904836742
TEST_39022,0.15425835690184245
TEST_39023,0.3782388022994003
TEST_39024,0.6025407952596326
TEST_39025,0.12397205462792665
TEST_39026,0.0018660844567481873
TEST_39027,0.12454420031237204
TEST_39028,0.06007303107026614
TEST_39029,0.09636491761252383
TEST_39030,0.19066352182440108
TEST_39031,0.0006279962183450027
TEST_39032,0.3412177596099285
TEST_39033,0.06792012398900049
TEST_39034,0.2822342694807689
TEST_39035,0.49895333889307303
TEST_39036,0.4762739946829063
TEST_39037,0.4448778701241581
TEST_39038,0.05776324269173739
TEST_39039,0.33460311224342226
TEST_39040,0.0012143324684514688
TEST_39041,0.5445457656144888
TEST_39042,0.2578471290798584
TEST_39043,0.0007673385479400542
TEST_39044,0.3721787408479261
TEST_39045,0.07261997315219737
TEST_39046,0.29080263862980044
TEST_39047,0.14252680150156868
TEST_39048,0.19258434431780166
TEST_39049,0.3918478948315083
TEST_39050,0.3928813019193462
TEST_39051,0.3654805258570088
TEST_39052,0.0649345829763788
TEST_39053,0.355288398564113
TEST_39054,0.34474523053445927
TEST_39055,0.2561280663224304
TEST_39056,0.167908914944821
TEST_39057,0.2124126913703399
TEST_39058,0.27584426323430117
TEST_39059,0.3088301296479394
TEST_39060,0.4005064982653345
TEST_39061,0.33965919622471324
TEST_39062,0.23341173933359255
TEST_39063,0.28103088568519347
TEST_39064,0.1082107622970197
TEST_39065,0.29407236996660624
TEST_39066,0.47327332105532977
TEST_39067,0.36879007026580846
TEST_39068,0.4196071213261693
TEST_39069,0.2723256549487998
TEST_39070,0.374041843971224
TEST_39071,0.17047660961547112
TEST_39072,0.00045619598637616586
TEST_39073,0.0003328432927376973
TEST_39074,0.0009075957483614899
TEST_39075,0.22427663921052635
TEST_39076,0.29471151775022064
TEST_39077,0.0005131441237952705
TEST_39078,0.6686538199046691
TEST_39079,0.5640821764406704
TEST_39080,0.0008608692350537556
TEST_39081,0.289517422348718
TEST_39082,0.27078026984532233
TEST_39083,0.3251997263604331
TEST_39084,0.0015257944958702197
