ID,probability
TEST_54707,0.3095027544463916
TEST_54708,0.0022946856596823607
TEST_54709,0.29781714450922847
TEST_54710,0.0022670912996772094
TEST_54711,0.2208606043378792
TEST_54712,0.5028822930493473
TEST_54713,0.0011193042740937885
TEST_54714,0.3524655136604125
TEST_54715,0.43313443012477454
TEST_54716,0.18476338599738562
TEST_54717,0.3267199804403994
TEST_54718,0.4237052314302736
TEST_54719,0.0016154941252949219
TEST_54720,0.0009724617503926959
TEST_54721,0.010976537071739097
TEST_54722,0.24648049862832724
TEST_54723,0.0006718704508988755
TEST_54724,0.3027497000692964
TEST_54725,0.19491057413866944
TEST_54726,0.2826532201729798
TEST_54727,0.1430876006570855
TEST_54728,0.0008586590664723728
TEST_54729,0.5085619468577591
TEST_54730,0.2629967124713374
TEST_54731,0.3761566818089555
TEST_54732,0.21572036697744465
TEST_54733,0.0011564287474938875
TEST_54734,0.22397209822737596
TEST_54735,0.7038781950928424
TEST_54736,0.4095834444458727
TEST_54737,0.1514505909741852
TEST_54738,0.3862257655769664
TEST_54739,0.35654038129669907
TEST_54740,0.1525496090861985
TEST_54741,0.32218100078328954
TEST_54742,0.056794374501809804
TEST_54743,0.4579980884214618
TEST_54744,0.28510448194234717
TEST_54745,0.10700715195921476
TEST_54746,0.0007743037789938482
TEST_54747,0.2187969882459966
TEST_54748,0.12352166493644984
TEST_54749,0.5651203288909435
TEST_54750,0.4178134989381445
TEST_54751,0.2931066293325864
TEST_54752,0.4736108578247495
TEST_54753,0.16498296790093686
TEST_54754,0.33811812116903855
TEST_54755,0.17914315584840101
TEST_54756,0.3622178288302998
TEST_54757,0.5753213078080802
TEST_54758,0.0011429633899206156
TEST_54759,0.0022904359956731337
TEST_54760,0.49270472945164373
TEST_54761,0.22579481540731872
TEST_54762,0.0017385112150348659
TEST_54763,0.3155582002919487
TEST_54764,0.3979663742557558
TEST_54765,0.45400429659302577
TEST_54766,0.26322302188759256
TEST_54767,0.04327891921014223
TEST_54768,0.2826752229479216
TEST_54769,0.21217835724287526
TEST_54770,0.3475946385645647
TEST_54771,0.33564536287062
TEST_54772,0.48493521865501305
TEST_54773,0.18056120441764661
TEST_54774,0.0012166615829336319
TEST_54775,0.2203126440235993
TEST_54776,0.19211362173578903
TEST_54777,0.45038908084773877
TEST_54778,0.508160502481884
TEST_54779,0.4876847028231519
TEST_54780,0.18511804744541566
TEST_54781,0.0018168441607791836
TEST_54782,0.10619090558039151
TEST_54783,0.4781132985383529
TEST_54784,0.0009122982374505193
TEST_54785,0.16325570796905406
TEST_54786,0.0009844864886052612
TEST_54787,0.2900630910951576
TEST_54788,0.00030805660230835843
TEST_54789,0.000972087645912414
TEST_54790,0.5864793303523944
TEST_54791,0.44517665885335395
TEST_54792,0.0011735674108754252
TEST_54793,0.45082183083850486
TEST_54794,0.12080378685706893
TEST_54795,0.001457606013382334
TEST_54796,0.36422549588447634
TEST_54797,0.3637906868879666
TEST_54798,0.48596908796469424
TEST_54799,0.001484885588575859
TEST_54800,0.3580827377161993
TEST_54801,0.19512072936912828
TEST_54802,0.10676095804519631
TEST_54803,0.318974780799728
TEST_54804,0.5063097006271232
TEST_54805,0.001067365322480104
TEST_54806,0.441033900194486
TEST_54807,0.41042034769908814
TEST_54808,0.0025615195466075855
TEST_54809,0.5402529618636622
TEST_54810,0.08772692279837281
TEST_54811,0.001489900026937183
TEST_54812,0.0019084566864871538
TEST_54813,0.4169331676506245
TEST_54814,0.0012904670205993356
TEST_54815,0.14024255708231184
TEST_54816,0.24910947259254165
TEST_54817,0.3434032873956116
TEST_54818,0.3552466827337591
TEST_54819,0.5253139443501604
TEST_54820,0.23409114697028804
TEST_54821,0.35800813649957036
TEST_54822,0.0005139603249030714
TEST_54823,0.3486904423428787
TEST_54824,0.37212103679195985
TEST_54825,0.0012789019384736797
TEST_54826,0.17409214724736996
TEST_54827,0.2774383283689303
TEST_54828,0.2047011926003652
TEST_54829,0.20658186611223703
TEST_54830,0.32001895129421054
TEST_54831,0.1317190478685128
TEST_54832,0.10555750180449879
TEST_54833,0.47351656891912314
TEST_54834,0.0013240616808662723
TEST_54835,0.2452544805877202
TEST_54836,0.33814092541250074
TEST_54837,0.30120841770508405
TEST_54838,0.10780267942945426
TEST_54839,0.26941749008212607
TEST_54840,0.21194715627783167
TEST_54841,0.36867218084526804
TEST_54842,0.3065650726798021
TEST_54843,0.0013680673056942795
TEST_54844,0.43742013267621
TEST_54845,0.4747603502339509
TEST_54846,0.3488901679393037
TEST_54847,0.40164306585163007
TEST_54848,0.4915027544093507
TEST_54849,0.08544595921426983
TEST_54850,0.02062662896356675
TEST_54851,0.07027646683474123
TEST_54852,0.4543209554201396
TEST_54853,0.5058955461740553
TEST_54854,0.33303931434526163
TEST_54855,0.25807737149441823
TEST_54856,0.222357359246367
TEST_54857,0.46807084884360517
TEST_54858,0.39597265034892426
TEST_54859,0.001497804157268192
TEST_54860,0.5260440915613154
TEST_54861,0.08627181278710513
TEST_54862,0.5139314885001539
TEST_54863,0.4919234449353114
TEST_54864,0.0012083847094956288
TEST_54865,0.30500600082934004
TEST_54866,0.17811048914160443
TEST_54867,0.34951813549790406
TEST_54868,0.0012873471770713549
TEST_54869,0.22550375327199199
TEST_54870,0.16260872334994103
TEST_54871,0.0012714102915910512
TEST_54872,0.505889817995805
TEST_54873,0.11643258470514019
TEST_54874,0.3703033296916069
TEST_54875,0.21543070913583282
TEST_54876,0.3802140655333483
TEST_54877,0.39030543066363554
TEST_54878,0.280695182064635
TEST_54879,0.0009745953846623665
TEST_54880,0.07582385239711235
TEST_54881,0.0011467926327271751
TEST_54882,0.000778688170549641
TEST_54883,0.28407523240182625
TEST_54884,0.0006558639974500582
TEST_54885,0.42641332834302775
TEST_54886,0.4089392239222941
TEST_54887,0.20069223483005105
TEST_54888,0.12585194663152233
TEST_54889,0.02077940916261368
TEST_54890,0.0009699800316090748
TEST_54891,0.0011164141658333937
TEST_54892,0.2173428443675045
TEST_54893,0.3902644741576747
TEST_54894,0.002435728943669326
TEST_54895,0.5632697989064488
TEST_54896,0.0013573137805051548
TEST_54897,0.0020131250615799063
TEST_54898,0.13588899453473385
TEST_54899,0.524969686212877
TEST_54900,0.0011605533056590952
TEST_54901,0.26983675505797966
TEST_54902,0.09786118311198486
TEST_54903,0.21219133275478352
TEST_54904,0.41687381673349716
TEST_54905,0.5259056639465293
TEST_54906,0.2579739867011041
TEST_54907,0.4038655204082619
TEST_54908,0.5293403735416089
TEST_54909,0.0014441591354238039
TEST_54910,0.5873410793632492
TEST_54911,0.17982410007167937
TEST_54912,0.2004211562408325
TEST_54913,0.24796179491918402
TEST_54914,0.0016305961261144195
TEST_54915,0.0018766736005634713
TEST_54916,0.4530269884088661
TEST_54917,0.3566709579074919
TEST_54918,0.4046388349521352
TEST_54919,0.413871668052568
TEST_54920,0.47737593730625966
TEST_54921,0.48708747521722884
TEST_54922,0.4260075517098497
TEST_54923,0.23920618647544678
TEST_54924,0.21603484555944624
TEST_54925,0.2770583195993155
TEST_54926,0.35028324804222893
TEST_54927,0.3240146919025886
TEST_54928,0.10399402990477649
TEST_54929,0.1898953025525805
TEST_54930,0.0017295556193516301
TEST_54931,0.09889622496450615
TEST_54932,0.2508808666480135
TEST_54933,0.3824362147105883
TEST_54934,0.0010043550672138707
TEST_54935,0.31364387657482945
TEST_54936,0.24421128891817573
TEST_54937,0.050878905528716566
TEST_54938,0.001294258736929804
TEST_54939,0.43057152704794144
TEST_54940,0.31491919562356624
TEST_54941,0.44112143961550065
TEST_54942,0.5427473701589114
TEST_54943,0.0010837094312889772
TEST_54944,0.4805453735352042
TEST_54945,0.056844737963154195
TEST_54946,0.21708447665171918
TEST_54947,0.0013286557372312623
TEST_54948,0.10821095154228189
TEST_54949,0.18957215288628804
TEST_54950,0.21509359305569767
TEST_54951,0.0006403113046153304
TEST_54952,0.305790049667889
TEST_54953,0.22062303072614098
TEST_54954,0.3314436320563521
TEST_54955,0.0011738809438440261
TEST_54956,0.5452443969287908
TEST_54957,0.1904169666872217
TEST_54958,0.44713464046763596
TEST_54959,0.3699083510053488
TEST_54960,0.001210610952706813
TEST_54961,0.3930735348830711
TEST_54962,0.00189980203784365
TEST_54963,0.03560247575594576
TEST_54964,0.2916410624593815
TEST_54965,0.23096893810932415
TEST_54966,0.28013690904412064
TEST_54967,0.40562449792154504
TEST_54968,0.39162138607895686
TEST_54969,0.0015263595286547527
TEST_54970,0.3427941656942869
TEST_54971,0.07448950795132506
TEST_54972,0.27442578881077184
TEST_54973,0.52083721978025
TEST_54974,0.11410101594551753
TEST_54975,0.3242342038059608
TEST_54976,0.13523210318560044
TEST_54977,0.2931607575251521
TEST_54978,0.38807117537414554
TEST_54979,0.5531692285890225
TEST_54980,0.2719049985527702
TEST_54981,0.2852283420233731
TEST_54982,0.1332976853536913
TEST_54983,0.2755946829951918
TEST_54984,0.3345153407769696
TEST_54985,0.4164401228018061
TEST_54986,0.0016364256810996987
TEST_54987,0.4604164777881083
TEST_54988,0.15552449473330426
TEST_54989,0.29891224821023216
TEST_54990,0.43207251709403444
TEST_54991,0.3637634149959016
TEST_54992,0.01148118896607048
TEST_54993,0.6095097199403289
TEST_54994,0.2091072560068478
TEST_54995,0.20904311347417467
TEST_54996,0.21790197175053524
TEST_54997,0.4869258898844589
TEST_54998,0.3158035832768913
TEST_54999,0.4593347618161285
TEST_55000,0.4108676350289253
TEST_55001,0.059610632246333124
TEST_55002,0.0017496649044230741
TEST_55003,0.3320801925608999
TEST_55004,0.46638463994204127
TEST_55005,0.19834121879104707
TEST_55006,0.20280551207483044
TEST_55007,0.32218274490957033
TEST_55008,0.40554882990446484
TEST_55009,0.06804368207659724
TEST_55010,0.4507458992421335
TEST_55011,0.5485312391178689
TEST_55012,0.355965544731495
TEST_55013,0.6520424042481646
TEST_55014,0.31521867303441836
TEST_55015,0.3151870927823382
TEST_55016,0.0022134166804575433
TEST_55017,0.11066859376528976
TEST_55018,0.19845233246873947
TEST_55019,0.0011610363583984514
TEST_55020,0.49989758172809096
TEST_55021,0.002041755325438367
TEST_55022,0.5047865874586296
TEST_55023,0.21224940074381887
TEST_55024,0.5108741056118528
TEST_55025,0.49735977894960076
TEST_55026,0.35556080710880056
TEST_55027,0.22405221944415535
TEST_55028,0.2539213438619828
TEST_55029,0.1432893197725508
TEST_55030,0.2779954432834867
TEST_55031,0.21862134369242503
TEST_55032,0.4799243365332614
TEST_55033,0.3310949454828671
TEST_55034,0.33459531636309864
TEST_55035,0.21477176688534005
TEST_55036,0.4578606094559848
TEST_55037,0.22132079191794188
TEST_55038,0.28580958422843994
TEST_55039,0.0014649451182037524
TEST_55040,0.2984062734602035
TEST_55041,0.48765872325649373
TEST_55042,0.15262662602730256
TEST_55043,0.3954782203725118
TEST_55044,0.5367456226543416
TEST_55045,0.38207696669025865
TEST_55046,0.17207279979647389
TEST_55047,0.44791264278545956
TEST_55048,0.035852279320400644
TEST_55049,0.5207126053477267
TEST_55050,0.0029590279760523756
TEST_55051,0.33242704254164623
TEST_55052,0.37147397177371033
TEST_55053,0.30276279862716854
TEST_55054,0.3776918540921855
TEST_55055,0.1539263426821491
TEST_55056,0.25381893976274683
TEST_55057,0.3973189940768335
TEST_55058,0.3531172735788748
TEST_55059,0.1649905650017065
TEST_55060,0.4828459445635929
TEST_55061,0.06143343109690289
TEST_55062,0.3648608701578299
TEST_55063,0.2968521921565531
TEST_55064,0.45526969619074203
TEST_55065,0.11699453047963591
TEST_55066,0.4952850036337811
TEST_55067,0.0011043077817689416
TEST_55068,0.28596809726573474
TEST_55069,0.5053102853227608
TEST_55070,0.21113142956677128
TEST_55071,0.5029246866481033
TEST_55072,0.2606374650493637
TEST_55073,0.2542629522117266
TEST_55074,0.19345358421962494
TEST_55075,0.30650050014787666
TEST_55076,0.27767717877236375
TEST_55077,0.36769973714800647
TEST_55078,0.0018847572591697316
TEST_55079,0.2729773464345281
TEST_55080,0.42107154610062963
TEST_55081,0.4957862029606436
TEST_55082,0.07513846214156178
TEST_55083,0.47006753402956264
TEST_55084,0.2366925575791778
TEST_55085,0.51974182395867
TEST_55086,0.21874137115067885
TEST_55087,0.1983520402006522
TEST_55088,0.001536448266075195
TEST_55089,0.15211712713596695
TEST_55090,0.001402536868369246
TEST_55091,0.297171322825049
TEST_55092,0.5009391657334297
TEST_55093,0.2519183791647454
TEST_55094,0.23838556723842472
TEST_55095,0.350016928187626
TEST_55096,0.00114834663195196
TEST_55097,0.3025644002999346
TEST_55098,0.5567078328895332
TEST_55099,0.05156348909348345
TEST_55100,0.41590600838331615
TEST_55101,0.00019149629254138143
TEST_55102,0.43486248802076044
TEST_55103,0.08132353137549823
TEST_55104,0.27575263496498376
TEST_55105,0.3108324359986624
TEST_55106,0.2647671659747897
TEST_55107,0.10324102075162046
TEST_55108,0.4694984726472872
TEST_55109,0.4167598774728718
TEST_55110,0.3202216442018757
TEST_55111,0.3480147021910213
TEST_55112,0.5125738240880482
TEST_55113,0.5391266675052397
TEST_55114,0.0032982593268630405
TEST_55115,0.21302244872838622
TEST_55116,0.33104629408480785
TEST_55117,0.13781432306492386
TEST_55118,0.31129909742415407
TEST_55119,0.0013015708150772444
TEST_55120,0.24347374151235293
TEST_55121,0.29338791296455946
TEST_55122,0.38530128915147
TEST_55123,0.3044275589060902
TEST_55124,0.34566855377783984
TEST_55125,0.4453985900890611
TEST_55126,0.0013011734501495213
TEST_55127,0.26317165951911037
TEST_55128,0.2908272092969118
TEST_55129,0.4931764651573369
TEST_55130,0.4264320287077974
TEST_55131,0.42349514253771925
TEST_55132,0.252878192989012
TEST_55133,0.19484690150263723
TEST_55134,0.42977031671296945
TEST_55135,0.5288950216702601
TEST_55136,0.5549129838453206
TEST_55137,0.001370348033392322
TEST_55138,0.0028717238262213883
TEST_55139,0.5042237582652475
TEST_55140,0.48899673614994926
TEST_55141,0.0016759790836359608
TEST_55142,0.32512522680688966
TEST_55143,0.33255855787420635
TEST_55144,0.11285416024227421
TEST_55145,0.5137275880271736
TEST_55146,0.11118820013128695
TEST_55147,0.022982046890370693
TEST_55148,0.36513227403402004
TEST_55149,0.463963615442581
TEST_55150,0.21736814432136797
TEST_55151,0.0006917665165407943
TEST_55152,0.0014095234381764333
TEST_55153,0.07033829647552695
TEST_55154,0.4618486708988564
TEST_55155,0.2118217431488992
TEST_55156,0.19091212148914125
TEST_55157,0.159986139882478
TEST_55158,0.31399285302771307
TEST_55159,0.001594124626255614
TEST_55160,0.2065179049004808
TEST_55161,0.17548994545442584
TEST_55162,0.44516365364682076
TEST_55163,0.00106387377117081
TEST_55164,0.3973980273513348
TEST_55165,0.2918790060392915
TEST_55166,0.3958402309706186
TEST_55167,0.2263381322211592
TEST_55168,0.288086149405861
TEST_55169,0.0021879180131581326
TEST_55170,0.5006730382975602
TEST_55171,0.10572461548004224
TEST_55172,0.4451012345538217
TEST_55173,0.3477633624985175
TEST_55174,0.26187529831580453
TEST_55175,0.16039315705552684
TEST_55176,0.18423403561256338
TEST_55177,0.000557344853802139
TEST_55178,0.13532661668874987
TEST_55179,0.6055260848209424
TEST_55180,0.0013334377633601395
TEST_55181,0.20340010599760427
TEST_55182,0.11006614987600075
TEST_55183,0.30740203456719234
TEST_55184,0.5032308541304871
TEST_55185,0.12255421198578546
TEST_55186,0.18318415724623296
TEST_55187,0.31488592654238906
TEST_55188,0.0002667617418732456
TEST_55189,0.3618200779423212
TEST_55190,0.18288283015507664
TEST_55191,0.2778599216621951
TEST_55192,0.3798821380916721
TEST_55193,0.5149373371726476
TEST_55194,0.3402600281721672
TEST_55195,0.18074011708583917
TEST_55196,0.003458125646531222
TEST_55197,0.14393540807422486
TEST_55198,0.3287323816883366
TEST_55199,0.42361835100075
TEST_55200,0.40961766870925503
TEST_55201,0.3420098152026593
TEST_55202,0.32704513953204256
TEST_55203,0.1843373414623265
TEST_55204,0.12562123177779994
TEST_55205,0.46626105333230755
TEST_55206,0.2771412639755193
TEST_55207,0.19214259072022677
TEST_55208,0.2054117441077462
TEST_55209,0.157406260321329
TEST_55210,0.45560796135726056
TEST_55211,0.10847638671845929
TEST_55212,0.5990461531534614
TEST_55213,0.0006401712697972556
TEST_55214,0.06660050840834779
TEST_55215,0.2351218258998535
TEST_55216,0.24963542924207258
TEST_55217,0.0003774847081070681
TEST_55218,0.2724853535277721
TEST_55219,0.4239038667452506
TEST_55220,0.524407747679992
TEST_55221,0.4274076235272995
TEST_55222,0.2802185700914736
TEST_55223,0.001508373602411969
TEST_55224,0.24331413162445828
TEST_55225,0.1097723086174406
TEST_55226,0.23036720487448137
TEST_55227,0.4278836371474977
TEST_55228,0.2809625399977759
TEST_55229,0.0014141235808153771
TEST_55230,0.0013419779080168141
TEST_55231,0.0014904987414536776
TEST_55232,0.46921965635456403
TEST_55233,0.2032101122406325
TEST_55234,0.1925086023309122
TEST_55235,0.44977518067413713
TEST_55236,0.5368216299482951
TEST_55237,0.3955409788493138
TEST_55238,0.30161326076640016
TEST_55239,0.11230978681850624
TEST_55240,0.27808975459713736
TEST_55241,0.4271582518791747
TEST_55242,0.3020777815423935
TEST_55243,0.030977342543085554
TEST_55244,0.2186727173421971
TEST_55245,0.4672139052218473
TEST_55246,0.21886475645821893
TEST_55247,0.4177330163257082
TEST_55248,0.2545696813659889
TEST_55249,0.1605310873513885
TEST_55250,0.4443247607740889
TEST_55251,0.47935490441919426
TEST_55252,0.24217056027189043
TEST_55253,0.2640149320329272
TEST_55254,0.3029704660330981
TEST_55255,0.5196435739778678
TEST_55256,0.18192476566043025
TEST_55257,0.31029846946942496
TEST_55258,0.29027628548682904
TEST_55259,0.304707889338242
TEST_55260,0.12827834099418323
TEST_55261,0.4358087654685126
TEST_55262,0.5166267175397191
TEST_55263,0.37113357202933944
TEST_55264,0.39335760646574774
TEST_55265,0.23839704209470064
TEST_55266,0.4970083280747326
TEST_55267,0.30509610164342404
TEST_55268,0.37565798172485887
TEST_55269,0.35994746222156676
TEST_55270,0.12323198604568139
TEST_55271,0.0022251768154940292
TEST_55272,0.22645109148230935
TEST_55273,0.16785303583560307
TEST_55274,0.12560001362618992
TEST_55275,0.24321542867432003
TEST_55276,0.32613922655071864
TEST_55277,0.0016195587970789548
TEST_55278,0.23117209581521464
TEST_55279,0.0012471744843159096
TEST_55280,0.3917117549223053
TEST_55281,0.23422643659177791
TEST_55282,0.051760573772656006
TEST_55283,0.00060082077799165
TEST_55284,0.3957325984594259
TEST_55285,0.4695732854587593
TEST_55286,0.3968914599343606
TEST_55287,0.5291898739899947
TEST_55288,0.1019866928363406
TEST_55289,0.001160471395048447
TEST_55290,0.36571029955680906
TEST_55291,0.028200824432961794
TEST_55292,0.06638394989834039
TEST_55293,0.4426287898270117
TEST_55294,0.3579704860165181
TEST_55295,0.0010879299716863495
TEST_55296,0.554244015040632
TEST_55297,0.5299918406882788
TEST_55298,0.0010703138220210602
TEST_55299,0.26464891835614823
TEST_55300,0.48037644129498325
TEST_55301,0.2730467831816882
TEST_55302,0.23994817258971365
TEST_55303,0.0009601886664470173
TEST_55304,0.4304710134339765
TEST_55305,0.0009240329174163487
TEST_55306,0.3644864333306756
TEST_55307,0.3655344733922505
TEST_55308,0.2782031705701636
TEST_55309,0.20128266176048407
TEST_55310,0.45459798292521086
TEST_55311,0.4596558857327999
TEST_55312,0.2702515379311433
TEST_55313,0.00033115229470943343
TEST_55314,0.2665421119795378
TEST_55315,0.00094207986251686
TEST_55316,0.3369055381744129
TEST_55317,0.42020313184724334
TEST_55318,0.4866036480582191
TEST_55319,0.4002888160072399
TEST_55320,0.3049088876230574
TEST_55321,0.35482368120780705
TEST_55322,0.0009705595683897454
TEST_55323,0.353738903390542
TEST_55324,0.09166681509293224
TEST_55325,0.25136601476930576
TEST_55326,0.4039242233418237
TEST_55327,0.35292952178178955
TEST_55328,0.24751476127443406
TEST_55329,0.4445386083408851
TEST_55330,0.5045329338903468
TEST_55331,0.2866024051160719
TEST_55332,0.36435555306317013
TEST_55333,0.33872765815021033
TEST_55334,0.40929873355351065
TEST_55335,0.47861641704431457
TEST_55336,0.0003075276057416354
TEST_55337,0.38908991117944614
TEST_55338,0.3605717434408123
TEST_55339,0.0010451609571501632
TEST_55340,0.27968252664426807
TEST_55341,0.0051181998495981595
TEST_55342,0.3469815307338275
TEST_55343,0.1635919595879296
TEST_55344,0.11253443214289727
TEST_55345,0.20667773646751164
TEST_55346,0.4337574337785522
TEST_55347,0.17000713262824163
TEST_55348,0.05965164688567931
TEST_55349,0.3088325559735444
TEST_55350,0.3986876708803933
TEST_55351,0.3011961137291898
TEST_55352,0.5274368136343759
TEST_55353,0.3643092859234135
TEST_55354,0.3126066113528247
TEST_55355,0.27475146526072486
TEST_55356,0.22748592055285416
TEST_55357,0.42879612431327263
TEST_55358,0.0016340814485818506
TEST_55359,0.05666687811096117
TEST_55360,0.23633022019166858
TEST_55361,0.2094012077096591
TEST_55362,0.051929029732520976
TEST_55363,0.26642981847615926
TEST_55364,0.4677089449639077
TEST_55365,0.29954030629340433
TEST_55366,0.002430525895082251
TEST_55367,0.3038302181737624
TEST_55368,0.25342742914211636
TEST_55369,0.020250410347332617
TEST_55370,0.3599072141412906
TEST_55371,0.4645588210302842
TEST_55372,0.3793626484482884
TEST_55373,0.19426957952979948
TEST_55374,0.2810861249778119
TEST_55375,0.3857090166415895
TEST_55376,0.3273905119013272
TEST_55377,0.07209889936417783
TEST_55378,0.2716118329295264
TEST_55379,0.46322729340859564
TEST_55380,0.27967671050233656
TEST_55381,0.46528679321142813
TEST_55382,0.07034303094901685
TEST_55383,0.3267867597921761
TEST_55384,0.0022027704350168504
TEST_55385,0.0010286241673740503
TEST_55386,0.4703492869342283
TEST_55387,0.0445409753544008
TEST_55388,0.4196364280098023
TEST_55389,0.1998816339122807
TEST_55390,0.37969156542824267
TEST_55391,0.29573194953095183
TEST_55392,0.13815444411414737
TEST_55393,0.002333282188674664
TEST_55394,0.04994462144346365
TEST_55395,0.25993430771422427
TEST_55396,0.4507763428710881
TEST_55397,0.14694015221109735
TEST_55398,0.3312682179546733
TEST_55399,0.12336617037373736
TEST_55400,0.49961068665383707
TEST_55401,0.2762149264694022
TEST_55402,0.16983298791765236
TEST_55403,0.06764881155153052
TEST_55404,0.29500724419189556
TEST_55405,0.41342023342051015
TEST_55406,0.2888941312858615
TEST_55407,0.001164710757773903
TEST_55408,0.34395799545309474
TEST_55409,0.2549510418362791
TEST_55410,0.4112084024625424
TEST_55411,0.001339227586242234
TEST_55412,0.5007804837071399
TEST_55413,0.48799637306909727
TEST_55414,0.36988163609533703
TEST_55415,0.27997708143887307
TEST_55416,0.2866670269494704
TEST_55417,0.4312319933058659
TEST_55418,0.0004507820412532143
TEST_55419,0.0010706411557224564
TEST_55420,0.26050923430640704
TEST_55421,0.503266034201617
TEST_55422,0.13357946949556054
TEST_55423,0.34878597260206273
TEST_55424,0.3118116873084207
TEST_55425,0.32683476549535845
TEST_55426,0.5115307829777802
TEST_55427,0.2849354292869636
TEST_55428,0.20713772854412196
TEST_55429,0.0013557598102630658
TEST_55430,0.1178671981679151
TEST_55431,0.0010452360536547282
TEST_55432,0.1021843840313263
TEST_55433,0.24803677928278114
TEST_55434,0.5088544597501102
TEST_55435,0.354423425122469
TEST_55436,0.1178809791298877
TEST_55437,0.4578550440351818
TEST_55438,0.32907651690110523
TEST_55439,0.3177083611131304
TEST_55440,0.1593469046743273
TEST_55441,0.18816090593412277
TEST_55442,0.46235582360642463
TEST_55443,0.4150103274514968
TEST_55444,0.0013579512156389247
TEST_55445,0.43030996065641586
TEST_55446,0.33501420933180454
TEST_55447,0.2640025688181483
TEST_55448,0.4577429469118774
TEST_55449,0.46290508780137996
TEST_55450,0.3831013509561862
TEST_55451,0.3205029255001752
TEST_55452,0.43007567866875507
TEST_55453,0.1930233937229874
TEST_55454,0.0018932801253183412
TEST_55455,0.2557794162054974
TEST_55456,0.3246608138721999
TEST_55457,0.3571079166427316
TEST_55458,0.5042928768101976
TEST_55459,0.0007729361610028112
TEST_55460,0.0010596442019729583
TEST_55461,0.34386161606848437
TEST_55462,0.04841230539169387
TEST_55463,0.23732593709984154
TEST_55464,0.35837360666499524
TEST_55465,0.4225353774760918
TEST_55466,0.3479259978276656
TEST_55467,0.14927695011075606
TEST_55468,0.24680821395039657
TEST_55469,0.3956133872011041
TEST_55470,0.27417788479339533
TEST_55471,0.20996652278075015
TEST_55472,0.26230639723844706
TEST_55473,0.2677725455856461
TEST_55474,0.20001276241867724
TEST_55475,0.10518150076867547
TEST_55476,0.38769971137180775
TEST_55477,0.35592417558566464
TEST_55478,0.3524219864639123
TEST_55479,0.21749777775468904
TEST_55480,0.3365980464728162
TEST_55481,0.18043065098840874
TEST_55482,0.5085964700733974
TEST_55483,0.3260355842023217
TEST_55484,0.16566163826479738
TEST_55485,0.3281604149318716
TEST_55486,0.33912286872048103
TEST_55487,0.2875910889233073
TEST_55488,0.2571725020188247
TEST_55489,0.46277626370278324
TEST_55490,0.48736283909781175
TEST_55491,0.30183049415737706
TEST_55492,0.45493447835923156
TEST_55493,0.048613345146821654
TEST_55494,0.26099001530448424
TEST_55495,0.40204345234847044
TEST_55496,0.3937533404018624
TEST_55497,0.3427016808517484
TEST_55498,0.35119763141225424
TEST_55499,0.18223121915374527
TEST_55500,0.3219178079365468
TEST_55501,0.23063339172588224
TEST_55502,0.548026458987924
TEST_55503,0.00024420236920018356
TEST_55504,0.2741335517585724
TEST_55505,0.28554942443262055
TEST_55506,0.5218545872336884
TEST_55507,0.4751135005891224
TEST_55508,0.32293880073274267
TEST_55509,0.4401969693293975
TEST_55510,0.0009841110238894707
TEST_55511,0.21957960527526293
TEST_55512,0.48477642116894065
TEST_55513,0.30128464743926986
TEST_55514,0.38614671610881307
TEST_55515,0.1326993269067398
TEST_55516,0.02284545444598429
TEST_55517,0.2999573050305755
TEST_55518,0.3744980240371961
TEST_55519,0.0007187655903973357
TEST_55520,0.1520506141227545
TEST_55521,0.09184575783464402
TEST_55522,0.0026194580306677672
TEST_55523,0.0008818363124469774
TEST_55524,0.2543932384186715
TEST_55525,0.20714415962825147
TEST_55526,0.5133969271831587
TEST_55527,0.43787655891032023
TEST_55528,0.27620619533462587
TEST_55529,0.32070847212552184
TEST_55530,0.26513880186095073
TEST_55531,0.0014274903073000864
TEST_55532,0.5553082275644364
TEST_55533,0.2865968032786831
TEST_55534,0.2826013113732781
TEST_55535,0.3455427246340257
TEST_55536,0.46138670919022773
TEST_55537,0.31324613906742954
TEST_55538,0.49234164855738094
TEST_55539,0.2573119411807723
TEST_55540,0.0008507352352870956
TEST_55541,0.2063768047551926
TEST_55542,0.0012188218150717789
TEST_55543,0.2990703216812827
TEST_55544,0.5399261427572194
TEST_55545,0.07891401709805757
TEST_55546,0.36129287377569225
TEST_55547,0.5056314802586998
TEST_55548,0.0015280030142296812
TEST_55549,0.45804447836158146
TEST_55550,0.011130035245805725
TEST_55551,0.24254677246839335
TEST_55552,0.00019636823962485307
TEST_55553,0.11239584198514972
TEST_55554,0.3091426447907386
TEST_55555,0.3854331894923619
TEST_55556,0.26475698473657866
TEST_55557,0.0012516221304112983
TEST_55558,0.4178818991868756
TEST_55559,0.0013241781270656083
TEST_55560,0.10700654814538156
TEST_55561,0.13566705994318
TEST_55562,0.19583149075016934
TEST_55563,0.18805970052959253
TEST_55564,0.14653058299408933
TEST_55565,0.5027072213245471
TEST_55566,0.28972324122326093
TEST_55567,0.3158748619431576
TEST_55568,0.20592176467935255
TEST_55569,0.19555974138097348
TEST_55570,0.3562290437040164
TEST_55571,0.12081341735126595
TEST_55572,0.4770285559343061
TEST_55573,0.0019130145167776124
TEST_55574,0.36663204416129785
TEST_55575,0.0011555704383278537
