ID,probability
TEST_34329,0.39283154696586237
TEST_34330,0.26674708253024265
TEST_34331,0.47292938417951796
TEST_34332,0.0015686534789318078
TEST_34333,0.46632355831315303
TEST_34334,0.451915840648869
TEST_34335,0.32156438847598134
TEST_34336,0.2677581934485068
TEST_34337,0.34294755544298877
TEST_34338,0.1869289048606114
TEST_34339,0.001714998904464062
TEST_34340,0.25849713487589976
TEST_34341,0.39116284447838684
TEST_34342,0.2835710187231308
TEST_34343,0.0010048380098178595
TEST_34344,0.20751033098311467
TEST_34345,0.27079995776456006
TEST_34346,0.06287086432247237
TEST_34347,0.315045496958472
TEST_34348,0.4870312572059222
TEST_34349,0.001528294587073664
TEST_34350,0.22654764650697354
TEST_34351,0.5430938196993578
TEST_34352,0.2061286080636282
TEST_34353,0.25390164875809496
TEST_34354,0.0011547612316414489
TEST_34355,0.0011748134372756081
TEST_34356,0.21387369771316242
TEST_34357,0.0012804998530240351
TEST_34358,0.33697942405025305
TEST_34359,0.337346908233219
TEST_34360,0.2609810682340999
TEST_34361,0.13287964671616237
TEST_34362,0.0019027155233889263
TEST_34363,0.2589832786515306
TEST_34364,0.44137304158187707
TEST_34365,0.1749630770817069
TEST_34366,0.33551408509690417
TEST_34367,0.35787121279126377
TEST_34368,0.5850474598690157
TEST_34369,0.19753823282522498
TEST_34370,0.2663855530577792
TEST_34371,0.24109161150568184
TEST_34372,0.2580774771549456
TEST_34373,0.0021478022776882876
TEST_34374,0.306280029959633
TEST_34375,0.34461857500568865
TEST_34376,0.5102790449083174
TEST_34377,0.3250732137808045
TEST_34378,0.38264685606605453
TEST_34379,0.3737238813466958
TEST_34380,0.4838228156401306
TEST_34381,0.4669152486833221
TEST_34382,0.19940811280922388
TEST_34383,0.48508682570114736
TEST_34384,0.2574420040900237
TEST_34385,0.1491798424733494
TEST_34386,0.33867883095849277
TEST_34387,0.41403081356022037
TEST_34388,0.0020582220759993706
TEST_34389,0.46201198570436236
TEST_34390,0.38299285693465607
TEST_34391,0.0020964973601157884
TEST_34392,0.2564011745547541
TEST_34393,0.0016023630228688868
TEST_34394,0.0012726393605452311
TEST_34395,0.4408663341861373
TEST_34396,0.2796598709054277
TEST_34397,0.1692733649198697
TEST_34398,0.153418119784816
TEST_34399,0.00136871195095861
TEST_34400,0.06859509751833708
TEST_34401,0.28315411148610453
TEST_34402,0.3405598551346216
TEST_34403,0.4332284360985846
TEST_34404,0.001094075423030673
TEST_34405,0.34979245513136537
TEST_34406,0.002007907260347428
TEST_34407,0.29222099102650523
TEST_34408,0.22213243766630916
TEST_34409,0.15975579835630818
TEST_34410,0.405132451143298
TEST_34411,0.0011769783252783988
TEST_34412,0.5686283795800519
TEST_34413,0.25646676575896404
TEST_34414,0.5266727811172183
TEST_34415,0.15635415640789826
TEST_34416,0.32121658424037147
TEST_34417,0.27329238324359645
TEST_34418,0.3902089655471663
TEST_34419,0.33855627241131747
TEST_34420,0.29003368736008184
TEST_34421,0.4506847119641343
TEST_34422,0.3709953991055922
TEST_34423,0.28605706996677294
TEST_34424,0.0015292251348620572
TEST_34425,0.02099150425958609
TEST_34426,0.0011528789033533307
TEST_34427,0.27174251380236153
TEST_34428,0.1253920893544796
TEST_34429,0.11891912653431924
TEST_34430,0.31329897691072284
TEST_34431,0.26355573562936496
TEST_34432,0.44936101175864723
TEST_34433,0.14240538070249809
TEST_34434,0.1399502128042949
TEST_34435,0.5033882028089797
TEST_34436,0.30706152762331096
TEST_34437,0.0014642005508925275
TEST_34438,0.0014402472255645733
TEST_34439,0.5753381603249728
TEST_34440,0.48556769776691466
TEST_34441,0.22539184198151407
TEST_34442,0.3444250839720472
TEST_34443,0.32332964554672794
TEST_34444,0.26630156027438545
TEST_34445,0.40438108507935117
TEST_34446,0.0012402681312087371
TEST_34447,0.4145151499533012
TEST_34448,0.12760587467020776
TEST_34449,0.3160369498110914
TEST_34450,0.2759977092195926
TEST_34451,0.05336860047865247
TEST_34452,0.2017502636545615
TEST_34453,0.26238637157774886
TEST_34454,0.3025914252321395
TEST_34455,0.0012835809824979616
TEST_34456,0.29598720852143556
TEST_34457,0.11733873485209077
TEST_34458,0.5475291841315242
TEST_34459,0.47274385430305144
TEST_34460,0.33333272501689193
TEST_34461,0.35354615446576826
TEST_34462,0.48008650308912026
TEST_34463,0.2439572879267843
TEST_34464,0.18615855501154788
TEST_34465,0.543045491173765
TEST_34466,0.1855915341726757
TEST_34467,0.19023464598474443
TEST_34468,0.13858391357750918
TEST_34469,0.36361187141192786
TEST_34470,0.0011626234731247742
TEST_34471,0.2567822740498559
TEST_34472,0.0016728782816164511
TEST_34473,0.0021290958400102013
TEST_34474,0.16303898213341683
TEST_34475,0.3079696977909697
TEST_34476,0.2831605908460218
TEST_34477,0.4076941849558267
TEST_34478,0.4454886026518218
TEST_34479,0.21464929145058081
TEST_34480,0.1767228431619751
TEST_34481,0.2541865713182457
TEST_34482,0.02225270022348202
TEST_34483,0.0013688311497424433
TEST_34484,0.6098768198719693
TEST_34485,0.2908634383738361
TEST_34486,0.0501552337693482
TEST_34487,0.0013871078565702954
TEST_34488,0.18429018676587486
TEST_34489,0.1858014647251227
TEST_34490,0.24057947233144497
TEST_34491,0.147326521854092
TEST_34492,0.32074994937554674
TEST_34493,0.0013890963319886096
TEST_34494,0.5126185928829942
TEST_34495,0.3512123437446851
TEST_34496,0.21556476963463422
TEST_34497,0.3012796198118352
TEST_34498,0.33572035620377044
TEST_34499,0.18747595134680345
TEST_34500,0.20695383941284673
TEST_34501,0.506426694600832
TEST_34502,0.3157799505397924
TEST_34503,0.2373585252551924
TEST_34504,0.3312686051091329
TEST_34505,0.31171113937286454
TEST_34506,0.24808689946361154
TEST_34507,0.42156146213263174
TEST_34508,0.3751405439227371
TEST_34509,0.21514844584734186
TEST_34510,0.43560271442229126
TEST_34511,0.40936760249981635
TEST_34512,0.5497751174731135
TEST_34513,0.21784230214129072
TEST_34514,0.39495713425820994
TEST_34515,0.2718713337932874
TEST_34516,0.34615310393852533
TEST_34517,0.36600609397275613
TEST_34518,0.3424932358782426
TEST_34519,0.23324250593100854
TEST_34520,0.22942405212182182
TEST_34521,0.3505820015670217
TEST_34522,0.001332732628719653
TEST_34523,0.4542794802105699
TEST_34524,0.1985797793847142
TEST_34525,0.08745455753942616
TEST_34526,0.3127252618356143
TEST_34527,0.5150008146712279
TEST_34528,0.2693078075969679
TEST_34529,0.04434697545322137
TEST_34530,0.21988229776806806
TEST_34531,0.3797030527113269
TEST_34532,0.059774801695111186
TEST_34533,0.26154669939940767
TEST_34534,0.41201588808468526
TEST_34535,0.46705138428449905
TEST_34536,0.15900824682690679
TEST_34537,0.00207210111523305
TEST_34538,0.40495961287458065
TEST_34539,0.1449501080069444
TEST_34540,0.3339965859016431
TEST_34541,0.2876345341184266
TEST_34542,0.3570471163148854
TEST_34543,0.36120875718749806
TEST_34544,0.467745050483636
TEST_34545,0.0019771402105594636
TEST_34546,0.4182784739301168
TEST_34547,0.043752500884837044
TEST_34548,0.000950143881944381
TEST_34549,0.23625527036746038
TEST_34550,0.3801454909584605
TEST_34551,0.37343498105840794
TEST_34552,0.5107480511064258
TEST_34553,0.3896917289127899
TEST_34554,0.2364267072473442
TEST_34555,0.14115371801866514
TEST_34556,0.32189637554506817
TEST_34557,0.0015848118447280078
TEST_34558,0.3521602263911314
TEST_34559,0.307698634901534
TEST_34560,0.0016414617112858192
TEST_34561,0.48319855206975004
TEST_34562,0.0013805939555956554
TEST_34563,0.4013242350132101
TEST_34564,0.4442843421144291
TEST_34565,0.08167625883951218
TEST_34566,0.2433719908265532
TEST_34567,0.14083528864608302
TEST_34568,0.24090335054948817
TEST_34569,0.2704580353712986
TEST_34570,0.09023259864610876
TEST_34571,0.17510584559645526
TEST_34572,0.32196260826596396
TEST_34573,0.4733019601337503
TEST_34574,0.5085593073551667
TEST_34575,0.3081123140196893
TEST_34576,0.4970366999280893
TEST_34577,0.0011738058997312695
TEST_34578,0.3266885491327627
TEST_34579,0.4879368191051213
TEST_34580,0.2298177220872924
TEST_34581,0.001906482416954658
TEST_34582,0.21981508653553872
TEST_34583,0.3902244859387625
TEST_34584,0.17817455689968623
TEST_34585,0.3838558967225373
TEST_34586,0.3029305704304136
TEST_34587,0.1600003878947219
TEST_34588,0.1941510026917081
TEST_34589,0.23471015994483652
TEST_34590,0.3961190230595486
TEST_34591,0.22446202069862478
TEST_34592,0.3602009915505402
TEST_34593,0.3156906645493309
TEST_34594,0.43394762929617314
TEST_34595,0.34482519999465755
TEST_34596,0.21715762412544184
TEST_34597,0.0012410931238004453
TEST_34598,0.22514418799747546
TEST_34599,0.1893381640846005
TEST_34600,0.1716455643740791
TEST_34601,0.03277034245974235
TEST_34602,0.0018136188553631687
TEST_34603,0.52075555526065
TEST_34604,0.4729566359056849
TEST_34605,0.4737298513634372
TEST_34606,0.2911049268743337
TEST_34607,0.0014990582037998344
TEST_34608,0.001432090814782971
TEST_34609,0.1293376422225435
TEST_34610,0.3565530855775951
TEST_34611,0.17187753854668175
TEST_34612,0.4227244263151226
TEST_34613,0.25027961603990434
TEST_34614,0.35033587718795467
TEST_34615,0.5718171229000196
TEST_34616,0.001443955247496244
TEST_34617,0.2704135437040304
TEST_34618,0.3592986789954962
TEST_34619,0.0009297861133153922
TEST_34620,0.513462063562735
TEST_34621,0.3476337843808953
TEST_34622,0.320406943793451
TEST_34623,0.3335451524569148
TEST_34624,0.00315059413710229
TEST_34625,0.0016642983099632099
TEST_34626,0.3953214731067913
TEST_34627,0.22427480815557427
TEST_34628,0.2676380880599416
TEST_34629,0.0011547612316414489
TEST_34630,0.0016838378997291261
TEST_34631,0.4562677963378199
TEST_34632,0.3246430428060544
TEST_34633,0.19330721281941513
TEST_34634,0.46103743278033754
TEST_34635,0.3198214060355534
TEST_34636,0.0013206003344787256
TEST_34637,0.4581329921804702
TEST_34638,0.296647686910035
TEST_34639,0.07330099023924429
TEST_34640,0.460013341183704
TEST_34641,0.4432326356220033
TEST_34642,0.30891918562544174
TEST_34643,0.3028875359322721
TEST_34644,0.001325284440553325
TEST_34645,0.21015926956324188
TEST_34646,0.1564280878038281
TEST_34647,0.0014482730781387064
TEST_34648,0.47990398049371247
TEST_34649,0.052454560706759246
TEST_34650,0.001468047524018772
TEST_34651,0.16857663574781143
TEST_34652,0.15388012244169344
TEST_34653,0.40354728195693346
TEST_34654,0.42479126311121235
TEST_34655,0.3249629174718026
TEST_34656,0.37957340225145897
TEST_34657,0.001399998472505983
TEST_34658,0.0012664859970988628
TEST_34659,0.30786741462151146
TEST_34660,0.42541115264297535
TEST_34661,0.5675213237036172
TEST_34662,0.3272968013473054
TEST_34663,0.13219047238772166
TEST_34664,0.5324503575877677
TEST_34665,0.00112074573501
TEST_34666,0.2678799359835799
TEST_34667,0.35363544031512584
TEST_34668,0.2764878650735736
TEST_34669,0.47972227293245445
TEST_34670,0.25168718029166304
TEST_34671,0.18217073197825367
TEST_34672,0.0011926680435765734
TEST_34673,0.5013309201644078
TEST_34674,0.3182782396163778
TEST_34675,0.20067117033908255
TEST_34676,0.3560319591470179
TEST_34677,0.20476826902945572
TEST_34678,0.001078829863855322
TEST_34679,0.38417453025067433
TEST_34680,0.17580521786511275
TEST_34681,0.36899176295786634
TEST_34682,0.0015523210448625357
TEST_34683,0.06422005582960845
TEST_34684,0.2426862286721718
TEST_34685,0.0015047183913201362
TEST_34686,0.0013713898953513803
TEST_34687,0.17963367521716317
TEST_34688,0.26051278216609164
TEST_34689,0.5426856298617202
TEST_34690,0.4004752660251234
TEST_34691,0.23962499195429066
TEST_34692,0.20150583701456654
TEST_34693,0.19752306046295645
TEST_34694,0.2119702250560505
TEST_34695,0.001147928947236293
TEST_34696,0.25866024694572193
TEST_34697,0.22308709338775748
TEST_34698,0.0018374942203188771
TEST_34699,0.28734400418263256
TEST_34700,0.36154464040384243
TEST_34701,0.2081301463472347
TEST_34702,0.16602561338400543
TEST_34703,0.408804882948869
TEST_34704,0.3342743540062816
TEST_34705,0.191437318809604
TEST_34706,0.5148312453785507
TEST_34707,0.15412858669947224
TEST_34708,0.29246947121916717
TEST_34709,0.4823969254834256
TEST_34710,0.04478357196411198
TEST_34711,0.4184348480765952
TEST_34712,0.23512215179188564
TEST_34713,0.3567731857802752
TEST_34714,0.001255177910607617
TEST_34715,0.24877573772771933
TEST_34716,0.42134764352726983
TEST_34717,0.3219299163033222
TEST_34718,0.3412638697477138
TEST_34719,0.2679796490263415
TEST_34720,0.4459452218529627
TEST_34721,0.001176211723791988
TEST_34722,0.2800970944338795
TEST_34723,0.3618101924747192
TEST_34724,0.2185856881366151
TEST_34725,0.4483698206189609
TEST_34726,0.19825445904516215
TEST_34727,0.22583606005047765
TEST_34728,0.32882644802941646
TEST_34729,0.001419127442033077
TEST_34730,0.18586522960476018
TEST_34731,0.21776428143822257
TEST_34732,0.32408794766021587
TEST_34733,0.31417476637810016
TEST_34734,0.4918859814202237
TEST_34735,0.05974241392322534
TEST_34736,0.0018482636771043788
TEST_34737,0.1311960494256146
TEST_34738,0.42359388324812086
TEST_34739,0.5429046701749368
TEST_34740,0.31975843739825227
TEST_34741,0.2533896836861208
TEST_34742,0.0010767263556451037
TEST_34743,0.0018752639984088424
TEST_34744,0.1661974865491482
TEST_34745,0.0015096415461782
TEST_34746,0.25715329188740693
TEST_34747,0.3521945873366976
TEST_34748,0.34891939222632434
TEST_34749,0.5192515330524752
TEST_34750,0.09830584674955538
TEST_34751,0.2843730427978467
TEST_34752,0.2671865502101998
TEST_34753,0.001723924744313349
TEST_34754,0.3504022154218309
TEST_34755,0.1933936187198503
TEST_34756,0.2336143893878001
TEST_34757,0.14128594667945424
TEST_34758,0.3547535475553708
TEST_34759,0.09329619079203033
TEST_34760,0.10898054665589024
TEST_34761,0.058757762226986664
TEST_34762,0.3727158416578096
TEST_34763,0.5666401611339196
TEST_34764,0.29954414590723366
TEST_34765,0.0013587578701896243
TEST_34766,0.29572104650406233
TEST_34767,0.2230234735302257
TEST_34768,0.28321902190981346
TEST_34769,0.15903674971754445
TEST_34770,0.17233843289874473
TEST_34771,0.288806457484636
TEST_34772,0.3375166755220048
TEST_34773,0.30722819016409114
TEST_34774,0.37697367713940616
TEST_34775,0.554431475088636
TEST_34776,0.08979168618511889
TEST_34777,0.2971675580451889
TEST_34778,0.14581928155473917
TEST_34779,0.15541964993229995
TEST_34780,0.1206097707927714
TEST_34781,0.532891818711775
TEST_34782,0.29916957149515316
TEST_34783,0.21278364270571462
TEST_34784,0.35538932434540693
TEST_34785,0.018557727525160606
TEST_34786,0.46208108610120374
TEST_34787,0.14542688720522545
TEST_34788,0.2998157900060352
TEST_34789,0.3571701318468151
TEST_34790,0.1130363445303156
TEST_34791,0.19937260717567065
TEST_34792,0.34913683298054726
TEST_34793,0.4810660481814155
TEST_34794,0.3211395347061272
TEST_34795,0.24140284452967803
TEST_34796,0.5136576827883588
TEST_34797,0.49988961374014174
TEST_34798,0.2954950623876829
TEST_34799,0.0015705407879206166
TEST_34800,0.0011609576542930455
TEST_34801,0.0015010301441091653
TEST_34802,0.0015108194088222502
TEST_34803,0.22028199443256705
TEST_34804,0.23531822097678515
TEST_34805,0.2127539196236274
TEST_34806,0.2818321644410288
TEST_34807,0.28401601635888557
TEST_34808,0.4509643292469267
TEST_34809,0.0018842808204392247
TEST_34810,0.3301339638770721
TEST_34811,0.16395082441460282
TEST_34812,0.40330528867905835
TEST_34813,0.2382584472897866
TEST_34814,0.5710415910614101
TEST_34815,0.44237423290179767
TEST_34816,0.2858885691386139
TEST_34817,0.0016630211682760322
TEST_34818,0.11775911184532496
TEST_34819,0.32213213820382375
TEST_34820,0.31045515790170963
TEST_34821,0.0018923139336566874
TEST_34822,0.2840169109649381
TEST_34823,0.00127857882130495
TEST_34824,0.35809119840160436
TEST_34825,0.0024608782895021914
TEST_34826,0.16042470588831886
TEST_34827,0.2508020160933918
TEST_34828,0.27607891802402496
TEST_34829,0.1832311360829848
TEST_34830,0.002287908137455111
TEST_34831,0.13983579694719753
TEST_34832,0.0017990070830976247
TEST_34833,0.0053102434515979015
TEST_34834,0.00279550280151485
TEST_34835,0.42301334834921805
TEST_34836,0.1419875553462378
TEST_34837,0.43858403513264227
TEST_34838,0.28768779173467823
TEST_34839,0.0020033524048305162
TEST_34840,0.001290004692279268
TEST_34841,0.0017116198156179798
TEST_34842,0.31956008542313014
TEST_34843,0.3892533570785703
TEST_34844,0.3548386790464173
TEST_34845,0.0013667535073982407
TEST_34846,0.3508522657077628
TEST_34847,0.001229788530501592
TEST_34848,0.001264440188002225
TEST_34849,0.3440788474927304
TEST_34850,0.2963670868228929
TEST_34851,0.0016429351663190016
TEST_34852,0.40587195886578536
TEST_34853,0.3865070579116748
TEST_34854,0.4773932970847457
TEST_34855,0.0013847779360259464
TEST_34856,0.0013452268933987965
TEST_34857,0.3322616301988213
TEST_34858,0.19382074286372775
TEST_34859,0.11424627710660396
TEST_34860,0.06106946098989852
TEST_34861,0.0015624874068173719
TEST_34862,0.1517260545762882
TEST_34863,0.24350537229620126
TEST_34864,0.0010599978120261068
TEST_34865,0.18286448321679272
TEST_34866,0.4985673373071759
TEST_34867,0.2570315009034865
TEST_34868,0.20059393797634542
TEST_34869,0.07940233450023647
TEST_34870,0.0012275107617322253
TEST_34871,0.1422933373136679
TEST_34872,0.29333098524418666
TEST_34873,0.3371532319657849
TEST_34874,0.5156722721952844
TEST_34875,0.3524973110244705
TEST_34876,0.0019988032611512065
TEST_34877,0.0018476944072144954
TEST_34878,0.4272645744089799
TEST_34879,0.001660260325687836
TEST_34880,0.20230371634929123
TEST_34881,0.48564460458555003
TEST_34882,0.0013010874942035707
TEST_34883,0.30777880365237686
TEST_34884,0.0010960729081889412
TEST_34885,0.2882578659872723
TEST_34886,0.00114941754975253
TEST_34887,0.02597206678226053
TEST_34888,0.18073939478767626
TEST_34889,0.17605258975686755
TEST_34890,0.30673479573874857
TEST_34891,0.05751563801743873
TEST_34892,0.165143734059595
TEST_34893,0.3930596856900921
TEST_34894,0.3844892764803289
TEST_34895,0.143559244348121
TEST_34896,0.3612053818379819
TEST_34897,0.23473173849765297
TEST_34898,0.4515147589362938
TEST_34899,0.23375478078828107
TEST_34900,0.3755267241297477
TEST_34901,0.40872234690544657
TEST_34902,0.20509209186469418
TEST_34903,0.45865541767840523
TEST_34904,0.43635864808621017
TEST_34905,0.21576487599118213
TEST_34906,0.17190040517122807
TEST_34907,0.24295635743789717
TEST_34908,0.19887432468826569
TEST_34909,0.41549051097358203
TEST_34910,0.005265168413325853
TEST_34911,0.2915208597877229
TEST_34912,0.4670259568508832
TEST_34913,0.16775987688514174
TEST_34914,0.3925641022112593
TEST_34915,0.0012875603208341846
TEST_34916,0.25969094449229274
TEST_34917,0.08082673150899243
TEST_34918,0.4297527286356176
TEST_34919,0.001357746522318032
TEST_34920,0.001561967376802125
TEST_34921,0.33605255195781397
TEST_34922,0.3084828611807442
TEST_34923,0.3413579064378395
TEST_34924,0.2955751977977262
TEST_34925,0.37201274325593614
TEST_34926,0.33534908637148886
TEST_34927,0.14889498229279455
TEST_34928,0.34361115414543614
TEST_34929,0.4165601237622361
TEST_34930,0.3096067168600773
TEST_34931,0.4077953993567423
TEST_34932,0.24269744637129315
TEST_34933,0.10226149828066788
TEST_34934,0.5176518225722073
TEST_34935,0.17153015855351814
TEST_34936,0.05877384942245819
TEST_34937,0.314650146224301
TEST_34938,0.5260473105160116
TEST_34939,0.2838627668389083
TEST_34940,0.07543977729838464
TEST_34941,0.08490267683618985
TEST_34942,0.21626061523856613
TEST_34943,0.4172169015717799
TEST_34944,0.5223110885987701
TEST_34945,0.31423820908875155
TEST_34946,0.22078402556508958
TEST_34947,0.5916108999898024
TEST_34948,0.4889786264113734
TEST_34949,0.5534151837553878
TEST_34950,0.3139687099660364
TEST_34951,0.40752578644890847
TEST_34952,0.25923391371251897
TEST_34953,0.35336100329728587
TEST_34954,0.3144819010170765
TEST_34955,0.44962520137754425
TEST_34956,0.2506730680739156
TEST_34957,0.14654777093060928
TEST_34958,0.5309037598549279
TEST_34959,0.47539408046715886
TEST_34960,0.002086204376541083
TEST_34961,0.10363990975313882
TEST_34962,0.29817775459448953
TEST_34963,0.38585153361833013
TEST_34964,0.14570865393221638
TEST_34965,0.26891214514355893
TEST_34966,0.257966299723673
TEST_34967,0.19146539755747455
TEST_34968,0.0012375220483366424
TEST_34969,0.5820548747714017
TEST_34970,0.27024565120510735
TEST_34971,0.05756347046358667
TEST_34972,0.27073704600447407
TEST_34973,0.3322930597674724
TEST_34974,0.4143685812108834
TEST_34975,0.0011785509527286332
TEST_34976,0.22793522007326428
TEST_34977,0.3952822366437432
TEST_34978,0.13675577705846345
TEST_34979,0.36490865141663614
TEST_34980,0.0011430282029747656
TEST_34981,0.42116265173137557
TEST_34982,0.36719038886306543
TEST_34983,0.24405239033288806
TEST_34984,0.0013829285918245857
TEST_34985,0.4091422925531385
TEST_34986,0.4727986685791065
TEST_34987,0.1359551978744129
TEST_34988,0.3394022839131364
TEST_34989,0.002028587035314188
TEST_34990,0.3487948901309768
TEST_34991,0.5245685573666333
TEST_34992,0.46522940921559186
TEST_34993,0.345236910258501
TEST_34994,0.32455650763900107
TEST_34995,0.38158563682668223
TEST_34996,0.31373642648994016
TEST_34997,0.14943137628947797
TEST_34998,0.08794593936182209
TEST_34999,0.0011676373564567357
TEST_35000,0.2568240105258913
TEST_35001,0.0013334381017449373
TEST_35002,0.001400920089958417
TEST_35003,0.3778122851456329
TEST_35004,0.1794385721404553
TEST_35005,0.4659713275126375
TEST_35006,0.2815674370677278
TEST_35007,0.0636368608135531
TEST_35008,0.31670659494623526
TEST_35009,0.18420620643387417
TEST_35010,0.22655979211209284
TEST_35011,0.001535235713639458
TEST_35012,0.36595527683250967
TEST_35013,0.32061135292272996
TEST_35014,0.25982197915664734
TEST_35015,0.0015787704829183062
TEST_35016,0.19639438812327498
TEST_35017,0.18401734732793987
TEST_35018,0.038353631119038355
TEST_35019,0.40990626426896326
TEST_35020,0.12452895771360983
TEST_35021,0.4847432460395645
TEST_35022,0.290922586155934
TEST_35023,0.4232926792511308
TEST_35024,0.001489056201931292
TEST_35025,0.3089622601261172
TEST_35026,0.0014849205910522285
TEST_35027,0.18403882909789013
TEST_35028,0.14939388563213127
TEST_35029,0.4974826729999004
TEST_35030,0.15495472325552515
TEST_35031,0.5530370699457153
TEST_35032,0.40097763284487303
TEST_35033,0.26356356608263254
TEST_35034,0.3284415105927142
TEST_35035,0.14323738389056512
TEST_35036,0.19821020145542784
TEST_35037,0.44903254319267255
TEST_35038,0.15665214884534862
TEST_35039,0.2738136884095294
TEST_35040,0.3713047437070711
TEST_35041,0.22252990060384406
TEST_35042,0.29839020185924486
TEST_35043,0.41996229794813195
TEST_35044,0.20000728393023626
TEST_35045,0.0013575441536795812
TEST_35046,0.22970291410910415
TEST_35047,0.4831895152712056
TEST_35048,0.0011379106739969082
TEST_35049,0.23250810275650974
TEST_35050,0.0014935654814026912
TEST_35051,0.30526869977105225
TEST_35052,0.30604744873662243
TEST_35053,0.3555328431716883
TEST_35054,0.08895084331495541
TEST_35055,0.3098507201692607
TEST_35056,0.2739124830412147
TEST_35057,0.24566002185842725
TEST_35058,0.3479962226704948
TEST_35059,0.13442438292507855
TEST_35060,0.27880714209250007
TEST_35061,0.04327010365430933
TEST_35062,0.20298964912861756
TEST_35063,0.001564404407874737
TEST_35064,0.0014265447104827675
TEST_35065,0.3753257693344102
TEST_35066,0.5021322577192654
TEST_35067,0.25319991163858985
TEST_35068,0.0013769325709159978
TEST_35069,0.3258919082911594
TEST_35070,0.027450807804749698
TEST_35071,0.43999267367585965
TEST_35072,0.21934327710175067
TEST_35073,0.3496030369740262
TEST_35074,0.09080158986252257
TEST_35075,0.28498831296920557
TEST_35076,0.0015470608972726729
TEST_35077,0.3650625490968727
TEST_35078,0.15164882668398252
TEST_35079,0.05702472426043739
TEST_35080,0.3564567963044982
TEST_35081,0.3874399028712032
TEST_35082,0.4265157550575127
TEST_35083,0.3817678673380727
TEST_35084,0.4213655062624852
TEST_35085,0.20527773969006413
TEST_35086,0.0015436955272654727
TEST_35087,0.48022244118240154
TEST_35088,0.3179012393999493
TEST_35089,0.2835710187231308
TEST_35090,0.17769048558634506
TEST_35091,0.37785662809672216
TEST_35092,0.29042801063866
TEST_35093,0.36321717214790583
TEST_35094,0.2447883819072592
TEST_35095,0.3070073953221155
TEST_35096,0.2900101846981624
TEST_35097,0.2802534235551728
TEST_35098,0.37304537012511835
TEST_35099,0.4756954547186517
TEST_35100,0.3069401949356191
TEST_35101,0.17935965087113268
TEST_35102,0.3014814583508421
TEST_35103,0.2917301336523611
TEST_35104,0.2885824535054455
TEST_35105,0.31346249747970956
TEST_35106,0.2924798509018496
TEST_35107,0.23526665809470113
TEST_35108,0.15363525922217244
TEST_35109,0.30184189579029863
TEST_35110,0.19209300795594234
TEST_35111,0.2893908036101906
TEST_35112,0.3408374441621418
TEST_35113,0.36559875088875304
TEST_35114,0.3946287799389014
TEST_35115,0.0013860369152890611
TEST_35116,0.0012881949538534993
TEST_35117,0.22266223773587446
TEST_35118,0.4746847216139649
TEST_35119,0.4924650066993564
TEST_35120,0.32855759622890973
TEST_35121,0.35559953367644065
TEST_35122,0.2635782486171996
TEST_35123,0.26088655449185294
TEST_35124,0.15852109020000624
TEST_35125,0.22920094096668084
TEST_35126,0.3442745749635806
TEST_35127,0.4351204730556319
TEST_35128,0.06779658976514218
TEST_35129,0.4699517203332797
TEST_35130,0.2964409424300003
TEST_35131,0.20943785269712886
TEST_35132,0.0011379270880905162
TEST_35133,0.2572073225985043
TEST_35134,0.22851109238587822
TEST_35135,0.2845252490748221
TEST_35136,0.0014852340088344147
TEST_35137,0.4493917034924702
TEST_35138,0.3469094093284005
TEST_35139,0.2999423697281229
TEST_35140,0.4139091294708722
TEST_35141,0.15761194623045452
TEST_35142,0.26655337667578455
TEST_35143,0.3409283463428451
TEST_35144,0.3900419753389925
TEST_35145,0.45996022896955074
TEST_35146,0.004284201235421596
TEST_35147,0.21550485821900123
TEST_35148,0.25845041283094766
TEST_35149,0.14778676328447468
TEST_35150,0.4675894924607979
TEST_35151,0.26666965995659864
TEST_35152,0.11430720447258655
TEST_35153,0.3017143219778422
TEST_35154,0.4186608390788898
TEST_35155,0.31923136642037564
TEST_35156,0.27964771379691655
TEST_35157,0.0014154702254063332
TEST_35158,0.19702256486789724
TEST_35159,0.24465258150459623
TEST_35160,0.48966289231456656
TEST_35161,0.43711455634641505
TEST_35162,0.2600833437477791
TEST_35163,0.4746606663270215
TEST_35164,0.5607609471591481
TEST_35165,0.23670390380249157
TEST_35166,0.0012066117768144344
TEST_35167,0.15527620070772877
TEST_35168,0.12792811325970893
TEST_35169,0.3815903304270227
TEST_35170,0.537930047271887
TEST_35171,0.24312278911538412
TEST_35172,0.49086251392106656
TEST_35173,0.44157150512125626
TEST_35174,0.22221926871391254
TEST_35175,0.48247125204844576
TEST_35176,0.11218550811900205
TEST_35177,0.2953910394308709
TEST_35178,0.20181808751609456
TEST_35179,0.2911193394563473
TEST_35180,0.496292258964063
TEST_35181,0.001434200911076547
TEST_35182,0.001308438310246934
TEST_35183,0.226060636525632
TEST_35184,0.23772997938379808
TEST_35185,0.4317291851141289
TEST_35186,0.0011544352321781416
TEST_35187,0.027435445260336862
TEST_35188,0.0016239940991060096
TEST_35189,0.392594543976918
TEST_35190,0.21535145503102307
TEST_35191,0.16146025242001355
TEST_35192,0.0013831965957154322
TEST_35193,0.23505748504802587
TEST_35194,0.38780512884671814
TEST_35195,0.24470528823914237
TEST_35196,0.24391425687599558
TEST_35197,0.5602769592781854
TEST_35198,0.311349123849402
