ID,probability
TEST_32097,0.4416394302965223
TEST_32098,0.0013392099445629785
TEST_32099,0.37265342632667453
TEST_32100,0.17382553269822604
TEST_32101,0.3651862807318553
TEST_32102,0.40922080278493467
TEST_32103,0.6170164284697732
TEST_32104,0.2074649732361779
TEST_32105,0.1364434382218088
TEST_32106,0.2815247223682464
TEST_32107,0.24742421929540714
TEST_32108,0.04892881162708925
TEST_32109,0.24034069242538592
TEST_32110,0.21219106008076197
TEST_32111,0.001835303080943176
TEST_32112,0.0018981068388108193
TEST_32113,0.16428917061897075
TEST_32114,0.3333801827019426
TEST_32115,0.22933297516895731
TEST_32116,0.19727387566414736
TEST_32117,0.45316817105633583
TEST_32118,0.43967318167573144
TEST_32119,0.1785085074786381
TEST_32120,0.0011763329363077607
TEST_32121,0.12323907383793775
TEST_32122,0.24960964078203668
TEST_32123,0.0019846093463291195
TEST_32124,0.5766355614382318
TEST_32125,0.0010956223180937977
TEST_32126,0.447774415734363
TEST_32127,0.0012247378363286728
TEST_32128,0.00162684133454676
TEST_32129,0.33991800243032483
TEST_32130,0.413046898267143
TEST_32131,0.382673369180433
TEST_32132,0.4336913936732475
TEST_32133,0.4531634792252848
TEST_32134,0.4629362355674972
TEST_32135,0.40124323654951877
TEST_32136,0.2962058305221487
TEST_32137,0.46493486856054234
TEST_32138,0.40230573560136723
TEST_32139,0.5972160808190102
TEST_32140,0.28536145849490474
TEST_32141,0.22568177387642627
TEST_32142,0.0013514945341193917
TEST_32143,0.2849069801612241
TEST_32144,0.42308184656761183
TEST_32145,0.38666593772552055
TEST_32146,0.18219964107453315
TEST_32147,0.001678396177662764
TEST_32148,0.3636086146879649
TEST_32149,0.22384846263352898
TEST_32150,0.1450107306252766
TEST_32151,0.3527421089741422
TEST_32152,0.12111470584088337
TEST_32153,0.14334976620032053
TEST_32154,0.15305474363538257
TEST_32155,0.4967210058180608
TEST_32156,0.39261159684791325
TEST_32157,0.4823755825350531
TEST_32158,0.21469784890313504
TEST_32159,0.09507516919305951
TEST_32160,0.30273588671708795
TEST_32161,0.5416198124988698
TEST_32162,0.09943949162696239
TEST_32163,0.21425977618063569
TEST_32164,0.33191293588837856
TEST_32165,0.4730613508768377
TEST_32166,0.36707480559528255
TEST_32167,0.34175677611829824
TEST_32168,0.3764026342201469
TEST_32169,0.14739621648268725
TEST_32170,0.0012507963912525256
TEST_32171,0.0011187989795855466
TEST_32172,0.3461976056494303
TEST_32173,0.29947904230409317
TEST_32174,0.4749625238515014
TEST_32175,0.27625976781232203
TEST_32176,0.001744708662021379
TEST_32177,0.22520848790961734
TEST_32178,0.0014211601524143718
TEST_32179,0.28126675697530057
TEST_32180,0.0009369183893216641
TEST_32181,0.4491555496133175
TEST_32182,0.21655961149010247
TEST_32183,0.19014824427015342
TEST_32184,0.0011282449408238336
TEST_32185,0.4743716323223301
TEST_32186,0.0014085727219548146
TEST_32187,0.36949439051188393
TEST_32188,0.0011857480455800327
TEST_32189,0.5646659227956851
TEST_32190,0.4509713824447081
TEST_32191,0.0014642592932945042
TEST_32192,0.0011934004605901672
TEST_32193,0.00203779461608011
TEST_32194,0.21694028946604216
TEST_32195,0.09908994437388945
TEST_32196,0.2790241128443225
TEST_32197,0.0018872836521051923
TEST_32198,0.2880162352721009
TEST_32199,0.3482075979508514
TEST_32200,0.34914861340542247
TEST_32201,0.42560291274313455
TEST_32202,0.3589170405156566
TEST_32203,0.18936010542295123
TEST_32204,0.3758896134023686
TEST_32205,0.002757839534248185
TEST_32206,0.1676019334181801
TEST_32207,0.23004381226875753
TEST_32208,0.40111889223187003
TEST_32209,0.27443684531271356
TEST_32210,0.3921296127146915
TEST_32211,0.19382176863206052
TEST_32212,0.20036278943485772
TEST_32213,0.4203074480414874
TEST_32214,0.5545528579121937
TEST_32215,0.48814286898643067
TEST_32216,0.0018517069871785113
TEST_32217,0.0013615047204671635
TEST_32218,0.30360923791581623
TEST_32219,0.2703655764821082
TEST_32220,0.001283852782650173
TEST_32221,0.00115852545614992
TEST_32222,0.1665021749023492
TEST_32223,0.32539634105598636
TEST_32224,0.23722780567578533
TEST_32225,0.4071870550542572
TEST_32226,0.15043844977601237
TEST_32227,0.3202387818684313
TEST_32228,0.35066104535402537
TEST_32229,0.39366585836251233
TEST_32230,0.0011324397715490242
TEST_32231,0.41267130648904177
TEST_32232,0.09787384071700159
TEST_32233,0.5687960095123566
TEST_32234,0.18830933942620956
TEST_32235,0.4392303681498064
TEST_32236,0.4213172057911529
TEST_32237,0.3966535401035514
TEST_32238,0.07047559603538973
TEST_32239,0.2893196895872727
TEST_32240,0.2983222044910601
TEST_32241,0.0013438040838572142
TEST_32242,0.27247788308905413
TEST_32243,0.2169722731232263
TEST_32244,0.39928080564377577
TEST_32245,0.3763521455382304
TEST_32246,0.0011953815663464705
TEST_32247,0.26464035208502
TEST_32248,0.18359373697973835
TEST_32249,0.30248976293896745
TEST_32250,0.20613885443058155
TEST_32251,0.09264024641802436
TEST_32252,0.19411044634842017
TEST_32253,0.21242955578889736
TEST_32254,0.2927164148705526
TEST_32255,0.2732066203763245
TEST_32256,0.10764063333210058
TEST_32257,0.49189419505731674
TEST_32258,0.282060708884836
TEST_32259,0.36736389541775366
TEST_32260,0.31722453163006614
TEST_32261,0.23963346415309117
TEST_32262,0.0017330630628326022
TEST_32263,0.259693686993871
TEST_32264,0.0012334414578260345
TEST_32265,0.3018688983395351
TEST_32266,0.249144464988988
TEST_32267,0.14182295623325017
TEST_32268,0.26858270648426924
TEST_32269,0.0013193208689230708
TEST_32270,0.3639339372541772
TEST_32271,0.12809250640364156
TEST_32272,0.32161414029647906
TEST_32273,0.2271757853206406
TEST_32274,0.2662516317150856
TEST_32275,0.5175655218861279
TEST_32276,0.2261836190437306
TEST_32277,0.0018320655948154243
TEST_32278,0.0019698212618391264
TEST_32279,0.21253832587846583
TEST_32280,0.2161674863145436
TEST_32281,0.3346202711541062
TEST_32282,0.0009454672108384281
TEST_32283,0.5126628366134528
TEST_32284,0.3383747560920544
TEST_32285,0.3384215655599948
TEST_32286,0.47181524845707395
TEST_32287,0.513613556037301
TEST_32288,0.5520921257450001
TEST_32289,0.0011046570905510825
TEST_32290,0.4114176524833556
TEST_32291,0.22109482638702166
TEST_32292,0.0011675803759677785
TEST_32293,0.48441111783243057
TEST_32294,0.15162136315336475
TEST_32295,0.3740624143900278
TEST_32296,0.17861519256555222
TEST_32297,0.39298620559408454
TEST_32298,0.3869206284346921
TEST_32299,0.3953645315576071
TEST_32300,0.40641767807875123
TEST_32301,0.38057564088573126
TEST_32302,0.44340923218365563
TEST_32303,0.4817803045199864
TEST_32304,0.15329563798567583
TEST_32305,0.0007560984937177046
TEST_32306,0.19740712092344967
TEST_32307,0.2427107847223102
TEST_32308,0.5210599706032693
TEST_32309,0.1934516301717734
TEST_32310,0.0012427136099525614
TEST_32311,0.0005508309033095639
TEST_32312,0.5328192483658937
TEST_32313,0.1592790909755029
TEST_32314,0.18579241684850803
TEST_32315,0.4010029889238974
TEST_32316,0.540247914777064
TEST_32317,0.48966040950703427
TEST_32318,0.21197336109898796
TEST_32319,0.2770764936437835
TEST_32320,0.22336497039446535
TEST_32321,0.4143745623728288
TEST_32322,0.2556220786563877
TEST_32323,0.0017415483885916097
TEST_32324,0.4251754849209254
TEST_32325,0.2738297292946414
TEST_32326,0.3733202932270773
TEST_32327,0.19061532487054905
TEST_32328,0.30528168734436023
TEST_32329,0.2303108250239085
TEST_32330,0.13716381143940526
TEST_32331,0.1717402864922492
TEST_32332,0.002775879274996737
TEST_32333,0.06502282629740275
TEST_32334,0.3894033597428827
TEST_32335,0.48268833052555554
TEST_32336,0.0775777884243638
TEST_32337,0.30580938581373435
TEST_32338,0.48207445879822414
TEST_32339,0.3044016611655756
TEST_32340,0.399240244254092
TEST_32341,0.21947861267914245
TEST_32342,0.29008049124379176
TEST_32343,0.17194718267695655
TEST_32344,0.0888684748357504
TEST_32345,0.330769575299123
TEST_32346,0.46462586553270246
TEST_32347,0.3434539246488654
TEST_32348,0.001425381270509612
TEST_32349,0.2679784616146766
TEST_32350,0.07651476176813143
TEST_32351,0.22733848435300388
TEST_32352,0.31555785929572716
TEST_32353,0.33788344191989306
TEST_32354,0.14486635683520493
TEST_32355,0.4860372950303448
TEST_32356,0.32416579169923404
TEST_32357,0.07384845480264826
TEST_32358,0.39488485155257286
TEST_32359,0.0010653753467610766
TEST_32360,0.029999306639023532
TEST_32361,0.28536147657210476
TEST_32362,0.3739805737563995
TEST_32363,0.0014110112353284336
TEST_32364,0.20114306704531293
TEST_32365,0.3925146452198577
TEST_32366,0.5217214572260542
TEST_32367,0.25967894211998993
TEST_32368,0.2216518807814481
TEST_32369,0.27847723119359163
TEST_32370,0.2463910477909595
TEST_32371,0.26624495488965066
TEST_32372,0.02980160849753984
TEST_32373,0.14923184081788696
TEST_32374,0.08574374265845586
TEST_32375,0.17721934031499073
TEST_32376,0.41028187546041983
TEST_32377,0.31674536624241645
TEST_32378,0.19846292657128964
TEST_32379,0.4940427026794411
TEST_32380,0.39223939056558543
TEST_32381,0.2615301679196751
TEST_32382,0.0013947443004169117
TEST_32383,0.0012039910333925081
TEST_32384,0.22838816949004212
TEST_32385,0.387120095152582
TEST_32386,0.2759321571512408
TEST_32387,0.1439568881376481
TEST_32388,0.022555166016355686
TEST_32389,0.2907668306340342
TEST_32390,0.45141439820243906
TEST_32391,0.15701414567250943
TEST_32392,0.3985505168949112
TEST_32393,0.3165016117038868
TEST_32394,0.5623993914286459
TEST_32395,0.051898789154549325
TEST_32396,0.0503197414152799
TEST_32397,0.3997322785171476
TEST_32398,0.001432522775438546
TEST_32399,0.4657158845855878
TEST_32400,0.05590311213870515
TEST_32401,0.224735359730828
TEST_32402,0.002064444849651374
TEST_32403,0.001339509375804247
TEST_32404,0.18437464614633928
TEST_32405,0.0019039847733220408
TEST_32406,0.47043844511798055
TEST_32407,0.3488272587519981
TEST_32408,0.029932409986930968
TEST_32409,0.0012148862250492224
TEST_32410,0.0014299941676943334
TEST_32411,0.2917203223519156
TEST_32412,0.17028800398021607
TEST_32413,0.25319652187700525
TEST_32414,0.4047826509728304
TEST_32415,0.2585259401887391
TEST_32416,0.0011070269530555905
TEST_32417,0.42877791722850944
TEST_32418,0.37047680885698037
TEST_32419,0.5142620139828651
TEST_32420,0.0011072746610649086
TEST_32421,0.3979189927180133
TEST_32422,0.3548998854293042
TEST_32423,0.40317152686524327
TEST_32424,0.0014033281290750973
TEST_32425,0.49764697019642334
TEST_32426,0.1374979885473749
TEST_32427,0.4661426584683401
TEST_32428,0.33971124380167594
TEST_32429,0.0008559378411649096
TEST_32430,0.19696432357050536
TEST_32431,0.21034863332779882
TEST_32432,0.1063521586209448
TEST_32433,0.21060287428242205
TEST_32434,0.42629464581580406
TEST_32435,0.2634736151065523
TEST_32436,0.3826211476166792
TEST_32437,0.20220905395128547
TEST_32438,0.2391636233473884
TEST_32439,0.15023522408741297
TEST_32440,0.33429434995406554
TEST_32441,0.37007368602734114
TEST_32442,0.4384104494415831
TEST_32443,0.002063371913083429
TEST_32444,0.3096369227886459
TEST_32445,0.2669962415801914
TEST_32446,0.0010165823044054798
TEST_32447,0.46880535198610584
TEST_32448,0.2186712031977746
TEST_32449,0.2889187021059125
TEST_32450,0.2833042745648415
TEST_32451,0.12976624136276044
TEST_32452,0.051921258204363004
TEST_32453,0.32530120160951537
TEST_32454,0.4397592765367237
TEST_32455,0.49009552717922233
TEST_32456,0.44797156734406485
TEST_32457,0.16519052655109384
TEST_32458,0.1299628573704263
TEST_32459,0.3079044062918226
TEST_32460,0.33348855236705915
TEST_32461,0.20048590091407684
TEST_32462,0.0635814896367
TEST_32463,0.19181701456923492
TEST_32464,0.26715982494950286
TEST_32465,0.3352575178775375
TEST_32466,0.21355364524748277
TEST_32467,0.45741754874601775
TEST_32468,0.2757369389720721
TEST_32469,0.218547563442126
TEST_32470,0.0888883296740996
TEST_32471,0.4164536739329124
TEST_32472,0.18344348262699686
TEST_32473,0.5446899990007663
TEST_32474,0.13418070944219151
TEST_32475,0.4532518852694462
TEST_32476,0.3825554937740386
TEST_32477,0.38445736986158985
TEST_32478,0.11176617024725524
TEST_32479,0.43519540618921176
TEST_32480,0.24938147588079426
TEST_32481,0.21855578122328742
TEST_32482,0.0012853521058076734
TEST_32483,0.2305582209332117
TEST_32484,0.27438715706983996
TEST_32485,0.2649031979287426
TEST_32486,0.33793486331038863
TEST_32487,0.001969316440511722
TEST_32488,0.23659150088838293
TEST_32489,0.29039731769461724
TEST_32490,0.3134328560344191
TEST_32491,0.32324151092543546
TEST_32492,0.48260647562197667
TEST_32493,0.17835196585678303
TEST_32494,0.1821983327755973
TEST_32495,0.3005278505688712
TEST_32496,0.28068598780437554
TEST_32497,0.36118494933799905
TEST_32498,0.23396042200558115
TEST_32499,0.10112248330345903
TEST_32500,0.4454380158379082
TEST_32501,0.14014908960686964
TEST_32502,0.41798058970920593
TEST_32503,0.001159939490738496
TEST_32504,0.35359758148435494
TEST_32505,0.08736722896685604
TEST_32506,0.49669251188199176
TEST_32507,0.3332153866840501
TEST_32508,0.18020639419516166
TEST_32509,0.23940220081273444
TEST_32510,0.2852741644088225
TEST_32511,0.3602515102035295
TEST_32512,0.21942776558217925
TEST_32513,0.38512190568368687
TEST_32514,0.4003378658646313
TEST_32515,0.34629131391298035
TEST_32516,0.3101963992798234
TEST_32517,0.12490315526021242
TEST_32518,0.18663902473023677
TEST_32519,0.332464805626527
TEST_32520,0.5714303319648415
TEST_32521,0.3596533222402438
TEST_32522,0.317276675453271
TEST_32523,0.2935920931712271
TEST_32524,0.3895919270153383
TEST_32525,0.0016425515115992405
TEST_32526,0.5729377834753678
TEST_32527,0.2554117444920982
TEST_32528,0.28078398784589353
TEST_32529,0.46595995263747986
TEST_32530,0.5505729928806248
TEST_32531,0.29131710257008314
TEST_32532,0.0011878864128712589
TEST_32533,0.2622083305492407
TEST_32534,0.12812880888651876
TEST_32535,0.25107471071175375
TEST_32536,0.3069692637022252
TEST_32537,0.002692258423659423
TEST_32538,0.3270968393029681
TEST_32539,0.49427300722594464
TEST_32540,0.0012019820618597362
TEST_32541,0.3556142370614543
TEST_32542,0.4162134462573557
TEST_32543,0.0009930333666608375
TEST_32544,0.23340788626698977
TEST_32545,0.23087507327104165
TEST_32546,0.21499361053348628
TEST_32547,0.18514089663385155
TEST_32548,0.276202078583794
TEST_32549,0.4085317260054033
TEST_32550,0.0020006625204884196
TEST_32551,0.23493254393215734
TEST_32552,0.19910571923422501
TEST_32553,0.3948924337050995
TEST_32554,0.1786908375057487
TEST_32555,0.3646483554791307
TEST_32556,0.0018379110894355302
TEST_32557,0.0014168088043410906
TEST_32558,0.1701357560270911
TEST_32559,0.47790220679756285
TEST_32560,0.23504743833059763
TEST_32561,0.556519291176573
TEST_32562,0.19557718879389607
TEST_32563,0.3990187726888569
TEST_32564,0.37253016850810283
TEST_32565,0.29072454777347917
TEST_32566,0.24888680893031673
TEST_32567,0.23550412395061274
TEST_32568,0.16032337324435322
TEST_32569,0.0018365743962255542
TEST_32570,0.32328990767311366
TEST_32571,0.33158827868491836
TEST_32572,0.07018179596395153
TEST_32573,0.2642535526796296
TEST_32574,0.4241417446937991
TEST_32575,0.449361102214664
TEST_32576,0.4882978570279782
TEST_32577,0.38664823842559004
TEST_32578,0.22879725412911742
TEST_32579,0.0015150630351041866
TEST_32580,0.002174149661730669
TEST_32581,0.05139532021136809
TEST_32582,0.38798743731335816
TEST_32583,0.4050514549702872
TEST_32584,0.18430112857500444
TEST_32585,0.3706797428069434
TEST_32586,0.00265250754628748
TEST_32587,0.4625936667873558
TEST_32588,0.0018781856138083526
TEST_32589,0.47459576808767034
TEST_32590,0.2558631927927465
TEST_32591,0.24571917430456564
TEST_32592,0.5939214989835443
TEST_32593,0.30003892956096107
TEST_32594,0.050896983797590965
TEST_32595,0.3279250934703106
TEST_32596,0.29602919012321655
TEST_32597,0.001255618114920293
TEST_32598,0.348535560036229
TEST_32599,0.41834878523149976
TEST_32600,0.25103745033463604
TEST_32601,0.4742817895599439
TEST_32602,0.2753306279379496
TEST_32603,0.28025886321366467
TEST_32604,0.21570159605740732
TEST_32605,0.3068397090301044
TEST_32606,0.3756720065919207
TEST_32607,0.001653826448667459
TEST_32608,0.47021589371394057
TEST_32609,0.13648632955495266
TEST_32610,0.2078063542215015
TEST_32611,0.1401604518499122
TEST_32612,0.06760641611088676
TEST_32613,0.28856868378309064
TEST_32614,0.375818729957842
TEST_32615,0.18090491842638476
TEST_32616,0.3859164547150672
TEST_32617,0.3959280509916431
TEST_32618,0.23182787773216904
TEST_32619,0.48010527204565795
TEST_32620,0.0019283948475030872
TEST_32621,0.41072071000601945
TEST_32622,0.4880858913651388
TEST_32623,0.08983377527526722
TEST_32624,0.24992088402229978
TEST_32625,0.2557314745260469
TEST_32626,0.19816173140913035
TEST_32627,0.3008785383878334
TEST_32628,0.608970463834015
TEST_32629,0.3211101301045089
TEST_32630,0.044767229106227546
TEST_32631,0.3994344211657037
TEST_32632,0.11602270265107244
TEST_32633,0.28547059950295994
TEST_32634,0.24000502310353344
TEST_32635,0.0022008993673089715
TEST_32636,0.0012318590339318698
TEST_32637,0.27315184813804205
TEST_32638,0.4607174200734408
TEST_32639,0.0012739887158841332
TEST_32640,0.0014604240527293399
TEST_32641,0.0011584740264523029
TEST_32642,0.298579637183849
TEST_32643,0.19177811831750247
TEST_32644,0.33051124078406013
TEST_32645,0.4787353226947037
TEST_32646,0.5214679665658968
TEST_32647,0.3402291467006982
TEST_32648,0.24317037136859126
TEST_32649,0.24947154861560736
TEST_32650,0.4688593834403162
TEST_32651,0.5404579549503739
TEST_32652,0.4361494085514659
TEST_32653,0.48982672987325104
TEST_32654,0.33777883688490123
TEST_32655,0.5048116426481801
TEST_32656,0.33522280608958016
TEST_32657,0.38944673309748445
TEST_32658,0.0013950583121497115
TEST_32659,0.32145410178978484
TEST_32660,0.43743926767509866
TEST_32661,0.3593683439110463
TEST_32662,0.5736625463278764
TEST_32663,0.5062823056743979
TEST_32664,0.09860502428694055
TEST_32665,0.0010823806495235636
TEST_32666,0.3304343992706304
TEST_32667,0.545969538851579
TEST_32668,0.49183217071011626
TEST_32669,0.3436907763542785
TEST_32670,0.25524951543895225
TEST_32671,0.497037689206569
TEST_32672,0.4757010536303999
TEST_32673,0.3103953246313591
TEST_32674,0.46012917822869914
TEST_32675,0.05526213512298108
TEST_32676,0.001225096165110958
TEST_32677,0.18092788672029683
TEST_32678,0.28323854017999583
TEST_32679,0.1791414629376536
TEST_32680,0.0010164277043691516
TEST_32681,0.28942929367499676
TEST_32682,0.045545937101912716
TEST_32683,0.3048835944034261
TEST_32684,0.1038918463421132
TEST_32685,0.472556864934112
TEST_32686,0.19595677906985223
TEST_32687,0.0013522529455354288
TEST_32688,0.42600320114715
TEST_32689,0.0012141720144477808
TEST_32690,0.10550440432079827
TEST_32691,0.25142472607810207
TEST_32692,0.001153949724189267
TEST_32693,0.09779090316058592
TEST_32694,0.5148791643530397
TEST_32695,0.3919718522592378
TEST_32696,0.4325559232781774
TEST_32697,0.34411011780886847
TEST_32698,0.3684080370755834
TEST_32699,0.1817630164423339
TEST_32700,0.0012609949625761658
TEST_32701,0.15724094002914504
TEST_32702,0.20419832020356277
TEST_32703,0.390522070254664
TEST_32704,0.5123227784986424
TEST_32705,0.40792843764141323
TEST_32706,0.35972429695559066
TEST_32707,0.37776457973577815
TEST_32708,0.11177404722787679
TEST_32709,0.002087894348801628
TEST_32710,0.22825763359582582
TEST_32711,0.298003874322105
TEST_32712,0.33438317882561264
TEST_32713,0.2481858756697464
TEST_32714,0.42406251240831405
TEST_32715,0.45074272932366993
TEST_32716,0.4502735705604303
TEST_32717,0.0009780215251854873
TEST_32718,0.44911792659853456
TEST_32719,0.2179644365409885
TEST_32720,0.5307871443688558
TEST_32721,0.001700545971091077
TEST_32722,0.16965671792138903
TEST_32723,0.37696132037829444
TEST_32724,0.3062483763894835
TEST_32725,0.20721373127126166
TEST_32726,0.26394256585945824
TEST_32727,0.3488870336282899
TEST_32728,0.45110516933347533
TEST_32729,0.553343886358328
TEST_32730,0.001258254636814946
TEST_32731,0.25652177077964344
TEST_32732,0.2707547922863921
TEST_32733,0.26605378959212994
TEST_32734,0.48829385758758104
TEST_32735,0.46558888918557073
TEST_32736,0.35053700596038523
TEST_32737,0.0011217717973574953
TEST_32738,0.5259581204000863
TEST_32739,0.3270472170002205
TEST_32740,0.4809042578104899
TEST_32741,0.386075262630893
TEST_32742,0.0386595532057218
TEST_32743,0.3046921269567275
TEST_32744,0.40836990053111494
TEST_32745,0.0035050174157260964
TEST_32746,0.09756506494114567
TEST_32747,0.23508954520719
TEST_32748,0.5471199580504816
TEST_32749,0.2245318035043936
TEST_32750,0.35353106552257313
TEST_32751,0.2934090836819809
TEST_32752,0.001091565413214275
TEST_32753,0.31891631580258245
TEST_32754,0.43613100585362913
TEST_32755,0.44613095601382374
TEST_32756,0.018396204040801178
TEST_32757,0.3921867456515716
TEST_32758,0.26991810660061255
TEST_32759,0.1891276252594749
TEST_32760,0.5036888138738848
TEST_32761,0.40939164787115806
TEST_32762,0.001208760481608533
TEST_32763,0.4525117711995949
TEST_32764,0.17431518368491433
TEST_32765,0.31475831002460675
TEST_32766,0.35218685544887085
TEST_32767,0.0018297811986662626
TEST_32768,0.1512909061520794
TEST_32769,0.24182776016000598
TEST_32770,0.28599366145695726
TEST_32771,0.1009187902057574
TEST_32772,0.15303714283085987
TEST_32773,0.08105126517788609
TEST_32774,0.001307147561820947
TEST_32775,0.24237544554536788
TEST_32776,0.4096787556297403
TEST_32777,0.33171431195239126
TEST_32778,0.00152926738286059
TEST_32779,0.323400335198466
TEST_32780,0.3253382918194669
TEST_32781,0.20857223164841476
TEST_32782,0.44658743937174783
TEST_32783,0.49511353783768575
TEST_32784,0.18281401440938475
TEST_32785,0.2746357864721419
TEST_32786,0.41023540790365487
TEST_32787,0.2585181015296248
TEST_32788,0.24270672210001135
TEST_32789,0.2374965095768954
TEST_32790,0.26277872381910217
TEST_32791,0.3437385505029845
TEST_32792,0.4198179371895664
TEST_32793,0.25675281275166345
TEST_32794,0.27074808374305875
TEST_32795,0.11842723804291665
TEST_32796,0.0010483106840184946
TEST_32797,0.36543551625862913
TEST_32798,0.2060368568836664
TEST_32799,0.09634457032662223
TEST_32800,0.1471878764623694
TEST_32801,0.5428082832827349
TEST_32802,0.18101134897887117
TEST_32803,0.26590593881065316
TEST_32804,0.0009830113460397984
TEST_32805,0.19821848038405715
TEST_32806,0.370711223516358
TEST_32807,0.35277512606638906
TEST_32808,0.19292412762409805
TEST_32809,0.33126376236718275
TEST_32810,0.2620599837991443
TEST_32811,0.3586087723777271
TEST_32812,0.0012394976261708907
TEST_32813,0.4449817500926131
TEST_32814,0.002683230068264812
TEST_32815,0.4351024010145318
TEST_32816,0.2216167443463682
TEST_32817,0.10357205716021668
TEST_32818,0.2589825757821241
TEST_32819,0.5186387328727335
TEST_32820,0.03854483941617752
TEST_32821,0.17359826418078866
TEST_32822,0.30650234501062484
TEST_32823,0.2952094047936744
TEST_32824,0.1811570397714568
TEST_32825,0.47581796084970324
TEST_32826,0.36391225500024715
TEST_32827,0.06692096870295347
TEST_32828,0.2331876218537217
TEST_32829,0.0010292256726206078
TEST_32830,0.30327279152009273
TEST_32831,0.33664745746119934
TEST_32832,0.0014586332460721123
TEST_32833,0.17014162608137984
TEST_32834,0.39107083011951194
TEST_32835,0.20885918378936197
TEST_32836,0.20375519830903108
TEST_32837,0.48226300072681183
TEST_32838,0.31641659242978726
TEST_32839,0.2069618033021247
TEST_32840,0.22327246030152104
TEST_32841,0.4583400534065372
TEST_32842,0.12021895681038887
TEST_32843,0.14435938703488368
TEST_32844,0.5040104957943345
TEST_32845,0.3782917949368346
TEST_32846,0.24623485415026758
TEST_32847,0.2035231324971874
TEST_32848,0.32570193723943386
TEST_32849,0.37796637645169856
TEST_32850,0.27538872895206246
TEST_32851,0.17506989441807344
TEST_32852,0.3531975989761882
TEST_32853,0.18244582879325058
TEST_32854,0.0012049376727673348
TEST_32855,0.19538832436845038
TEST_32856,0.35593637542691664
TEST_32857,0.2518666210826445
TEST_32858,0.31327552733142694
TEST_32859,0.11761028389223911
TEST_32860,0.2620503559648292
TEST_32861,0.2632915519343373
TEST_32862,0.3397242266197708
TEST_32863,0.3346690832291458
TEST_32864,0.48301338618454714
TEST_32865,0.44809511938937024
TEST_32866,0.09456871938771758
TEST_32867,0.002718522967568411
TEST_32868,0.001636665149287404
TEST_32869,0.2798607425194445
TEST_32870,0.24826284882992342
TEST_32871,0.11917323841367954
TEST_32872,0.316961830386567
TEST_32873,0.3272151235547014
TEST_32874,0.21312563959427278
TEST_32875,0.2067506297137355
TEST_32876,0.1041531994826168
TEST_32877,0.2641410088064655
TEST_32878,0.31142246736660395
TEST_32879,0.0014065534188705542
TEST_32880,0.3940774226007663
TEST_32881,0.3570287942386753
TEST_32882,0.3626817496991582
TEST_32883,0.0012512203842010836
TEST_32884,0.09655567003861114
TEST_32885,0.28281891910186907
TEST_32886,0.10237157365127478
TEST_32887,0.3139445357159594
TEST_32888,0.0015468032328754184
TEST_32889,0.3145386128575969
TEST_32890,0.017625524302727263
TEST_32891,0.5694520683306904
TEST_32892,0.17703094796447325
TEST_32893,0.2663287439110794
TEST_32894,0.3718636773623277
TEST_32895,0.18039626500441322
TEST_32896,0.26219653697198575
TEST_32897,0.3293359465335136
TEST_32898,0.39369234273765186
TEST_32899,0.4965434285634501
TEST_32900,0.45007704803724585
TEST_32901,0.002537138791940407
TEST_32902,0.20172827509944033
TEST_32903,0.00126261193632855
TEST_32904,0.16262370502173895
TEST_32905,0.001718102864884708
TEST_32906,0.0023448447637947727
TEST_32907,0.3723312920892219
TEST_32908,0.14324590984177754
TEST_32909,0.2102920887968797
TEST_32910,0.0012209906175150809
TEST_32911,0.2971566476013251
TEST_32912,0.0014587585040371335
TEST_32913,0.18631797139510117
TEST_32914,0.0018590633117748089
TEST_32915,0.0008881997100076467
TEST_32916,0.2708825608913886
TEST_32917,0.13443039015779354
TEST_32918,0.40706385114068144
TEST_32919,0.3247783897270058
TEST_32920,0.4180138802838829
TEST_32921,0.18197939935385435
TEST_32922,0.4932817584617319
TEST_32923,0.4996431263077353
TEST_32924,0.47018223457652714
TEST_32925,0.14418945420869653
TEST_32926,0.001163227878740667
TEST_32927,0.0016238949216443334
TEST_32928,0.318481546545797
TEST_32929,0.33840970939296644
TEST_32930,0.0015092931681014205
TEST_32931,0.3075781979590431
TEST_32932,0.4457427444558241
TEST_32933,0.27776975657899045
TEST_32934,0.291779340649398
TEST_32935,0.24774634109043608
TEST_32936,0.37463242248189815
TEST_32937,0.2568972758444013
TEST_32938,0.49885978064614633
TEST_32939,0.0005099194076751112
TEST_32940,0.054751253049365005
TEST_32941,0.2921313403669859
TEST_32942,0.1804684369453295
TEST_32943,0.33640173801212914
TEST_32944,0.5218609261202333
TEST_32945,0.0014937493840688726
TEST_32946,0.21189286811800387
TEST_32947,0.2776810113018741
TEST_32948,0.3630766279025244
TEST_32949,0.29398858577040027
TEST_32950,0.16178621065439225
TEST_32951,0.4088787699887263
TEST_32952,0.20274752053932796
TEST_32953,0.34456106232902844
TEST_32954,0.18925041751029595
TEST_32955,0.19707498572879664
TEST_32956,0.46816527288414883
TEST_32957,0.26685100237246323
TEST_32958,0.2661743762426338
TEST_32959,0.35387198188789903
TEST_32960,0.36839437990258295
TEST_32961,0.5422041816711421
TEST_32962,0.06264577585485079
TEST_32963,0.3291193419999217
TEST_32964,0.09904525627373449
TEST_32965,0.30079122043663153
TEST_32966,0.39896680384321614
TEST_32967,0.23391354071903375
