ID,probability
TEST_52919,0.1337999266308631
TEST_52920,0.19204448073268177
TEST_52921,0.43249522107486593
TEST_52922,0.40092649831769656
TEST_52923,0.13766433654211988
TEST_52924,0.16883623965882996
TEST_52925,0.31234504035053084
TEST_52926,0.05278813501968617
TEST_52927,0.052587524345606894
TEST_52928,0.29783419512179043
TEST_52929,0.2145200453655923
TEST_52930,0.052809542449643566
TEST_52931,0.11648056036906071
TEST_52932,0.4815227401076597
TEST_52933,0.41247019020411635
TEST_52934,0.36476885544253357
TEST_52935,0.23161536993312762
TEST_52936,0.08612252403241248
TEST_52937,0.05269719945621039
TEST_52938,0.4003354626708524
TEST_52939,0.5542858527163275
TEST_52940,0.4979851159970591
TEST_52941,0.25675313921477916
TEST_52942,0.052635113015904095
TEST_52943,0.0889262464680117
TEST_52944,0.3151852122483197
TEST_52945,0.2805878858221889
TEST_52946,0.2855981051847835
TEST_52947,0.29632323977797453
TEST_52948,0.36550243947513394
TEST_52949,0.17601233245322437
TEST_52950,0.052568986890459156
TEST_52951,0.6043258105522131
TEST_52952,0.1774304784730588
TEST_52953,0.37226183406707175
TEST_52954,0.40642703756651866
TEST_52955,0.4043652356701097
TEST_52956,0.11735426074908974
TEST_52957,0.14682786576538315
TEST_52958,0.29494975722286065
TEST_52959,0.5806947373325869
TEST_52960,0.6503206821100568
TEST_52961,0.059869792927260905
TEST_52962,0.12177523690051995
TEST_52963,0.16882074678966574
TEST_52964,0.05253885235509555
TEST_52965,0.46888370832366955
TEST_52966,0.21958877909441
TEST_52967,0.25272508318303083
TEST_52968,0.1769901389803815
TEST_52969,0.05262823215554086
TEST_52970,0.052963605003165236
TEST_52971,0.29352219943423524
TEST_52972,0.4128428426824585
TEST_52973,0.15185152856458908
TEST_52974,0.33027842845033106
TEST_52975,0.32329929808133684
TEST_52976,0.24944422310064218
TEST_52977,0.0904077279685229
TEST_52978,0.19501627237460653
TEST_52979,0.09037304283244917
TEST_52980,0.6030018633111632
TEST_52981,0.05255969361915989
TEST_52982,0.05322068077366286
TEST_52983,0.30842306757970905
TEST_52984,0.0734202127215639
TEST_52985,0.05258599082828605
TEST_52986,0.5792968632832778
TEST_52987,0.1438649791578887
TEST_52988,0.2849937083585067
TEST_52989,0.2384593660766595
TEST_52990,0.5674380027847761
TEST_52991,0.36895547639845533
TEST_52992,0.6591133952130388
TEST_52993,0.18632266855219903
TEST_52994,0.4434878219814584
TEST_52995,0.4167133545244197
TEST_52996,0.49973748208222407
TEST_52997,0.06329714273658202
TEST_52998,0.05282363243874483
TEST_52999,0.09572735448959607
TEST_53000,0.19615178817289858
TEST_53001,0.4237831151653834
TEST_53002,0.05291850873764594
TEST_53003,0.40649270810890303
TEST_53004,0.09685226891816694
TEST_53005,0.5342622055985929
TEST_53006,0.14734258253195032
TEST_53007,0.3846310681681108
TEST_53008,0.36273741624223976
TEST_53009,0.3176210154020169
TEST_53010,0.06314320666529866
TEST_53011,0.24891621090664648
TEST_53012,0.05296199865288554
TEST_53013,0.35654548834515865
TEST_53014,0.16371737371252867
TEST_53015,0.32116487778261216
TEST_53016,0.45643900771682966
TEST_53017,0.052747400286229325
TEST_53018,0.4324220750541024
TEST_53019,0.41967111058679113
TEST_53020,0.2668696383017802
TEST_53021,0.16313116524884083
TEST_53022,0.23998372023066256
TEST_53023,0.06255645135784665
TEST_53024,0.07023140289440273
TEST_53025,0.20287103211375848
TEST_53026,0.18433549070062483
TEST_53027,0.05336169935887978
TEST_53028,0.052568961704214746
TEST_53029,0.12227649018088547
TEST_53030,0.30616874581284315
TEST_53031,0.3033978398851222
TEST_53032,0.4207619209949034
TEST_53033,0.5784707984883002
TEST_53034,0.13408285321782107
TEST_53035,0.29658174361869494
TEST_53036,0.25806265159080954
TEST_53037,0.21129248358728225
TEST_53038,0.1471577160508154
TEST_53039,0.052719102668660055
TEST_53040,0.1615963915781898
TEST_53041,0.05256813188535513
TEST_53042,0.43387920057934387
TEST_53043,0.05279282911817542
TEST_53044,0.44173707420094666
TEST_53045,0.6360132326790121
TEST_53046,0.24567857471057908
TEST_53047,0.12518254245788132
TEST_53048,0.21334100827013902
TEST_53049,0.3174039843751289
TEST_53050,0.28702743517931933
TEST_53051,0.48103143160883666
TEST_53052,0.3044547211381181
TEST_53053,0.31029506870794793
TEST_53054,0.11389565345864862
TEST_53055,0.1667550934524064
TEST_53056,0.328658664545864
TEST_53057,0.46196045791949586
TEST_53058,0.15797216727103935
TEST_53059,0.1031191004139275
TEST_53060,0.25212695974108656
TEST_53061,0.45314218099133274
TEST_53062,0.4591809890844691
TEST_53063,0.4249338902543653
TEST_53064,0.2669733212089917
TEST_53065,0.16592029644864806
TEST_53066,0.21557109807390507
TEST_53067,0.25218647681978873
TEST_53068,0.052759091130684194
TEST_53069,0.09757507629669954
TEST_53070,0.3006645488290598
TEST_53071,0.1634253758858639
TEST_53072,0.16303815913460226
TEST_53073,0.42695654675074735
TEST_53074,0.21302702956222364
TEST_53075,0.2476851552150969
TEST_53076,0.24288655410423005
TEST_53077,0.12439921616288106
TEST_53078,0.06438404055058342
TEST_53079,0.5982438721365422
TEST_53080,0.18218139477520848
TEST_53081,0.2530746699071592
TEST_53082,0.45502002047638457
TEST_53083,0.12776984539574765
TEST_53084,0.05282954235046477
TEST_53085,0.1511715132407466
TEST_53086,0.21790037408511642
TEST_53087,0.23028120758218004
TEST_53088,0.38429894234361534
TEST_53089,0.6339721117719463
TEST_53090,0.3630686629883739
TEST_53091,0.18356485542097378
TEST_53092,0.4078055724575981
TEST_53093,0.3385251746308009
TEST_53094,0.05301802618337669
TEST_53095,0.22030248266071303
TEST_53096,0.27658042388451726
TEST_53097,0.05303207343444423
TEST_53098,0.052504755557324194
TEST_53099,0.11361960532066816
TEST_53100,0.5133036931113729
TEST_53101,0.052544714448382074
TEST_53102,0.16439035124575108
TEST_53103,0.06037320429918324
TEST_53104,0.05245217943898346
TEST_53105,0.36427609788194526
TEST_53106,0.3259864892317277
TEST_53107,0.45135885419290517
TEST_53108,0.2508854418959999
TEST_53109,0.14478797266740429
TEST_53110,0.05250557767199762
TEST_53111,0.053152608874527114
TEST_53112,0.16708260916607473
TEST_53113,0.22551229120000826
TEST_53114,0.11842704413517363
TEST_53115,0.2954594888518688
TEST_53116,0.5014884254795022
TEST_53117,0.184397337018812
TEST_53118,0.4668536684781816
TEST_53119,0.5568487420255279
TEST_53120,0.32353415891499054
TEST_53121,0.23335748971539927
TEST_53122,0.17455337118133502
TEST_53123,0.335352648894989
TEST_53124,0.1961439857597286
TEST_53125,0.4071604679272559
TEST_53126,0.1138318579454979
TEST_53127,0.2595683609760569
TEST_53128,0.052775826334234374
TEST_53129,0.36307241850665756
TEST_53130,0.15808575185196758
TEST_53131,0.33611995340220735
TEST_53132,0.05276478319612425
TEST_53133,0.21352162438081296
TEST_53134,0.5408926995537712
TEST_53135,0.290387754579526
TEST_53136,0.28060711924973
TEST_53137,0.1379912922838421
TEST_53138,0.22571647466371617
TEST_53139,0.22103596951282747
TEST_53140,0.5293254458967047
TEST_53141,0.17632973962596177
TEST_53142,0.13740352563378572
TEST_53143,0.1221465590513126
TEST_53144,0.2176471957235575
TEST_53145,0.21313293550103424
TEST_53146,0.31976573885422804
TEST_53147,0.6338250965177178
TEST_53148,0.536105112785423
TEST_53149,0.06954721180608327
TEST_53150,0.052776911965698184
TEST_53151,0.17723599695329997
TEST_53152,0.25016573144235704
TEST_53153,0.2574688286923855
TEST_53154,0.20196861372039954
TEST_53155,0.38321370745805006
TEST_53156,0.21440166517394202
TEST_53157,0.45040541839096704
TEST_53158,0.2333865623761508
TEST_53159,0.16835363715231913
TEST_53160,0.5437344986396854
TEST_53161,0.27202643017976075
TEST_53162,0.3704682152024055
TEST_53163,0.09819563138377013
TEST_53164,0.556023665202516
TEST_53165,0.27192517974483205
TEST_53166,0.05313857166166969
TEST_53167,0.0712507386846111
TEST_53168,0.314818399201349
TEST_53169,0.2972469631821312
TEST_53170,0.0525573658048708
TEST_53171,0.14296997496735533
TEST_53172,0.4037451624569326
TEST_53173,0.4803024520201757
TEST_53174,0.05263962664297045
TEST_53175,0.052631679631255285
TEST_53176,0.5242697618597196
TEST_53177,0.05394016437825633
TEST_53178,0.1674225146577682
TEST_53179,0.08064877901445025
TEST_53180,0.4985102565864401
TEST_53181,0.15314896508795287
TEST_53182,0.11886621309887493
TEST_53183,0.11717535257658505
TEST_53184,0.25348841730569166
TEST_53185,0.23016767606687502
TEST_53186,0.24972124703290208
TEST_53187,0.15390230824265874
TEST_53188,0.22342074679989177
TEST_53189,0.2703194358097897
TEST_53190,0.153423305625756
TEST_53191,0.3002122120795385
TEST_53192,0.5666006073235731
TEST_53193,0.3194311510767432
TEST_53194,0.2954594159555853
TEST_53195,0.6847011479005675
TEST_53196,0.12961767607249716
TEST_53197,0.4090793400192454
TEST_53198,0.2784637173155779
TEST_53199,0.28880956704376287
TEST_53200,0.19903616675994804
TEST_53201,0.15496261528333377
TEST_53202,0.13090019451204668
TEST_53203,0.1248977098093568
TEST_53204,0.42121914109430614
TEST_53205,0.16281874569934382
TEST_53206,0.25736292086666884
TEST_53207,0.3963797597435593
TEST_53208,0.26411889392497295
TEST_53209,0.06114412281788116
TEST_53210,0.08951536009352186
TEST_53211,0.5121446699544464
TEST_53212,0.20949667776693778
TEST_53213,0.052724515198170153
TEST_53214,0.1875053579660218
TEST_53215,0.052993441577767454
TEST_53216,0.07676009594988586
TEST_53217,0.6563590793202833
TEST_53218,0.11049049759051613
TEST_53219,0.5660164054345984
TEST_53220,0.5620349299922975
TEST_53221,0.053104622617964316
TEST_53222,0.13598292269567305
TEST_53223,0.20072813366730763
TEST_53224,0.05265632137768251
TEST_53225,0.2719977593145789
TEST_53226,0.052724276325168386
TEST_53227,0.319014907784747
TEST_53228,0.05278327439232422
TEST_53229,0.2528063010672742
TEST_53230,0.0820079233178955
TEST_53231,0.15609512889004848
TEST_53232,0.16887549924864423
TEST_53233,0.24591413285958413
TEST_53234,0.3988688185521298
TEST_53235,0.5935462172804093
TEST_53236,0.3219869591575145
TEST_53237,0.3945212397058431
TEST_53238,0.05273436258115738
TEST_53239,0.052636771233687075
TEST_53240,0.32827846742642025
TEST_53241,0.28073831983371983
TEST_53242,0.25971977753742165
TEST_53243,0.13508589685812045
TEST_53244,0.45717401325674495
TEST_53245,0.3461182733023992
TEST_53246,0.20142529141777454
TEST_53247,0.12452176696858508
TEST_53248,0.16156727510298668
TEST_53249,0.09918009377256666
TEST_53250,0.09016619702909552
TEST_53251,0.31619149130293434
TEST_53252,0.201966015421576
TEST_53253,0.41631114284775483
TEST_53254,0.05278559323534562
TEST_53255,0.4610579557263232
TEST_53256,0.05261894894357687
TEST_53257,0.18778719496208698
TEST_53258,0.20689052696861154
TEST_53259,0.4824191693961203
TEST_53260,0.053093771789057116
TEST_53261,0.05263782328012015
TEST_53262,0.4172077969813559
TEST_53263,0.14171824798672697
TEST_53264,0.27093086589668675
TEST_53265,0.11228294581205912
TEST_53266,0.05253406983354382
TEST_53267,0.052973822203810306
TEST_53268,0.11393882986840258
TEST_53269,0.2764773657924488
TEST_53270,0.41962255823065886
TEST_53271,0.2959155319728841
TEST_53272,0.21945696893759023
TEST_53273,0.5986015086191635
TEST_53274,0.4128006376901135
TEST_53275,0.15588737346755496
TEST_53276,0.16739169684418292
TEST_53277,0.26312256691005725
TEST_53278,0.22716402818337236
TEST_53279,0.21602643195696414
TEST_53280,0.4609299157473502
TEST_53281,0.3033354790165325
TEST_53282,0.2355256308068541
TEST_53283,0.10538133077031599
TEST_53284,0.32845681968744345
TEST_53285,0.6241277732675993
TEST_53286,0.31632236520450063
TEST_53287,0.0527634030870528
TEST_53288,0.05271736541805885
TEST_53289,0.05262926989860498
TEST_53290,0.12389518666729543
TEST_53291,0.12797034178201558
TEST_53292,0.24014305435728298
TEST_53293,0.3325334793079264
TEST_53294,0.19098502164834497
TEST_53295,0.1421425133919915
TEST_53296,0.4070117443398814
TEST_53297,0.574291270585592
TEST_53298,0.053213305735940616
TEST_53299,0.08769396113973413
TEST_53300,0.0533871631166992
TEST_53301,0.24863854383238737
TEST_53302,0.18656763929132783
TEST_53303,0.1506832783284071
TEST_53304,0.4922142141809437
TEST_53305,0.05253832491934954
TEST_53306,0.3584191831358497
TEST_53307,0.32381521383059714
TEST_53308,0.2950372749147197
TEST_53309,0.28656949231477463
TEST_53310,0.24841092381498045
TEST_53311,0.12265071641561874
TEST_53312,0.24421695129117793
TEST_53313,0.094757983062788
TEST_53314,0.05242838659710975
TEST_53315,0.17947182465117065
TEST_53316,0.2259387843105307
TEST_53317,0.05255766444653414
TEST_53318,0.34980054462451043
TEST_53319,0.5228855264778228
TEST_53320,0.26055810761304765
TEST_53321,0.18090048152022134
TEST_53322,0.2819462453277512
TEST_53323,0.09202786538755789
TEST_53324,0.05301025686122679
TEST_53325,0.11705120906194232
TEST_53326,0.40954138605563045
TEST_53327,0.1309299178052469
TEST_53328,0.11245025692794682
TEST_53329,0.24811731869729375
TEST_53330,0.1044546145413028
TEST_53331,0.1631366962738274
TEST_53332,0.052714882367927964
TEST_53333,0.26247813969184874
TEST_53334,0.25986872935353655
TEST_53335,0.47979165281521224
TEST_53336,0.07280088217922501
TEST_53337,0.5513677471671511
TEST_53338,0.09392287751399778
TEST_53339,0.4163309092515127
TEST_53340,0.34872948209011595
TEST_53341,0.15440852302195102
TEST_53342,0.19057932398523947
TEST_53343,0.28670392792213617
TEST_53344,0.05255410927962052
TEST_53345,0.068298195159952
TEST_53346,0.40254354297232187
TEST_53347,0.4950465474375529
TEST_53348,0.05283297757199054
TEST_53349,0.26419882311867887
TEST_53350,0.24349544055334985
TEST_53351,0.052685988984516846
TEST_53352,0.3200268581357615
TEST_53353,0.1371954668152108
TEST_53354,0.5193565135505166
TEST_53355,0.4151148333630583
TEST_53356,0.29049075538341457
TEST_53357,0.5540999171570743
TEST_53358,0.29943402528453367
TEST_53359,0.07460216357196132
TEST_53360,0.20132846971146337
TEST_53361,0.32530790616555894
TEST_53362,0.3628709309310606
TEST_53363,0.7386920768283203
TEST_53364,0.24615016558843092
TEST_53365,0.5230110577776582
TEST_53366,0.07201101378986612
TEST_53367,0.05265444665226141
TEST_53368,0.35511166818081813
TEST_53369,0.19290792994672737
TEST_53370,0.5187519436643527
TEST_53371,0.1700598703769196
TEST_53372,0.21035014201633717
TEST_53373,0.08195851387397678
TEST_53374,0.052690859399686915
TEST_53375,0.21685667029200614
TEST_53376,0.2632981654401879
TEST_53377,0.5199671356078907
TEST_53378,0.12438018450365756
TEST_53379,0.052725883911740476
TEST_53380,0.3604232112105717
TEST_53381,0.1614393461938441
TEST_53382,0.5424452842056697
TEST_53383,0.44448104066748423
TEST_53384,0.18387166585346712
TEST_53385,0.3127484668017048
TEST_53386,0.22611290195736145
TEST_53387,0.13358577081909323
TEST_53388,0.5168910386277988
TEST_53389,0.06299941763076056
TEST_53390,0.11089335272401708
TEST_53391,0.6093786372265111
TEST_53392,0.18612427739580395
TEST_53393,0.15479461929304958
TEST_53394,0.13266943484034177
TEST_53395,0.33215631769903553
TEST_53396,0.5665523998048934
TEST_53397,0.4160384379515624
TEST_53398,0.3852197670794208
TEST_53399,0.3435126455115762
TEST_53400,0.053260888434361824
TEST_53401,0.2640676717492751
TEST_53402,0.15334310021162023
TEST_53403,0.34139465578145195
TEST_53404,0.16499396060417912
TEST_53405,0.3049663904863629
TEST_53406,0.2803304778250848
TEST_53407,0.21500793947757355
TEST_53408,0.3719322668808387
TEST_53409,0.1451843573147612
TEST_53410,0.4070846202229696
TEST_53411,0.36560220063132887
TEST_53412,0.17698753325778274
TEST_53413,0.1773427292783485
TEST_53414,0.11611060250631551
TEST_53415,0.22985531014794675
TEST_53416,0.05261280925975225
TEST_53417,0.46663930729941205
TEST_53418,0.3907043001319861
TEST_53419,0.2997589526106299
TEST_53420,0.05271787009216529
TEST_53421,0.07957617690973524
TEST_53422,0.1790696243485472
TEST_53423,0.2776910058911948
TEST_53424,0.6340226669645063
TEST_53425,0.05266823600916321
TEST_53426,0.23194843392173084
TEST_53427,0.14528317620725054
TEST_53428,0.23687214110157503
TEST_53429,0.6455509067088074
TEST_53430,0.23977169858376282
TEST_53431,0.427233126083488
TEST_53432,0.5933207642681368
TEST_53433,0.05277979225429874
TEST_53434,0.26973483372106827
TEST_53435,0.11457837573463332
TEST_53436,0.14856717486546353
TEST_53437,0.1305185843304943
TEST_53438,0.1600356799261047
TEST_53439,0.4299923003269998
TEST_53440,0.15285818136987853
TEST_53441,0.11965548374957449
TEST_53442,0.1645511379349448
TEST_53443,0.41343538469974445
TEST_53444,0.4063181684209444
TEST_53445,0.1838598845121612
TEST_53446,0.20050939814431568
TEST_53447,0.3021609182783511
TEST_53448,0.10285480463578459
TEST_53449,0.6231242322046824
TEST_53450,0.5691425531199752
TEST_53451,0.052655036135874723
TEST_53452,0.25125351416278374
TEST_53453,0.2229979614474998
TEST_53454,0.3359877251700693
TEST_53455,0.597345895708252
TEST_53456,0.2905262498802097
TEST_53457,0.28499064587827855
TEST_53458,0.1017242115081457
TEST_53459,0.15653685179327143
TEST_53460,0.24255922514447428
TEST_53461,0.45138260004740005
TEST_53462,0.2149647781260992
TEST_53463,0.5680137383881915
TEST_53464,0.33192991473336886
TEST_53465,0.15681610584498842
TEST_53466,0.052876732457324056
TEST_53467,0.2947030883691169
TEST_53468,0.22997123328365646
TEST_53469,0.21929038873208134
TEST_53470,0.14421624715195117
TEST_53471,0.13637629470057697
TEST_53472,0.3095514887700369
TEST_53473,0.05253446622847384
TEST_53474,0.11092220775923525
TEST_53475,0.18216024123631597
TEST_53476,0.11770190734618755
TEST_53477,0.4008982648015214
TEST_53478,0.23319687873814263
TEST_53479,0.08164479939862553
TEST_53480,0.20572585795959095
TEST_53481,0.3413255649721858
TEST_53482,0.05294701552752611
TEST_53483,0.05259225716421515
TEST_53484,0.05253823722603836
TEST_53485,0.05310636611322798
TEST_53486,0.3113925105873977
TEST_53487,0.4247032758836998
TEST_53488,0.18640385022458777
TEST_53489,0.26945425899792086
TEST_53490,0.10559718820573974
TEST_53491,0.11060895949131046
TEST_53492,0.22362677529271197
TEST_53493,0.17207912629093952
TEST_53494,0.20475073812355346
TEST_53495,0.31513020701443173
TEST_53496,0.3669152438330936
TEST_53497,0.34697834936839517
TEST_53498,0.13939657962014823
TEST_53499,0.19962582067383272
TEST_53500,0.20300978637310177
TEST_53501,0.12272462020659011
TEST_53502,0.26843036459480263
TEST_53503,0.222547298694264
TEST_53504,0.137819870807053
TEST_53505,0.38310793989113895
TEST_53506,0.4331484291783494
TEST_53507,0.2360916549582132
TEST_53508,0.14498146653486946
TEST_53509,0.052743987153968476
TEST_53510,0.05274387632069124
TEST_53511,0.05273313246811575
TEST_53512,0.07043728412630706
TEST_53513,0.15460412075628946
TEST_53514,0.2801050323365801
TEST_53515,0.05258788710317498
TEST_53516,0.4121837476727329
TEST_53517,0.052662875769018104
TEST_53518,0.37354707205593013
TEST_53519,0.26617688592523253
TEST_53520,0.13790716913988418
TEST_53521,0.05292302090441375
TEST_53522,0.43414626777580384
TEST_53523,0.47245390586192565
TEST_53524,0.05294146953037948
TEST_53525,0.5164655350997502
TEST_53526,0.15260901365576923
TEST_53527,0.11027240893507724
TEST_53528,0.36252513355942645
TEST_53529,0.5785610216537415
TEST_53530,0.331909331182113
TEST_53531,0.3846189063828512
TEST_53532,0.10452022307950476
TEST_53533,0.4527619677653481
TEST_53534,0.208188670616375
TEST_53535,0.09427018340547684
TEST_53536,0.1622759661044968
TEST_53537,0.20012977980963648
TEST_53538,0.23001116570858537
TEST_53539,0.452543585123206
TEST_53540,0.05271478360530152
TEST_53541,0.25703750317763496
TEST_53542,0.481778979569184
TEST_53543,0.0781622199951052
TEST_53544,0.4181969114521307
TEST_53545,0.1101433127663664
TEST_53546,0.13718775341140693
TEST_53547,0.23796612629714545
TEST_53548,0.4785277087652586
TEST_53549,0.7477213138346335
TEST_53550,0.29756166052404853
TEST_53551,0.3383314320798678
TEST_53552,0.23679173894878355
TEST_53553,0.6886462815502499
TEST_53554,0.41000747968528034
TEST_53555,0.19739597256134264
TEST_53556,0.2850773527020816
TEST_53557,0.5582644077132815
TEST_53558,0.1343841544970182
TEST_53559,0.062054480678794946
TEST_53560,0.47368543431617766
TEST_53561,0.1291365574124089
TEST_53562,0.31914869346974684
TEST_53563,0.36329077930145787
TEST_53564,0.3883553316471849
TEST_53565,0.28171839783401464
TEST_53566,0.25162231429849624
TEST_53567,0.19988049681964792
TEST_53568,0.3361546284676174
TEST_53569,0.5302762808986349
TEST_53570,0.5066156272624264
TEST_53571,0.45378977638640244
TEST_53572,0.1684793325255867
TEST_53573,0.10779844730395091
TEST_53574,0.052734937709354134
TEST_53575,0.4765431557627407
TEST_53576,0.5683976731629141
TEST_53577,0.3518070665933226
TEST_53578,0.19256680320297898
TEST_53579,0.2686204612887503
TEST_53580,0.17079919130642193
TEST_53581,0.19580519778005806
TEST_53582,0.13997504879903325
TEST_53583,0.15457018312317083
TEST_53584,0.7230398084544696
TEST_53585,0.16890431456601346
TEST_53586,0.4616054835612406
TEST_53587,0.16922480303776782
TEST_53588,0.33579467191292306
TEST_53589,0.19666925815750744
TEST_53590,0.052752080522838106
TEST_53591,0.41539370503777
TEST_53592,0.5000497402042658
TEST_53593,0.08598006002072363
TEST_53594,0.23577307502620906
TEST_53595,0.11044684613618846
TEST_53596,0.3470568560728772
TEST_53597,0.2279316805576492
TEST_53598,0.4759634333681507
TEST_53599,0.24344504176950676
TEST_53600,0.2653457221360693
TEST_53601,0.2683338546298708
TEST_53602,0.18563442834276653
TEST_53603,0.2237449238031449
TEST_53604,0.5836875105603293
TEST_53605,0.07825534061232327
TEST_53606,0.07274051707750365
TEST_53607,0.5432589767476701
TEST_53608,0.48704500523338606
TEST_53609,0.052950144555531584
TEST_53610,0.5014050726777173
TEST_53611,0.525229288880221
TEST_53612,0.1802701286154361
TEST_53613,0.16983002839639746
TEST_53614,0.31077667181794294
TEST_53615,0.5935462172804093
TEST_53616,0.07636780002865513
TEST_53617,0.3194445111779679
TEST_53618,0.3069740837507914
TEST_53619,0.604816233224804
TEST_53620,0.5118639235982517
TEST_53621,0.31259164795906164
TEST_53622,0.45559320925066765
TEST_53623,0.25268348690877923
TEST_53624,0.4242836761273729
TEST_53625,0.34453390566629
TEST_53626,0.5651720636638211
TEST_53627,0.05286109470937602
TEST_53628,0.270091252666962
TEST_53629,0.05305145091369916
TEST_53630,0.22068494837579325
TEST_53631,0.31914942240159394
TEST_53632,0.18459783919665446
TEST_53633,0.46238006507248586
TEST_53634,0.12482430612754239
TEST_53635,0.24483755300890597
TEST_53636,0.25702378815726906
TEST_53637,0.052734535228816076
TEST_53638,0.3206662397111441
TEST_53639,0.052667707363000804
TEST_53640,0.2029763147537162
TEST_53641,0.29199234707128446
TEST_53642,0.4028009130827629
TEST_53643,0.28977643418353394
TEST_53644,0.17181256653498903
TEST_53645,0.1264908213453475
TEST_53646,0.13361028049519025
TEST_53647,0.24862427835271775
TEST_53648,0.05294149096768775
TEST_53649,0.2730887553813705
TEST_53650,0.0893359424545611
TEST_53651,0.5257284147962425
TEST_53652,0.1111410128949513
TEST_53653,0.2752538158594412
TEST_53654,0.31974505630250655
TEST_53655,0.05311901873788826
TEST_53656,0.5649702208661087
TEST_53657,0.07057253025006158
TEST_53658,0.07358283432620799
TEST_53659,0.4437144436799961
TEST_53660,0.052635167796472995
TEST_53661,0.5010290261045598
TEST_53662,0.11990551267158572
TEST_53663,0.05266780170579999
TEST_53664,0.4348243017904173
TEST_53665,0.40111999035972035
TEST_53666,0.4731053926009939
TEST_53667,0.23878846664577677
TEST_53668,0.17413096397038796
TEST_53669,0.24343587937376054
TEST_53670,0.12181903827825673
TEST_53671,0.1460473460164402
TEST_53672,0.1356969011644458
TEST_53673,0.40309894673004204
TEST_53674,0.6026256124612597
TEST_53675,0.05295372003695455
TEST_53676,0.20068104518475072
TEST_53677,0.11804084204827399
TEST_53678,0.22779353644018327
TEST_53679,0.14927310565589033
TEST_53680,0.3517476031615043
TEST_53681,0.6485439142551681
TEST_53682,0.1042318773615516
TEST_53683,0.19212329462289965
TEST_53684,0.11588139145949837
TEST_53685,0.3378271169587113
TEST_53686,0.5781613635614741
TEST_53687,0.3809645450569858
TEST_53688,0.0529012820934725
TEST_53689,0.07752309215100896
TEST_53690,0.5014771165593103
TEST_53691,0.3148328207251508
TEST_53692,0.05276253755119293
TEST_53693,0.6843488264316104
TEST_53694,0.44584520743539335
TEST_53695,0.20728731785800603
TEST_53696,0.18392655565487295
TEST_53697,0.25536747251464925
TEST_53698,0.40621170581897537
TEST_53699,0.4322073395222378
TEST_53700,0.4336714570740371
TEST_53701,0.21958333434552058
TEST_53702,0.12412777454348851
TEST_53703,0.47315141932367155
TEST_53704,0.30959281241399816
TEST_53705,0.07139276715692032
TEST_53706,0.42746103502978194
TEST_53707,0.291716518869188
TEST_53708,0.5308407039148846
TEST_53709,0.348404874001658
TEST_53710,0.3751824977076351
TEST_53711,0.3639961512353436
TEST_53712,0.13974586574684325
TEST_53713,0.4573720774682199
TEST_53714,0.17309890363988767
TEST_53715,0.2509091166221262
TEST_53716,0.17491613615841217
TEST_53717,0.1563636083358555
TEST_53718,0.4473035351206924
TEST_53719,0.3332710627302662
TEST_53720,0.3354862307153223
TEST_53721,0.38774559807365994
TEST_53722,0.3046314321476427
TEST_53723,0.053158100757229675
TEST_53724,0.0525775327982869
TEST_53725,0.3354862307153223
TEST_53726,0.2867255618075896
TEST_53727,0.3809330327652227
TEST_53728,0.5576869317285602
TEST_53729,0.6246180510984274
TEST_53730,0.579588306782241
TEST_53731,0.07622996610211537
TEST_53732,0.2840896361565314
TEST_53733,0.42546631956167685
TEST_53734,0.21455714111584945
TEST_53735,0.47579533691605086
TEST_53736,0.4443059730957411
TEST_53737,0.2678666989225924
TEST_53738,0.2839524379510035
TEST_53739,0.052934128233872606
TEST_53740,0.5116538655293573
TEST_53741,0.5030515572362563
TEST_53742,0.05255562214556961
TEST_53743,0.30717045807587845
TEST_53744,0.05267316183870605
TEST_53745,0.5894817168287496
TEST_53746,0.37650740494090323
TEST_53747,0.1345420278554709
TEST_53748,0.2676220627571511
TEST_53749,0.09022675837833266
TEST_53750,0.4143204409876146
TEST_53751,0.14216262763675822
TEST_53752,0.11821785808984382
TEST_53753,0.18089512759045076
TEST_53754,0.09586181506259189
TEST_53755,0.3515553790288921
TEST_53756,0.08471692711290169
TEST_53757,0.07813661367523744
TEST_53758,0.05268144141871956
TEST_53759,0.05283267921602732
TEST_53760,0.1694752432499435
TEST_53761,0.05268483821705585
TEST_53762,0.3685994613163087
TEST_53763,0.1452901225730768
TEST_53764,0.19937747814121956
TEST_53765,0.18254083748149147
TEST_53766,0.1073005966818946
TEST_53767,0.13333530860297368
TEST_53768,0.05286224255397683
TEST_53769,0.0526192233862814
TEST_53770,0.052696251614774425
TEST_53771,0.21042510013450838
TEST_53772,0.28827634346696035
TEST_53773,0.48003399727127183
TEST_53774,0.05292936863836138
TEST_53775,0.37620863601678434
TEST_53776,0.6208638099241724
TEST_53777,0.49416632949921246
TEST_53778,0.6836024058331783
TEST_53779,0.20452035677844374
TEST_53780,0.05268512957361421
TEST_53781,0.19840179973899916
TEST_53782,0.44643701035376787
TEST_53783,0.2649313283685162
TEST_53784,0.1134513136786405
TEST_53785,0.07390113297925757
TEST_53786,0.052884627250816135
TEST_53787,0.17543691315165594
TEST_53788,0.44106675189820793
TEST_53789,0.29321181305563415
TEST_53790,0.3012297112040042
TEST_53791,0.2240055436731591
TEST_53792,0.33743628949557947
TEST_53793,0.6756314518571795
TEST_53794,0.06650145943245703
