ID,probability
TEST_57892,0.24640115490299191
TEST_57893,0.3468100017006778
TEST_57894,0.33080176066996014
TEST_57895,0.0007386364398496482
TEST_57896,0.38336783524905677
TEST_57897,0.31709269659710926
TEST_57898,0.33819841354924046
TEST_57899,0.0008763262959289245
TEST_57900,0.3416328825164922
TEST_57901,0.32064332491242864
TEST_57902,0.46469319090137534
TEST_57903,0.29125799166995553
TEST_57904,0.4384558093486525
TEST_57905,0.2676016803142609
TEST_57906,0.29138185282019186
TEST_57907,0.0037808985730397393
TEST_57908,0.0006387295975991938
TEST_57909,0.4795667463230672
TEST_57910,0.5109002947284154
TEST_57911,0.1559304319596696
TEST_57912,0.35965053912286205
TEST_57913,0.09395231275000025
TEST_57914,0.4438460316863614
TEST_57915,0.3757978645140164
TEST_57916,0.2976633258964705
TEST_57917,0.17796309828369128
TEST_57918,0.2747271164406492
TEST_57919,0.2303607789361885
TEST_57920,0.05818807560293637
TEST_57921,0.17311601657268863
TEST_57922,0.07717319093804928
TEST_57923,0.0015543789816185375
TEST_57924,0.0019663929649291947
TEST_57925,0.0009576295144056742
TEST_57926,0.0008534865742668826
TEST_57927,0.2023691282086367
TEST_57928,0.26381531433375416
TEST_57929,0.4120920596260091
TEST_57930,0.40804493079539905
TEST_57931,0.0010853629077996166
TEST_57932,0.2753410168722304
TEST_57933,0.16932711858556404
TEST_57934,0.42342294961908544
TEST_57935,0.32113477461692613
TEST_57936,0.34915238621856903
TEST_57937,0.2501751704631825
TEST_57938,0.0012297838939069967
TEST_57939,0.25621880221805354
TEST_57940,0.15397395515891327
TEST_57941,0.2975182743946892
TEST_57942,0.18179609221920107
TEST_57943,0.32059160860689995
TEST_57944,0.4694275684013898
TEST_57945,0.27977195427439233
TEST_57946,0.2923910646285317
TEST_57947,0.47877408150157874
TEST_57948,0.22910293966591086
TEST_57949,0.34248783371949093
TEST_57950,0.14569822883232286
TEST_57951,0.2108128394430732
TEST_57952,0.0006934623631867986
TEST_57953,0.1978031869968181
TEST_57954,0.2107389399816277
TEST_57955,0.17277047145275892
TEST_57956,0.49348109338835267
TEST_57957,0.4942975313689054
TEST_57958,0.37537256545295417
TEST_57959,0.3766624402818888
TEST_57960,0.0008696900257486242
TEST_57961,0.15946368439502934
TEST_57962,0.12281075626121461
TEST_57963,0.42444280069436974
TEST_57964,0.48579014077095056
TEST_57965,0.283213866439285
TEST_57966,0.23922596665211995
TEST_57967,0.13086497937146457
TEST_57968,0.4295138446534416
TEST_57969,0.0006435612087818236
TEST_57970,0.16698153258747295
TEST_57971,0.19778685666861504
TEST_57972,0.42398209296947564
TEST_57973,0.5317576166073483
TEST_57974,0.1880341832054239
TEST_57975,0.3482657350827212
TEST_57976,0.21494065062215192
TEST_57977,0.26723039390451475
TEST_57978,0.2996713155835563
TEST_57979,0.2734678630325075
TEST_57980,0.3437773032735226
TEST_57981,0.1409343753718832
TEST_57982,0.3499112153835516
TEST_57983,0.19338899146257954
TEST_57984,0.17856582061244408
TEST_57985,0.2171956710252581
TEST_57986,0.22251534631807243
TEST_57987,0.43784794024680085
TEST_57988,0.2540919213310322
TEST_57989,0.18727268770177435
TEST_57990,0.1259081680603796
TEST_57991,0.059028059891333945
TEST_57992,0.6077284018792786
TEST_57993,0.4499487001936607
TEST_57994,0.3885183579545554
TEST_57995,0.35420884565737987
TEST_57996,0.1687438889897892
TEST_57997,0.24607542200240234
TEST_57998,0.40146917582650643
TEST_57999,0.21544672046288413
TEST_58000,0.2993325602939824
TEST_58001,0.29362196199582613
TEST_58002,0.1509772349164506
TEST_58003,0.17329181333293256
TEST_58004,0.5195326901907141
TEST_58005,0.24415940523240515
TEST_58006,0.49301747980059607
TEST_58007,0.19587688021400557
TEST_58008,0.41295470472662443
TEST_58009,0.479716109684944
TEST_58010,0.23043739172790648
TEST_58011,0.20526682632694657
TEST_58012,0.24772169091896973
TEST_58013,0.3978654203387968
TEST_58014,0.0014936212595866244
TEST_58015,0.0011636190672534275
TEST_58016,0.0008881139464399327
TEST_58017,0.3787530775831657
TEST_58018,0.34759048309606627
TEST_58019,0.14726689271980903
TEST_58020,0.4800581572366074
TEST_58021,0.2272153639508346
TEST_58022,0.43994723642110667
TEST_58023,0.35411101467618533
TEST_58024,0.4178531676224747
TEST_58025,0.20390876310324343
TEST_58026,0.0010147376331575944
TEST_58027,0.22953679512873654
TEST_58028,0.5240230347082812
TEST_58029,0.0008144849182776031
TEST_58030,0.4835062661563295
TEST_58031,0.3088810170782267
TEST_58032,0.13765933922633694
TEST_58033,0.0007717553937761928
TEST_58034,0.0006388315951896224
TEST_58035,0.14002716573137042
TEST_58036,0.4985848359873444
TEST_58037,0.21936889353440953
TEST_58038,0.24325059290267786
TEST_58039,0.0008643093681191365
TEST_58040,0.0014124951646345067
TEST_58041,0.5161815465576417
TEST_58042,0.09492508984665046
TEST_58043,0.0005519648367929296
TEST_58044,0.3919426508472471
TEST_58045,0.1860625308996669
TEST_58046,0.3234792592767085
TEST_58047,0.2912435533670942
TEST_58048,0.2871538015165753
TEST_58049,0.3066120388522945
TEST_58050,0.0013887253875307418
TEST_58051,0.2454425464777938
TEST_58052,0.19870897138363447
TEST_58053,0.5200755368537662
TEST_58054,0.47703340633050617
TEST_58055,0.3104937303082662
TEST_58056,0.05107754909029092
TEST_58057,0.4262841692425943
TEST_58058,0.0007994281516667494
TEST_58059,0.36752104555389226
TEST_58060,0.0008591704072175355
TEST_58061,0.3966783364894978
TEST_58062,0.0015201112196456786
TEST_58063,0.5042795563829949
TEST_58064,0.31116506583313086
TEST_58065,0.0006620014827650366
TEST_58066,0.2771372448242629
TEST_58067,0.3725419372214751
TEST_58068,0.41113438322329576
TEST_58069,0.2801961270959838
TEST_58070,0.2070665241072315
TEST_58071,0.29206494477793876
TEST_58072,0.21404400362678877
TEST_58073,0.0026160777250955683
TEST_58074,0.21162908131397884
TEST_58075,0.22293412888689632
TEST_58076,0.41966402475083847
TEST_58077,0.0025713377493122355
TEST_58078,0.3672868159231473
TEST_58079,0.10030512680252235
TEST_58080,0.044915082067363235
TEST_58081,0.1352611668016627
TEST_58082,0.39651954072161566
TEST_58083,0.0011711493904876993
TEST_58084,0.29551223912937025
TEST_58085,0.25528953613280964
TEST_58086,0.43220931629419507
TEST_58087,0.0008120452002849359
TEST_58088,0.3211863703338527
TEST_58089,0.16337872440480983
TEST_58090,0.4543839089340821
TEST_58091,0.3187464503750652
TEST_58092,0.4339430759780569
TEST_58093,0.2904786000225331
TEST_58094,0.12926605893779283
TEST_58095,0.07964527519353418
TEST_58096,0.3883158652452717
TEST_58097,0.4576634230865303
TEST_58098,0.3975710515753724
TEST_58099,0.42311713773990445
TEST_58100,0.4210757609222468
TEST_58101,0.4617961654485145
TEST_58102,0.0007088833988281373
TEST_58103,0.2986318480595634
TEST_58104,0.0015677696245095768
TEST_58105,0.0015319986038395596
TEST_58106,0.27184944993672167
TEST_58107,0.0006244674263215401
TEST_58108,0.15713187930892714
TEST_58109,0.3249233634374534
TEST_58110,0.2910070855615545
TEST_58111,0.3611167729510635
TEST_58112,0.39773850065086613
TEST_58113,0.17296706412189622
TEST_58114,0.2594868672135062
TEST_58115,0.27915006648911034
TEST_58116,0.42850411532724214
TEST_58117,0.45604893781330136
TEST_58118,0.15508630082668573
TEST_58119,0.40852641200803413
TEST_58120,0.5047028464890668
TEST_58121,0.18003301939257887
TEST_58122,0.3676417124116353
TEST_58123,0.3005855445260319
TEST_58124,0.21979690066746133
TEST_58125,0.4615169540286462
TEST_58126,0.3081019983423055
TEST_58127,0.0009108940316605217
TEST_58128,0.10948443677461898
TEST_58129,0.35746669827647387
TEST_58130,0.3289876925616383
TEST_58131,0.32639834207783835
TEST_58132,0.4235087339230079
TEST_58133,0.32850227054238623
TEST_58134,0.3302101179817326
TEST_58135,0.33806570403207614
TEST_58136,0.34548201085413355
TEST_58137,0.5270028296585896
TEST_58138,0.3061423422352917
TEST_58139,0.2405625572371846
TEST_58140,0.1534942477768832
TEST_58141,0.4010460322562494
TEST_58142,0.0006729114976121477
TEST_58143,0.19217031238812743
TEST_58144,0.06119045474708065
TEST_58145,0.4821394922041388
TEST_58146,0.30230555943956894
TEST_58147,0.3544167893300043
TEST_58148,0.09088111824094962
TEST_58149,0.18783210756193652
TEST_58150,0.1297806753001553
TEST_58151,0.0008556658022269636
TEST_58152,0.3965821303650478
TEST_58153,0.3237507960598116
TEST_58154,0.20959317630690608
TEST_58155,0.48824102329425645
TEST_58156,0.3771061277611951
TEST_58157,0.4509363948960628
TEST_58158,0.0023655489012489703
TEST_58159,0.3713893537444314
TEST_58160,0.0017042012079832964
TEST_58161,0.4121347965001837
TEST_58162,0.20642085372297564
TEST_58163,0.534520271640335
TEST_58164,0.4168703264167721
TEST_58165,0.1652139161019197
TEST_58166,0.21392445010005925
TEST_58167,0.28122417531936383
TEST_58168,0.06705585408513842
TEST_58169,0.31559706255543596
TEST_58170,0.3764142835487331
TEST_58171,0.3421088333767578
TEST_58172,0.12722572671104626
TEST_58173,0.3647867397819977
TEST_58174,0.16951457727803496
TEST_58175,0.250714965837372
TEST_58176,0.0009932043965156915
TEST_58177,0.0006152971240273128
TEST_58178,0.25321818177127586
TEST_58179,0.307123266481495
TEST_58180,0.133155374636726
TEST_58181,0.3459070604372342
TEST_58182,0.28171697837106874
TEST_58183,0.35282013222336395
TEST_58184,0.19038678446079765
TEST_58185,0.25763695823088695
TEST_58186,0.41079307103518875
TEST_58187,0.10393826515859002
TEST_58188,0.39776563911450075
TEST_58189,0.2757622740241893
TEST_58190,0.30158516873840546
TEST_58191,0.11693384923759126
TEST_58192,0.0018380782280537535
TEST_58193,0.18446595007830222
TEST_58194,0.25535126800892416
TEST_58195,0.23283875341125984
TEST_58196,0.40600593634692284
TEST_58197,0.47665627700372487
TEST_58198,0.09543800935857083
TEST_58199,0.0008644391791930922
TEST_58200,0.13526384883998713
TEST_58201,0.47833258749618424
TEST_58202,0.26109870183404926
TEST_58203,0.3905290148429225
TEST_58204,0.4275139059454639
TEST_58205,0.3265469276378463
TEST_58206,0.2917321262425568
TEST_58207,0.4049382040143614
TEST_58208,0.1387553736994589
TEST_58209,0.06529027651459024
TEST_58210,0.05021098046903934
TEST_58211,0.5006792700912657
TEST_58212,0.4302789834995255
TEST_58213,0.30605514991368354
TEST_58214,0.7008613178823088
TEST_58215,0.24520863139578591
TEST_58216,0.32788442752860447
TEST_58217,0.32306434832889624
TEST_58218,0.5169614241470687
TEST_58219,0.05754977130423472
TEST_58220,0.08940120960096991
TEST_58221,0.3351166540829422
TEST_58222,0.5453505320996059
TEST_58223,0.4427904042972599
TEST_58224,0.4537315399309664
TEST_58225,0.30224238386019286
TEST_58226,0.09941610093301065
TEST_58227,0.0022784964633357383
TEST_58228,0.22453322749702495
TEST_58229,0.09028248873284873
TEST_58230,0.05553815677236624
TEST_58231,0.2710266725403343
TEST_58232,0.4215183937429436
TEST_58233,0.013893745050565036
TEST_58234,0.2517005092045238
TEST_58235,0.000694967018773402
TEST_58236,0.11667860762644408
TEST_58237,0.08648660949689266
TEST_58238,0.3392572297629929
TEST_58239,0.4488627733664519
TEST_58240,0.4344498723634161
TEST_58241,0.38102394612520796
TEST_58242,0.14312177997273876
TEST_58243,0.0008207340712382586
TEST_58244,0.399594412102133
TEST_58245,0.21479594685804934
TEST_58246,0.12122242882626481
TEST_58247,0.4579063096130934
TEST_58248,0.21641213308781215
TEST_58249,0.07661365543401435
TEST_58250,0.40158564387793355
TEST_58251,0.33839863545875326
TEST_58252,0.2831097079921824
TEST_58253,0.49353097498412213
TEST_58254,0.1919471200138972
TEST_58255,0.120748419316697
TEST_58256,0.37920763631987037
TEST_58257,0.04287765035441847
TEST_58258,0.29014840708574513
TEST_58259,0.5399043037088789
TEST_58260,0.40579859815350283
TEST_58261,0.056958918581388344
TEST_58262,0.4666132371610041
TEST_58263,0.0309185685136761
TEST_58264,0.0018679063201625181
TEST_58265,0.0012341499745238984
TEST_58266,0.0015422215538340174
TEST_58267,0.36372606889139647
TEST_58268,0.0010611724755710812
TEST_58269,0.2498111747446647
TEST_58270,0.17231189421899862
TEST_58271,0.5249561206363211
TEST_58272,0.37341749976212185
TEST_58273,0.5418551947675105
TEST_58274,0.0008844697113432569
TEST_58275,0.0023320365068922703
TEST_58276,0.25752840934077564
TEST_58277,0.2786779386344651
TEST_58278,0.009536920204328041
TEST_58279,0.1744972463601586
TEST_58280,0.14389802390274606
TEST_58281,0.18726070998336308
TEST_58282,0.4800410270757335
TEST_58283,0.27097938415447087
TEST_58284,0.4106377292195045
TEST_58285,0.07564072674037367
TEST_58286,0.6371436094291936
TEST_58287,0.0006441631481974225
TEST_58288,0.3745333777723347
TEST_58289,0.4202360471343605
TEST_58290,0.19419797247921575
TEST_58291,0.0017281035995051954
TEST_58292,0.18694293747193413
TEST_58293,0.3077023924634077
TEST_58294,0.5193881168276233
TEST_58295,0.4726622250986055
TEST_58296,0.3688496068726893
TEST_58297,0.3565444752197267
TEST_58298,0.44868862807511545
TEST_58299,0.10481987333409978
TEST_58300,0.19806319330948544
TEST_58301,0.2960312608360499
TEST_58302,0.24661363297837732
TEST_58303,0.13329144172673335
TEST_58304,0.3531311005016921
TEST_58305,0.17463931802645108
TEST_58306,0.37587132153429603
TEST_58307,0.5302513695731109
TEST_58308,0.3393649658329677
TEST_58309,0.4994791073136904
TEST_58310,0.0019183050498891587
TEST_58311,0.0010383207059635232
TEST_58312,0.2541802682870875
TEST_58313,0.09348244209665744
TEST_58314,0.0020452577365472724
TEST_58315,0.1754274673216833
TEST_58316,0.5298057828760399
TEST_58317,0.22080612027649754
TEST_58318,0.21998168506428117
TEST_58319,0.3727753344818951
TEST_58320,0.4067479274182071
TEST_58321,0.0014677747526634644
TEST_58322,0.4758632633030471
TEST_58323,0.12772680865356423
TEST_58324,0.1628115470492398
TEST_58325,0.3861009418951119
TEST_58326,0.46195105944747494
TEST_58327,0.30586707879204456
TEST_58328,0.0011931721106813622
TEST_58329,0.22930912537635298
TEST_58330,0.3066961810947922
TEST_58331,0.2276670126969895
TEST_58332,0.23307593552832478
TEST_58333,0.5040073369257543
TEST_58334,0.28745110401742385
TEST_58335,0.21302430375874185
TEST_58336,0.1832429361818193
TEST_58337,0.2846087844555275
TEST_58338,0.17334009190019029
TEST_58339,0.33408625940272135
TEST_58340,0.3385070062510416
TEST_58341,0.25808769379007673
TEST_58342,0.23334229991285524
TEST_58343,0.37480072206012416
TEST_58344,0.0008215945126869601
TEST_58345,0.0011351768820620964
TEST_58346,0.42674183914004893
TEST_58347,0.0006223359317837487
TEST_58348,0.5465757252312766
TEST_58349,0.21147021534213883
TEST_58350,0.25053305706605633
TEST_58351,0.35935582340288696
TEST_58352,0.31045130110382674
TEST_58353,0.2606600295100611
TEST_58354,0.0006281176738292044
TEST_58355,0.46565259103255685
TEST_58356,0.388849538719603
TEST_58357,0.4109700306080183
TEST_58358,0.32577280848778317
TEST_58359,0.0022485907194931837
TEST_58360,0.48906253993967214
TEST_58361,0.18087275986153362
TEST_58362,0.0014067677187186202
TEST_58363,0.21578340075861663
TEST_58364,0.3349752944485158
TEST_58365,0.37695066140138
TEST_58366,0.36356892532473656
TEST_58367,0.5353623637243734
TEST_58368,0.27974406573867383
TEST_58369,0.0013525121073716389
TEST_58370,0.4971887763550441
TEST_58371,0.5217456146608446
TEST_58372,0.21957017527364447
TEST_58373,0.31387446129691055
TEST_58374,0.0009830825974339904
TEST_58375,0.4316199547704189
TEST_58376,0.4560479441663432
TEST_58377,0.19937671012169653
TEST_58378,0.3107597574491882
TEST_58379,0.0009550194452996194
TEST_58380,0.26073494948920456
TEST_58381,0.35285366152093034
TEST_58382,0.17086747690496334
TEST_58383,0.6148943693540263
TEST_58384,0.42603644228868603
TEST_58385,0.3782921265749847
TEST_58386,0.0009245173395788711
TEST_58387,0.0013827755415150125
TEST_58388,0.42784857866361486
TEST_58389,0.14856328850249576
TEST_58390,0.15083492362968698
TEST_58391,0.0019754396274010433
TEST_58392,0.002990082541958427
TEST_58393,0.29838831183520265
TEST_58394,0.006674074677683708
TEST_58395,0.42606149329037213
TEST_58396,0.29646966801062696
TEST_58397,0.22520036588467243
TEST_58398,0.43680586557901874
TEST_58399,0.1763985996636921
TEST_58400,0.4296754854964362
TEST_58401,0.3942580103318604
TEST_58402,0.23382570522819454
TEST_58403,0.3992281859343999
TEST_58404,0.4451386210143745
TEST_58405,0.000575010186247727
TEST_58406,0.19423296004853613
TEST_58407,0.2858925090184703
TEST_58408,0.0009593942694263381
TEST_58409,0.26479856648822747
TEST_58410,0.34540978356058105
TEST_58411,0.5047028464890668
TEST_58412,0.3279701076446109
TEST_58413,0.48869704058321795
TEST_58414,0.39979834157908767
TEST_58415,0.3600298535150654
TEST_58416,0.3257203390629681
TEST_58417,0.001245933118734588
TEST_58418,0.34476002167007946
TEST_58419,0.0007341306640037539
TEST_58420,0.3815410554774191
TEST_58421,0.1004708971170086
TEST_58422,0.5860306984399668
TEST_58423,0.5677737190283649
TEST_58424,0.28644588221469225
TEST_58425,0.13304749715601377
TEST_58426,0.4908641726206549
TEST_58427,0.16908429655087387
TEST_58428,0.38499386436465866
TEST_58429,0.10788584602095652
TEST_58430,0.26961101459808634
TEST_58431,0.3687992331618227
TEST_58432,0.22179057316479173
TEST_58433,0.3151414789017679
TEST_58434,0.24271085310785892
TEST_58435,0.0015486811044170574
TEST_58436,0.24856768428512904
TEST_58437,0.3975238338216789
TEST_58438,0.2531788413332449
TEST_58439,0.2993035302137258
TEST_58440,0.43914708501419014
TEST_58441,0.0016042989841409262
TEST_58442,0.49488177753373164
TEST_58443,0.3492665646710242
TEST_58444,0.4151002306650036
TEST_58445,0.002238917030430689
TEST_58446,0.47454951780978405
TEST_58447,0.14506345197516207
TEST_58448,0.29127980315233265
TEST_58449,0.27006697099224364
TEST_58450,0.22921809491638612
TEST_58451,0.001606186682790895
TEST_58452,0.2242359099674121
TEST_58453,0.43212885555209035
TEST_58454,0.1657745639626356
TEST_58455,0.45125124625861557
TEST_58456,0.3911222359053988
TEST_58457,0.29509023699987325
TEST_58458,0.31351611379110284
TEST_58459,0.372612024551006
TEST_58460,0.24914266409886313
TEST_58461,0.674605163946385
TEST_58462,0.1891384071574538
TEST_58463,0.0014178573190474228
TEST_58464,0.3163190000551247
TEST_58465,0.21369957980632226
TEST_58466,0.001165385356861281
TEST_58467,0.3536448426568255
TEST_58468,0.43157064389059924
TEST_58469,0.000991088812992381
TEST_58470,0.38628366915603723
TEST_58471,0.354459328047623
TEST_58472,0.10196947818989617
TEST_58473,0.3223164327331802
TEST_58474,0.2445301308782159
TEST_58475,0.48250132474854057
TEST_58476,0.1242555352819716
TEST_58477,0.0937079880149218
TEST_58478,0.3512018674265048
TEST_58479,0.23110922571101997
TEST_58480,0.45850901027398994
TEST_58481,0.26594514593342133
TEST_58482,0.45819587825699254
TEST_58483,0.4667060907930251
TEST_58484,0.13196957702105333
TEST_58485,0.41674111107801787
TEST_58486,0.0007130355383006128
TEST_58487,0.3651980993753964
TEST_58488,0.31368891952122235
TEST_58489,0.10746332377908584
TEST_58490,0.21623661527192956
TEST_58491,0.3408042867276467
TEST_58492,0.22567090157855338
TEST_58493,0.16165303943143117
TEST_58494,0.45784442393396996
TEST_58495,0.13703187486411322
TEST_58496,0.44684341909210323
TEST_58497,0.4810144696211185
TEST_58498,0.4791636082751384
TEST_58499,0.0006322394488325594
TEST_58500,0.5010458416297647
TEST_58501,0.22952870263646077
TEST_58502,0.47983834460055885
TEST_58503,0.39042553613266806
TEST_58504,0.002061310756629812
TEST_58505,0.05389890792989254
TEST_58506,0.0007594803310662495
TEST_58507,0.000726337887575807
TEST_58508,0.056666158591855545
TEST_58509,0.001435562221688131
TEST_58510,0.0012959117051301635
TEST_58511,0.23721866327082328
TEST_58512,0.057150046791966676
TEST_58513,0.0008543403819150962
TEST_58514,0.5196881084141642
TEST_58515,0.3448781227071517
TEST_58516,0.0008673873814953236
TEST_58517,0.6302795840146737
TEST_58518,0.2828216519459759
TEST_58519,0.503095732787227
TEST_58520,0.34291113749139623
TEST_58521,0.265883513914724
TEST_58522,0.37710871155608594
TEST_58523,0.19754960425047552
TEST_58524,0.2511829712091479
TEST_58525,0.5146410074464709
TEST_58526,0.3360282567173369
TEST_58527,0.0007555735823585822
TEST_58528,0.09323039169844531
TEST_58529,0.39523084398931
TEST_58530,0.3113790154656827
TEST_58531,0.08394296155999859
TEST_58532,0.13582771052143222
TEST_58533,0.23527239730637906
TEST_58534,0.1725000612266508
TEST_58535,0.2300655881346423
TEST_58536,0.13046413287833303
TEST_58537,0.13330753526319827
TEST_58538,0.04266076515748059
TEST_58539,0.0006739828377926709
TEST_58540,0.5609150336568005
TEST_58541,0.3107609045003925
TEST_58542,0.5299956003578253
TEST_58543,0.11660302725881563
TEST_58544,0.35162085295455403
TEST_58545,0.25084013568902475
TEST_58546,0.0008830660666635722
TEST_58547,0.30114853617851267
TEST_58548,0.5585125994245207
TEST_58549,0.04128996382837343
TEST_58550,0.0008857468592471512
TEST_58551,0.2686666876050724
TEST_58552,0.23698967784929403
TEST_58553,0.5043761927859259
TEST_58554,0.4790109686002841
TEST_58555,0.30570124464203974
TEST_58556,0.3202695991347901
TEST_58557,0.3319980094102494
TEST_58558,0.38326741214266347
TEST_58559,0.06320816417399977
TEST_58560,0.268847107180484
TEST_58561,0.41375102062536134
TEST_58562,0.331278741862424
TEST_58563,0.13012829383422048
TEST_58564,0.1167435154105535
TEST_58565,0.5131327174259664
TEST_58566,0.5157275833323681
TEST_58567,0.3742567217812392
TEST_58568,0.07907228422373043
TEST_58569,0.5396546460484581
TEST_58570,0.5296249971643421
TEST_58571,0.3601955607425955
TEST_58572,0.17868572318733145
TEST_58573,0.0012852782930950076
TEST_58574,0.08801328876430689
TEST_58575,0.0022104927585462194
TEST_58576,0.23889644646911776
TEST_58577,0.19260594462300284
TEST_58578,0.2830683018009422
TEST_58579,0.0012771001139519648
TEST_58580,0.0048780961478386425
TEST_58581,0.5247990629783001
TEST_58582,0.006399840607225224
TEST_58583,0.15958913857432594
TEST_58584,0.2831110822159444
TEST_58585,0.0011309061253184057
TEST_58586,0.09466778726073988
TEST_58587,0.2589729881063611
TEST_58588,0.365821204405787
TEST_58589,0.4851846801117978
TEST_58590,0.3796612265580007
TEST_58591,0.3049791228928608
TEST_58592,0.4851093717836653
TEST_58593,0.38060762440391105
TEST_58594,0.0005797114188067867
TEST_58595,0.2622508507796886
TEST_58596,0.0009290157942627001
TEST_58597,0.6041737456791199
TEST_58598,0.0006795483034055727
TEST_58599,0.3436376783373335
TEST_58600,0.18229839358535643
TEST_58601,0.46533436692573227
TEST_58602,0.009336671548196122
TEST_58603,0.304657630375161
TEST_58604,0.27217729596557805
TEST_58605,0.20846798093403446
TEST_58606,0.40295062012879046
TEST_58607,0.40317378169807816
TEST_58608,0.5174596672905039
TEST_58609,0.0009693160398940751
TEST_58610,0.3958360205456776
TEST_58611,0.26114941933307007
TEST_58612,0.0006136827143938654
TEST_58613,0.14292427620798492
TEST_58614,0.03968001229072015
TEST_58615,0.37010373080452375
TEST_58616,0.3910029589810169
TEST_58617,0.000937350166918248
TEST_58618,0.0021621867300938933
TEST_58619,0.003965176220547022
TEST_58620,0.08538487226664096
TEST_58621,0.523937005722539
TEST_58622,0.416296316487232
TEST_58623,0.26189068698930523
TEST_58624,0.0008341204538770273
TEST_58625,0.44610217302527266
TEST_58626,0.4874951544070821
TEST_58627,0.33342424590087705
TEST_58628,0.4617395050316536
TEST_58629,0.2665040117514674
TEST_58630,0.06274391066714553
TEST_58631,0.0008970834041571162
TEST_58632,0.23971896327289297
TEST_58633,0.33684881150811563
TEST_58634,0.2273775462549427
TEST_58635,0.23448329259894263
TEST_58636,0.22682517454904177
TEST_58637,0.2778533712405814
TEST_58638,0.5288079283195276
TEST_58639,0.3286656952081012
TEST_58640,0.3092273003877597
TEST_58641,0.17332322252897353
TEST_58642,0.17466512299154985
TEST_58643,0.001028314446063089
TEST_58644,0.3380185469952361
TEST_58645,0.4473433954873407
TEST_58646,0.22670794482661027
TEST_58647,0.25142421680251137
TEST_58648,0.2517023789147548
TEST_58649,0.3998854885260552
TEST_58650,0.45965497106886666
TEST_58651,0.5097739735555656
TEST_58652,0.3600929479645963
TEST_58653,0.3514692247765898
TEST_58654,0.33166269108487156
TEST_58655,0.03952705148368678
TEST_58656,0.18538887683011684
TEST_58657,0.3202743608044419
TEST_58658,0.0009579344676515775
TEST_58659,0.449004331258565
TEST_58660,0.3283954601078233
TEST_58661,0.40255208617086524
TEST_58662,0.0006683125773367904
TEST_58663,0.4030598158326122
TEST_58664,0.35660191148337717
TEST_58665,0.49071729195757663
TEST_58666,0.49791012446873223
TEST_58667,0.28825316656181676
TEST_58668,0.20149438203506312
TEST_58669,0.2595431140896671
TEST_58670,0.38562078939961697
TEST_58671,0.378030853302157
TEST_58672,0.4302952030937329
TEST_58673,0.33039756662629627
TEST_58674,0.3348479293640503
TEST_58675,0.5000786323385902
TEST_58676,0.2179887611388327
TEST_58677,0.44333929828407326
TEST_58678,0.34738126487284715
TEST_58679,0.0018736707767770468
TEST_58680,0.19818606269700362
TEST_58681,0.481018583711076
TEST_58682,0.33241943349375536
TEST_58683,0.0019530223205407665
TEST_58684,0.469543356271344
TEST_58685,0.3068792461057505
TEST_58686,0.5353568772633162
TEST_58687,0.18444330233704598
TEST_58688,0.07883025416667715
TEST_58689,0.07188162093182437
TEST_58690,0.19998234956831207
TEST_58691,0.39988834456839706
TEST_58692,0.15689912910754328
TEST_58693,0.32966645620804136
TEST_58694,0.4556172709678166
TEST_58695,0.0007574190497055654
TEST_58696,0.19991840477511616
TEST_58697,0.48156006355379133
TEST_58698,0.5499307156565496
TEST_58699,0.3935143565574142
TEST_58700,0.31194934505778665
TEST_58701,0.0006638601078056205
TEST_58702,0.40602934650482037
TEST_58703,0.23252296320294477
TEST_58704,0.25441974318465754
TEST_58705,0.4061011477252897
TEST_58706,0.0009101082843870691
TEST_58707,0.48696235521646575
TEST_58708,0.034015929485331386
TEST_58709,0.23839709747153112
TEST_58710,0.19873389584480808
TEST_58711,0.3253872223013229
TEST_58712,0.1542772761590807
TEST_58713,0.013231555404704857
TEST_58714,0.22880729241964298
TEST_58715,0.2872692221424634
TEST_58716,0.11583094892366555
TEST_58717,0.02853316120797856
TEST_58718,0.1846204582624544
TEST_58719,0.0007689590381306553
TEST_58720,0.34478256435461074
TEST_58721,0.27313502519720345
TEST_58722,0.46761375882517486
TEST_58723,0.3339131793175336
TEST_58724,0.30356864217311497
TEST_58725,0.12408244910882993
TEST_58726,0.2817875467000701
TEST_58727,0.2272905521922426
TEST_58728,0.4359260582473189
TEST_58729,0.3668333383203167
TEST_58730,0.19116508686676079
TEST_58731,0.33126841405477203
TEST_58732,0.5629743282694311
TEST_58733,0.3808852939210482
TEST_58734,0.3076684553405052
TEST_58735,0.29079277136995163
TEST_58736,0.0007024376443167759
TEST_58737,0.4010231765171112
TEST_58738,0.3333618603438956
TEST_58739,0.0012110160515753504
TEST_58740,0.473240035030553
TEST_58741,0.23021947835554746
TEST_58742,0.3171949902815253
TEST_58743,0.0018171109152215897
TEST_58744,0.2031204844594433
TEST_58745,0.000910024089906126
TEST_58746,0.10031700791011405
TEST_58747,0.4602997558699787
TEST_58748,0.5387821028766222
TEST_58749,0.31161672215803576
TEST_58750,0.22883650588621435
TEST_58751,0.25219311283810897
TEST_58752,0.3918944560222281
TEST_58753,0.226815007776596
TEST_58754,0.37827006613193714
TEST_58755,0.0036355677361314775
TEST_58756,0.061926030803249814
TEST_58757,0.1888558467009731
TEST_58758,0.0006797204618525376
TEST_58759,0.40002454371208934
TEST_58760,0.3774251828053931
