ID,probability
TEST_37990,0.39814102723760036
TEST_37991,0.45259149795007536
TEST_37992,0.31015240108593045
TEST_37993,0.4657508458163008
TEST_37994,0.13239997586690794
TEST_37995,0.43087473646922747
TEST_37996,0.3892727644932066
TEST_37997,0.14502291534910527
TEST_37998,0.24380524918484156
TEST_37999,0.003595206170303112
TEST_38000,0.31265030687388384
TEST_38001,0.46830454595926985
TEST_38002,0.19969833018410119
TEST_38003,0.2854979204129729
TEST_38004,0.35758286281174234
TEST_38005,0.4776991199202605
TEST_38006,0.0020141317468632095
TEST_38007,0.22520860531152748
TEST_38008,0.31092797413497275
TEST_38009,0.0631853089733763
TEST_38010,0.09872024359252651
TEST_38011,0.37497521449737836
TEST_38012,0.19263626934441783
TEST_38013,0.4535351343949647
TEST_38014,0.4281090858982197
TEST_38015,0.32876050646583943
TEST_38016,0.5324914790629253
TEST_38017,0.2671612255364254
TEST_38018,0.0021531396925337106
TEST_38019,0.2926215404413506
TEST_38020,0.18248792143599255
TEST_38021,0.35378823685621363
TEST_38022,0.4905274077244094
TEST_38023,0.3427710127514607
TEST_38024,0.03533815081201293
TEST_38025,0.33200243305811705
TEST_38026,0.345482036596366
TEST_38027,0.001501357922833308
TEST_38028,0.4422718670946494
TEST_38029,0.2663313743626632
TEST_38030,0.24480181389874162
TEST_38031,0.3556996168366887
TEST_38032,0.3306514193741228
TEST_38033,0.0028037586208011426
TEST_38034,0.3352708451999793
TEST_38035,0.4935070377993724
TEST_38036,0.47432467639651577
TEST_38037,0.2580913185665304
TEST_38038,0.47639817119373384
TEST_38039,0.3187185173619167
TEST_38040,0.28114953201946213
TEST_38041,0.3438271771192441
TEST_38042,0.45058296352523297
TEST_38043,0.37964941107969513
TEST_38044,0.3957556798708062
TEST_38045,0.006839904732348806
TEST_38046,0.22352254185329418
TEST_38047,0.0007168419257072263
TEST_38048,0.1829603687604044
TEST_38049,0.3276153481338765
TEST_38050,0.3317630730225951
TEST_38051,0.16811750861996103
TEST_38052,0.20244587835784505
TEST_38053,0.15519637998470545
TEST_38054,0.3415356155227825
TEST_38055,0.41683106963051547
TEST_38056,0.547056598421936
TEST_38057,0.3015784688448693
TEST_38058,0.5056024738095146
TEST_38059,0.002234866165784242
TEST_38060,0.21176204355713837
TEST_38061,0.002201776040718346
TEST_38062,0.39886445700002426
TEST_38063,0.4859119196847664
TEST_38064,0.28253205617508814
TEST_38065,0.20905325325685004
TEST_38066,0.10489758034528952
TEST_38067,0.4080590609992446
TEST_38068,0.04996926293037528
TEST_38069,0.493962707840233
TEST_38070,0.090946130564307
TEST_38071,0.4656792427102855
TEST_38072,0.0029175773807573946
TEST_38073,0.17743248467407263
TEST_38074,0.3182238521974156
TEST_38075,0.17994086405322496
TEST_38076,0.5409214299975882
TEST_38077,0.4648257000643953
TEST_38078,0.3815670250360852
TEST_38079,0.4399489577035315
TEST_38080,0.38065741121069946
TEST_38081,0.38884653798095836
TEST_38082,0.1479875215610899
TEST_38083,0.5158277031596011
TEST_38084,0.31536455392129725
TEST_38085,0.11288835243180206
TEST_38086,0.3463784711526845
TEST_38087,0.40565537904642257
TEST_38088,0.16152742882631857
TEST_38089,0.31303684860155967
TEST_38090,0.3743225804463324
TEST_38091,0.34493648374103925
TEST_38092,0.45165985664742064
TEST_38093,0.3544577794932988
TEST_38094,0.5364544849145315
TEST_38095,0.4220256264934227
TEST_38096,0.285774235652096
TEST_38097,0.27603518850385284
TEST_38098,0.44510122950728104
TEST_38099,0.4744697167501476
TEST_38100,0.0019035765007962679
TEST_38101,0.3115249889539038
TEST_38102,0.5321315799918394
TEST_38103,0.2960141858160388
TEST_38104,0.2023160943246331
TEST_38105,0.19241077625573638
TEST_38106,0.004072263192855009
TEST_38107,0.06138136268222186
TEST_38108,0.34934005587735306
TEST_38109,0.33940269007006146
TEST_38110,0.17193660462317756
TEST_38111,0.5695350378719789
TEST_38112,0.19869254305685952
TEST_38113,0.14749963911588004
TEST_38114,0.37642816499282333
TEST_38115,0.42612033232950386
TEST_38116,0.48714667582586935
TEST_38117,0.003993659211512589
TEST_38118,0.15857857368715025
TEST_38119,0.446152151613665
TEST_38120,0.0017077905016915733
TEST_38121,0.4012874354268754
TEST_38122,0.43197204755003704
TEST_38123,0.002120407716475367
TEST_38124,0.14975310494588345
TEST_38125,0.18798096832800215
TEST_38126,0.4509511699982313
TEST_38127,0.34857038422918885
TEST_38128,0.39621789009678293
TEST_38129,0.37658082452638975
TEST_38130,0.10943707965230852
TEST_38131,0.21913783044586505
TEST_38132,0.006024605790583828
TEST_38133,0.18911519242096012
TEST_38134,0.0015968110397971335
TEST_38135,0.26853697990881614
TEST_38136,0.36454815922258865
TEST_38137,0.10105010252234449
TEST_38138,0.002204102772677666
TEST_38139,0.431721544291331
TEST_38140,0.2189522809116498
TEST_38141,0.4055545886148836
TEST_38142,0.5128806315643818
TEST_38143,0.2179834053158733
TEST_38144,0.27593657680414846
TEST_38145,0.3412431345313282
TEST_38146,0.028652842117147997
TEST_38147,0.5222655559936527
TEST_38148,0.477092187619245
TEST_38149,0.24940122828689062
TEST_38150,0.45515711209575244
TEST_38151,0.22295696592220637
TEST_38152,0.0008572869889252846
TEST_38153,0.18620364572433007
TEST_38154,0.15838866634157978
TEST_38155,0.3927537803697234
TEST_38156,0.20361909050105437
TEST_38157,0.45867984605926815
TEST_38158,0.23797145537213485
TEST_38159,0.3506338814032367
TEST_38160,0.3039091610211706
TEST_38161,0.292778408411669
TEST_38162,0.18983750575847405
TEST_38163,0.3463129094635413
TEST_38164,0.22709055878497442
TEST_38165,0.5027166585461826
TEST_38166,0.3638673658580841
TEST_38167,0.26527360112667386
TEST_38168,0.5849540840483269
TEST_38169,0.0026968528975977036
TEST_38170,0.4798810417941072
TEST_38171,0.2988798985753068
TEST_38172,0.29593167795865183
TEST_38173,0.2096722292244675
TEST_38174,0.31149888763804906
TEST_38175,0.03713071972008041
TEST_38176,0.43802942575296705
TEST_38177,0.22703208090976412
TEST_38178,0.32166568633251713
TEST_38179,0.17688292718437376
TEST_38180,0.28658775172310835
TEST_38181,0.47180002969685464
TEST_38182,0.4904608337276955
TEST_38183,0.3731363144303965
TEST_38184,0.4869154100226855
TEST_38185,0.19498694746009523
TEST_38186,0.34964624277684175
TEST_38187,0.34768046099712346
TEST_38188,0.2599798871474111
TEST_38189,0.24745981618469343
TEST_38190,0.0022145499740386636
TEST_38191,0.19025928522287067
TEST_38192,0.47366369254895063
TEST_38193,0.4536147991577246
TEST_38194,0.43618883354433113
TEST_38195,0.026075867938873773
TEST_38196,0.5277061634530662
TEST_38197,0.21112802518350388
TEST_38198,0.4188306026475054
TEST_38199,0.44424654151907483
TEST_38200,0.3524008019433303
TEST_38201,0.5331430937545782
TEST_38202,0.34774386565807414
TEST_38203,0.2862506200912126
TEST_38204,0.047998660603533305
TEST_38205,0.31117439908167455
TEST_38206,0.38306190754229696
TEST_38207,0.28385662938322953
TEST_38208,0.004562193172113012
TEST_38209,0.07229844050182435
TEST_38210,0.37121623949159027
TEST_38211,0.47854634358380177
TEST_38212,0.2639551383493863
TEST_38213,0.36670399341221716
TEST_38214,0.4507809030868214
TEST_38215,0.23905378654595627
TEST_38216,0.5101731071470269
TEST_38217,0.3815279568430916
TEST_38218,0.16804764772816833
TEST_38219,0.29219743804758946
TEST_38220,0.0015425553940454743
TEST_38221,0.2478382569271269
TEST_38222,0.24449617327648376
TEST_38223,0.22274143273018354
TEST_38224,0.1691077591307597
TEST_38225,0.4670918150545275
TEST_38226,0.4972877037303028
TEST_38227,0.5164876993167619
TEST_38228,0.5345232067412555
TEST_38229,0.3608813175058467
TEST_38230,0.4916107619175909
TEST_38231,0.4553453884103891
TEST_38232,0.2400989368947071
TEST_38233,0.05067241681602411
TEST_38234,0.4438123710193894
TEST_38235,0.41034741232151656
TEST_38236,0.1531684925741261
TEST_38237,0.002002892326135053
TEST_38238,0.2819585911675673
TEST_38239,0.37086776197980226
TEST_38240,0.3132965690467073
TEST_38241,0.3019881989697041
TEST_38242,0.1378253702567647
TEST_38243,0.3576699342081217
TEST_38244,0.33541386993597433
TEST_38245,0.006284749036927646
TEST_38246,0.5993099003389549
TEST_38247,0.500747912262892
TEST_38248,0.11578514587272874
TEST_38249,0.3648356661236116
TEST_38250,0.15765143048231134
TEST_38251,0.39876763815402894
TEST_38252,0.0014799205257833136
TEST_38253,0.09482042498544761
TEST_38254,0.347984994426882
TEST_38255,0.2097286186695213
TEST_38256,0.2993691130562911
TEST_38257,0.16793446277737978
TEST_38258,0.13961741853568052
TEST_38259,0.0056946303192780216
TEST_38260,0.024372359084487576
TEST_38261,0.3898784112703261
TEST_38262,0.1493586309803452
TEST_38263,0.0893232759176557
TEST_38264,0.2920744936148607
TEST_38265,0.39030139215039356
TEST_38266,0.39693343827627714
TEST_38267,0.06334027994105154
TEST_38268,0.3525554264215363
TEST_38269,0.4469011500896438
TEST_38270,0.4483408887693293
TEST_38271,0.002105308582100856
TEST_38272,0.2667762353284031
TEST_38273,0.32377779715088595
TEST_38274,0.0023333209951308565
TEST_38275,0.003126159894701376
TEST_38276,0.032570147145455586
TEST_38277,0.45746935375487374
TEST_38278,0.06130661652150966
TEST_38279,0.0015622940575904063
TEST_38280,0.44467356309224104
TEST_38281,0.2695041753013341
TEST_38282,0.5405312858958677
TEST_38283,0.08674463459148227
TEST_38284,0.001443992045515897
TEST_38285,0.3133397111481764
TEST_38286,0.2853101536848225
TEST_38287,0.37072424458548203
TEST_38288,0.4892422111378518
TEST_38289,0.17238119566491772
TEST_38290,0.11340859279526799
TEST_38291,0.27584457709801014
TEST_38292,0.40562199145598477
TEST_38293,0.5403167968503382
TEST_38294,0.3817020999687257
TEST_38295,0.19150093644243033
TEST_38296,0.334657637966964
TEST_38297,0.2201519403443436
TEST_38298,0.30667350621030975
TEST_38299,0.4177106672218503
TEST_38300,0.2339865454897374
TEST_38301,0.19496244670239465
TEST_38302,0.2081564096003658
TEST_38303,0.4505188960675223
TEST_38304,0.18751529001689715
TEST_38305,0.475392233590641
TEST_38306,0.35398157098420896
TEST_38307,0.22337689404916722
TEST_38308,0.001720153338603723
TEST_38309,0.37316738507795016
TEST_38310,0.30645686790339743
TEST_38311,0.37140827653658026
TEST_38312,0.295381862973243
TEST_38313,0.38909423127848053
TEST_38314,0.4903086323304503
TEST_38315,0.2956408599674996
TEST_38316,0.2697090950095596
TEST_38317,0.39858445288465216
TEST_38318,0.0010978939650843735
TEST_38319,0.3156988854248831
TEST_38320,0.14699197109484602
TEST_38321,0.0008671670427889027
TEST_38322,0.31922023533127875
TEST_38323,0.2541573268845646
TEST_38324,0.4193698956141806
TEST_38325,0.38787100435814503
TEST_38326,0.4349463847609475
TEST_38327,0.14888019718783824
TEST_38328,0.5329008820001111
TEST_38329,0.28959478944791184
TEST_38330,0.4623538127270479
TEST_38331,0.2537571210749518
TEST_38332,0.32181163831811255
TEST_38333,0.04083963281548921
TEST_38334,0.3345111052012141
TEST_38335,0.3722479919758702
TEST_38336,0.10861290005479066
TEST_38337,0.010562005947369581
TEST_38338,0.45344175381426655
TEST_38339,0.0031237831839085175
TEST_38340,0.00166293008934316
TEST_38341,0.23609151415589025
TEST_38342,0.2946617888413502
TEST_38343,0.27370585478039194
TEST_38344,0.0033641632913378357
TEST_38345,0.21726684943891422
TEST_38346,0.26596800912008856
TEST_38347,0.30072945849206656
TEST_38348,0.5058845282946242
TEST_38349,0.22896949798469096
TEST_38350,0.33194759944532676
TEST_38351,0.06511642641574278
TEST_38352,0.3950213239273975
TEST_38353,0.4318829594755722
TEST_38354,0.5468951379932274
TEST_38355,0.3579807287961879
TEST_38356,0.059345709129267094
TEST_38357,0.05304481019903547
TEST_38358,0.2983374082144492
TEST_38359,0.39575023646156227
TEST_38360,0.39294162912661323
TEST_38361,0.1611247804827543
TEST_38362,0.0031924293357099
TEST_38363,0.4086123493055056
TEST_38364,0.002339669391050464
TEST_38365,0.3072066990605886
TEST_38366,0.4291815169608322
TEST_38367,0.143238591731425
TEST_38368,0.21465421703027487
TEST_38369,0.20914771213343392
TEST_38370,0.0013402932985244593
TEST_38371,0.5032705492569716
TEST_38372,0.3026306340730909
TEST_38373,0.22808329348785678
TEST_38374,0.22553492042858675
TEST_38375,0.20441374411822644
TEST_38376,0.19319121529201688
TEST_38377,0.0016040244824744297
TEST_38378,0.16413423559332813
TEST_38379,0.35577181781693507
TEST_38380,0.5001770370196507
TEST_38381,0.3849663137711885
TEST_38382,0.29992509622015
TEST_38383,0.10139957235626662
TEST_38384,0.34832974750102386
TEST_38385,0.33044301295182277
TEST_38386,0.014848174586707692
TEST_38387,0.003972364917771616
TEST_38388,0.0026926375328458606
TEST_38389,0.4610822875091026
TEST_38390,0.3240718640551048
TEST_38391,0.3068938622439247
TEST_38392,0.2072358842310967
TEST_38393,0.22561505467954188
TEST_38394,0.20958382016240604
TEST_38395,0.2022872480928439
TEST_38396,0.37069878019834673
TEST_38397,0.2460837698660852
TEST_38398,0.3435699272222917
TEST_38399,0.3493977042586931
TEST_38400,0.4323896099882848
TEST_38401,0.3311397176968437
TEST_38402,0.2644599150207897
TEST_38403,0.4794096707787517
TEST_38404,0.2851894284563368
TEST_38405,0.16209910020050344
TEST_38406,0.42597948743181147
TEST_38407,0.3245049937406664
TEST_38408,0.5466390336489876
TEST_38409,0.14298065122008524
TEST_38410,0.04863310997683046
TEST_38411,0.3262343598307389
TEST_38412,0.47946410162788977
TEST_38413,0.44251207827779077
TEST_38414,0.19015891658031228
TEST_38415,0.22554152865722882
TEST_38416,0.3714007864426154
TEST_38417,0.414422362637092
TEST_38418,0.41308418139863623
TEST_38419,0.2086553372533705
TEST_38420,0.37572179526846444
TEST_38421,0.3858394518675753
TEST_38422,0.18612778113418357
TEST_38423,0.5305446939237888
TEST_38424,0.1847923030946714
TEST_38425,0.41237907028616905
TEST_38426,0.10214674616436581
TEST_38427,0.29123379221512014
TEST_38428,0.5548776798339486
TEST_38429,0.3828373607696243
TEST_38430,0.4601296994037273
TEST_38431,0.0025441097212983953
TEST_38432,0.0021258441259167267
TEST_38433,0.0512593268939645
TEST_38434,0.2878066697816595
TEST_38435,0.1568602687760718
TEST_38436,0.3397360109874922
TEST_38437,0.0019356174824176117
TEST_38438,0.15434478714457706
TEST_38439,0.1322458973339175
TEST_38440,0.27070809165542453
TEST_38441,0.3972932471417836
TEST_38442,0.3074867477586144
TEST_38443,0.4038554581782988
TEST_38444,0.2556571425448324
TEST_38445,0.06507946139878237
TEST_38446,0.3498004269703923
TEST_38447,0.25553986417911934
TEST_38448,0.32144575331547626
TEST_38449,0.002174207016151584
TEST_38450,0.09503992944543611
TEST_38451,0.35243036306283404
TEST_38452,0.5197796669143087
TEST_38453,0.4363112592277357
TEST_38454,0.33336615177322143
TEST_38455,0.4377867618850354
TEST_38456,0.16876706700167443
TEST_38457,0.24094270261839948
TEST_38458,0.346585379223573
TEST_38459,0.07810354548798054
TEST_38460,0.0019064615818823838
TEST_38461,0.11890613684665571
TEST_38462,0.3525782451851043
TEST_38463,0.27812135575921415
TEST_38464,0.23232096538530234
TEST_38465,0.1273208918855685
TEST_38466,0.13160458673771736
TEST_38467,0.4162333432658526
TEST_38468,0.13711515081075562
TEST_38469,0.2405413005057037
TEST_38470,0.15024730079079657
TEST_38471,0.2335085470196595
TEST_38472,0.3469653349380706
TEST_38473,0.4849808636146754
TEST_38474,0.00251117970568503
TEST_38475,0.2104506555471652
TEST_38476,0.43401120987387076
TEST_38477,0.2532135948105833
TEST_38478,0.27015868443913127
TEST_38479,0.506760064959554
TEST_38480,0.006666122628654974
TEST_38481,0.46950663429647244
TEST_38482,0.29044905182078623
TEST_38483,0.4395399975236259
TEST_38484,0.266220069490003
TEST_38485,0.16166121533606853
TEST_38486,0.1391047495044384
TEST_38487,0.268082083123208
TEST_38488,0.48424189626468006
TEST_38489,0.3132097508312122
TEST_38490,0.3591224344944951
TEST_38491,0.18865579446291525
TEST_38492,0.37775204259409284
TEST_38493,0.36064905663028063
TEST_38494,0.1840230696159036
TEST_38495,0.36520321289000945
TEST_38496,0.0012453536748295289
TEST_38497,0.14239602984376123
TEST_38498,0.36419836714492887
TEST_38499,0.03528170962910773
TEST_38500,0.41553677040488624
TEST_38501,0.0020367775151033172
TEST_38502,0.4200783500698989
TEST_38503,0.20496587622635293
TEST_38504,0.4860123502449083
TEST_38505,0.45864192547387017
TEST_38506,0.4539304154136674
TEST_38507,0.0045862807600833624
TEST_38508,0.4386756555004988
TEST_38509,0.42932686709336343
TEST_38510,0.1585695786850989
TEST_38511,0.1375008726334886
TEST_38512,0.13073945305305326
TEST_38513,0.45660587086769755
TEST_38514,0.24184615699555584
TEST_38515,0.38772386979817997
TEST_38516,0.0012397621706261637
TEST_38517,0.47776516793609214
TEST_38518,0.3275728637983507
TEST_38519,0.0029477907724258824
TEST_38520,0.2614928763007223
TEST_38521,0.5064202950919248
TEST_38522,0.4951110244467459
TEST_38523,0.08259123277036019
TEST_38524,0.52736877760674
TEST_38525,0.24455081285543345
TEST_38526,0.2816469650354786
TEST_38527,0.3967757797115615
TEST_38528,0.1761359316640979
TEST_38529,0.340747217558686
TEST_38530,0.27022671342769033
TEST_38531,0.4255488631128578
TEST_38532,0.16454553876626885
TEST_38533,0.13106419202075376
TEST_38534,0.2839351139564642
TEST_38535,0.0019021436899560068
TEST_38536,0.3886304725427685
TEST_38537,0.1100334507211661
TEST_38538,0.46710841145816806
TEST_38539,0.1551456400558128
TEST_38540,0.40795280894411234
TEST_38541,0.5138967092323056
TEST_38542,0.27589591254311374
TEST_38543,0.25177527577507935
TEST_38544,0.0016330356111815992
TEST_38545,0.27621052705165244
TEST_38546,0.41351542903212213
TEST_38547,0.275102559337826
TEST_38548,0.001823326050651202
TEST_38549,0.2817658825716138
TEST_38550,0.41629132454556705
TEST_38551,0.28919674290129926
TEST_38552,0.5291986131454913
TEST_38553,0.4785139119836562
TEST_38554,0.3686706552027101
TEST_38555,0.065219521091225
TEST_38556,0.12922293086239328
TEST_38557,0.48639313210142854
TEST_38558,0.47335836532769865
TEST_38559,0.0019622087818466716
TEST_38560,0.36685583162297564
TEST_38561,0.26155766823193827
TEST_38562,0.2471550383065993
TEST_38563,0.444843320097016
TEST_38564,0.002358629449265289
TEST_38565,0.00446080427098567
TEST_38566,0.3470748903542876
TEST_38567,0.0006147900536595332
TEST_38568,0.5292092792339698
TEST_38569,0.002759494427415422
TEST_38570,0.4352320919802401
TEST_38571,0.35996206206727743
TEST_38572,0.3885391832491305
TEST_38573,0.47531512411832155
TEST_38574,0.1418588566049504
TEST_38575,0.0021875347587465366
TEST_38576,0.31635380719603273
TEST_38577,0.3134490201316178
TEST_38578,0.3295792090697746
TEST_38579,0.5284555569967753
TEST_38580,0.0017193674136886728
TEST_38581,0.405237632735054
TEST_38582,0.28573512868255935
TEST_38583,0.3778585024271027
TEST_38584,0.31093052117843334
TEST_38585,0.27628370469754626
TEST_38586,0.3163332405515957
TEST_38587,0.11415988487810674
TEST_38588,0.511584666357055
TEST_38589,0.21171544487785407
TEST_38590,0.08196015005183903
TEST_38591,0.0016757074773693867
TEST_38592,0.002561555264165741
TEST_38593,0.17136020892770412
TEST_38594,0.5189980023580192
TEST_38595,0.38008066685744163
TEST_38596,0.5138066463050939
TEST_38597,0.005089144462337886
TEST_38598,0.25401914977070983
TEST_38599,0.3110981219049312
TEST_38600,0.1238550855148306
TEST_38601,0.3063761247256098
TEST_38602,0.15020020522282806
TEST_38603,0.09100474405083409
TEST_38604,0.0025121403169635747
TEST_38605,0.252491380670157
TEST_38606,0.15678007473494798
TEST_38607,0.32566903147514115
TEST_38608,0.0020326774746268123
TEST_38609,0.24551621580702632
TEST_38610,0.4710931908513427
TEST_38611,0.4622432684485136
TEST_38612,0.23179087990095007
TEST_38613,0.4543777259962476
TEST_38614,0.3681448430162919
TEST_38615,0.3496766529996146
TEST_38616,0.16652199346364632
TEST_38617,0.29239168899060514
TEST_38618,0.270775050668826
TEST_38619,0.169626484265752
TEST_38620,0.08877574152374948
TEST_38621,0.35309770262813656
TEST_38622,0.0017018205324775655
TEST_38623,0.20514000636485968
TEST_38624,0.0014705544764725032
TEST_38625,0.4734991819525769
TEST_38626,0.31291903139346344
TEST_38627,0.33647268707737843
TEST_38628,0.12713399338360912
TEST_38629,0.3959892750581002
TEST_38630,0.2847465827174816
TEST_38631,0.3649189036498922
TEST_38632,0.23557611264233133
TEST_38633,0.5247286653736591
TEST_38634,0.35539982199617015
TEST_38635,0.18490315666814836
TEST_38636,0.29740922824206684
TEST_38637,0.4390761471221385
TEST_38638,0.3785514399402419
TEST_38639,0.2771321302159453
TEST_38640,0.0040200317219352
TEST_38641,0.3811854022309237
TEST_38642,0.14989216990941745
TEST_38643,0.22364297763268098
TEST_38644,0.351643525503694
TEST_38645,0.25567309105662095
TEST_38646,0.38800233092632835
TEST_38647,0.16848747377499365
TEST_38648,0.30554318256142954
TEST_38649,0.286785575002355
TEST_38650,0.13731658284104775
TEST_38651,0.15864334853844783
TEST_38652,0.19326273328096671
TEST_38653,0.21426107706481162
TEST_38654,0.2701254378925869
TEST_38655,0.36918452834748944
TEST_38656,0.16520479561144055
TEST_38657,0.19581156772679828
TEST_38658,0.33667552222157093
TEST_38659,0.22754708400586793
TEST_38660,0.22079689530756114
TEST_38661,0.2246106474159273
TEST_38662,0.0016247874627602708
TEST_38663,0.21300344680277503
TEST_38664,0.00671455213395472
TEST_38665,0.2899404152119994
TEST_38666,0.19990735960681077
TEST_38667,0.001493274495901013
TEST_38668,0.5066441979245446
TEST_38669,0.37410018237520026
TEST_38670,0.0014903753197241648
TEST_38671,0.22614703563864977
TEST_38672,0.38656407518239894
TEST_38673,0.34508612323433263
TEST_38674,0.001478154628202478
TEST_38675,0.0014564061310656119
TEST_38676,0.34958002192527016
TEST_38677,0.38314170411706955
TEST_38678,0.4674352372208691
TEST_38679,0.07375367676241117
TEST_38680,0.31851043405027724
TEST_38681,0.21208065423061298
TEST_38682,0.41074367188287864
TEST_38683,0.2464614863747892
TEST_38684,0.27665232760510644
TEST_38685,0.23519897209154894
TEST_38686,0.37582909174911333
TEST_38687,0.3838013006919979
TEST_38688,0.3088714431148956
TEST_38689,0.37685695798477237
TEST_38690,0.46258044657356967
TEST_38691,0.36186156726052476
TEST_38692,0.11942457070386259
TEST_38693,0.4347886475814202
TEST_38694,0.4097687455965765
TEST_38695,0.49758178808085207
TEST_38696,0.2558831539814572
TEST_38697,0.3132588021513527
TEST_38698,0.3168576758041256
TEST_38699,0.540038742148012
TEST_38700,0.29736587373439916
TEST_38701,0.41818513117912687
TEST_38702,0.44320710270085817
TEST_38703,0.28865441019486754
TEST_38704,0.09989948813554289
TEST_38705,0.36923583882878636
TEST_38706,0.3425742094204311
TEST_38707,0.41926195960951207
TEST_38708,0.530512632736829
TEST_38709,0.42094448758358816
TEST_38710,0.4191547592486976
TEST_38711,0.18436756028425444
TEST_38712,0.017815856760691782
TEST_38713,0.3102592760727095
TEST_38714,0.2890197012605211
TEST_38715,0.2269876340995793
TEST_38716,0.1692709730458068
TEST_38717,0.15997602917286924
TEST_38718,0.0010399271346283382
TEST_38719,0.12216897683936484
TEST_38720,0.1326385160119065
TEST_38721,0.26709756072093804
TEST_38722,0.2720327810484193
TEST_38723,0.3439818938113627
TEST_38724,0.45250513781726753
TEST_38725,0.04475012260847955
TEST_38726,0.0014803078975794736
TEST_38727,0.09545522128091122
TEST_38728,0.3740287110481443
TEST_38729,0.29206016662414547
TEST_38730,0.5764704774867242
TEST_38731,0.0017847708188252456
TEST_38732,0.27355778008858733
TEST_38733,0.0008694827280357016
TEST_38734,0.42314562694826163
TEST_38735,0.09760603332089561
TEST_38736,0.0009236645950047113
TEST_38737,0.23832558710449925
TEST_38738,0.45083571016596746
TEST_38739,0.3442212584606712
TEST_38740,0.10494251336799736
TEST_38741,0.2387623118756262
TEST_38742,0.39118789696618894
TEST_38743,0.4506119526541253
TEST_38744,0.49474423166870035
TEST_38745,0.001624048183905961
TEST_38746,0.23194333436196984
TEST_38747,0.2724199105066958
TEST_38748,0.3021845557618813
TEST_38749,0.27072712372384977
TEST_38750,0.26137985262502866
TEST_38751,0.1571957694638778
TEST_38752,0.44258105002399883
TEST_38753,0.25081476610860015
TEST_38754,0.6044954041309765
TEST_38755,0.0030784836310133365
TEST_38756,0.3070096606773244
TEST_38757,0.2426016392044688
TEST_38758,0.0021440327293755727
TEST_38759,0.296080487092517
TEST_38760,0.4697938126418615
TEST_38761,0.3036732311025465
TEST_38762,0.22860863778948332
TEST_38763,0.40664942638557267
TEST_38764,0.002575683080603795
TEST_38765,0.2946886065087482
TEST_38766,0.04359213815794741
TEST_38767,0.08623726346673266
TEST_38768,0.18144593848077836
TEST_38769,0.07692756302755266
TEST_38770,0.0019121259951497796
TEST_38771,0.3276141572029713
TEST_38772,0.42772984721482077
TEST_38773,0.30825566654209813
TEST_38774,0.14128000728122883
TEST_38775,0.5028755724510529
TEST_38776,0.1346070867411862
TEST_38777,0.46545638531245614
TEST_38778,0.23443920662152462
TEST_38779,0.3124096196132945
TEST_38780,0.23606935000757834
TEST_38781,0.22883551456688278
TEST_38782,0.24673532437008944
TEST_38783,0.18888489412795895
TEST_38784,0.1560629141508481
TEST_38785,0.3415251461331672
TEST_38786,0.20033128202795641
TEST_38787,0.546499656987985
TEST_38788,0.31480140811684615
TEST_38789,0.0019450161408628478
TEST_38790,0.5424245765188842
TEST_38791,0.32636276328260005
TEST_38792,0.5655681618339075
TEST_38793,0.3764376500536839
TEST_38794,0.0015552246182050488
TEST_38795,0.3957454025913954
TEST_38796,0.2903666257254468
TEST_38797,0.22926965229761848
TEST_38798,0.12193998157273062
TEST_38799,0.2812343684321318
TEST_38800,0.09142417075855114
TEST_38801,0.4049875696327298
TEST_38802,0.30107399394742346
TEST_38803,0.0016457169846733426
TEST_38804,0.09538217875158636
TEST_38805,0.42301643990398596
TEST_38806,0.45005793414363615
TEST_38807,0.46189315485447446
TEST_38808,0.21221624926208804
TEST_38809,0.3828647418390527
TEST_38810,0.2410206656849342
TEST_38811,0.13552679958917158
TEST_38812,0.34372942767110787
TEST_38813,0.002778355251257296
TEST_38814,0.23295346990868404
TEST_38815,0.16481976356824898
TEST_38816,0.02510307224945334
TEST_38817,0.46042494312255045
TEST_38818,0.21103567913931975
TEST_38819,0.4541386720935895
TEST_38820,0.3570019022143238
TEST_38821,0.0011382174534762246
TEST_38822,0.19571265596279136
TEST_38823,0.4355180235703282
TEST_38824,0.13278838757164377
TEST_38825,0.192326389280098
TEST_38826,0.347403336656512
TEST_38827,0.42943902223323466
TEST_38828,0.3289977178795883
TEST_38829,0.4950693727738603
TEST_38830,0.35518593680375216
TEST_38831,0.3845447792538874
TEST_38832,0.14566829999294448
TEST_38833,0.0011525793811469106
TEST_38834,0.4513950720231499
TEST_38835,0.25184123004665127
TEST_38836,0.0018450587533963719
TEST_38837,0.3607766983082348
TEST_38838,0.1896966475672133
TEST_38839,0.4008731810206765
TEST_38840,0.575432013888026
TEST_38841,0.5145527422006111
TEST_38842,0.20084703629178904
TEST_38843,0.38627594155033973
TEST_38844,0.10027204001759402
TEST_38845,0.4561893796638822
TEST_38846,0.354156337440668
TEST_38847,0.0010733002035577175
TEST_38848,0.32484381204763674
TEST_38849,0.2114390504270034
TEST_38850,0.33317510961775326
TEST_38851,0.0009398746449147323
TEST_38852,0.4131334874627819
TEST_38853,0.40244689023627733
TEST_38854,0.2455511618911572
TEST_38855,0.5598227558606907
TEST_38856,0.00166743517276153
TEST_38857,0.306640472788087
TEST_38858,0.18114579865237676
TEST_38859,0.26093154805300234
TEST_38860,0.20319577727889832
TEST_38861,0.23814011787154665
TEST_38862,0.15093212670266354
