ID,probability
TEST_46516,0.48404033288375803
TEST_46517,0.08915920556985743
TEST_46518,0.1963652999897576
TEST_46519,0.3428937354872336
TEST_46520,0.15919381128987037
TEST_46521,0.3651362561488432
TEST_46522,0.001541518535016456
TEST_46523,0.10480156294164894
TEST_46524,0.21476744913842655
TEST_46525,0.15345834615659498
TEST_46526,0.0038634592151082997
TEST_46527,0.2788353026317202
TEST_46528,0.19307438937706262
TEST_46529,0.24663781134067625
TEST_46530,0.001955194978995039
TEST_46531,0.24217885106424344
TEST_46532,0.002857165746074374
TEST_46533,0.2862958187707355
TEST_46534,0.001435627736544024
TEST_46535,0.4714081758355694
TEST_46536,0.0030948124226860448
TEST_46537,0.0019417092672659338
TEST_46538,0.002721699871279547
TEST_46539,0.23344123661767813
TEST_46540,0.27782691307057916
TEST_46541,0.24048912824955276
TEST_46542,0.2256257403657268
TEST_46543,0.32752205117842625
TEST_46544,0.0009018521027935098
TEST_46545,0.003133293825128943
TEST_46546,0.4637360205221066
TEST_46547,0.34865686792623846
TEST_46548,0.352252447908033
TEST_46549,0.532697062307273
TEST_46550,0.3069948950386091
TEST_46551,0.1831883297009641
TEST_46552,0.2851373947003894
TEST_46553,0.15632613606221624
TEST_46554,0.5122515290259806
TEST_46555,0.001147358450750233
TEST_46556,0.5580632221697872
TEST_46557,0.6063382194013633
TEST_46558,0.16323915113675846
TEST_46559,0.6063357232539504
TEST_46560,0.05493983999951055
TEST_46561,0.18097292732933123
TEST_46562,0.2879347561338427
TEST_46563,0.21228871909327393
TEST_46564,0.004788057711496516
TEST_46565,0.08303045309394716
TEST_46566,0.14525687076313543
TEST_46567,0.31657108546834933
TEST_46568,0.3832656258357887
TEST_46569,0.05114744761418401
TEST_46570,0.44738712974924544
TEST_46571,0.374090205372807
TEST_46572,0.3275569768875455
TEST_46573,0.39023436158107155
TEST_46574,0.1807676452113492
TEST_46575,0.2845769198548206
TEST_46576,0.05492766295149415
TEST_46577,0.0014479041063615548
TEST_46578,0.380153016513449
TEST_46579,0.3624299230270988
TEST_46580,0.6356155743948655
TEST_46581,0.2576693056221241
TEST_46582,0.4337568089971906
TEST_46583,0.13621958920615912
TEST_46584,0.0012822259635085777
TEST_46585,0.032817254915873034
TEST_46586,0.4068222989110566
TEST_46587,0.4137124889080051
TEST_46588,0.3321190920731135
TEST_46589,0.0018387158913827895
TEST_46590,0.0011524561680690023
TEST_46591,0.17563405577909524
TEST_46592,0.0016349563690480208
TEST_46593,0.0013217587978345637
TEST_46594,0.07816507113670587
TEST_46595,0.3292457527719292
TEST_46596,0.1820823192212382
TEST_46597,0.20514936840413328
TEST_46598,0.0011842889908880287
TEST_46599,0.0046349938181601755
TEST_46600,0.49912025491756745
TEST_46601,0.3319273297670789
TEST_46602,0.44840139137846996
TEST_46603,0.15425024375770396
TEST_46604,0.2019423724375779
TEST_46605,0.39410338332519096
TEST_46606,0.16217592914103848
TEST_46607,0.4930081663076784
TEST_46608,0.3117345080097783
TEST_46609,0.004774315783171614
TEST_46610,0.24494866089114176
TEST_46611,0.2627455877708149
TEST_46612,0.45088210764472025
TEST_46613,0.022929361084956263
TEST_46614,0.40237980766666304
TEST_46615,0.2828613242365423
TEST_46616,0.3513825941712639
TEST_46617,0.15709511017534644
TEST_46618,0.29202427728856806
TEST_46619,0.1858657758371559
TEST_46620,0.26277070223770344
TEST_46621,0.22206016369965986
TEST_46622,0.31265825163424266
TEST_46623,0.44521878026956635
TEST_46624,0.371178424111173
TEST_46625,0.37797425192220796
TEST_46626,0.3942926869771912
TEST_46627,0.28317236276302615
TEST_46628,0.5267684587863848
TEST_46629,0.3174082609839146
TEST_46630,0.3528614771741114
TEST_46631,0.29142192890840224
TEST_46632,0.0018890276408772603
TEST_46633,0.1481306485843889
TEST_46634,0.4532205914030303
TEST_46635,0.001418831549728564
TEST_46636,0.17850232665329946
TEST_46637,0.295395232789359
TEST_46638,0.0010217246047042883
TEST_46639,0.3133349255905462
TEST_46640,0.2741706395844219
TEST_46641,0.4771147908331408
TEST_46642,0.0031431016724462564
TEST_46643,0.3986779369814815
TEST_46644,0.3161790915258144
TEST_46645,0.4799919031374086
TEST_46646,0.20091700284914882
TEST_46647,0.0013352418854617552
TEST_46648,0.3815910199763898
TEST_46649,0.0008425617271029396
TEST_46650,0.4347533074271609
TEST_46651,0.0016739000351623009
TEST_46652,0.12354275925168098
TEST_46653,0.4531202250466786
TEST_46654,0.2800353654981913
TEST_46655,0.1118343735768956
TEST_46656,0.001586734819042294
TEST_46657,0.0035394534309023417
TEST_46658,0.22815445925218167
TEST_46659,0.005227304058245861
TEST_46660,0.33058036107706706
TEST_46661,0.4273282426068722
TEST_46662,0.42013069611914144
TEST_46663,0.13695083860720592
TEST_46664,0.0014157473680828398
TEST_46665,0.001953849352498818
TEST_46666,0.36058449781029933
TEST_46667,0.5319966463755994
TEST_46668,0.2732868298151625
TEST_46669,0.3623650488814354
TEST_46670,0.38192830436910585
TEST_46671,0.34307832571967034
TEST_46672,0.20335638973106984
TEST_46673,0.002638701902461155
TEST_46674,0.2310819266024064
TEST_46675,0.0027941722890279953
TEST_46676,0.3047338053831664
TEST_46677,0.33932164611669513
TEST_46678,0.3818824230423825
TEST_46679,0.11336081936950382
TEST_46680,0.321695522990057
TEST_46681,0.10370504480148096
TEST_46682,0.42586766243247864
TEST_46683,0.2762566189198498
TEST_46684,0.09068339621618615
TEST_46685,0.14204128822336032
TEST_46686,0.2956794282274585
TEST_46687,0.0018671850334567273
TEST_46688,0.279611252704129
TEST_46689,0.36865552498006193
TEST_46690,0.08751915154560067
TEST_46691,0.18733309026677925
TEST_46692,0.23772665037135365
TEST_46693,0.27671810303984534
TEST_46694,0.003679108988585925
TEST_46695,0.5154182482984572
TEST_46696,0.49870295479074067
TEST_46697,0.45241080690201274
TEST_46698,0.10072612250113727
TEST_46699,0.232145078695777
TEST_46700,0.20866464828129272
TEST_46701,0.4596914619538814
TEST_46702,0.06656152281010187
TEST_46703,0.37027773141186343
TEST_46704,0.46532367959739207
TEST_46705,0.38478203869193134
TEST_46706,0.397823838418324
TEST_46707,0.3032187595851448
TEST_46708,0.5111635440849147
TEST_46709,0.12487617303763682
TEST_46710,0.2874045779835389
TEST_46711,0.4732139908778269
TEST_46712,0.23629715349789268
TEST_46713,0.2117765641070553
TEST_46714,0.564114864490467
TEST_46715,0.487539899738771
TEST_46716,0.20753040317513743
TEST_46717,0.06905503943301486
TEST_46718,0.06421922818391732
TEST_46719,0.1512339009795879
TEST_46720,0.2576472035929603
TEST_46721,0.5036158743170289
TEST_46722,0.3072642325545463
TEST_46723,0.32813559578477935
TEST_46724,0.2819975776704082
TEST_46725,0.44898042993278575
TEST_46726,0.3980482940639001
TEST_46727,0.18124504876723802
TEST_46728,0.12000811103829526
TEST_46729,0.25750206330508496
TEST_46730,0.4805235919841023
TEST_46731,0.26746879094942566
TEST_46732,0.4781753384736097
TEST_46733,0.07420625375183386
TEST_46734,0.2206643283843235
TEST_46735,0.0014110114633359276
TEST_46736,0.37081377303917495
TEST_46737,0.27662288225119774
TEST_46738,0.13750660184533364
TEST_46739,0.0018592797859470502
TEST_46740,0.2406718362919675
TEST_46741,0.38472967377498685
TEST_46742,0.3589931454371166
TEST_46743,0.5082121418737234
TEST_46744,0.3549191581032194
TEST_46745,0.35327029379667296
TEST_46746,0.003145454712297237
TEST_46747,0.3351532113594794
TEST_46748,0.30131011833290045
TEST_46749,0.354114319439369
TEST_46750,0.2586040706488467
TEST_46751,0.431444225798417
TEST_46752,0.08615260276852621
TEST_46753,0.0819647693104569
TEST_46754,0.16596135359482367
TEST_46755,0.561450743574253
TEST_46756,0.41620130606431743
TEST_46757,0.14805752700621289
TEST_46758,0.2522888605483782
TEST_46759,0.11897369575577252
TEST_46760,0.20823717776850592
TEST_46761,0.0022834759215133033
TEST_46762,0.0005783150538106885
TEST_46763,0.327689279843815
TEST_46764,0.575453840534749
TEST_46765,0.10297225417623633
TEST_46766,0.4848301043206689
TEST_46767,0.002361954416847253
TEST_46768,0.24574340275047393
TEST_46769,0.3605748477987635
TEST_46770,0.541674184250555
TEST_46771,0.20285214336122004
TEST_46772,0.5450079034338725
TEST_46773,0.32974271579115444
TEST_46774,0.4554928334888305
TEST_46775,0.010446141052975403
TEST_46776,0.31089800501154863
TEST_46777,0.4013058091145231
TEST_46778,0.1759504225385688
TEST_46779,0.4190830547802689
TEST_46780,0.4290429990723929
TEST_46781,0.4817925038897234
TEST_46782,0.24443481664228336
TEST_46783,0.4606686801815709
TEST_46784,0.005054153851385677
TEST_46785,0.20090244153647552
TEST_46786,0.541888996798669
TEST_46787,0.3106490837582022
TEST_46788,0.1923869754164832
TEST_46789,0.0025910076958995704
TEST_46790,0.2583217060427688
TEST_46791,0.003196770714044993
TEST_46792,0.44039558248292776
TEST_46793,0.321772273922432
TEST_46794,0.438478764639227
TEST_46795,0.21303273877543014
TEST_46796,0.15940566224359543
TEST_46797,0.06392482977292631
TEST_46798,0.364698529603942
TEST_46799,0.0036082297331355906
TEST_46800,0.41200269455620186
TEST_46801,0.28479117598629644
TEST_46802,0.43415712363309406
TEST_46803,0.41598991285402803
TEST_46804,0.002946630068529508
TEST_46805,0.14985691357090167
TEST_46806,0.0345255229774241
TEST_46807,0.37089787733227375
TEST_46808,0.4848712661865038
TEST_46809,0.179094160763003
TEST_46810,0.21464734969879767
TEST_46811,0.4875185183004407
TEST_46812,0.4010772230530628
TEST_46813,0.20900185030271
TEST_46814,0.5744779756382443
TEST_46815,0.33934483750935734
TEST_46816,0.31312299505247515
TEST_46817,0.2908798786696317
TEST_46818,0.2419280216812169
TEST_46819,0.33337189255332733
TEST_46820,0.5159085248312341
TEST_46821,0.0013909803915940766
TEST_46822,0.20177918844266823
TEST_46823,0.16003784315849212
TEST_46824,0.002130107957283427
TEST_46825,0.4634661434978242
TEST_46826,0.07822615127169708
TEST_46827,0.0017051214403180262
TEST_46828,0.2121643571519733
TEST_46829,0.1491182386956837
TEST_46830,0.4683196558848258
TEST_46831,0.16401632576065778
TEST_46832,0.1948151062781595
TEST_46833,0.3673456305431372
TEST_46834,0.36658792371992266
TEST_46835,0.2248127829983589
TEST_46836,0.4459950090154571
TEST_46837,0.2824387145346009
TEST_46838,0.10465392935233886
TEST_46839,0.3568516838585193
TEST_46840,0.3255361987127938
TEST_46841,0.38554260547514435
TEST_46842,0.2952467303314785
TEST_46843,0.2914076643782992
TEST_46844,0.18877714870302742
TEST_46845,0.4472768739755864
TEST_46846,0.1498680928039016
TEST_46847,0.4030574927342454
TEST_46848,0.06712874849758424
TEST_46849,0.0029596531323738285
TEST_46850,0.23657295285465896
TEST_46851,0.2742408162708798
TEST_46852,0.13987503608374946
TEST_46853,0.0034711345358495386
TEST_46854,0.0013675969182605058
TEST_46855,0.4259105666259381
TEST_46856,0.3835952882691081
TEST_46857,0.29376759318267354
TEST_46858,0.2333142974801642
TEST_46859,0.23347603048105908
TEST_46860,0.0007867644320319359
TEST_46861,0.03484185374566799
TEST_46862,0.07957007875087412
TEST_46863,0.5470560099688728
TEST_46864,0.2848384704312401
TEST_46865,0.29125930068043704
TEST_46866,0.44185073581848905
TEST_46867,0.32728592821159397
TEST_46868,0.21366694324678798
TEST_46869,0.34793938872220304
TEST_46870,0.4458174901516553
TEST_46871,0.18705553015981596
TEST_46872,0.350043898786101
TEST_46873,0.5026409968753773
TEST_46874,0.2727294695142094
TEST_46875,0.36082346475120075
TEST_46876,0.29682612408807063
TEST_46877,0.0017378118357446824
TEST_46878,0.0016352135695060547
TEST_46879,0.15810036624194357
TEST_46880,0.376164063864368
TEST_46881,0.4690590174527556
TEST_46882,0.0018806132403605036
TEST_46883,0.24861937629959285
TEST_46884,0.003969923826540993
TEST_46885,0.11663132036048873
TEST_46886,0.049381943084300856
TEST_46887,0.2820359122323794
TEST_46888,0.24692261863829507
TEST_46889,0.24068371106780423
TEST_46890,0.5502753824719865
TEST_46891,0.05821946987679061
TEST_46892,0.031208231178225014
TEST_46893,0.17733237444875444
TEST_46894,0.20697461313799304
TEST_46895,0.0013896446758251725
TEST_46896,0.3838252964650182
TEST_46897,0.4449403239252886
TEST_46898,0.23312217635022484
TEST_46899,0.42835566878138587
TEST_46900,0.27253105842598246
TEST_46901,0.2028274766425782
TEST_46902,0.25337363828464676
TEST_46903,0.062953738458232
TEST_46904,0.0013956548603505125
TEST_46905,0.21139809523449848
TEST_46906,0.08465502651293536
TEST_46907,0.18259300980197932
TEST_46908,0.20883967205958248
TEST_46909,0.2077894062498318
TEST_46910,0.36347857748443035
TEST_46911,0.30682240741539624
TEST_46912,0.4707710353706092
TEST_46913,0.2119331275241224
TEST_46914,0.12529860251596117
TEST_46915,0.08935124656396745
TEST_46916,0.258730744677647
TEST_46917,0.2918177042041496
TEST_46918,0.16582780505982828
TEST_46919,0.5559126460268418
TEST_46920,0.30639058565912825
TEST_46921,0.0027386510398420723
TEST_46922,0.11506481702207089
TEST_46923,0.002511100917404762
TEST_46924,0.04857003391915311
TEST_46925,0.16206983419264237
TEST_46926,0.5009371002911
TEST_46927,0.18553570402697506
TEST_46928,0.34049729232434256
TEST_46929,0.003507922572797099
TEST_46930,0.46162342816076973
TEST_46931,0.3237742980686917
TEST_46932,0.18817212746262102
TEST_46933,0.477738332204062
TEST_46934,0.2292616529875542
TEST_46935,0.34615670871116166
TEST_46936,0.5096616593504578
TEST_46937,0.15031062472297058
TEST_46938,0.2907298978672338
TEST_46939,0.31133293756711633
TEST_46940,0.2075920270977146
TEST_46941,0.3344647280558516
TEST_46942,0.5299793469615728
TEST_46943,0.3262601960946071
TEST_46944,0.29702292351369075
TEST_46945,0.45317714762211136
TEST_46946,0.3547923885860186
TEST_46947,0.11109029605543887
TEST_46948,0.4992108831866494
TEST_46949,0.3213614123799897
TEST_46950,0.31517526934639434
TEST_46951,0.30319037331742393
TEST_46952,0.3926457347624064
TEST_46953,0.3033035875194987
TEST_46954,0.1451151393587337
TEST_46955,0.31287314140189904
TEST_46956,0.44595536224529975
TEST_46957,0.00395736477163308
TEST_46958,0.2549574153358255
TEST_46959,0.08275505911816727
TEST_46960,0.1942989393488965
TEST_46961,0.47138096890009773
TEST_46962,0.5035576823189223
TEST_46963,0.5288737900997811
TEST_46964,0.22558477970485424
TEST_46965,0.3434233637141716
TEST_46966,0.2739349277500552
TEST_46967,0.4119594147352911
TEST_46968,0.10504274173079763
TEST_46969,0.2864317561560773
TEST_46970,0.08625430865017072
TEST_46971,0.37223777227967525
TEST_46972,0.16427431416760432
TEST_46973,0.3233703542824522
TEST_46974,0.3469941270398311
TEST_46975,0.17158169662502237
TEST_46976,0.25776750704936124
TEST_46977,0.5205947344274856
TEST_46978,0.3973769197088425
TEST_46979,0.22050961835120367
TEST_46980,0.33324405766785314
TEST_46981,0.3019279817951182
TEST_46982,0.4742589223506693
TEST_46983,0.1819175256809919
TEST_46984,0.4333294247093286
TEST_46985,0.16029027870495308
TEST_46986,0.002242782898149227
TEST_46987,0.33197449550373526
TEST_46988,0.35951248756621546
TEST_46989,0.004178838541073273
TEST_46990,0.10077528518515391
TEST_46991,0.4356068301925177
TEST_46992,0.18585840201757728
TEST_46993,0.16060944537435645
TEST_46994,0.2792893685696677
TEST_46995,0.21934078331601886
TEST_46996,0.23550652459622773
TEST_46997,0.506525125013623
TEST_46998,0.5772103491692995
TEST_46999,0.5170211861288512
TEST_47000,0.30518953401597215
TEST_47001,0.14038112279542547
TEST_47002,0.326124015611925
TEST_47003,0.18986073595320901
TEST_47004,0.0013023431456642295
TEST_47005,0.07892767934476891
TEST_47006,0.5482424313537857
TEST_47007,0.2957039608752884
TEST_47008,0.1921218369869055
TEST_47009,0.2573793237600021
TEST_47010,0.3441163292267473
TEST_47011,0.0018177356595480074
TEST_47012,0.3101885276662335
TEST_47013,0.2829885522154461
TEST_47014,0.41266924045084485
TEST_47015,0.43880915797827086
TEST_47016,0.0023229596394006057
TEST_47017,0.46691534779662386
TEST_47018,0.001338232972146594
TEST_47019,0.31641682492432854
TEST_47020,0.4827386718700326
TEST_47021,0.4600807644451129
TEST_47022,0.32233387941481517
TEST_47023,0.5456019807269732
TEST_47024,0.0021647532675631107
TEST_47025,0.04085937678030106
TEST_47026,0.32267734213322763
TEST_47027,0.5710791059895306
TEST_47028,0.33299397740818026
TEST_47029,0.240451767198185
TEST_47030,0.32839642080471054
TEST_47031,0.4439586625966977
TEST_47032,0.10450872588185703
TEST_47033,0.35201735219740504
TEST_47034,0.3262350065450924
TEST_47035,0.286435580988184
TEST_47036,0.3098942061453658
TEST_47037,0.36667686181976034
TEST_47038,0.2475240569286007
TEST_47039,0.34935820882596424
TEST_47040,0.0007375470291316509
TEST_47041,0.2985599081300139
TEST_47042,0.48201197353996206
TEST_47043,0.28591635735530363
TEST_47044,0.36783519963925004
TEST_47045,0.0015510740644335184
TEST_47046,0.4792211076388705
TEST_47047,0.4098573370300068
TEST_47048,0.17909804016639053
TEST_47049,0.0013833153668271463
TEST_47050,0.2613334013337468
TEST_47051,0.42103650368794754
TEST_47052,0.18704670790690542
TEST_47053,0.051535819101574065
TEST_47054,0.5160359243449049
TEST_47055,0.1704444962852369
TEST_47056,0.34596674579588893
TEST_47057,0.2571080263770844
TEST_47058,0.31097048990679077
TEST_47059,0.19762322665432988
TEST_47060,0.5191012338397283
TEST_47061,0.23763386212669146
TEST_47062,0.24682176338713208
TEST_47063,0.1715634259142032
TEST_47064,0.049441593722788
TEST_47065,0.1450623175124675
TEST_47066,0.3513059948490444
TEST_47067,0.34798676331896605
TEST_47068,0.34021690762288526
TEST_47069,0.13045029656254978
TEST_47070,0.0423537519046603
TEST_47071,0.3006933725792725
TEST_47072,0.29095231236490143
TEST_47073,0.41569863809111346
TEST_47074,0.32384263480594955
TEST_47075,0.4098679621894626
TEST_47076,0.001218171320433845
TEST_47077,0.17701076324764747
TEST_47078,0.05609249012649652
TEST_47079,0.20066303809200217
TEST_47080,0.4937935014392659
TEST_47081,0.180118961863152
TEST_47082,0.2502171665370121
TEST_47083,0.19734471073358417
TEST_47084,0.4224219139805081
TEST_47085,0.003220388768849088
TEST_47086,0.45915086747196077
TEST_47087,0.43077256009751563
TEST_47088,0.26883877594944405
TEST_47089,0.4574795760329464
TEST_47090,0.25476076647593465
TEST_47091,0.3740685535716778
TEST_47092,0.5070857184002034
TEST_47093,0.3624299230270988
TEST_47094,0.06391158269577765
TEST_47095,0.5003752405956123
TEST_47096,0.2248069134061882
TEST_47097,0.4288456359835205
TEST_47098,0.3484575778011064
TEST_47099,0.2299638813012463
TEST_47100,0.3671649519934913
TEST_47101,0.2411458126206018
TEST_47102,0.24143565699202757
TEST_47103,0.33940249685079715
TEST_47104,0.576032728519158
TEST_47105,0.20530909953238197
TEST_47106,0.2923289742320959
TEST_47107,0.2770293279098599
TEST_47108,0.14642497163184365
TEST_47109,0.43935815287335006
TEST_47110,0.17242481008775623
TEST_47111,0.038358690939916715
TEST_47112,0.052446898417442836
TEST_47113,0.0432365878069654
TEST_47114,0.4994467430007976
TEST_47115,0.1859469841231879
TEST_47116,0.003177260203120739
TEST_47117,0.0011884364724034206
TEST_47118,0.21671246210689127
TEST_47119,0.5178047960147154
TEST_47120,0.000577585178279727
TEST_47121,0.1301893839951834
TEST_47122,0.004003592742790562
TEST_47123,0.4611430668084936
TEST_47124,0.3636800109489237
TEST_47125,0.0777192394071021
TEST_47126,0.3303980428143237
TEST_47127,0.4488402734044803
TEST_47128,0.11865395377715246
TEST_47129,0.2965589699365027
TEST_47130,0.0013258782203695728
TEST_47131,0.28570482392997887
TEST_47132,0.0015414089492779893
TEST_47133,0.5572322744881928
TEST_47134,0.3654599758489998
TEST_47135,0.0009134478297267379
TEST_47136,0.0019731799546301903
TEST_47137,0.15462528383088092
TEST_47138,0.2268122472446385
TEST_47139,0.3746331647834387
TEST_47140,0.40091366112213817
TEST_47141,0.43074837223609874
TEST_47142,0.19775307972398826
TEST_47143,0.4886880651981499
TEST_47144,0.26305417067503173
TEST_47145,0.1585239375925102
TEST_47146,0.401170057931565
TEST_47147,0.005792374592409631
TEST_47148,0.5149098422996614
TEST_47149,0.2694845733725596
TEST_47150,0.36998736766113954
TEST_47151,0.2304555533526842
TEST_47152,0.41705553213170043
TEST_47153,0.28330850030057875
TEST_47154,0.1512395476537986
TEST_47155,0.41175620506151683
TEST_47156,0.25654791829042883
TEST_47157,0.24044965399347426
TEST_47158,0.3596550937358798
TEST_47159,0.43741800958244437
TEST_47160,0.10837966685346759
TEST_47161,0.0019119501183737049
TEST_47162,0.36611342775557254
TEST_47163,0.34051134699933994
TEST_47164,0.22884877659811256
TEST_47165,0.24153801512732415
TEST_47166,0.2317773416418144
TEST_47167,0.03289549644311174
TEST_47168,0.3196430352133357
TEST_47169,0.001645022599369765
TEST_47170,0.07608624138504275
TEST_47171,0.08484327609206783
TEST_47172,0.13012341486172108
TEST_47173,0.42344362841529687
TEST_47174,0.008202783928159792
TEST_47175,0.3054602943029199
TEST_47176,0.0038597328329586433
TEST_47177,0.5034767925781577
TEST_47178,0.392633911407392
TEST_47179,0.27089259443253827
TEST_47180,0.09008693297529766
TEST_47181,0.41025658624406885
TEST_47182,0.2369479898948495
TEST_47183,0.4888882833340709
TEST_47184,0.021476392007382362
TEST_47185,0.298520884782817
TEST_47186,0.4866820677936975
TEST_47187,0.1528406705214581
TEST_47188,0.006487471057808829
TEST_47189,0.0014135018865379613
TEST_47190,0.2240276828241138
TEST_47191,0.36787420616513167
TEST_47192,0.3503599167756457
TEST_47193,0.4066322943277667
TEST_47194,0.3969272887590817
TEST_47195,0.3186047253570525
TEST_47196,0.30413425291035134
TEST_47197,0.30095459773391864
TEST_47198,0.3777653969611974
TEST_47199,0.001956311473579926
TEST_47200,0.3241940529697974
TEST_47201,0.14306048198698956
TEST_47202,0.2582351986282358
TEST_47203,0.3274974841125374
TEST_47204,0.481640986603571
TEST_47205,0.2976139449491273
TEST_47206,0.2919114544650698
TEST_47207,0.30197830469710063
TEST_47208,0.3634402041600551
TEST_47209,0.15669241362209713
TEST_47210,0.29025569580567234
TEST_47211,0.34812878363423433
TEST_47212,0.48559933018618207
TEST_47213,0.47760482644170826
TEST_47214,0.001587869651680022
TEST_47215,0.44386888695929194
TEST_47216,0.5081946871936379
TEST_47217,0.0018494233938528106
TEST_47218,0.09241546352013215
TEST_47219,0.30809035414112196
TEST_47220,0.20071033106679664
TEST_47221,0.27981490172747586
TEST_47222,0.0016255340683277342
TEST_47223,0.12177584260838703
TEST_47224,0.29567264169885404
TEST_47225,0.3499207434200549
TEST_47226,0.001290610945414153
TEST_47227,0.12351601764030146
TEST_47228,0.4187706891394064
TEST_47229,0.1540467710136571
TEST_47230,0.34708366492585485
TEST_47231,0.14953135820797941
TEST_47232,0.23367510556046878
TEST_47233,0.19067115863361478
TEST_47234,0.10724583802623977
TEST_47235,0.2814290536267283
TEST_47236,0.0935120619917743
TEST_47237,0.33948190229654307
TEST_47238,0.26200343628110717
TEST_47239,0.0011395657153348633
TEST_47240,0.3266205528612407
TEST_47241,0.3540758862406537
TEST_47242,0.45107109713762183
TEST_47243,0.37337878733493246
TEST_47244,0.13931826913234008
TEST_47245,0.2889823401814936
TEST_47246,0.3020034069134594
TEST_47247,0.43910938410889927
TEST_47248,0.2500257587574751
TEST_47249,0.06657369441163277
TEST_47250,0.1331084057267456
TEST_47251,0.3360852664171468
TEST_47252,0.0035370065906891986
TEST_47253,0.0034055118969097426
TEST_47254,0.3547945290717967
TEST_47255,0.26408327774975593
TEST_47256,0.0014035976736426672
TEST_47257,0.07048911496800839
TEST_47258,0.004780214526325744
TEST_47259,0.16512018796149516
TEST_47260,0.600817163742677
TEST_47261,0.3558574842357014
TEST_47262,0.39930649820737857
TEST_47263,0.2423713561414942
TEST_47264,0.47967714253298
TEST_47265,0.45946246644336974
TEST_47266,0.44088695655676646
TEST_47267,0.1811431958388697
TEST_47268,0.1609468867321373
TEST_47269,0.2309962675386007
TEST_47270,0.1484093613603794
TEST_47271,0.27399979167981586
TEST_47272,0.4233110539113053
TEST_47273,0.0014800462281028084
TEST_47274,0.22824013370349733
TEST_47275,0.23713634952650303
TEST_47276,0.0015620108523479754
TEST_47277,0.2832457161862336
TEST_47278,0.2641406732985509
TEST_47279,0.08286142214798263
TEST_47280,0.20555316907910015
TEST_47281,0.3408563557438544
TEST_47282,0.2224638249582333
TEST_47283,0.2814037493699567
TEST_47284,0.21004631004334956
TEST_47285,0.25797804217287557
TEST_47286,0.001265914615118067
TEST_47287,0.3542603956200556
TEST_47288,0.4613009896759857
TEST_47289,0.1346772413275333
TEST_47290,0.16446208960466924
TEST_47291,0.05072845395945044
TEST_47292,0.0013921138895275943
TEST_47293,0.3446819860121551
TEST_47294,0.40982726337534064
TEST_47295,0.34667936029912305
TEST_47296,0.29610228768639335
TEST_47297,0.003098573567231813
TEST_47298,0.1200374934305202
TEST_47299,0.4919040820221755
TEST_47300,0.03358398741046951
TEST_47301,0.38801695158466365
TEST_47302,0.12096153720100311
TEST_47303,0.3961828503942779
TEST_47304,0.466226699780243
TEST_47305,0.0010050794032638996
TEST_47306,0.357393671540008
TEST_47307,0.16036317245621748
TEST_47308,0.08438189361946506
TEST_47309,0.2629749819036935
TEST_47310,0.43776732808002905
TEST_47311,0.0014533173228926935
TEST_47312,0.002225808748120954
TEST_47313,0.23160671192956317
TEST_47314,0.28930513562961946
TEST_47315,0.34084916747035243
TEST_47316,0.003976859383051307
TEST_47317,0.3455218294143303
TEST_47318,0.0016138110322302854
TEST_47319,0.18160437818103248
TEST_47320,0.29805024568253213
TEST_47321,0.36399608394987715
TEST_47322,0.3769566858566472
TEST_47323,0.002534764130953414
TEST_47324,0.32545608565420525
TEST_47325,0.20208943915203387
TEST_47326,0.0016437037168813627
TEST_47327,0.0034412233607026598
TEST_47328,0.48921728604030423
TEST_47329,0.10696313024506661
TEST_47330,0.31992748862202425
TEST_47331,0.458721279676062
TEST_47332,0.3898670171788703
TEST_47333,0.0021292839448065087
TEST_47334,0.2287692241759337
TEST_47335,0.3436769180546846
TEST_47336,0.0018453775871779602
TEST_47337,0.28020241469577445
TEST_47338,0.3079238060804532
TEST_47339,0.14617681486721756
TEST_47340,0.0019971691306639094
TEST_47341,0.16169655057925325
TEST_47342,0.24924700567320454
TEST_47343,0.43504812219045125
TEST_47344,0.46365299756247913
TEST_47345,0.3826752771774061
TEST_47346,0.14952378864340793
TEST_47347,0.0016512566528733088
TEST_47348,0.13084146113715545
TEST_47349,0.1920618682163967
TEST_47350,0.28398460978358686
TEST_47351,0.30447373193076643
TEST_47352,0.2992252536573012
TEST_47353,0.5739657359629399
TEST_47354,0.28148993300329606
TEST_47355,0.4243674479990873
TEST_47356,0.5688357194196485
TEST_47357,0.0007760778323274843
TEST_47358,0.0018466650719061418
TEST_47359,0.23749054181177562
TEST_47360,0.42900266525763875
TEST_47361,0.5076969874517725
TEST_47362,0.48270212512786626
TEST_47363,0.3698896841133503
TEST_47364,0.3505308012730829
TEST_47365,0.006326494755008079
TEST_47366,0.0013896446758251725
TEST_47367,0.0019514977390907933
TEST_47368,0.2958795900282969
TEST_47369,0.38649726740659596
TEST_47370,0.42208592856689453
TEST_47371,0.3058723514532016
TEST_47372,0.36653116984741785
TEST_47373,0.34721769002906877
TEST_47374,0.39547935430671793
TEST_47375,0.27767746617511857
TEST_47376,0.3102304643298214
TEST_47377,0.0014113849280677137
TEST_47378,0.24105790303429653
TEST_47379,0.5954964267390235
TEST_47380,0.5004403642262523
TEST_47381,0.005209207210744077
TEST_47382,0.0006232154598523286
TEST_47383,0.18356841942496185
TEST_47384,0.2892194150341362
TEST_47385,0.34769549744077755
TEST_47386,0.4437223630451236
TEST_47387,0.3435194152429446
